target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2808,55,5,14,38,57,1.4210526315789473,0.0865206322947863,622,"Yes, I'm the engineer!  Why?"
4308,56,5,19,45,69,1.4202898550724639,0.07559312809449362,622,"We're on the local, so well-done is your only option."
932,57,5,11,34,50,1.42,0.09514757603055266,622,If you're not going to order anything I'm going to have to ask you to move along.
2957,57,5,11,34,50,1.42,0.09514757603055266,622,"At least something about the subway is ""well done."""
4026,57,4,13,33,50,1.42,0.09075645813867768,622,Would it concern you if I said the meat was locally-sourced?
1100,60,4,12,32,48,1.4166666666666667,0.09336752160057864,622,"My car was repossessed, but I still like to tailgate."
2163,60,5,15,40,60,1.4166666666666667,0.08333333333333333,622,"Sorry, they only have the vegan burger on the L."
3121,60,2,16,30,48,1.4166666666666667,0.08333333333333334,622,"For me, the journey is the reward."
4023,60,4,12,32,48,1.4166666666666667,0.09336752160057864,622,You used to be able to smoke down here.
2302,64,5,14,39,58,1.4137931034482758,0.08532519465955339,622,It's an emotional support grill.
3897,65,5,9,32,46,1.4130434782608696,0.10108630720273513,622,One pen I can understand...but three? Do you really need three?
3640,65,6,7,33,46,1.4130434782608696,0.10575738782120599,622,Get off here and it’s medium-rare. Well-done is 47th street.
2656,65,5,9,32,46,1.4130434782608696,0.10108630720273513,622,'Steaks On A Train'
447,65,5,9,32,46,1.4130434782608696,0.10108630720273513,622,My wife thinks I'm vegan.
67,65,6,7,33,46,1.4130434782608696,0.10575738782120599,622,What ? You never saw a guy drink a beer on the subway ?
210,70,5,10,34,49,1.4081632653061225,0.09635520730758702,622,Food trucks are so 2017.
3018,70,4,12,33,49,1.4081632653061225,0.09183673469387754,622,I'm late for the tailgate party.
4640,70,5,10,34,49,1.4081632653061225,0.09635520730758702,622,Secret sauce? Ambiance.
4718,73,7,14,48,69,1.4057971014492754,0.08080699269294483,622,"Well, Sir, ours is a tunnel-to-table establishment, so I generally recommend very well done."
3466,74,5,9,33,47,1.4042553191489362,0.09930179226189577,622,"Personally, I find the rats a little gamey."
3083,74,6,7,34,47,1.4042553191489362,0.103855261429685,622,Care for something I found under the seat but grilled to perfection?
3930,74,6,7,34,47,1.4042553191489362,0.103855261429685,622,This is the smoking car.
1213,74,5,9,33,47,1.4042553191489362,0.09930179226189577,622,"This is the BBQ line to Coney Island, right?"
3020,74,5,9,33,47,1.4042553191489362,0.09930179226189577,622,"Not a lot of meat on a rat, I'll tell you what."
371,79,5,11,36,52,1.4038461538461537,0.09214887040656643,622,Care for a subway sandwich?
1494,80,5,8,32,45,1.4,0.10249414863810764,622,61st is rare.  135th is well-done.
1850,80,5,8,32,45,1.4,0.10249414863810764,622,"So now I'm just like, ""make the most of every moment"", you know?"
2056,80,4,10,31,45,1.4,0.09744203145947591,622,"There's no smoking, but they didn't say anything about grilling."
4871,80,5,8,32,45,1.4,0.10249414863810764,622,"So I figured, why not take manspreading to the next level?"
4629,84,3,13,32,48,1.3958333333333333,0.08802191525416737,622,She got the house and car--I got the grill.
4800,85,3,11,29,43,1.3953488372093024,0.09494146289857278,622,I assume you want this to go?
866,85,3,11,29,43,1.3953488372093024,0.09494146289857278,622,"We're ""Tunnel to Table""."
1094,85,6,5,32,43,1.3953488372093024,0.11106817957243062,622,"It's $5 here, $10 at the next stop and $20 once we hit SoHo."
3492,85,5,7,31,43,1.3953488372093024,0.10596565859495623,622,"If you want it well-done, we're going to Queens."
4834,85,5,7,31,43,1.3953488372093024,0.10596565859495623,622,"You want well done, you should take the local."
1425,90,5,14,42,61,1.3934426229508197,0.08191255007892127,622,"Don't worry, its all locally sourced."
3257,91,5,8,33,46,1.391304347826087,0.10061770989976686,622,The new ordinances have forced a lot of us underground.
515,91,4,10,32,46,1.391304347826087,0.09569608127083581,622,Do you want this on time or with a significant delay?
1074,93,5,9,35,49,1.3877551020408163,0.09590389238007949,622,Now THIS is manspreading.
2716,94,3,11,30,44,1.3863636363636365,0.09319277509963265,622,"Well, where CAN I grill in this goddamn city?"
3522,95,5,6,31,42,1.380952380952381,0.1075132325938931,622,"It sends the other rats a message."""
3624,95,4,8,30,42,1.380952380952381,0.10196889230033897,622,79th Street? Best I can do is medium-rare.
3658,95,4,8,30,42,1.380952380952381,0.10196889230033897,622,"Rare ? Well, for the subway I guess it is ."
3686,95,4,8,30,42,1.380952380952381,0.10196889230033897,622,I’ll text you when its done.
3917,95,3,10,29,42,1.380952380952381,0.09610522780331827,622,"What' s gonna be,  rare at Chambers Street, medium at Columbus Circle, or well done at Van Cortlandt Park?"
2507,100,3,13,34,50,1.38,0.08518886580500329,622,Do you want it to go?
4564,101,4,7,29,40,1.375,0.10553587310872314,622,My emotional support grill—changed my life.
4303,101,2,11,27,40,1.375,0.09259437320225214,622,My landlord won't allow it.
4008,101,3,15,38,56,1.375,0.0787998450786268,622,I'm training as a sous-chef.
2927,101,4,10,34,48,1.375,0.09237316395165707,622,"Since rent has become unaffordable, I've gained something of an underground following."
895,101,3,9,28,40,1.375,0.0992762269164639,622,Would you rather I wok?
2301,101,4,7,29,40,1.375,0.10553587310872314,622,"Down here, just think of it as aromatherapy."
1353,101,6,6,36,48,1.375,0.10151773768081018,622,"For rare, get off at 14th street. For well done, you'll have to wait until 59th."
583,101,2,11,27,40,1.375,0.09259437320225214,622,This is the express. I don't have time to make yours well done.
2563,101,2,11,27,40,1.375,0.09259437320225214,622,"If you see something burning, say something."
3590,110,4,6,28,38,1.368421052631579,0.10944741998106026,622,My emotional-support animal is a steak.
3782,110,5,4,29,38,1.368421052631579,0.11576360761135697,622,My phone died.
2723,110,6,2,30,38,1.368421052631579,0.12175256857200942,622,It's part of the Slow Food movement.
4716,110,4,6,28,38,1.368421052631579,0.10944741998106026,622,Crossing your legs like that doesn't seem very masculine.
1335,110,5,4,29,38,1.368421052631579,0.11576360761135697,622,Jacob's performance art piece depicting suburban America was lost on his metropolitan audience
241,110,4,6,28,38,1.368421052631579,0.10944741998106026,622,I don't have a phone - it gives me something to do on the way home.
1998,110,3,8,27,38,1.368421052631579,0.10274367442244295,622,It's what I do every time Independence Day falls on a Wednesday.
2931,117,4,10,35,49,1.3673469387755102,0.09079148173496013,622,"Yeah, well, I don't think you're supposed to watch YouTube videos without headphones on the train."
3167,117,2,14,33,49,1.3673469387755102,0.08088518333737492,622,"This is hamburger, you can buy a steak on the A train."
4864,117,5,8,36,49,1.3673469387755102,0.0953594950263686,622,It's Westchester somewhere.
1257,120,4,7,30,41,1.3658536585365855,0.10333522031373103,622,With only 5 minutes of your time I can show you how to live the dream too!
4777,120,3,9,29,41,1.3658536585365855,0.0972556196945214,622,The transfer is gonna be the hard part.
1667,122,2,12,30,44,1.3636363636363635,0.08657756968052124,622,"It depends. What do you mean by ""meat'?"
4660,123,4,6,29,39,1.358974358974359,0.10702188336252005,622,I love my reverse commute.
1497,123,5,4,30,39,1.358974358974359,0.11315127566129331,622,It's much more dramatic than a tatoo.  Roll up your sleeve.
2100,123,4,6,29,39,1.358974358974359,0.10702188336252005,622,Better have it medium rare: this is an express.
391,123,2,10,27,39,1.358974358974359,0.09356617010344374,622,I’m the food train guy.
1282,123,4,6,29,39,1.358974358974359,0.10702188336252005,622,"Love the summer, hate the sun."
3982,128,4,8,33,45,1.3555555555555556,0.09616670897302551,622,"I always said I wouldn't miss the commute, but whad'ya know?"
1333,129,4,9,35,48,1.3541666666666667,0.09172105092089328,622,I went from the rat race to grilling them.
2165,130,2,14,35,51,1.3529411764705883,0.07833327198211049,622,I know we ain't in Paris but it's my version of 'a moveable feast' .
2903,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,"If you see something, don't say something."
4084,131,3,7,27,37,1.3513513513513513,0.10409207214676887,622,It's free if you're a member of Amazon Prime.
4020,131,5,3,29,37,1.3513513513513513,0.1176357194342396,622,You should see what I can do on an airplane.
3556,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,It's subway fare.
3339,131,3,7,27,37,1.3513513513513513,0.10409207214676887,622,No one gets a jump on the weekend like I do.
3270,131,3,7,27,37,1.3513513513513513,0.10409207214676887,622,"If you can't take the heat, get off at the next station."
3164,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,Your stop's coming up. Is rare okay?
2948,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,I'm sorry. I can't serve you until all of your party arrives.
2479,131,4,5,28,37,1.3513513513513513,0.1110705225760176,622,It's tough when July 4th falls on a Wednesday.
2050,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,"You can have it rare at 34th Street, medium at 42nd Street, or well done at 59th Street."
2075,131,5,3,29,37,1.3513513513513513,0.1176357194342396,622,The mosquitoes don't usually find me until about midtown.
2191,131,3,7,27,37,1.3513513513513513,0.10409207214676887,622,We are being held momentarily by the train dispatcher. He has the mustard.
1966,131,1,11,25,37,1.3513513513513513,0.08849947164138966,622,You never know how long the commute will take.
1871,131,3,7,27,37,1.3513513513513513,0.10409207214676887,622,Can you believe the fella with his feet up on the seat down there? No decency.
1188,131,1,11,25,37,1.3513513513513513,0.08849947164138966,622,"My wife said ""not in MY backyard!"" so I left."
1152,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,"I had to work late, and it's my turn to make dinner."
1068,131,4,5,28,37,1.3513513513513513,0.1110705225760176,622,Cooking is easy.  Jumping the turnsyle with a lit grill is hard.
981,131,2,9,26,37,1.3513513513513513,0.09661085851138386,622,It’s a new concept I call “farm to F train.”
1440,149,1,12,27,40,1.35,0.08435273922869732,622,"How do you want it? Times Square is medium, Canal is well done."
2475,150,1,14,31,46,1.3478260869565217,0.07750575047606342,622,Is that to go or eat in?
2531,151,3,12,37,52,1.3461538461538463,0.08185544124491197,622,Of course it's charcoal! Do you think I'd use gas down here?
62,152,5,11,45,61,1.3442622950819672,0.08058951477460452,622,Manspreading: out. Mangrilling: in.
206,153,3,6,26,35,1.3428571428571427,0.10802160648216076,622,"Would you like me to run through today's specials, sir?"
1708,153,3,6,26,35,1.3428571428571427,0.10802160648216076,622,It’s what Bourdain would have wanted.
3753,153,2,8,25,35,1.3428571428571427,0.09993995796516643,622,The whole frying an egg on the sidewalk thing wasn't working for me anymore.
4437,153,7,10,53,70,1.3428571428571427,0.07851023402771552,622,Those Yelp reviews don't really capture the aesthetic I'm trying for.
3744,157,4,5,29,38,1.3421052631578947,0.10850277962151739,622,The best part about New York is that the whole city’s your backyard.
1816,157,4,5,29,38,1.3421052631578947,0.10850277962151739,622,"Before you know it, the weekend's gone."
4624,157,4,5,29,38,1.3421052631578947,0.10850277962151739,622,My food truck didn't pass inspection.
239,157,4,5,29,38,1.3421052631578947,0.10850277962151739,622,oh I'm sorry I thought this was AMERICA
924,157,3,7,28,38,1.3421052631578947,0.10173680788637875,622,I was a Canadian CEO
608,162,5,7,38,50,1.34,0.09306569985658475,622,Now this is a manspread.
2485,163,3,12,38,53,1.3396226415094339,0.08056132996445817,622,"If you see something, flay something."
4048,164,3,6,27,36,1.3333333333333333,0.10540925533894598,622,I think I came to the wrong Subway.
3427,164,2,8,26,36,1.3333333333333333,0.09759000729485333,622,You got a better way to cover up the regular smell?
3186,164,4,4,28,36,1.3333333333333333,0.11268723396380222,622,Air quality district has no jurisdiction down here!
2606,164,3,5,25,33,1.3333333333333333,0.11236664374387369,622,"Well-done? Pal, if you want it well-done, you won't be able to get off 'til we hit Broadway."
2652,164,2,9,28,39,1.3333333333333333,0.09245003270420486,622,"Oh, it's fresh. The cattle car is right behind us."
2148,164,1,10,25,36,1.3333333333333333,0.0890870806374748,622,I used to know it would be done by Columbus Circle if I put it on at 96th Street.  But not anymore.
1464,164,4,4,28,36,1.3333333333333333,0.11268723396380222,622,Be patient. This service isn't express.
811,164,4,4,28,36,1.3333333333333333,0.11268723396380222,622,Subway Sandwiches are old news. I'm taking it to the next level!
536,164,1,11,27,39,1.3333333333333333,0.08483796839677038,622,"Sorry, I can't do more than medium--it's an express train."
2164,164,3,6,27,36,1.3333333333333333,0.10540925533894598,622,For well done ride two more stops
3984,174,2,15,41,58,1.3275862068965518,0.0712346014371762,622,"I've named the franchise ""Subway Burgatory."""
1302,175,4,7,35,46,1.326086956521739,0.09353161043630463,622,"Do you mind, buddy.  I'm cookin' here."
781,176,3,6,28,37,1.3243243243243243,0.10291585278194472,622,You vegetarians are always so judgmental
2032,176,4,4,29,37,1.3243243243243243,0.10996896951111446,622,A veggie burger? ...Where do you think you are? The N train?
2866,176,1,10,26,37,1.3243243243243243,0.0871129711973591,622,"It beats driving to the burbs for dinner, then fighting the traffic the next morning to get back in."
3307,176,3,6,28,37,1.3243243243243243,0.10291585278194472,622,It proved more cost-effective than renting a place in the Hamptons.
4637,180,2,7,25,34,1.3235294117647058,0.10098082480913838,622,"If what I've done has entertained you, please put a dollar or two the can!"
2987,180,3,5,26,34,1.3235294117647058,0.10945162480945542,622,"So I thought, if they can have food trucks, why not food trains too?"
463,180,3,5,26,34,1.3235294117647058,0.10945162480945542,622,"You wanted this to go, right?"
2401,180,3,5,26,34,1.3235294117647058,0.10945162480945542,622,As a chef I also try to get work done on the train
347,184,2,6,23,31,1.3225806451612903,0.107634354892406,622,My wife runs the show at home.
770,185,4,10,42,56,1.3214285714285714,0.08101283711465418,622,What - is this the vegan car?
2429,186,4,6,34,44,1.3181818181818181,0.096298993037131,622,I don't recall making any remarks on YOUR lifestyle.
561,187,3,7,31,41,1.3170731707317074,0.09524694726715431,622,Can you stop the texting during dinner!
2137,187,3,7,31,41,1.3170731707317074,0.09524694726715431,622,I’m taking the concept of ‘a moveable feast’ to a whole new level.
3047,187,1,11,29,41,1.3170731707317074,0.08144296515640975,622,"Not everybody's got a backyard or a veranda, okay"
3426,190,3,6,29,38,1.3157894736842106,0.1005338747316337,622,It’s my God-given right and don’t try to tell me otherwise.
3565,190,2,8,28,38,1.3157894736842106,0.09319112008056446,622,"Don't look at me like that, Rick. You're the one who suggested Subway for lunch."
2620,192,1,9,25,35,1.3142857142857143,0.08955002893954435,622,"Hey, at least I'm not the one wearin' a suit on a Saturday."
946,193,4,8,39,51,1.3137254901960784,0.08627450980392158,622,"Try this, it's off the rails!"
4475,194,0,10,22,32,1.3125,0.08324928557283298,622,I assume you'll be wanting this to go.
4159,194,3,4,25,32,1.3125,0.11392467092408602,622,"No, it won't go through you as fast as this train!"
3541,194,1,8,23,32,1.3125,0.0945863234333863,622,"Your ride is too short for a ""well done""."
3400,194,2,6,24,32,1.3125,0.10470292074676439,622,"swipe right for cheese, left for plain"
2797,194,4,2,26,32,1.3125,0.12245390837951786,622,Fresh rat?
2643,194,2,6,24,32,1.3125,0.10470292074676439,622,If you wanted it rare you should've taken the express.
1821,194,3,4,25,32,1.3125,0.11392467092408602,622,Casual Commute Fridays.
1614,194,2,6,24,32,1.3125,0.10470292074676439,622,The secret is to marinate for 6 stations
1416,194,1,8,23,32,1.3125,0.0945863234333863,622,Texting on the subway is rude. Just sayin'.
1370,194,1,8,23,32,1.3125,0.0945863234333863,622,Just taking the middleman out of Uber Eats
494,194,2,6,24,32,1.3125,0.10470292074676439,622,"Weenie? It's an offer, not a judgment."
903,194,1,8,23,32,1.3125,0.0945863234333863,622,Any idea when we get to Yankee Stadium?
859,194,3,4,25,32,1.3125,0.11392467092408602,622,This sure beats my wife’s home-cooking.
635,194,2,6,24,32,1.3125,0.10470292074676439,622,meals on wheels
4633,194,2,6,24,32,1.3125,0.10470292074676439,622,It's the latest in gentrification.
414,194,2,6,24,32,1.3125,0.10470292074676439,622,Trust me. The rats cook up real nice down here.
377,194,1,8,23,32,1.3125,0.0945863234333863,622,I’m filling in for the guy with the accordion.
366,194,2,6,24,32,1.3125,0.10470292074676439,622,"Hey listen pal, I don't come to your house and tell you how to be a subway conductor."
313,194,2,6,24,32,1.3125,0.10470292074676439,622,"Since I gave up my smartphone I have more time to do the things I love, like barbecue."
38,194,2,6,24,32,1.3125,0.10470292074676439,622,I asked Alexa what's the best way to improve my culinary skills. She said train.
1113,194,1,8,23,32,1.3125,0.0945863234333863,622,Manspreading for the summer season
3032,215,5,9,47,61,1.3114754098360655,0.07941377977960633,622,"""Welcome to Subway! Eat fresh! Ish..."""
1005,216,4,6,35,45,1.3111111111111111,0.09439987064610972,622,"It’s farm-to-table, with a twist!"
705,217,2,13,40,55,1.309090909090909,0.07281139915531354,622,It's my night to make dinner...
1578,218,2,11,36,49,1.3061224489795917,0.0782682550952643,622,I'm thinking of offering pancakes this week as well.
47,219,1,9,26,36,1.3055555555555556,0.0874637743101593,622,It's part of the President's new plan to save the charcoal industry.
2257,219,2,7,27,36,1.3055555555555556,0.09611042297212133,622,"Oh, so you can do your work on the train?"
3835,221,2,6,25,33,1.303030303030303,0.10192139429601295,622,"It's a rat, I'm a locavore."
3533,221,3,4,26,33,1.303030303030303,0.11082377907824086,622,Farm-to-subway
3169,221,1,8,24,33,1.303030303030303,0.09216306864088211,622,First day with Uber Eats.
2951,221,2,6,25,33,1.303030303030303,0.10192139429601295,622,If I give one to you I'll have to give one to everyone.
3910,221,2,6,25,33,1.303030303030303,0.10192139429601295,622,You’re on the B-B-Q train!
2537,221,1,8,24,33,1.303030303030303,0.09216306864088211,622,It’s the truffle oil.
2385,221,2,6,25,33,1.303030303030303,0.10192139429601295,622,"Hey, I have a ribeye in my briefcase. Mind if I uh..."
2186,221,3,4,26,33,1.303030303030303,0.11082377907824086,622,I'm from out of town...
2008,221,3,4,26,33,1.303030303030303,0.11082377907824086,622,"Penn Station for rare. Port Authority, medium. Columbus Circle, well."
1683,221,2,6,25,33,1.303030303030303,0.10192139429601295,622,"They're taking the whole ""pop-up restaurant"" thing a little too far if you ask me."
960,221,1,8,24,33,1.303030303030303,0.09216306864088211,622,"I don’t swipe, I flip."
2494,221,3,4,26,33,1.303030303030303,0.11082377907824086,622,It’s a tube steak.
90,233,2,9,32,43,1.302325581395349,0.08506973050767944,622,Do you want that to-go?
722,233,1,11,31,43,1.302325581395349,0.07829073595629517,622,It's not egg salad or anything!
3867,235,1,7,22,30,1.3,0.09767410038007757,622,"This is the BBQ train, right? Brooklyn, Bronx, Queens?"
3857,235,1,7,22,30,1.3,0.09767410038007757,622,"Sorry, no discounts for online orders"
3695,235,2,5,23,30,1.3,0.10880753861644933,622,"If you want it well done, you’re gonna need a transfer."
3688,235,1,7,22,30,1.3,0.09767410038007757,622,"Yes,it is VERY local food.  I caught it on the tracks at the 14th Street stop."
3644,235,2,8,30,40,1.3,0.0891555828241729,622,Fresh is the key ingredient.  Rat is the second.
3599,235,1,7,22,30,1.3,0.09767410038007757,622,I’m training to be a chef.
2983,235,2,5,23,30,1.3,0.10880753861644933,622,"It's a reasonable question, but in the larger sense, just what the hell do ANY of us think we're doing?"
3455,235,3,3,24,30,1.3,0.118903032065977,622,It supplements my income and it solves the rodent problem.
3333,235,1,7,22,30,1.3,0.09767410038007757,622,"42nd Street is rare, 14th Street medium, and Canal Street is well done."
2979,235,1,7,22,30,1.3,0.09767410038007757,622,We downsized from a food truck to an app.
2936,235,2,5,23,30,1.3,0.10880753861644933,622,"Make America grill again, I say."
2925,235,1,10,29,40,1.3,0.08164965809277262,622,It's the only place I can get away from the mosquitos.
3871,235,2,5,23,30,1.3,0.10880753861644933,622,"yes i'm grilling on the subway, mind your own fucking business"
3470,235,2,5,23,30,1.3,0.10880753861644933,622,MTA's rodent eradication program takes a multipronged approach...
3903,235,1,7,22,30,1.3,0.09767410038007757,622,"It's wild-caught and sustainable, from right here in the subway - and it tastes just like chicken."
2909,235,3,3,24,30,1.3,0.118903032065977,622,Grillin' and chillin.' You?
3922,235,3,3,24,30,1.3,0.118903032065977,622,"No one thought 'Food Trucks' would catch on, either."
2773,235,1,7,22,30,1.3,0.09767410038007757,622,"The rats don’t just go away by themselves, you know."
4851,235,2,5,23,30,1.3,0.10880753861644933,622,You'd be surprised by the loopholes in the fire code.
4816,235,1,7,22,30,1.3,0.09767410038007757,622,My specialty is a New York Minute Steak.
4574,235,3,3,24,30,1.3,0.118903032065977,622,Locally sourced. Rats mostly.
4473,235,3,3,24,30,1.3,0.118903032065977,622,My food delivery app eliminates the middle man.
4386,235,2,5,23,30,1.3,0.10880753861644933,622,"If you want it medium-well, you're gonna have to ride to Brooklyn."
4337,235,2,5,23,30,1.3,0.10880753861644933,622,You've got to cook subway pigeon right away to lock in the flavors.
4249,235,3,3,24,30,1.3,0.118903032065977,622,Between here and D station you get a perfect medium rare.
4204,235,2,5,23,30,1.3,0.10880753861644933,622,"Well done takes three stops 
You should have taken the local"
4166,235,1,7,22,30,1.3,0.09767410038007757,622,But this is the dining car
4108,235,2,5,23,30,1.3,0.10880753861644933,622,I like to bring my lunch.
4089,235,3,3,24,30,1.3,0.118903032065977,622,I'm just hoping to get into the New Yorker Cartoon Caption Contest.
4073,235,3,3,24,30,1.3,0.118903032065977,622,The vegans in my neighborhood were making life impossible.
3991,235,2,5,23,30,1.3,0.10880753861644933,622,"As long as you keep the windows shut, I won't even have to fire it up."
3928,235,2,5,23,30,1.3,0.10880753861644933,622,I think of the whole city as my back yard.
3907,235,2,5,23,30,1.3,0.10880753861644933,622,I could whip you up something Instagrammable.
2626,235,1,7,22,30,1.3,0.09767410038007757,622,If you want this well done you're going to have to wait until we get to Brooklyn.
2219,235,2,5,23,30,1.3,0.10880753861644933,622,"You unwind your way, I'll unwind my way."
2386,235,2,5,23,30,1.3,0.10880753861644933,622,what? America is great again
9,235,1,7,22,30,1.3,0.09767410038007757,622,It’s a ‘’to go’ meal.
15,235,1,7,22,30,1.3,0.09767410038007757,622,I'm agoraphobic.
31,235,1,7,22,30,1.3,0.09767410038007757,622,Let's just say the meat is 'locally sourced' and leave it at that.
81,235,2,5,23,30,1.3,0.10880753861644933,622,Doesn't the smell make it feel like summer?
125,235,2,5,23,30,1.3,0.10880753861644933,622,"I really didn't think anyone would notice."""
170,235,2,5,23,30,1.3,0.10880753861644933,622,Wife won't pack my lunch. Again
324,235,2,5,23,30,1.3,0.10880753861644933,622,It finally dawned on me why my commute was no picnic.
395,235,2,5,23,30,1.3,0.10880753861644933,622,I'm just trying to keep the weekend going pal.
436,235,2,5,23,30,1.3,0.10880753861644933,622,Yes. The whole City is my backyard.
467,235,2,5,23,30,1.3,0.10880753861644933,622,You'd be amazed at what you can accomplish when you don't waste your time on social media.
