target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1072,195,21,79,236,336,1.3601190476190477,0.03257291793146788,674,The most difficult days were the humid ones.
138,195,22,77,237,336,1.3601190476190477,0.03284453202468461,674,"Oh, what a tangled web we weave..."
404,195,19,83,234,336,1.3601190476190477,0.03202277907785894,674,I like to keep my men at hair's length.
639,198,19,80,229,328,1.3597560975609757,0.0325372196364019,674,Find your keys yet?
2228,199,17,84,228,329,1.358662613981763,0.031880455456584716,674,My hair was too short. Now it's too long. Make up your mind!
47,200,20,79,233,332,1.358433734939759,0.032538191378911736,674,"You're stuck, I'm stuck – maybe it's time we talk about our relationship."
713,201,17,84,229,330,1.3575757575757577,0.03180227851179206,674,I always want to put it up but everybody always asks me to let it down.
1593,201,22,74,234,330,1.3575757575757577,0.03321884094345842,674,"Thanks to extra-hold hairspray, I've finally caught a husband."
99,203,27,62,236,325,1.356923076923077,0.034946292136131506,674,I washed that Prince right outta my hair.
1545,204,22,72,232,326,1.3558282208588956,0.03347485041054244,674,"No, Juliet is three towers down."
2812,204,27,62,237,326,1.3558282208588956,0.03485612935298599,674,I’m having a bad hair decade.
283,206,20,67,214,301,1.3554817275747508,0.03473733987050661,674,It's a new leave-me-alone conditioner.
2846,207,19,77,228,324,1.3549382716049383,0.03274070404652739,674,I want you out of my hair.
2413,207,19,77,228,324,1.3549382716049383,0.03274070404652739,674,My scrunchie down there anywhere?
241,209,23,64,223,310,1.3548387096774193,0.034944028132938385,674,I am so done with your ‘dumb blond’ jokes.
2559,210,20,66,213,299,1.354515050167224,0.03488299683814554,674,"If you knew your fairy tales, you’d know this would end badly."
654,211,20,73,226,319,1.35423197492163,0.033371528387250195,674,"My hair always had body, but now it has a mind of its own."
212,212,18,78,226,322,1.3540372670807452,0.032568935892273755,674,Or is it better in a bun?
1202,213,21,70,226,317,1.3533123028391167,0.0337983050032972,674,"New conditioner."""
325,214,22,69,229,320,1.353125,0.03386899592825402,674,"Surrender, thief. I have you in a dreadlock."
337,214,11,91,218,320,1.353125,0.030521986236298204,674,I told you I would let you down easy
2620,216,26,56,224,306,1.3529411764705883,0.03613763956406622,674,"I said Seth Rogen, not send Rogaine"
2649,217,24,61,225,310,1.3516129032258064,0.035198005753505,674,This is more of a let down than I expected.
504,218,27,56,231,314,1.3503184713375795,0.03572927859761948,674,"Sorry, Dude, Rapunzel is in the next castle. This be the Hair Club for Knights."
1678,219,22,63,221,306,1.3496732026143792,0.03488588909437265,674,"When I said, “Let down your hair.” I meant loosen up!"
1979,220,15,78,216,309,1.3495145631067962,0.03245583972446644,674,You looked a lot different on e-Hairmony!
396,221,17,69,209,295,1.3491525423728814,0.034131562278782016,674,"Well, you  better  go back in there and  find the  pizza or I am not  paying for  it."
2609,222,23,59,219,301,1.3488372093023255,0.03558903065900465,674,Tress-passers will be flabbergasted.
1824,223,22,63,222,307,1.3485342019543973,0.034790718260758594,674,"Thank you, next."
2587,223,16,75,216,307,1.3485342019543973,0.03290373360769009,674,Would you let me know if you see my car keys in there?
3035,225,27,50,222,299,1.3478260869565217,0.036976552831789834,674,If you like it then you should have put a braid on it.
1365,226,21,64,220,305,1.3475409836065573,0.03462492477443523,674,"Absence makes the hair grow longer. 
Or something like that, I don’t get out much"
2960,226,19,68,218,305,1.3475409836065573,0.033996246515664776,674,Maybe just use the ladder.
2510,228,16,72,212,300,1.3466666666666667,0.03338012323638285,674,Why don’t I come down to you?
1559,229,13,79,211,303,1.3465346534653466,0.03215530237917701,674,"Evidently ""soft and manageable"" also means ""slippery."""
2354,229,13,79,211,303,1.3465346534653466,0.03215530237917701,674,Do you think the volumizing shampoo is too much?
1871,231,9,85,204,298,1.3456375838926173,0.03106281943150863,674,"No, they're not extensions."
1626,231,18,67,213,298,1.3456375838926173,0.03418003501075923,674,So much for your hairbrained scheme.
125,233,17,70,214,301,1.345514950166113,0.03361999306013465,674,I'm sorry I let you down.
1280,234,19,64,213,296,1.3445945945945945,0.03465214735680648,674,See if you can find my dog in there.
1964,234,13,76,207,296,1.3445945945945945,0.03260898273916952,674,You didn't mention this in your dating profile
506,236,25,54,223,302,1.3443708609271523,0.036057470045868914,674,"After imagining the legs and armpits, Herbie decided to pitch his woo elsewhere."
1328,237,19,64,214,297,1.3434343434343434,0.0345547608450963,674,"I'm sorry, I just washed my hair and I can't do a thing with it."
2651,237,15,72,210,297,1.3434343434343434,0.03321191662734491,674,"Just a little off the sides, please."
785,239,22,52,206,280,1.3428571428571427,0.03702411204997388,674,I'll free you on one conditioner.
2321,240,23,54,215,292,1.3424657534246576,0.03626540235556854,674,It’s a presidential style.  Does it make my face look orange?
1862,241,19,61,210,290,1.3413793103448275,0.03509127789046654,674,It's more effective than a wall.
2684,242,16,64,202,282,1.3404255319148937,0.034682657241202654,674,"This is England, you have to climb up the left side!"
3057,243,19,58,206,283,1.3392226148409894,0.0356512983458477,674,I never thought I'd get stranded like this.
2901,243,18,60,205,283,1.3392226148409894,0.03529807787077986,674,"Ta Da, I have washed that man right out of my hair."
1582,243,19,58,206,283,1.3392226148409894,0.0356512983458477,674,"I said climb the stairs, not hairs."
1771,243,16,64,203,283,1.3392226148409894,0.034580814863528445,674,Can you tell they’re extensions?
254,247,21,55,210,286,1.3391608391608392,0.036079051179500096,674,You should see my toenails.
2131,247,14,69,203,286,1.3391608391608392,0.03361457819931821,674,This Rogaine really really works!
251,249,15,61,193,269,1.338289962825279,0.03537507066844497,674,I need fewer entanglements now that I have accepted life in the tower.
2975,250,13,67,195,275,1.3381818181818181,0.034086639856546426,674,"I didn't say I was under a spell, I said I use a lot of Prell!"
1609,251,17,61,203,281,1.3380782918149465,0.03509058693986451,674,"I didn't mean ""let you hair down "" literally."
1032,252,19,58,207,284,1.3380281690140845,0.03554561807311234,674,Why you should try again? Because I’m worth it!
1381,252,18,60,206,284,1.3380281690140845,0.03519384429327168,674,Could you do me a favor and braid it on your way up?
303,252,13,70,201,284,1.3380281690140845,0.03337941335368941,674,Watch out for the split ends
25,255,16,62,201,279,1.3369175627240144,0.03487384557043004,674,You're leaving me stranded!
1188,255,13,68,198,279,1.3369175627240144,0.033746520354054045,674,Greasy? And where am I suppose to get shampoo and water?
1654,255,15,64,200,279,1.3369175627240144,0.034502163438191284,674,Next time you’ll think twice before you tell me to loosen up and let my hair down.
2051,255,16,62,201,279,1.3369175627240144,0.03487384557043004,674,Of course you show up on my ‘Bad Hair’ day....!
1098,259,20,53,204,277,1.3357400722021662,0.03648619990508494,674,Get ready. Next comes the leg hair.
2270,259,18,57,202,277,1.3357400722021662,0.03576202417819501,674,That's nothing. You should see how I let my parents down.
1035,261,22,53,214,289,1.3356401384083045,0.03609569509408556,674,"And yes, the carpet does match the drapes. In length and color."
455,262,11,70,194,275,1.3345454545454545,0.03323356810309243,674,"For god's sake, Roger--get a grip!"
1000,263,11,68,191,270,1.3333333333333333,0.033600744797446624,674,I feel our relationship has unraveled.
407,263,15,61,197,273,1.3333333333333333,0.03494282789073061,674,I should have used less softener.
1489,265,19,52,200,271,1.3321033210332103,0.03661775057344533,674,"Yes, the curtain matches the drapes."
1105,266,18,53,197,268,1.3320895522388059,0.03652173124271026,674,How about YOU braid it into a rope?!?
2671,267,16,55,191,262,1.33206106870229,0.03630088817795739,674,"You didn't by any chance run into Jimmy Hoffa in there, did you?"
2449,268,14,58,187,259,1.332046332046332,0.035758647977114984,674,Rapunzel letting him down easy.
370,269,16,56,194,266,1.330827067669173,0.03590770510924375,674,Is the buzzer broken again?”
