target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3294,41,25,38,84,147,1.598639455782313,0.06305065978953324,655,"I've got many, many continents. More continents than you can even imagine. The best continents."
419,42,25,36,84,145,1.5931034482758621,0.0638008693626571,655,"Rest assured, by the time this debate is over, my opponent will have changed positions yet again."
3801,43,25,49,93,167,1.592814371257485,0.057076712809496666,655,"Spin, spin and more spin!  Stop that!"
3000,44,27,39,91,157,1.5923566878980893,0.061259184909781356,655,"Unfortunately, Wind and Fire will be unable to join us tonight."
841,45,25,40,87,152,1.5921052631578947,0.06146468263473364,655,"And another thing, you think the sun rises and sets around you!"
2132,46,24,27,76,127,1.5905511811023623,0.0701332767238183,655,My opponent believes the sun rises and sets on her.
1578,47,20,42,77,139,1.589928057553957,0.061953858978265414,655,Are you better off than you were four billion years ago?
239,48,24,41,86,151,1.5894039735099337,0.061094883813219675,655,"Just in the last day, my opponent has rotated 360 degrees."
403,49,27,36,90,153,1.588235294117647,0.06257394096411065,655,The only thing we have to fear is sphere itself.
3968,50,29,26,88,143,1.5874125874125875,0.06755036958209602,655,You're in trouble at the poles!
2233,51,20,48,82,150,1.5866666666666667,0.05845640580438971,655,"Yes, but can you act locally?"
4035,52,23,33,79,135,1.5851851851851853,0.06598757373781657,655,"Just as we seemed to finding some common ground, you rotate right back to the same position you held 24 hours ago!"
625,53,22,32,76,130,1.5846153846153845,0.06712834953448697,655,Don't be intimidated by the gravity of my opponent.
3081,54,23,46,89,158,1.5822784810126582,0.058340614823778,655,"There you go again, thinking everything revolves around you!"
2915,55,25,32,84,141,1.5815602836879432,0.06535386365246819,655,"First you spend millions of years making fossil fuels, now you say we can't use them?"
1944,56,24,28,79,131,1.5801526717557253,0.06849973402255365,655,Please let me finish. Your last turn felt like it took all day.
3704,57,26,33,88,147,1.5782312925170068,0.06397887929909529,655,"Look, if you are who you say you are then what am I standing on?"
3999,57,25,35,87,147,1.5782312925170068,0.06324641520475806,655,"Yes, ladies and gentlemen, it is me against the world."
162,59,23,40,86,149,1.5771812080536913,0.061113977110237735,655,Not quite. But you're getting warmer.
407,60,23,33,81,137,1.5766423357664234,0.0652986563980956,655,Nothing but spin.
4329,61,18,51,82,151,1.576158940397351,0.05672215392149365,655,"There you go again, promising the moon."
1028,62,25,30,84,139,1.5755395683453237,0.06615780452990867,655,"Unlike my opponent, I don’t believe everything revolves around me."
3785,63,18,39,74,131,1.5725190839694656,0.06321819010170394,655,Are we really considering electing someone who will be over five billion years old at the time they take office?
2974,64,18,40,76,134,1.5671641791044777,0.06217521261429326,655,It's all spin.
4555,64,19,38,77,134,1.5671641791044777,0.06307121303944153,655,"It’s always about you, isn’t it?"
2936,66,20,41,82,143,1.5664335664335665,0.06082223352809773,655,This debate doesn't revolve around you.
3551,67,29,30,97,156,1.564102564102564,0.06312740486995447,655,My opponent relies too heavily on poles.
4803,67,23,42,91,156,1.564102564102564,0.05906599131465074,655,Enough with the spin.
4603,69,21,33,79,133,1.5639097744360901,0.0652329749306365,655,She keeps going around and around and never gets to her point.
3221,70,27,32,94,153,1.5620915032679739,0.06278020460369901,655,"Half of each and every day, my opponent is operating in the dark."
2268,71,17,40,75,132,1.5606060606060606,0.062020844993368074,655,My opponent here is a master of spin.
1618,72,16,33,67,116,1.5603448275862069,0.06738730178079988,655,"As always, my opponent is going around in circles."
683,73,23,39,90,152,1.5592105263157894,0.06030417887844766,655,My opponent spins everything.
2343,73,25,35,92,152,1.5592105263157894,0.06173225041811748,655,"I knew Venus. Venus was a friend of mine. And you, sir, are no Venus."
3575,75,22,43,91,156,1.5576923076923077,0.05840475453935833,655,My opponent has been spinning in circles. If we follow her we'll just end up in the same spot next year!
851,76,22,29,80,131,1.5572519083969465,0.06694429840605877,655,It is almost impossible to overstate the gravity of my opponent’s position.
2142,77,15,44,74,133,1.556390977443609,0.05982195600262693,655,"If elected, I will build a great, great wall and Mars will pay for it."
4214,78,22,40,89,151,1.5562913907284768,0.059901141213762936,655,Save the Earth? Now who's the narcissist?
160,79,24,41,95,160,1.55625,0.058644861093742916,655,No!  I say that you have been given too much latitude already!
1421,80,23,34,87,144,1.5555555555555556,0.06293286603367348,655,A stay-at-home mom for 4 1/2 billion years with no managerial expertise...
3022,81,20,38,83,141,1.553191489361702,0.06157797662441008,655,"As you can see, my opponent is completely off his axis!"
1460,82,24,36,92,152,1.5526315789473684,0.06106230617689208,655,What makes you an expert on climate change?
3807,82,22,40,90,152,1.5526315789473684,0.05961818920563723,655,I'm afraid your time's almost up.
3840,84,26,39,100,165,1.5515151515151515,0.05856504119956395,655,It is common knowledge that my opponent is a master of spin
1884,85,16,41,76,133,1.5488721804511278,0.06081598011546122,655,I think you need a latitude adjustment.
5205,86,20,35,82,137,1.5474452554744527,0.06299625051007775,655,That wasn’t your position six months ago!
427,87,24,39,96,159,1.5471698113207548,0.058981964704990335,655,I don't think you understand the gravity of the situation!
2697,88,19,27,73,119,1.546218487394958,0.06933042857505893,655,You can spin all you want
558,89,22,29,83,134,1.544776119402985,0.06582919959597616,655,"Our next auction item, one used and abused planet. A real fixer upper, but with lots of potential."
930,90,24,32,91,147,1.5442176870748299,0.06273314915340282,655,Could you be more Pacific?!
5158,91,21,27,79,127,1.5433070866141732,0.06777841802323702,655,And the moon is gonna pay for it.
4769,91,22,25,80,127,1.5433070866141732,0.06869423794384462,655,The earth has an announcement to make: it's bi-polar.
5210,93,21,34,85,140,1.542857142857143,0.06279825326960226,655,"Yes, my opponent may be worldly, but he also has a dark side."
2813,94,20,30,79,129,1.5426356589147288,0.06604092717592534,655,"Well, I'm just warming up, too."
2341,95,20,44,91,155,1.5419354838709678,0.05733847619824994,655,Is my opponent going to reach a point or continue to go around in circles?
1668,96,23,39,95,157,1.5414012738853504,0.05890450578592518,655,"Furthermore, Fox just broke the story that you weren't even born in our solar system!"
3921,97,20,32,81,133,1.5413533834586466,0.0644934679201072,655,"So, if you are here, what are we all standing on?"
4095,98,23,40,96,159,1.5408805031446542,0.058333228722446395,655,As you can see the world is very big. Huge. Really huge. And there is a lot of water. Very wet water.
3887,99,25,38,100,163,1.539877300613497,0.058539754728417416,655,"Proving, once again, it's me against the world."
1395,100,19,37,83,139,1.539568345323741,0.06149205445388212,655,And yet my opponent refuses to share her earth certificate!
4680,101,17,36,77,130,1.5384615384615385,0.06288041878556726,655,I will concede that my opponent may have more gravitas.
450,101,20,30,80,130,1.5384615384615385,0.0656637557544412,655,It appears my opponent is getting heated.
4879,103,25,35,98,158,1.5379746835443038,0.05999010638240476,655,"I've seen Jupiter, sir. And you're no Jupiter."
4040,104,18,35,79,132,1.5378787878787878,0.06308194538259519,655,I catch your continental drift.
981,105,18,36,80,134,1.537313432835821,0.06236350051593384,655,"Yeah, and I guess you think the sun revolves around you!"
1220,106,20,43,92,155,1.5354838709677419,0.057366751934101005,655,You don't look so hot to me.
3867,106,24,35,96,155,1.5354838709677419,0.06021704866326627,655,The Flat Earth Society welcomes a very controversial speaker tonight...
5228,108,17,34,76,127,1.5354330708661417,0.06402262948897883,655,"It isn't fair. You've been warming up for a while.
 I'm just getting started."
1520,109,19,40,87,146,1.5342465753424657,0.05925404945743211,655,My opponent seems to think the world of himself
2472,110,21,39,92,152,1.5328947368421053,0.05897769955483134,655,"You just have to put a spin on everything, don't you?"
65,111,15,52,87,154,1.5324675324675325,0.05385474619004239,655,My opponent is only showing half of the picture!
1933,112,21,32,86,139,1.5323741007194245,0.06319455758670213,655,"I would ask my opponent to please refrain from finishing every argument with ""the world has spoken""."
2799,113,20,38,89,147,1.530612244897959,0.059746710461388595,655,My opponent is a disaster waiting to happen.
2949,114,15,40,77,132,1.5303030303030303,0.06030168769726752,655,Do you even understand the gravity of this situation?
3543,115,19,34,83,136,1.5294117647058822,0.06257124607658106,655,"In general, we at the Flat Earth Society do not lend much credibility to physical evidence."
3800,115,16,40,80,136,1.5294117647058822,0.05990295026086065,655,Could you be a bit more Pacific?
1115,117,19,45,93,157,1.5286624203821657,0.056114391077646354,655,No doubt my opponent will defend globalism.
1107,118,21,33,88,142,1.528169014084507,0.062170045610043,655,"Wait... if you're here, then what planet am I on?"
3073,118,18,39,85,142,1.528169014084507,0.05971134070303303,655,Can you be a bit more Pacific?
3191,120,19,47,95,161,1.5279503105590062,0.0550706151715772,655,"Please, stop saying ""I think I 'm speaking for all of us..."""
488,121,22,24,83,129,1.5271317829457365,0.06791246305401254,655,You think everything revolves around you.
4788,122,19,40,89,148,1.527027027027027,0.05867159243584645,655,"My opponent, clearly, thinks the world of himself."
1983,123,23,33,94,150,1.5266666666666666,0.061083920464382685,655,I will concede that my opponent speaks with exceptional gravity.
4513,124,19,45,94,158,1.5253164556962024,0.05585840870302159,655,Can I finish my point? You had 4.5 billion years to make yours.
2668,125,23,40,101,164,1.524390243902439,0.05701646091452319,655,And what makes YOU an expert on climate change?
1902,126,17,45,89,151,1.5231788079470199,0.056251121812580324,655,"Wait ... if you’re there, where am I?"
636,127,17,34,79,130,1.523076923076923,0.06293874942778135,655,"OK, so maybe when I said I would ""take on the world"" I overpromised."
888,128,22,25,85,132,1.5227272727272727,0.0667006989450151,655,"Global warming, world peace, global poverty""...For my opponent it's always, ""Me, me, me!"
4204,129,22,37,96,155,1.5225806451612902,0.058850519544763086,655,I'm for the voters while my opponent is for self-preservation.
3823,130,17,36,81,134,1.5223880597014925,0.06151166635885825,655,That's your best argument?  You have 4.5 billion years of life experience over me?
1814,131,21,41,97,159,1.5220125786163523,0.05701800680369634,655,"I knew planet Earth, you sir are no planet Earth."
62,131,24,35,100,159,1.5220125786163523,0.05907527052469913,655,"And you, sir, are no Mars."
852,133,20,46,99,165,1.5212121212121212,0.054770824547131954,655,"When I said I’m willing to take on the whole world, it was a metaphor!"
3049,134,21,32,89,142,1.5211267605633803,0.062189843637033976,655,Why does it always feel like it's me against the world?
4107,135,20,38,92,150,1.52,0.0588632054639773,655,Are you better off now than you were four billion years ago?
4709,135,21,36,93,150,1.52,0.05961847378210367,655,"No, I'm the one who's just warming up."
760,137,24,31,97,152,1.519736842105263,0.06119126083277025,655,Doug mansplains climate change to Mother Earth
2589,137,22,35,95,152,1.519736842105263,0.059750260675772535,655,You're clearly out of your orbit.
4602,139,19,28,80,127,1.5196850393700787,0.06599814196820633,655,"And now, someone who needs no introduction."
3826,140,21,26,84,131,1.5190839694656488,0.06623074403073029,655,"So after Atlas shrugged, what happened?"
3075,141,17,35,81,133,1.518796992481203,0.06187020693514077,655,"Well, it looks like the whole world is against me."
2033,141,20,29,84,133,1.518796992481203,0.06457310590218947,655,"Sure, my opponent claims she can provide clean air, clean water, enough food for everyone - but how is she going to pay for it?"
27,143,18,34,83,135,1.5185185185185186,0.06207384451341576,655,"That's not exactly what I meant, but you're getting warmer."
4378,143,18,34,83,135,1.5185185185185186,0.06207384451341576,655,I give facts and all you get from her is spin.
1265,145,19,38,90,147,1.5170068027210883,0.058999313324408394,655,My opponant can spin as much as he likes but we all know that in 24 hours he will return to exactly the same position. Just admit it sir; you are a globalist!
2928,145,20,36,91,147,1.5170068027210883,0.05978383504650121,655,In case you haven't heard--you are not the center of the universe.
4801,147,22,34,95,151,1.5165562913907285,0.06006200228054376,655,You're constantly shifting your position.
3131,148,19,41,93,153,1.5163398692810457,0.0572448010592604,655,Stop spinning and give me a straight answer!
2867,149,21,38,96,155,1.5161290322580645,0.05814824294415843,655,"I knew Jupiter; I was a friend of Jupiter, and sir, you are no Jupiter."
1338,150,14,40,78,132,1.5151515151515151,0.05937920856662431,655,I would suggest to you that you are taking these climate change debates far too personally
3981,151,21,29,88,138,1.5144927536231885,0.06359875280989033,655,"If you're here, then where are we?"
3903,152,16,59,102,177,1.5141242937853108,0.04946253545367372,655,My opponent is ignoring the gravity of this situation.
3502,153,15,44,85,144,1.5138888888888888,0.056601936764088846,655,"Oh, believe me. I'm just warming up, too!"
5124,154,14,48,86,148,1.5135135135135136,0.05464832366940063,655,"Once again, my opponent proves the master of spin."
2485,155,19,39,92,150,1.5133333333333334,0.05811095355603493,655,So I guess it's me against the world.
948,156,27,32,109,168,1.5119047619047619,0.05848828369661588,655,And what makes you the expert on global warming?
2141,157,17,35,83,135,1.511111111111111,0.06119020962696568,655,Please give a not-so-warm welcome to our next guest.
705,158,19,34,88,141,1.5106382978723405,0.06090920483553897,655,Just cool down.
4146,159,18,37,88,143,1.5104895104895104,0.059436213999828395,655,"Oh, sure...next you'll be saying you speak for everyone."
1245,160,18,42,93,153,1.5098039215686274,0.05649860272893429,655,What if I’m right and the whole world IS wrong?
202,161,23,33,99,155,1.5096774193548388,0.05958081606965525,655,My opponent is a known environmental extremist.
1684,162,21,39,99,159,1.509433962264151,0.057039956223920274,655,"Well, I guess it's me against the world, then!"
3602,163,24,35,104,163,1.50920245398773,0.057969438651586366,655,My opponent is a master at spinning.
2082,163,22,39,102,163,1.50920245398773,0.05664781631715537,655,"You see, the whole world is against me."
2315,165,20,25,83,128,1.5078125,0.06654812744537761,655,The earth was captured by the sun.  I like planets that were not captured by the sun!
312,166,16,34,80,130,1.5076923076923077,0.062013669070605314,655,It's me against the world.
4069,167,20,30,88,138,1.5072463768115942,0.06277073115461695,655,"My opponent, however, leans twenty three and a half degrees to the left but six months later will do exactly the opposire!"
5193,168,22,28,92,142,1.5070422535211268,0.06301016250326122,655,All my opponent does is spin.
2681,169,18,37,89,144,1.5069444444444444,0.05912838790786472,655,My opponent seems to think the sun rises and sets on her alone!
3112,169,17,39,88,144,1.5069444444444444,0.05830129637887845,655,Volatile. Windy. Erupting. Stormy. These are all words commonly used to describe my opponent.
5052,169,17,39,88,144,1.5069444444444444,0.05830129637887845,655,There you go again... Spin. Spin. Spin.
454,172,20,35,93,148,1.5067567567567568,0.05948901553602059,655,Please - you've had 5 billion years; you can wait another 30 seconds.
3333,173,20,36,94,150,1.5066666666666666,0.05888347167406787,655,My opponent is all over the map.
4036,174,20,38,96,154,1.5064935064935066,0.05771793562010223,655,Let me finish...you've had 4.5 billion years; it's my turn to talk.
724,174,22,34,98,154,1.5064935064935066,0.059170304781144184,655,I can see Alaska from here!
2367,176,21,27,89,137,1.5036496350364963,0.06397127246052772,655,You thought you were too big to fail.
2101,177,14,42,83,139,1.5035971223021583,0.05719442493556687,655,My opponent obviously thinks the world of himself.
2202,177,17,36,86,139,1.5035971223021583,0.05986648049932558,655,Looks like it’s me against the world.
3494,177,16,38,85,139,1.5035971223021583,0.05898924539965584,655,"There you go again, always spinning things!"
3972,177,18,34,87,139,1.5035971223021583,0.060731045618624434,655,Who cares what the world thinks!
1091,181,15,42,86,143,1.5034965034965035,0.05690231215465533,655,"Sir, could you be more pacific?"
3537,181,22,28,93,143,1.5034965034965035,0.06266836939176398,655,You need to cool down before we continue.
582,183,18,38,91,147,1.5034013605442176,0.058220553138394006,655,Is it warm in here or is it just you?
5148,184,21,33,95,149,1.5033557046979866,0.059947495826970766,655,My opponent thinks everything revolves around her.
3570,184,25,25,99,149,1.5033557046979866,0.0629005655156891,655,Point to where the orange man hurt you.
4333,186,23,32,100,155,1.5032258064516129,0.05958535227705987,655,And our next expert on climate change needs no introduction...
4440,187,20,41,100,161,1.5031055900621118,0.05581428806090506,655,"Nothing but spin, folks!"
548,188,21,40,102,163,1.5030674846625767,0.05597945512651073,655,You too have faults.
3774,189,21,44,106,171,1.5029239766081872,0.05399376246374446,655,"And now, introducing my special guest for Earth Day..."
5150,190,14,48,90,152,1.5,0.05362430791574204,655,I don't care for my opponent's spin.
4775,190,18,38,92,148,1.5,0.05792578193291024,655,I don't care how many revolutions you've started. You have to wait your turn.
4755,190,20,39,99,158,1.5,0.05661156939678532,655,You're not too big to fail.
4548,190,16,40,88,144,1.5,0.057465235597300934,655,"May I present, the leading authority on climate change."
3907,190,15,42,87,144,1.5,0.05661385170722979,655,"It's indisputable that my opponent likes to ""spin""."
3393,190,18,34,88,140,1.5,0.06040289532479116,655,What can you say when the whole world is against you?
2362,190,14,44,86,144,1.5,0.05574946733380605,655,This is America! Who cares what the world thinks.
2358,190,16,49,97,162,1.5,0.05272281108476971,655,"With all due respect, the people are getting sick of your constant spin."
2347,190,16,39,87,142,1.5,0.058062824416857395,655,Enough about your problems.
2030,190,16,40,88,144,1.5,0.057465235597300934,655,The universe does not revolve around you!
1733,190,15,38,83,136,1.5,0.059040992369339684,655,Would I be running for reelection if I cared what the world thinks?
1539,190,15,41,86,142,1.5,0.057196166465907174,655,You clearly fail to understand the gravity of the situation.
2952,190,21,21,84,126,1.5,0.06831300510639733,655,"You always have to turn everything into a global issue, don’t you?"
2256,203,19,37,95,151,1.4966887417218544,0.05782990372392057,655,And our next Earth Day speaker needs no introduction.
2209,204,19,35,93,147,1.4965986394557824,0.05901542821886589,655,I know you’re just warming up
554,204,18,37,92,147,1.4965986394557824,0.058220553138394006,655,"Are you going to answer the question, or just keep spinning?"
1671,204,19,35,93,147,1.4965986394557824,0.05901542821886589,655,"My opponent has 'flatly refused' and now he 'roundly condemns' - well, which is it?"
3123,207,19,34,92,145,1.4965517241379311,0.05963180283290888,655,"So if YOU'RE here, then what planet am I on?"
4147,208,14,43,86,143,1.4965034965034965,0.05603017108938987,655,Must you put a spin on everything?
4285,208,15,41,87,143,1.4965034965034965,0.05690231215465533,655,My opponent’s arguments are just all over the map.
5157,210,12,40,77,129,1.496124031007752,0.058365195140990686,655,My five minutes are up. I'm sure my opponent could go on for ages.
967,211,18,42,98,158,1.4936708860759493,0.05516668682204899,655,Must you spin everything?
4908,211,21,36,101,158,1.4936708860759493,0.0573170157996068,655,You're just mad because you're melting in the polls.
4851,213,14,49,93,156,1.4935897435897436,0.052636678497273943,655,Our next speaker will share a more global perspective.
3301,213,19,39,98,156,1.4935897435897436,0.05642858187939285,655,"There you go again, always promising the moon!"
387,215,20,36,98,154,1.4935064935064934,0.05771793562010223,655,What on earth are you talking about?
1039,215,21,34,99,154,1.4935064935064934,0.05844863155001903,655,I don't think my opponent appreciates the gravity of the situation.
2552,217,13,49,90,152,1.493421052631579,0.05280285394093537,655,"And now, for a global perspective."
2075,218,23,27,98,148,1.4932432432432432,0.061763492125337306,655,"And to my left, the Democratic candidates for President of the United States."
2210,218,17,39,92,148,1.4932432432432432,0.057124049045679484,655,I guess it really is me against the world.
3016,220,19,34,93,146,1.4931506849315068,0.05931953562527983,655,And how do you feel about Europe and Asia talking behind your back?
4587,221,21,26,91,138,1.4927536231884058,0.06360779207363038,655,... and I assert that the only reason you support the idea of global warming is your own self interest.
2856,221,17,34,87,138,1.4927536231884058,0.06018974265848137,655,Stop! It's all just spin!
4441,223,16,31,81,128,1.4921875,0.06274175071062531,655,Stop spinning everything.
4799,224,16,27,77,120,1.4916666666666667,0.06588742769237417,655,What my opponent fails to mention is that I WILL build a wall. And Mars will pay for it!
364,225,22,34,103,159,1.490566037735849,0.0577335959552733,655,Why is it always me against the world?!
3660,226,26,25,106,157,1.4904458598726114,0.061033771099896356,655,"You claim to think globally, but can we afford to have a president who is bipolar?"
4088,227,12,27,65,104,1.4903846153846154,0.06831372341822282,655,You say you want a revolution?
3272,228,18,40,97,155,1.4903225806451612,0.05595478300127004,655,"My opponent can't even give us a straight answer about their age. Are you 5,779 or 4.5 billion years old?"
1570,229,20,30,93,143,1.4895104895104896,0.06107085759273786,655,"I suppose it really is ""me against the world""!"
1693,229,15,40,88,143,1.4895104895104896,0.05689625968299491,655,Voters want the truth but you just spin.
3013,231,20,29,92,141,1.4893617021276595,0.061735308829642725,655,MEDICS! Something just fell on our president!
2819,232,19,28,88,135,1.488888888888889,0.062971091726435,655,71% of my opponent's surface is covered with water. He is practically all wet. He is 4.54 billion years old! He takes 24 hours to rotate on his axis! Let's not even mention the gaping hole in his ozone layer. vote for me.
4663,233,15,35,83,133,1.4887218045112782,0.060014942083955754,655,I believe your time is almost up
1509,233,12,41,80,133,1.4887218045112782,0.057096670425536435,655,"I too, am just warming up!"
4429,235,11,42,78,131,1.4885496183206106,0.0566913248048728,655,My opponent would have you believe that a crisis is looming...
3581,236,16,29,80,125,1.488,0.0638708374061883,655,"If you're here, what are we standing on?"
1176,237,18,41,99,158,1.4873417721518987,0.055159748925169116,655,Next thing you’re going to say is that WE are to blame for your problems.
3174,237,21,35,102,158,1.4873417721518987,0.05731033821866731,655,"Despite our differences, I can certainly appreciate your uniquely global perspective.”"
4257,237,19,39,100,158,1.4873417721518987,0.05588580818572049,655,Our next presenter has tremendous gravitas.
3303,240,17,41,96,154,1.4870129870129871,0.05546067076572039,655,My opponent represents everything that is wrong with the world today.
5067,240,15,45,94,154,1.4870129870129871,0.0539084513424046,655,Enough spin!
2090,242,16,42,94,152,1.486842105263158,0.05521500333558019,655,My opponent will promise you the moon.
3780,242,22,30,100,152,1.486842105263158,0.059762252700113205,655,"Just when the debate started to get interesting, Atlas shrugged."
5,244,17,37,92,146,1.4863013698630136,0.05769653428073338,655,What makes you think you can speak for the whole world?
348,245,14,42,88,144,1.4861111111111112,0.055737367612050136,655,And now for a global perspective on tonight's topic...
1113,246,19,30,91,140,1.4857142857142858,0.06123574506243826,655,I told you I’m not paranoid..the world IS against me
278,247,14,39,85,138,1.4855072463768115,0.057483003569703664,655,I think we've all had about enough of your spin.
3897,247,16,35,87,138,1.4855072463768115,0.05929476153075038,655,I'm hot and gassy too and I don't blame YOU for it.
2777,249,17,32,87,136,1.4852941176470589,0.060844899175978386,655,"My sincere apologies to our next presenter, but, it seems, we have run out of time."
3298,249,17,32,87,136,1.4852941176470589,0.060844899175978386,655,Of course my opponent promises you the world. But does he have anything else to offer?
3747,249,20,26,90,136,1.4852941176470589,0.06347360980246744,655,"No, only most of the stage is a world."
541,252,18,42,101,161,1.484472049689441,0.054392173565642826,655,My opponent's views on global climate change are clearly self-serving.
5188,252,21,36,104,161,1.484472049689441,0.056492723423936644,655,I knew Jupiter. And you’re no Jupiter.
4748,254,18,25,83,126,1.4841269841269842,0.06544997070015422,655,``You're hot? Well my feet hurt. Now answer the question.''
1424,254,15,31,80,126,1.4841269841269842,0.06247196398144263,655,The World speaks for itself. The question is whether anyone is listening.
2530,256,19,38,100,157,1.484076433121019,0.056146823127379,655,Being 4.6 Billion years old doesn't make you an expert in everything!
3232,256,18,40,99,157,1.484076433121019,0.055414857483973325,655,"This is big, no matter how you spin it."
108,258,17,40,96,153,1.4836601307189543,0.05572224532718772,655,I would like to urge my distinguished opponent to cool down.
4629,258,16,42,95,153,1.4836601307189543,0.05494514821435819,655,I'm afraid your time is up.
5084,258,19,36,98,153,1.4836601307189543,0.0572448010592604,655,"Respectfully, you don't speak for everyone."
5241,261,11,36,73,120,1.4833333333333334,0.060325138338779644,655,Quit with the spin!
3377,262,17,38,94,149,1.483221476510067,0.056825146734842534,655,"I said ""you're flat"" not ""fat""."
1344,263,8,41,69,118,1.4830508474576272,0.05738652471200917,655,"I am not going to exploit, for political purposes, my opponent's age or rising core temperature."
1737,264,19,32,94,145,1.4827586206896552,0.05961518381558593,655,I feel like the whole world is against me here.
553,265,17,35,91,143,1.4825174825174825,0.05859004141602708,655,"Spin, spin, spin, that’s all you do!"
81,265,13,43,87,143,1.4825174825174825,0.05512549979976262,655,My opponent expects everything to revolve around him.
5159,267,17,34,90,141,1.4822695035460993,0.05921030202763632,655,Too big to fail? Tell that to Venus.
2548,268,20,41,107,168,1.4821428571428572,0.05404457910100601,655,My opponent is clearly off his axis.
5245,268,20,41,107,168,1.4821428571428572,0.05404457910100601,655,"is it warm in here, or is that just you"
2456,270,15,37,87,139,1.4820143884892085,0.05807939692489924,655,I'd like to ask my opponent what *really* happened to the dinosaurs?
