target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2357,51,393,755,1191,2339,1.658828559213339,0.015487715985013641,617,"Yes, but its a dry heat."
3005,52,394,693,1189,2276,1.6507029876977153,0.01587741571996246,617,Do we really need a 24 hour weather station down here?
1462,53,304,540,942,1786,1.6427771556550952,0.01787037383262058,617,"If one more person says, “At least it’s not FOX.”...."
2471,54,297,554,942,1793,1.6402677077523704,0.01770311516864211,617,This training video is taking an eternity.
3160,55,273,369,788,1430,1.6398601398601398,0.020699072218105127,617,The Devil Wears Nada.
1862,56,205,371,655,1231,1.6344435418359058,0.0214322051726195,617,I'd sell my soul for Netflix right now....oh wait....
4599,57,200,304,606,1110,1.6342342342342342,0.02311108413395241,617,"""And it only plays Fox news""."
3481,58,150,280,493,923,1.628385698808234,0.02461292973462243,617,"Hey, at least it's not Hannity."
5571,59,266,389,821,1476,1.6239837398373984,0.02008560723574117,617,Do you believe he can make Hell great again?
7466,60,232,421,771,1424,1.6214887640449438,0.019856887422318538,617,He makes us watch this fire safety video once a year.
3422,61,211,452,744,1407,1.621179815209666,0.01951117379064434,617,"No, we're in Purgatory. This is just a trailer."
1219,62,137,240,453,830,1.619277108433735,0.02612703154281638,617,Cool! They have Hell-To-Pay-Per-View.
5113,63,216,402,731,1349,1.6182357301704966,0.02031388564981585,617,"Yes, but its a dry heat."
7224,64,120,278,441,839,1.6174016686531585,0.024964692857437375,617,Back in the old days we had real fire.
7036,65,222,380,733,1335,1.6172284644194757,0.02064989366898313,617,This orientation video is taking forever.
8045,66,112,257,414,783,1.6143039591315453,0.025861469121305273,617,I've seen this episode before. It doesn't end well.
6065,67,214,355,706,1275,1.6141176470588234,0.021201423139112024,617,"Yes, I'm sure we're in hell--black and white, no cable, one channel, and no remote."
225,68,213,348,701,1262,1.613312202852615,0.021348655380786213,617,It becomes hell when they switch to Trump's press conference.
25,69,107,301,433,841,1.6123662306777646,0.024197422324621572,617,"On the plus side, there's no ads."
3315,70,184,360,645,1189,1.6122792262405383,0.021455795133749265,617,I'd kill again for a recliner.
4088,71,219,299,689,1207,1.6106048053024027,0.022317060948025488,617,"In the 9th circle, I hear it's just ""Hannity"" on a loop."
6483,72,188,335,645,1168,1.6087328767123288,0.021907630535940272,617,It's the weather report.
929,73,207,302,668,1177,1.6083262531860663,0.022398811373239978,617,"There's only one channel, but liberals see Fox, and conservatives see MSNBC."
2174,74,213,279,668,1160,1.6077586206896552,0.02285923950767401,617,I don't understand...all I did was vote for Donald Trump.
5611,75,157,389,611,1157,1.6076058772687987,0.02100033994196162,617,"Yeah, it's hot, but I've heard the second season is even hotter."
8038,75,207,289,661,1157,1.6076058772687987,0.022710814164653786,617,It’s pretty much just this and Hannity.
7286,77,110,202,385,697,1.60545193687231,0.028226259974932166,617,He's trying to reduce his carbon footprint.
5421,78,154,360,592,1106,1.6039783001808319,0.021644380536834207,617,I think the only way to get through this is to imagine everybody with their clothes on.
5694,79,149,342,573,1064,1.6015037593984962,0.022112603617761815,617,False idols. And you?
2135,80,158,316,579,1053,1.6001899335232668,0.02265749575861277,617,One channel and no remote? This is really Hell.
81,81,178,263,592,1033,1.5992255566311713,0.023804386688594626,617,At least it's not Fox News.
5770,82,162,266,562,990,1.595959595959596,0.023966282415869334,617,So television really is the tool of the devil
7275,83,76,149,282,507,1.593688362919132,0.03269892759101259,617,These timeshares are always a scam.
1816,84,162,238,548,948,1.5928270042194093,0.02481516251382454,617,The only programming we get down here is Fox News and the eternal fire. We leave it on the fire.
2948,85,164,229,548,941,1.59192348565356,0.02505558562581831,617,"If I’d known that this is all it amounts to, I would’ve killed your mother right off the bat."
5441,86,148,253,527,928,1.5915948275862069,0.02459106547921971,617,I knew we shouldn't have removed the mattress tag.
390,87,105,252,425,782,1.5907928388746804,0.02556152628442212,617,Is this it or are we in the waiting room?
867,88,150,248,530,928,1.5905172413793103,0.024689713956975837,617,"Well, what do you know. It turns out that Hell was fake news!"
375,89,152,241,530,923,1.590465872156013,0.02488970694833573,617,"Well, I'll be damned!"
2743,90,123,259,477,859,1.5878928987194412,0.024822313759787853,617,Do you dare me to tell him we’ll get better reception if he raises that pitchfork a bit?
4825,91,152,219,519,890,1.5876404494382022,0.025628043407960092,617,"They use to show us FOX News, but even they thought that was cruel and unusual punishment."
644,92,109,265,451,825,1.5854545454545454,0.024803596104947277,617,It's hotter in HD.
6249,93,132,233,486,851,1.5840188014101058,0.02551041558345774,617,Dante would be so embarrassed.
4996,94,133,223,483,839,1.5828367103694876,0.025854886473848575,617,We've done it this way since it froze over.
7821,95,128,229,476,833,1.582232893157263,0.025724144049606813,617,What’s the point of a fire-safety video?
7851,96,101,241,421,763,1.5806028833551768,0.02582618066444274,617,Boy I hate these workplace training videos.
427,97,111,245,449,805,1.5801242236024844,0.02541585733091071,617,"Of course, everyone has the option to upgrade to Premium Hell."
1517,98,111,231,443,785,1.5770700636942676,0.02592332574477023,617,Typical. 9 Circles of Hell and nothing on.
3500,99,134,173,460,767,1.57496740547588,0.0278421789338292,617,The Devil Wears Nada.
6382,100,123,184,443,750,1.5733333333333333,0.02764987613890809,617,We’re waiting for Sarah Huckabee Sanders to take the podium.
6775,101,125,174,442,741,1.572199730094467,0.028048440610495644,617,"This is just the weather channel. If you complain, they send you down to watch political coverage."
2266,102,92,216,396,704,1.5681818181818181,0.026847519389029618,617,Orientation videos are a waste of time.
2431,103,82,231,384,697,1.5667144906743184,0.026284345193893107,617,"I hate being the devil's advocate, but I am kind of chilly."
4814,104,102,188,402,692,1.5664739884393064,0.027964700115766496,617,Is that Morgan Freeman's voice?
1190,105,94,197,390,681,1.565345080763583,0.02770099359245753,617,You expected real flames? There are way too many lawyers down here for that kind of liability!
1328,106,96,192,392,680,1.5647058823529412,0.027890119184185953,617,We only get local stations
542,107,89,190,376,655,1.5618320610687022,0.028141530722383096,617,I’ll be damned. Hell really is having 500 channels with nothing worth watching.
6145,108,95,168,377,640,1.559375,0.029160116216137656,617,"With all the Comcast employees down here, you'd think we'd get better reception."
7585,108,78,202,360,640,1.559375,0.027697918018484452,617,I understand this is just until the boiler gets fixed.
64,110,85,175,360,620,1.5564516129032258,0.029011912315458844,617,Another scorcher tomorrow.
2495,111,94,155,368,617,1.5559157212317667,0.02992343026602821,617,"On the bright side, half the people here are from the cable company."
5708,112,85,169,357,611,1.5548281505728314,0.02934325626428298,617,They said we’d only need to listen to the talk for an hour before we had full access to the resort.
1620,113,88,158,357,603,1.5538971807628523,0.029921521311212777,617,"When they really want to punish us, they switch it to White House press conferences."
8027,113,81,172,350,603,1.5538971807628523,0.029269960401973577,617,Before we get started please observe a short video which will help you discover that there is no nearest exit.
7460,115,71,193,341,605,1.5537190082644627,0.028243999888880333,617,"I don't know about you, but standing naked with a bunch of strangers while watching the news go up in flames is not my worst day."
3656,116,93,147,362,602,1.553156146179402,0.030419816965450788,617,I guess the Devil wears nada.
1056,117,100,133,370,603,1.5522388059701493,0.03101135966156396,617,I knew if we voted for him we'd all go to hell.
6471,118,78,172,344,594,1.5521885521885521,0.02932353162551864,617,"The Meet Up Group read, 'hot, nude, adult entertainment.' I think I had something else in mind."
1116,119,89,147,353,589,1.5517826825127334,0.030570696601212664,617,The picture looks like hell.
3490,120,76,165,334,575,1.551304347826087,0.029857842338253227,617,We're literally in virtual hell.
5557,121,77,168,340,585,1.5504273504273505,0.029571857733716796,617,These welcome videos take an eternity.
5542,122,85,149,346,580,1.55,0.030556254876017135,617,I can’t believe we all used to work at the White House.
5472,123,87,137,343,567,1.5485008818342152,0.031300604859293306,617,This is just a commercial. Hannity's next.
2090,124,82,148,339,569,1.5483304042179262,0.03071590426487236,617,I always took it as hyperbole when customers used to say there is a certain place in hell for people who run cable companies.
602,125,74,162,330,566,1.547703180212014,0.030020892593357853,617,The only other channel is brimstone.
3616,126,69,170,324,563,1.547069271758437,0.029614964975674455,617,"Ever the optimist, Carl pointed out that they were dressed perfectly for the climate."
1472,127,76,154,330,560,1.5464285714285715,0.030478384938349687,617,At least it’s not the Kardashians.
1420,127,76,154,330,560,1.5464285714285715,0.030478384938349687,617,He keeps it tuned to world news to show us how good we have it down here.
1801,129,94,115,346,555,1.545945945945946,0.03254066350290284,617,Break’s over. Ten years of Fox News coming up.
2664,129,89,125,341,555,1.545945945945946,0.03203702987141105,617,"Get ready everybody, He’s on his way to make Hell great again."
7657,131,95,111,346,552,1.5452898550724639,0.03278239666337699,617,It only plays Fox News.
5185,132,73,150,321,544,1.5441176470588236,0.030839571400999816,617,Hell! Another rerun!
6580,133,64,169,313,546,1.543956043956044,0.029754349019315562,617,"I knew it would be bad, but I never dared imagine rabbit ears."
2754,134,76,140,322,538,1.5427509293680297,0.03143673967886916,617,It's still better than Fox news
131,135,72,146,317,535,1.5420560747663552,0.031127085315277574,617,"Ironically, I’m here for watching videos of naked people."
4014,136,82,124,326,532,1.5413533834586466,0.032374938994431,617,Cheer up. One level below us all they have to watch is Hannity.
5137,136,72,144,316,532,1.5413533834586466,0.031262408893171556,617,I hear heaven has a flat-screen.
5410,138,63,154,302,519,1.5394990366088632,0.030794323067212845,617,Apparently it's better for the environment.
7268,138,93,94,332,519,1.5394990366088632,0.034226740234774566,617,Is this your first Trump rally?
5879,140,67,147,307,521,1.5393474088291748,0.031183374458301983,617,I bet they have a flat screen in heaven.
2857,141,70,138,308,516,1.5387596899224807,0.0317702772461928,617,Jerry Falwell was wrong about a lot if things.
6162,141,76,126,314,516,1.5387596899224807,0.03247318026615182,617,"Turns out, there is a special place for all who ignored the final PBS pledge drive."
4888,143,69,136,305,510,1.5372549019607844,0.031938063451029466,617,"A crowd gathers to watch the ever-popular ""Face The dam-Nation."""
3276,143,67,140,303,510,1.5372549019607844,0.0316959142941989,617,Maybe if he turned his trident a skosh to the left?
4118,143,77,120,313,510,1.5372549019607844,0.03288883630092605,617,That's why they call it Hell. We only get Fox News here.
6887,146,63,144,296,503,1.536779324055666,0.03153270291328093,617,I'd sell my soul for the remote. Again.
5401,147,75,122,310,507,1.5364891518737673,0.03280456351294932,617,It only plays Fox News.
2544,148,57,149,286,492,1.5345528455284554,0.031283260684609224,617,This orientation is taking an eternity.
250,149,80,104,310,494,1.534412955465587,0.03408325292818761,617,The other channel is Fox News.
4707,150,76,113,307,496,1.534274193548387,0.03349285744932605,617,One day you're working for Fox News and then suddenly....
8136,151,84,92,312,488,1.5327868852459017,0.034900483785407936,617,It's all fake news since hell froze over.
3263,152,61,136,288,485,1.531958762886598,0.03215808797752951,617,"I’m really not supposed to be here, I’m an agnostic."
3024,153,62,131,287,480,1.53125,0.03254535203541752,617,There's no remote. What else do you need to know about Hell?
6095,153,57,141,282,480,1.53125,0.03187015139757551,617,At least there are no pledge drives...
4932,155,60,133,284,477,1.530398322851153,0.03243118989115283,617,These overflow rooms never really capture the mood.
5294,155,62,129,286,477,1.530398322851153,0.03270166949091422,617,What did I miss?
5108,157,55,130,268,453,1.5298013245033113,0.03299026029915342,617,"Somehow, it never seems real until you see it on TV."
3055,158,68,111,288,467,1.5289079229122056,0.0340532557145398,617,Not so bad. I thought we’d have to watch Fox.
7534,159,61,123,280,464,1.5280172413793103,0.0332587885612525,617,At least it's not tuned to Fox News.
5530,159,58,129,277,464,1.5280172413793103,0.032836233285554475,617,Didn't think I would be staring at a screen all day down here too.
4041,161,58,126,275,459,1.5272331154684096,0.033106341460660986,617,Guess who owns the media.
4876,162,52,135,268,455,1.5252747252747252,0.03244557003740629,617,"I expected fire and brimstone, but never fake news."
340,163,61,110,272,443,1.5237020316027088,0.03445875124640218,617,Fox News: Giving hope to the damned since 2016.
6058,163,65,102,276,443,1.5237020316027088,0.03504657335393359,617,At least he doesn't make us watch Sean Hannity.
7057,165,68,97,280,445,1.5235955056179775,0.03535728927110682,617,He's trying to reduce his carbon footprint.
780,166,50,134,263,447,1.523489932885906,0.03257147606237985,617,I hate orientation.
852,166,66,102,279,447,1.523489932885906,0.03494872081019113,617,If this is really hell they'd be showing 'Apprentice' reruns.
3661,166,60,114,273,447,1.523489932885906,0.03407669399675896,617,It's just not the same as being there.
38,169,53,125,264,442,1.5226244343891402,0.03330975831271339,617,"Yep, every channel."
6777,170,59,109,268,436,1.5206422018348624,0.03458177386335547,617,You'd think with the corporate tax cuts they could afford a flat screen down here.
59,171,60,103,266,429,1.5198135198135199,0.03516741350056627,617,"So far, it's just been 4,000 years of waiting for the cable guy."
546,172,68,88,275,431,1.519721577726218,0.03625350995008776,617,"Oh look, FOX news."
4466,172,51,122,258,431,1.519721577726218,0.033628268565494675,617,"If I’m being honest, this is actually one of the better orientation videos I’ve seen. But then again ... being honest isnt really my thing."
4280,174,46,128,250,424,1.5188679245283019,0.03321344160589851,617,I suppose this means we're not going to get internet down here either.
2646,175,49,123,254,426,1.5187793427230047,0.0335960181339361,617,"Well, the training video seems relatively straightforward."
3033,176,58,103,262,423,1.5177304964539007,0.03523507071781362,617,We’re singe watching.
6056,176,51,117,255,423,1.5177304964539007,0.034103980298498156,617,"Nothing's ever on, but I hear we're getting Cosby soon."
7090,176,49,121,253,423,1.5177304964539007,0.033773854707925655,617,That reminds me - did you turn off the stove?
6044,179,52,121,262,435,1.5172413793103448,0.0335593289415667,617,"Great, another time share presentation that will last an eternity."
2385,180,54,108,256,418,1.5167464114832536,0.034906272702289076,617,I thought there’d be more tattoos.
5580,180,50,116,252,418,1.5167464114832536,0.034242540452635195,617,I didn’t think there’d be an orientation.
154,182,50,114,251,415,1.5156626506024096,0.03442833826017442,617,Showing a safety video before we enter seems like overkill.
973,182,64,86,265,415,1.5156626506024096,0.03671894877077221,617,We get 187 channels. But they're all Fox News.
3019,182,61,92,262,415,1.5156626506024096,0.03624029388599647,617,Fox 24-7 and no remote.
3697,182,43,128,244,415,1.5156626506024096,0.033223863616686534,617,It could be worse - at least we're not on the phone with the cable company.
6641,182,43,128,244,415,1.5156626506024096,0.033223863616686534,617,"It's just like everything else these days - instead of actually burning in hell, you experience it on reality T.V."
4691,187,50,110,248,408,1.5147058823529411,0.03487012675840444,617,Season five seems like it goes on for eternity.
4204,188,43,125,242,410,1.5146341463414634,0.03351976169022926,617,"The guy with the pitchfork has the remote, but try getting it from him."
1748,188,52,107,251,410,1.5146341463414634,0.035084403236762644,617,Have you noticed that no one here has a tattoo?
5518,190,55,99,253,407,1.5135135135135136,0.03579111729051531,617,Before the cutbacks the flames were real.
2098,191,60,85,255,400,1.5125,0.03712215660866426,617,"Well, I was right. Hell IS watching Fox News."
4726,192,42,122,238,402,1.5124378109452736,0.03382515276314493,617,I'm more bothered than I am hot.
2454,193,58,88,253,399,1.5112781954887218,0.036854992889392854,617,Is this your first Trump rally?
3589,193,50,104,245,399,1.5112781954887218,0.035461755488384754,617,"Eternal damnation I can handle, but no cable is just plain cruel."
514,195,56,88,248,392,1.510204081632653,0.037011443672768374,617,Oh No. Not the pledge drive again.
4211,195,57,86,249,392,1.510204081632653,0.03718730509841325,617,God IS merciful! I thought I was going to have to watch Trump.
866,197,52,93,242,387,1.5090439276485788,0.03665594331151089,617,I was the president's former press secretary. What are you in here for?
5318,197,47,103,237,387,1.5090439276485788,0.035731158817132,617,"If I knew there was no cable, I would have led a better life."
453,199,50,98,241,389,1.5089974293059125,0.03614790831831479,617,I used to make orientation videos like this. Now I see why I'm down here.
174,200,46,107,238,391,1.5089514066496164,0.035272346616157954,617,We only get the weather channel.
3383,201,55,86,245,386,1.5077720207253886,0.037274471224766625,617,It’s what we get for watching Fox.
6527,202,47,100,236,383,1.5065274151436032,0.03601149475631114,617,"If this is all they've got, we might as well get back to sinning."
7579,202,40,114,229,383,1.5065274151436032,0.03465743641811244,617,"Apparently, that’s the forecast for the rest of eternity."
1039,202,48,98,237,383,1.5065274151436032,0.036200797421357386,617,Brimstone is on after this
6334,202,48,98,237,383,1.5065274151436032,0.036200797421357386,617,First time at Burning Man?
4461,206,50,90,236,376,1.5053191489361701,0.037091927368385895,617,"How ironic. Lots of nudity, but no cable."
8120,206,54,82,240,376,1.5053191489361701,0.037849024618265885,617,"When the sponsor break is over, it goes back to Fox News."
299,208,43,105,230,378,1.5052910052910053,0.03558846834273799,617,"I know, it really feels like you're there."
3604,208,47,97,234,378,1.5052910052910053,0.036368627498910844,617,"You think this is bad, wait until he switches to the news."
4586,210,44,99,228,371,1.5040431266846361,0.03628641390551477,617,I told you it was one of those timeshare scams.
21,211,49,90,234,373,1.5040214477211795,0.03712513033207737,617,It's not the same as being there.
5340,212,40,109,226,375,1.504,0.03519682371020129,617,"No, it's not the orientation video...This IS Hell..."
6134,212,56,77,242,375,1.504,0.038301180036088484,617,It’s the fork! Perfect picture everytime he stands there.
5062,214,46,98,233,377,1.5039787798408488,0.03624737699790067,617,I guess we all thought hot singles in your area meant something very different.
1599,215,49,86,231,366,1.5027322404371584,0.03766296453836874,617,I'm actually good with this. You know upstairs they are watching Sean Hannity.
1119,216,42,98,223,363,1.5013774104683195,0.03646700852962427,617,"Great, another ""fireside chat."""
5336,216,47,88,228,363,1.5013774104683195,0.03749590293583685,617,This is the 8th circle. In the 9th circle you have to deal with the cable company.
4408,218,56,71,238,365,1.5013698630136987,0.03911266617529616,617,"No remote, no cable, and just one local station? I'll be damned."
5718,218,55,73,237,365,1.5013698630136987,0.038919753540190644,617,So you voted for him too huh...
4792,220,35,109,214,358,1.5,0.035326834384226916,617,"According to the orientation video, it’s a dry heat."
2081,220,32,117,213,362,1.5,0.03438399663626696,617,I bet you never thought you'd miss your cable company.
28,222,42,94,221,357,1.4985994397759104,0.03692127047790443,617,"I know we lied, but setting our pants on fire seems petty."
549,222,40,98,219,357,1.4985994397759104,0.03649256020396334,617,Looks like another day of record temperatures.
7171,224,50,76,227,353,1.498583569405099,0.038923151000654035,617,"This or Fox News, your choice."
3357,225,45,86,223,354,1.497175141242938,0.037794333414785566,617,Brimstone comes on after this.
1269,226,47,81,224,352,1.4971590909090908,0.03838021598992149,617,At least we're not watching the Kardashians for eternity.
2115,226,42,91,219,352,1.4971590909090908,0.03731090187191197,617,"Everyone's relieved when they first arrive, but after it a while it gets to be as boring as hell."
7546,226,46,83,223,352,1.4971590909090908,0.03816874982555112,617,I bet the One Percenters get to burn in HD.
7903,226,41,93,218,352,1.4971590909090908,0.03709334013415249,617,"The hottest places in Hell are now reserved for Congress, so it's standing room only in the waiting lounge."
2428,230,41,91,217,349,1.495702005730659,0.0373296339750141,617,Is anyone else a little cold?
6206,230,43,87,219,349,1.495702005730659,0.03776819289687837,617,And next month it's 'The Apprentice'.
5048,232,38,96,213,347,1.4956772334293948,0.0368170561833927,617,"This really isn't my idea of ""Making Hell Great Again""."
7926,232,42,88,217,347,1.4956772334293948,0.037711110644217616,617,I don’t know why we even bother. The 7-day forecast has not changed in forever.
5773,234,42,86,216,344,1.494186046511628,0.03795625241696957,617,"Great, another one of his crappy home movies..."
4416,234,45,80,219,344,1.494186046511628,0.03862030557474681,617,Spoiler alert.
774,234,56,58,230,344,1.494186046511628,0.040963170306458165,617,"Here, we only get flames. For Fox News, you need to go down more levels."
342,237,39,90,211,340,1.4941176470588236,0.037604413639379185,617,"This is a commercial. Otherwise it's Fox News, 24 /7."
3820,237,39,90,211,340,1.4941176470588236,0.037604413639379185,617,"With all the billionaires down here, you'd think they'd spring for a plasma."
7638,237,46,76,218,340,1.4941176470588236,0.03918617664650471,617,"No, the TRULY damned are in the real hell. We're VIRTUALLY damned."
587,240,36,95,208,339,1.4926253687315634,0.03698452400413596,617,"The regular guy is out sick, so we're just watching a video today."
5582,241,46,73,216,335,1.492537313432836,0.03963044760267224,617,It's a repeat.
6932,242,41,82,211,334,1.4910179640718564,0.03857165653543323,617,I’ve seen this one. Everyone dies in the end.
550,243,30,103,199,332,1.4909638554216869,0.036069806424777515,617,Better reception than I expected.
1347,243,37,89,206,332,1.4909638554216869,0.03779455971801511,617,It will be a cold day in hell before we get cable down here.
7222,245,35,92,203,330,1.490909090909091,0.03747495891354348,617,Who the hell voted for the weather channel?
55,246,38,86,207,331,1.4894259818731117,0.03811845337318203,617,"It could be worse, I hear in the next Circle down they have to watch Fox News!"
362,246,47,68,216,331,1.4894259818731117,0.04022196390593107,617,This is just the preview for us new arrivals. In real Hell he makes you watch Fox News.
4771,246,41,80,210,331,1.4894259818731117,0.038832286204381214,617,That's it? I should have had more fun.
6320,249,43,74,210,327,1.489296636085627,0.03966432697071382,617,"I expected fire and brimstone, but “FOX and Friends” is overkill."
5507,250,32,95,199,326,1.4877300613496933,0.03705166733548938,617,Don’t you think we can skip the instructional video? We all know why we are here.
5106,250,42,75,209,326,1.4877300613496933,0.03951701328880469,617,The only other option was Fox News.
5860,250,37,85,204,326,1.4877300613496933,0.03830417987379013,617,Look on the bright side—it's not PowerPoint.
3597,250,40,79,207,326,1.4877300613496933,0.03903640200994461,617,I think the book is better.
4743,250,36,87,203,326,1.4877300613496933,0.03805697527538006,617,These cooking shows are all the same.
5886,250,38,83,205,326,1.4877300613496933,0.03854979927958703,617,"No, it's just the orientation video."
2333,256,47,64,213,324,1.4876543209876543,0.04088688015781805,617,Could be worse. Could be FOX News.
5139,257,33,91,198,322,1.4875776397515528,0.03764130714147018,617,There are certain advantages to being in the overflow section.
6202,257,52,53,217,322,1.4875776397515528,0.04224343674899093,617,They usually just make us watch Fox News.
4873,259,39,76,202,317,1.4858044164037856,0.03961265252019751,617,I hear in Heaven they get Netflix.
5720,259,37,80,200,317,1.4858044164037856,0.039105382258112484,617,"Purgatory isn’t that bad, in Hell they have commercials."
1053,261,35,83,198,316,1.4841772151898733,0.03867933400153088,617,He’s reducing his carbon footprint.
5004,261,38,77,201,316,1.4841772151898733,0.039450832111238565,617,It used to be a loop of Trump's inauguration.
7241,261,41,71,204,316,1.4841772151898733,0.04020752951545619,617,Make Hell Great Again
7950,261,26,101,189,316,1.4841772151898733,0.03626650041568026,617,The real torture is that they hide the batteries for the remote
7652,265,33,85,194,312,1.483974358974359,0.03851260454162187,617,I think you're hot.
1303,266,35,78,194,307,1.482084690553746,0.03951057072933186,617,"""You're fired"" takes on a whole new meaning here, huh?"
2853,266,40,68,199,307,1.482084690553746,0.040835448560887735,617,The cable guy's supposed to be here sometime between 8am and eternity.
3118,266,34,80,193,307,1.482084690553746,0.039240227667474877,617,That’s the point; there is no remote.
