target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2737,37,53,109,250,412,1.5218446601941749,0.03511553278634339,636,Let me guess...you're with HR?
522,38,54,77,225,356,1.5196629213483146,0.039467731731156606,636,Do I have time for lunch?
1469,39,46,103,227,376,1.5186170212765957,0.03630736408618749,636,"Reaper"" ... that an Irish name?"
325,40,57,99,255,411,1.5182481751824817,0.035853334942894714,636,Are you with HR?
2191,41,52,85,229,366,1.5163934426229508,0.03824521674822929,636,The Saudi consulate?  That's over on Second Avenue.
583,42,50,75,214,339,1.5162241887905605,0.04014478332869102,636,"Seriously, YOU'RE afraid of heights"
2281,43,49,95,230,374,1.5160427807486632,0.03704119562845377,636,Look down.  You just missed him.
2337,44,48,105,237,390,1.5153846153846153,0.03570506001179015,636,So it's not the fall that kills you?
1814,45,50,89,228,367,1.5149863760217983,0.03777467610123335,636,You must be from corporate.
12,46,56,87,244,387,1.5142118863049097,0.03737513605923138,636,"So, just hypothetically, what happens if you fall?"
123,47,53,99,247,399,1.5137844611528821,0.03598834781525371,636,Just killing time?
2742,48,49,89,226,364,1.5137362637362637,0.037813595449217356,636,I guess for you we're the low-hanging fruit.
1984,49,54,95,247,396,1.5126262626262625,0.03637247012279805,636,Was it something I ate?
1445,50,53,81,231,365,1.5123287671232877,0.03852567862090756,636,Wouldn't it make more sense to wait for us at the bottom?
1478,50,46,95,224,365,1.5123287671232877,0.037132921178176063,636,Don’t feel embarrassed. My first time up here I was scared to death.
2104,52,44,91,216,351,1.5099715099715099,0.037819602615617925,636,Are you just enjoying the view or is this business?
1510,53,45,96,224,365,1.5095890410958903,0.0369319017208155,636,"Just a suggestion, but Charles, at the end, already has a cough."
1293,54,58,82,249,389,1.5089974293059125,0.03758562596782929,636,"You don’t scare me, I married your sister"
320,55,43,110,233,386,1.5077720207253886,0.035041256691683106,636,I've got a bad feeling about the new guy.
657,56,47,93,229,369,1.5067750677506775,0.037033205057819096,636,"Let’s just say, theoretically, if you were the one to fall . . ."
154,57,47,97,234,378,1.5052910052910053,0.036368627498910844,636,"What kind of name is Harbinger, is that German?"
947,58,52,88,240,380,1.5052631578947369,0.03717094894008369,636,You're going to have to wait 'til after lunch. Union rules.
2122,59,47,83,221,351,1.5042735042735043,0.03846289510563551,636,I hope you're on a break too.
2819,60,47,97,235,379,1.5039577836411608,0.036297034588455394,636,We ordered eight box lunches. What do you mean “That’s not going to be a problem”?
2461,61,49,104,248,401,1.5037406483790523,0.03515590401984871,636,"Lunchtime is tools down, Kevin"
1435,62,50,90,238,378,1.5026455026455026,0.03694369024585224,636,Today’s my last day? Are you saying I’m fired?
2684,63,52,94,248,394,1.50253807106599,0.036163079490196495,636,Of course I can touch my toes.
2186,64,50,84,233,367,1.5013623978201636,0.03778273046051035,636,You've got the wrong address - 666 Fifth's ten blocks down.
900,65,56,82,249,387,1.5012919896640826,0.03738207764851023,636,Just hanging out or here on business?
2108,66,50,76,226,352,1.5,0.039008031501557745,636,"Union says I get the full half hour , Bud."
1677,66,47,85,226,358,1.5,0.0378915536585889,636,"Breathtaking, isn’t it?"
316,66,42,100,226,368,1.5,0.03609935085746408,636,"Look, you're gonna have to talk to the union rep if you want to pull one of us off the job."
659,66,51,80,233,364,1.5,0.03821858908397382,636,Please tell me you're here for the view.
505,70,51,81,235,367,1.4986376021798364,0.037979261639934044,636,"These all came from the same lunch truck, why do you ask?"
442,71,48,86,231,365,1.4986301369863013,0.03754161874043745,636,We've been flirting with you for a long time.
2178,72,57,92,265,414,1.497584541062802,0.03566580433732478,636,"It's the 1st time my wife made my lunch in 25 years, why do you ask?"
148,73,53,81,243,377,1.4960212201591512,0.03758505524580972,636,"If you’re free tonight, we’re having my mother-in-law over for dinner."
677,74,46,104,246,396,1.494949494949495,0.034942909123744925,636,I thought you worked the graveyard shift?
1588,75,49,83,234,366,1.494535519125683,0.0376621499721057,636,You look scared to death.  First day on the job?
357,76,41,93,220,354,1.4943502824858756,0.03693676162206086,636,So you're saying I shouldn't worry about my  cholesterol?
778,77,46,96,239,381,1.4934383202099737,0.03596148380490975,636,"Oh man, I haven't even used all my sick days yet"
104,77,46,96,239,381,1.4934383202099737,0.03596148380490975,636,"Sorry, misunderstanding. It’s a wedding, not a funeral. The two guys on the end just got engaged."
1792,79,46,88,231,365,1.4931506849315068,0.037136808308317004,636,"Admit it, you just hate the fact that we're defying you."
105,80,48,92,243,383,1.4908616187989556,0.036199318479576706,636,My wife forgot to put cheese in my sandwich.  Can this day get any worse?!
230,81,38,98,219,355,1.4901408450704225,0.03620357163555025,636,"Well fellas, looks like it’s quittin’ time."
2816,82,52,89,254,395,1.4886075949367088,0.036089333335171316,636,Aren't you on the graveyard shift?
331,83,51,78,240,369,1.4878048780487805,0.03781656394719626,636,"No working during lunch break, buddy. Union rules."
1495,84,54,91,264,409,1.4865525672371638,0.035489498800967155,636,OSHA will want a blade guard on that.
952,85,48,92,247,387,1.4857881136950903,0.035913686026632155,636,"Well, we don't like to think of ourselves as low-hanging fruit."
1239,86,47,92,244,383,1.485639686684073,0.036005547521993024,636,What do you mean “downsizing”?
426,87,63,71,274,408,1.482843137254902,0.03704466961136926,636,"Wait, how long have you been waiting for Trump to pay you?"
1750,88,52,91,261,404,1.4826732673267327,0.03547359577619836,636,I sure hope you're on lunch break too.
2523,89,47,86,240,373,1.482573726541555,0.036724308877235455,636,Would it change anything if I told you there’s a brownie in here you can have?
41,90,36,101,222,359,1.4818941504178273,0.03546299043668229,636,"C'mon, a couple of donuts never killed anybody."
897,91,41,97,234,372,1.4811827956989247,0.035595663609315244,636,Is this Lunch Time or Borrowed Time?
2248,92,51,97,267,415,1.4795180722891565,0.03459090184922092,636,They want to know if you're still pissed-off about Capt. Sully and that thing on the Hudson.
529,93,41,87,225,353,1.4787535410764872,0.036998280271265456,636,"No, I’m Fred. Bill is at the other end."
2509,94,37,99,226,362,1.477900552486188,0.035460231086451785,636,No...he called in sick today.
904,95,41,97,237,375,1.4773333333333334,0.03538001826195516,636,"That would be Bob, at the far end."
1258,96,50,77,244,371,1.477088948787062,0.0374532812659899,636,"Fagetaboutit!  If we was scared of death, we wouldn't be here."
844,97,55,65,247,367,1.4768392370572208,0.038736573541940336,636,You must be Trump's new administrator for Work Place Health & Safety.
1373,98,46,82,237,365,1.4767123287671233,0.037118479702293955,636,"Killer view, isn’t it?"
1190,99,46,90,246,382,1.4764397905759161,0.03587242680528025,636,You better look before you reap!
2077,100,41,96,237,374,1.4759358288770053,0.03544705875963862,636,I take it you're working the graveyard shift?
2329,101,56,61,247,364,1.4752747252747254,0.03917471525585855,636,He comes with all the Trump properties we build.
1256,102,48,71,233,352,1.4744318181818181,0.03856668257893965,636,Our last meal is a box lunch?
2436,103,44,88,239,371,1.4743935309973046,0.03626259610583299,636,Can’t you wait until the graveyard shift?
2451,104,55,93,280,428,1.4742990654205608,0.03443586196965053,636,Not funny Lenny.
667,105,50,72,241,363,1.4738292011019283,0.038075135915674616,636,So your friend Taxes just skips developers?
1807,106,53,84,264,401,1.4738154613466334,0.035834812754331896,636,"Understandably, we would appear to be low hanging fruit."
2927,107,44,82,234,360,1.4722222222222223,0.03708278923810022,636,"Really makes you feel alive, doesn’t it?"
1674,108,54,75,259,388,1.4716494845360826,0.036921131241289956,636,It would probably be more efficient if you waited on the sidewalk.
1930,109,41,83,226,350,1.4714285714285715,0.03721960646373734,636,"To be honest, I would've expected to see you working the graveyard shift."
661,110,41,90,234,365,1.4712328767123288,0.036079505721998965,636,"Guys, who forgot to tighten the hex nuts at the end of this I-beam?"
1920,111,40,103,246,389,1.4704370179948587,0.03423620036121604,636,"Killer view, huh, mister?"
832,112,48,83,250,381,1.4698162729658792,0.03631214986458018,636,So you're telling me I should go ahead and eat the extra cookie.
238,113,45,88,246,379,1.4696569920844327,0.03587700625219197,636,"Bit early for the graveyard shift, Bub."
1406,114,43,91,244,378,1.4682539682539681,0.03555193522291648,636,What brings you up here?
1212,115,44,87,243,374,1.467914438502674,0.03603188320009008,636,"If you fall, do we live forever?"
1394,116,45,104,266,415,1.4674698795180723,0.03354315344228289,636,A view like this really makes you feel alive.
402,117,30,119,234,383,1.4673629242819843,0.032584677635107966,636,I assume you're not here for the view.
1884,118,44,79,235,358,1.4664804469273742,0.037224675388521054,636,Does this mean no overtime today....?
337,119,46,87,251,384,1.4661458333333333,0.03571124508346902,636,Should I eat my dessert first?
1192,120,44,88,246,378,1.4656084656084656,0.03574227876279905,636,Will you be discussing workplace safety?
302,121,47,93,262,402,1.4651741293532339,0.034692018834812856,636,"Bob called in sick today, I can give you his address."
542,122,41,78,225,344,1.4651162790697674,0.03768657063892643,636,"Please tell me you're on your lunch break, too"
468,123,56,74,270,400,1.465,0.036403991904273576,636,This wasn't the near death experience I was expecting when I took this job.
660,124,44,90,249,383,1.4647519582245432,0.03539317636950807,636,What if I just cut back on the fried chicken?
695,125,41,95,245,381,1.4645669291338583,0.03494234328455106,636,"so, what brings you here?"
444,126,47,75,242,364,1.4642857142857142,0.03737112835149044,636,"Sorry if you feel double-crossed, but we cheat death everyday."
2662,127,42,91,244,377,1.4641909814323608,0.03541281567503386,636,Isn't the view to die for?
2701,128,48,86,259,393,1.4631043256997456,0.03546029391929001,636,Ya see... that's  just an expression. None of us actually cheated you out of anything.
874,129,44,100,262,406,1.4630541871921183,0.033898314732460036,636,"You wouldn't know what happened to Eddie, would you?"
22,130,42,85,238,365,1.463013698630137,0.03626705736662297,636,"So they laughed. So what? Look, don’t take it personally. They just laugh at death. That’s what they do."
1942,131,34,94,222,350,1.4628571428571429,0.035624036605843776,636,You're early.
1965,132,45,80,243,368,1.4619565217391304,0.03665577082093847,636,Would it kill you to take a vacation?
1533,133,46,88,256,390,1.4615384615384615,0.03528867897274797,636,Don't drop that thing. You could kill somebody.
2798,134,47,91,263,401,1.4613466334164589,0.0347462185834315,636,Look for drivers talking on cell phones maybe.
2507,135,41,102,256,399,1.4611528822055138,0.033774476919806895,636,Do we get to choose between you and taxes?
1243,136,42,87,242,371,1.4609164420485174,0.03582568796938399,636,Well this really is a near death experience!
403,137,42,92,248,382,1.4607329842931938,0.03506100380793366,636,Our graveyard shift starts at midnight.
2485,138,37,90,229,356,1.4606741573033708,0.03585254019466308,636,"Suddenly I'm afraid of heights"""
2642,139,47,73,243,363,1.4600550964187329,0.037437150748127354,636,Is this your first or last day here?
1647,140,48,88,264,400,1.46,0.03498657100054162,636,Union rules says you gotta put you're tools down durin'  lunch.
2648,141,44,100,265,409,1.4596577017114913,0.03370617791071068,636,Don’t look at me—I packed a heart-healthy lunch.
309,142,48,72,246,366,1.459016393442623,0.03740249152790816,636,Don't drop that thing - you could kill someone.
977,143,47,83,256,386,1.4585492227979275,0.03574095650329161,636,That was a great day for you when Trump killed the safety regulations.
1632,143,47,83,256,386,1.4585492227979275,0.03574095650329161,636,"The liverwurst is to die for, but then, you already knew that."""
1989,143,42,93,251,386,1.4585492227979275,0.03478686173025019,636,So what happens when YOU fall?
804,146,40,93,245,378,1.4576719576719577,0.03492502574093547,636,I don't suppose a nice PB&J would change your mind.
2027,147,40,86,237,363,1.4573002754820936,0.03597737197296004,636,Local 666 sure is serious about collecting dues.
1960,148,40,90,242,372,1.456989247311828,0.035334513819074154,636,"Yeah I like living on the edge, why?"
2160,149,43,76,236,355,1.4563380281690141,0.03721775718820672,636,You must have misunderstood. We were wondering when the rebar was going to arrive.
2877,150,39,93,243,375,1.456,0.03492022995189247,636,Sorry you had to come all the way up here.  The guy you're looking for just retired yesterday.
569,151,50,75,259,384,1.4557291666666667,0.03643574264360786,636,"Stop flirting with death, Bill."
721,152,48,84,264,396,1.4545454545454546,0.03523369096535925,636,He's here to make sure we're in compliance with the new federal deregulations.
2256,152,47,76,251,374,1.4545454545454546,0.036585893012774824,636,"So, you’re the end of the line?"
188,154,46,96,272,414,1.4541062801932367,0.03373863322907301,636,"Don’t worry guys, he’s on his break too."
2550,155,46,76,248,370,1.454054054054054,0.036682835263654796,636,"No, you misheard... they didn't say 'scythe scraper'"
1731,156,46,74,246,366,1.453551912568306,0.03698236141554389,636,"Obviously, if I were afraid of you, I wouldn't be here."
859,157,46,83,257,386,1.4533678756476685,0.035535510459414874,636,"Going for the low-hanging fruit, Eh"
394,158,43,78,241,362,1.4530386740331491,0.03666739381354133,636,Eat the Twinkie first? Is there something I should know?
713,159,44,94,264,402,1.4527363184079602,0.03411406775146548,636,No Frank. We never said we were all going to dress up.
2046,160,44,88,257,389,1.4524421593830334,0.034950603267781745,636,"Looks like the safety streak is over, boys!"
1472,161,28,100,217,345,1.4521739130434783,0.03452465861214682,636,Harry? He's not here today. Why?
594,162,41,97,258,396,1.452020202020202,0.03393100393432535,636,Really? I've never heard of Local 666 before.
1804,163,49,75,259,383,1.4516971279373367,0.036306631379762,636,Still managing Trump Tower?
1724,164,43,96,264,403,1.4516129032258065,0.03386607338968375,636,You’re late; Tom fell last week.
747,165,49,78,263,390,1.4512820512820512,0.03581258746535093,636,"Uh, oh.  My mother-in-law packed my lunch today, didn't she?"
484,166,41,89,249,379,1.4511873350923483,0.035034984888303644,636,"It's a union job site. Nobody, including you, works on a lunch break."
507,167,45,88,262,395,1.450632911392405,0.03473653527358152,636,I'm pretty sure you're supposed to be on the G.E. Building.
1961,168,41,90,251,382,1.450261780104712,0.03482938525185835,636,Would helmets have made a difference?
2515,169,39,75,226,340,1.45,0.037507590763925465,636,My lunch or my soul -- can I see what it is first?
588,169,32,98,230,360,1.45,0.0344182766186471,636,"Hey, what do you mean I won't be needing this?"
279,169,37,115,268,420,1.45,0.03179928385852766,636,We’re used to this. You’re the one who should be worried.
79,169,43,85,252,380,1.45,0.03535779386502791,636,And some potato salad from Saturday's picnic. Why?
2047,173,41,92,254,387,1.449612403100775,0.0344966543015512,636,I said bring the reefer—not the Reaper!
822,174,41,84,245,370,1.4486486486486487,0.03565054191905058,636,"Kowalski?  Nah, there's no Kowalski here, right guys?"
355,175,37,98,249,384,1.4479166666666667,0.033894154849416054,636,"Well, we never really thought about it until now."
1646,175,46,80,258,384,1.4479166666666667,0.03565393059536007,636,"Philly cheesesteak with bacon and onion rings, like always. Why?"
2808,177,34,95,236,365,1.4465753424657535,0.03450780990716315,636,You can’t scare us buddy ..we laugh at death everyday!
1686,178,44,79,251,374,1.446524064171123,0.035963730684632746,636,You should eat something. You look like death warmed over.
51,179,49,81,271,401,1.4463840399002494,0.03505404242929777,636,I got a feeling a fake snake is gonna pop out of somebody's lunchbox again.
1167,180,40,90,251,381,1.4461942257217848,0.034681964520298834,636,"Hey, this is a union job; you can't make cuts without their permission."
2669,181,47,63,242,352,1.4460227272727273,0.038272225860167604,636,"You know, Trump Tower has a perch with a better view."
1273,182,43,91,263,397,1.4458438287153652,0.034218984122406614,636,"So, you're the new safety compliance guy?"
2699,183,44,92,268,404,1.4455445544554455,0.03396306513145536,636,Can I finish lunch first?  I brought a killer dessert!
2267,184,40,83,243,366,1.4453551912568305,0.03571551137830694,636,So the beam’s not attached to anything...either end...that’s what you’re saying?
2643,185,40,86,247,373,1.4450402144772119,0.03522037509690228,636,Don't tell me that this lousy box lunch is going to be my last meal.
328,186,40,90,252,382,1.4450261780104712,0.03461077019975433,636,"Yeah, the view is to die for."
1781,187,37,83,233,353,1.4447592067988668,0.036015313299749004,636,"Surprised you took the foreman, but thanks!"
16,188,43,90,263,396,1.4444444444444444,0.03427680683984105,636,It's kale. Do your worst.
2292,188,33,98,238,369,1.4444444444444444,0.03401467749308664,636,"You gotta eat man, you look like death."
1146,190,46,71,250,367,1.444141689373297,0.03687080708936,636,Cheer up. After the Republicans end Obamacare you can go back to your full-time job.
1912,190,39,85,243,367,1.444141689373297,0.03542921477791847,636,Not if I push you first.
2674,192,43,83,255,381,1.4435695538057742,0.03526357109118729,636,So this the way the Donald is going to avoid paying us our back pay?
2247,192,41,87,253,381,1.4435695538057742,0.034869633216762265,636,So ... you're in the deconstruction business?
846,194,43,71,240,354,1.4435028248587571,0.037247580004224665,636,"For God's sake, Alvin, it's just NOT funny!"
2115,195,32,100,238,370,1.4432432432432432,0.033727412135595304,636,"Here Pete, take my lunch. Doesn't seem like I'll be needing it."
2553,196,34,92,235,361,1.443213296398892,0.034766719449610343,636,I ain’t fallin’ for it.
1903,197,34,95,239,368,1.4429347826086956,0.034290240969929706,636,The guys want to finish lunch first if that's okay with you.
1494,198,45,83,263,391,1.4424552429667519,0.034967663782963856,636,Sorry.   This is a union job.
2870,199,43,89,264,396,1.4419191919191918,0.03426620791423031,636,"Aye lad, you're a bit late.  We've all been dead for 50 years!"
1064,200,34,94,239,367,1.44141689373297,0.034350098957165315,636,Can I finish my lunch first?
1661,201,36,97,250,383,1.441253263707572,0.03372736305456669,636,No you can't squeeze past!
2274,202,35,86,233,354,1.4406779661016949,0.03547416604950686,636,Not funny Vinny.  Really not funny.
1412,203,38,91,250,379,1.4406332453825859,0.034388201377786004,636,Wait until after we take the picture.
546,204,43,88,264,395,1.440506329113924,0.03432385409121073,636,It's all about work-life balance.
1650,205,43,69,240,352,1.4403409090909092,0.0373921611713707,636,"What do you mean, I won't need my lunch?"
189,206,36,86,237,359,1.4401114206128134,0.03533441440190911,636,We're union. Join or die.
1689,207,42,85,257,384,1.4401041666666667,0.03485001392200184,636,"If OSHA catches you up here, you’re dead."
894,208,44,92,273,409,1.4400977995110025,0.0336348125336155,636,I don't care if today is Halloween.  It's still in very bad taste.
2720,209,36,92,245,373,1.4396782841823057,0.034367979487094566,636,Dying of hunger is just a figure of speech.
808,210,41,81,249,371,1.4393530997304582,0.03554008822358227,636,"Dude, this picture is over 80 years old---we're already dead!"
445,211,43,94,273,410,1.4390243902439024,0.03339172820340968,636,Are  you looking for someone in particular? ...or will anyone do?
1481,212,39,75,235,349,1.4383954154727794,0.036738458081626124,636,What do you mean we don't have time for lunch?
833,213,38,76,233,347,1.4380403458213256,0.03666680052297558,636,"Oh, you're looking for Karl. He works in corporate and eats lots of trans fats."
599,214,43,73,247,363,1.43801652892562,0.03653019071781494,636,Nice try... I'm still not joining the union.
1353,215,36,83,235,354,1.4378531073446328,0.03568542104939214,636,"Of course, none of us makes a living wage."
1865,216,39,87,251,377,1.4376657824933687,0.034710466454964374,636,We know it's dangerous - do you have to rub it in?
2868,216,43,79,255,377,1.4376657824933687,0.03551412500693807,636,If you look closely you can see my mother-in-law's apartment from here.
115,218,41,89,262,392,1.4362244897959184,0.03411715777506364,636,"It is last week's meatloaf, why do you ask?"
1821,219,41,81,252,374,1.4358288770053476,0.03531297841724843,636,You're from accounting?
1080,220,29,98,231,358,1.4357541899441342,0.03380134952780591,636,"Who told you that you could make
 a killing in construction?"
2207,221,47,68,257,372,1.435483870967742,0.03665699688812962,636,"It's life or death up here every day, what's your point?"
2841,222,39,97,266,402,1.435323383084577,0.03311909989691231,636,Killer lunch spot.
705,223,37,84,242,363,1.4352617079889807,0.03524443856676061,636,And what if I say I don't want to share?
1988,224,38,80,241,359,1.434540389972145,0.035744836084461794,636,OSHA wont like this.
685,225,40,82,251,373,1.4343163538873995,0.03517096762274864,636,You must be the new guy. Any idea what happened to Frank?
1193,226,44,70,250,364,1.434065934065934,0.03664327856795002,636,So what do you mean that Artie doesn’t have to worry about not having a lunch box.
150,226,39,80,245,364,1.434065934065934,0.0355956172912435,636,You better not drop that thing.  It could kill somebody.
966,228,45,84,272,401,1.4339152119700749,0.03428088766113642,636,Aren't you the rep from the company's health benefits provider?
397,229,42,85,263,390,1.4333333333333333,0.0344229018544733,636,The guys want to know if work brings you here or just the view?
1563,230,33,95,244,372,1.4327956989247312,0.033762406594790496,636,"So are you ever like, a harbinger of GOOD news?"
1867,231,41,98,277,416,1.4326923076923077,0.03265685260554414,636,"Sorry, no work during lunch—union rules."
114,232,38,91,257,386,1.432642487046632,0.03389648708606152,636,"Ya, it's good, but not to die for."
1633,233,36,92,252,380,1.431578947368421,0.033870475143660005,636,I know ‘No man knoweth the hour.’ But does it have to be the lunch hour?
1082,234,47,73,267,387,1.4315245478036176,0.03556374883686654,636,"It's her cooking that gets me in the end, isn't it?"
760,235,40,96,272,408,1.4313725490196079,0.03293089720943518,636,"""It sure beats working the graveyard shift."""
2614,236,40,80,251,371,1.431266846361186,0.03529448225658924,636,Did Trump stiff you too?
2443,237,43,62,239,344,1.430232558139535,0.0379938810500919,636,"I said ""to go"" but I didn't mean it metaphorically."
1009,238,35,84,239,358,1.4301675977653632,0.0351329671867846,636,Do we have enough time for dessert?
1425,239,40,81,254,375,1.4293333333333333,0.03500723972318076,636,"No, not me...I've got seniority."
1506,239,46,69,260,375,1.4293333333333333,0.036208677556111436,636,Cheer up. Without YOU we’d never stop paying taxes.
1328,241,36,88,249,373,1.4289544235924934,0.03431284034594497,636,"According to union rules, we get an uninterrupted lunch. Come back in a couple hours."
2890,242,48,64,262,374,1.427807486631016,0.03666648223582143,636,Killer costume Joe.
492,243,36,85,246,367,1.4277929155313351,0.03471080456724001,636,"Uh, fellas, can someone please double-check the rivets?"
1523,243,37,83,247,367,1.4277929155313351,0.034924626660397085,636,"Go ahead, jump. What's the worst that could happen?"
220,245,41,71,246,358,1.4273743016759777,0.036429425545585974,636,I'll trade you a ham sandwich for an extenstion.
2871,245,30,93,235,358,1.4273743016759777,0.033984807666336166,636,When discussing the season we prefer 'autumn' instead of 'fall.'
648,247,41,88,269,398,1.4271356783919598,0.033694468874302386,636,I guess we didn't pass the safety inspection.
2707,248,36,83,244,363,1.4269972451790633,0.034982936062357785,636,You look like more of a demolition kind of guy.
819,249,31,90,235,356,1.4269662921348314,0.03434798642585281,636,Fellas - meet the new guy!  He says he's from upper management.
2781,250,41,67,241,349,1.4269340974212035,0.037124301686131546,636,Don't drop that thing.  You might kill somebody.
368,251,44,75,263,382,1.4267015706806283,0.03530868125821169,636,Well now we're thinking about it.
1083,252,34,91,248,373,1.4262734584450403,0.03387477044707185,636,"I know how you feel. I was scared to death the first time, too.”"
1934,253,35,86,245,366,1.4262295081967213,0.034554493201088866,636,"You ain't doin' wonders for morale, bub."
1358,254,47,85,288,420,1.4261904761904762,0.033433640255389696,636,"You know nobody likes you, right?"
1157,255,43,67,249,359,1.426183844011142,0.036772951737761704,636,Yeah...I agree...Trump is awesome for getting rid of all those safety regulations.
2313,256,37,81,246,364,1.4258241758241759,0.03512255796848264,636,Nice fall weather we're having.
2905,257,30,100,246,376,1.425531914893617,0.032823933235194704,636,Yeah... that's where Jerry used to sit.
1161,258,42,80,264,386,1.4248704663212435,0.03463997141206693,636,"Mr. Bannon, Donald's office is three floors down."
1869,259,41,81,262,384,1.4244791666666667,0.034574559777532925,636,"Hey Joe, did you check those rivets before lunch, like I asked you to?"
758,260,37,88,257,382,1.4240837696335078,0.03390406426034631,636,"Look, mister, I know you got a job to do. But union rules are union rules!"
338,260,44,74,264,382,1.4240837696335078,0.035294160109440344,636,The view is to die for!
1776,262,36,81,244,361,1.4238227146814404,0.035104724459702794,636,"Hey, I told you before, if OSHA catches you up here with that hand tool, we're all dead!"
2926,263,41,72,251,364,1.4230769230769231,0.03595825424350859,636,You can take my lunch over my dead body.
2925,264,31,102,255,388,1.422680412371134,0.0323024905161342,636,It makes the other guys nervous when you come up here without lunch.
2782,265,31,96,247,374,1.4224598930481283,0.033144534116179424,636,How's my afternoon lookin?
1019,266,37,81,249,367,1.422343324250681,0.034892665946781205,636,"I don't mean to tell you your business, but shouldn't you be waiting on the ground"
1514,267,37,85,255,377,1.4217506631299734,0.03421472843813891,636,You'll make your monthly quota in one day.
584,268,42,69,252,363,1.421487603305785,0.03623285505175796,636,"It’s unanimous, next time wear the Spiderman Costume.”"
2837,269,31,88,237,356,1.4213483146067416,0.0343130253162522,636,"You're here for the safety training, right?"
1285,270,37,84,254,375,1.4213333333333333,0.03434431231620405,636,You're way cooler than our old safety rep.
2632,271,34,81,239,354,1.42090395480226,0.03513769801585683,636,"So, what exactly does a 'grim-riveter'  do?"
