target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
6025,80,2,1,6,9,1.5555555555555556,0.2939723678960656,509,"We're high in mercury, just saying"
677,88,0,6,5,11,1.5454545454545454,0.15745916432444337,509,Bummer.
2918,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"Sorry, I thought he meant 'bare right ahead.'"
787,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,People are never who they say they are on online dating
4622,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"We are both farm-raised, colors added and previously frozen"
3875,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Can't you see that you're hopelessly outnumbered?
911,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,I'm OK with this. My brother went out as a fish stick.
7328,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"Abort, abort, abort!"
2962,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,"Don't worry, he prefers farm raised."
173,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,I knew my sex drive was going to kill me one day.
7291,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"Well, it's all about the journey, not the destination."
6090,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"I'm thinking, do I really want offspring?"
4441,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"Don't worry, Eric. He's probably more scared of us than we are of him."
908,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,You wouldn't happen to be vegan?
3880,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,I just lost my sex drive
1730,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,Just so you know - we're live streaming this.
7493,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,I've always wanted to be the one that got away.
3094,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"My friend's mercury levels are much lower, sir!"
282,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,I'm more endangered than you are
5723,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,They didn't say anything about this in the brochure.
4527,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,You're the one who's lost...YOU ask him for directions.
3536,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,I told you we should go with the flow.
5557,88,3,0,8,11,1.5454545454545454,0.2816715160878121,509,"Back off, buddy. We're from Flint."
312,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Two thousand miles uphill for this?
370,88,3,0,8,11,1.5454545454545454,0.2816715160878121,509,My little friend here says you're too old and slow to catch him.
6690,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Adoption is looking better and better.
3389,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Recalculating route...recalculating route...
44,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,But they said I didn't have to swim faster than the bear; I only had to swim faster than you!
387,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,And I left Flint for this?
6743,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,Am I really that predictable?
2469,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,This is exactly why I said we shouldn't have kids.
6884,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,I don't have to swim faster than the bear. I just have to swim faster than you.
16,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"I swear, you and your 'live streaming' will be the death of me."
3436,88,3,0,8,11,1.5454545454545454,0.2816715160878121,509,Full disclosure: we're from Flint.
1117,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,We swam upstream for this?
1156,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"'Let's swim upstream to the spawning grounds,' she said. 'It'll be romantic,' she said."
1933,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Did you ever try the tilapia?
1916,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,This is the last time I follow my instincts.
438,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,"You don't want us, we're genetically modified."
4687,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,"I misunderstood when you said, 'Bear left!'"
1011,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Don't believe all you hear about the benefits of eating salmon.
2207,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Oh... BEAR to the left.
1769,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Whose idea was it to swim upstream?
3785,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,You're really putting a damper on my sex life...
7087,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,My name is Trevor and I'll be your entrée tonight.
4735,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,Sometimes the sex just isn't worth it.
7081,88,0,6,5,11,1.5454545454545454,0.15745916432444337,509,See? This is what happens when you go against the current.
6510,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,"Back off pal, we're endangered."
592,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,Do you mind? I'm trying to spawn.
6423,88,2,2,7,11,1.5454545454545454,0.24729946379518986,509,Forget the suburbs--this commute is killing me.
7354,88,1,4,6,11,1.5454545454545454,0.2073046227452978,509,That's what I get for not going mainstream
4703,88,3,0,8,11,1.5454545454545454,0.2816715160878121,509,"For this, we swam 1,000 miles?"
556,139,1,5,7,13,1.5384615384615385,0.18311354944981667,509,"Just so you know, I had worms for lunch."
5580,139,1,5,7,13,1.5384615384615385,0.18311354944981667,509,But if I teach you to fish you'll eat for a lifetime
496,139,1,5,7,13,1.5384615384615385,0.18311354944981667,509,"You wouldn't eat a talking fish, would you?"
2079,139,1,5,7,13,1.5384615384615385,0.18311354944981667,509,"Oh, so that's what he meant by bear left."
3577,143,1,3,6,10,1.5,0.22360679774997896,509,That's the last time I take directions from a saltwater fish!
1884,143,1,3,6,10,1.5,0.22360679774997896,509,The fat ones are behind us.
7102,143,1,4,7,12,1.5,0.19462473604038075,509,"Actually, Sven, the only one I have to outswim is *you*."
4063,143,2,2,8,12,1.5,0.23028309323591914,509,"At the fork, we should have taken the river less traveled."
4151,143,0,5,5,10,1.5,0.16666666666666666,509,"Roe, roe, roe your b. . . uh oh!"
3861,143,1,4,7,12,1.5,0.19462473604038075,509,Life was easier back on the farm
6034,143,2,1,7,10,1.5,0.26874192494328497,509,"I'm too big , he's too small but the next fish will be juuuuuuust right!"
4252,143,1,3,6,10,1.5,0.22360679774997896,509,I'm loaded with bones.
1886,143,1,3,6,10,1.5,0.22360679774997896,509,Maybe we should adopt.
3511,143,2,1,7,10,1.5,0.26874192494328497,509,"Ok, now I get it. BEAR LEFT, at the next falls."
1974,143,2,1,7,10,1.5,0.26874192494328497,509,And I thought getting up here was the hard part.
2188,143,1,4,7,12,1.5,0.19462473604038075,509,You're shoes are untied.
1917,143,1,3,6,10,1.5,0.22360679774997896,509,"On second thought, maybe we should have stayed in school."
463,143,2,2,8,12,1.5,0.23028309323591914,509,I hate this commute.
4050,143,2,1,7,10,1.5,0.26874192494328497,509,The tastier salmon are behind us.
6793,143,2,1,7,10,1.5,0.26874192494328497,509,I can do this all day.
7331,143,2,1,7,10,1.5,0.26874192494328497,509,We shouldn't have taken the scenic route.
2087,143,1,3,6,10,1.5,0.22360679774997896,509,"Larry, remind me why we do this every year?"
1893,143,1,3,6,10,1.5,0.22360679774997896,509,So do you still think the journey is more important than the destination?
1747,143,2,1,7,10,1.5,0.26874192494328497,509,I believe we're up the creek without a paddle!
1948,143,0,5,5,10,1.5,0.16666666666666666,509,"Quick, act genetically modified!"
6916,143,2,1,7,10,1.5,0.26874192494328497,509,Looks like we really are in a bear market
7313,143,2,1,7,10,1.5,0.26874192494328497,509,"The things we'll do for sex, eh, Ned?"
6519,143,1,3,6,10,1.5,0.22360679774997896,509,Let's just adopt.
727,143,1,3,6,10,1.5,0.22360679774997896,509,Bear left. BEAR LEFT!!
6352,143,1,3,6,10,1.5,0.22360679774997896,509,I will never trust Google Maps again.
1709,143,1,3,6,10,1.5,0.22360679774997896,509,I'm suddenly not in the mood anymore.
561,143,2,1,7,10,1.5,0.26874192494328497,509,I don't suppose you'd let me go with a warning?
2040,143,1,3,6,10,1.5,0.22360679774997896,509,"I said, bear left!"
7171,143,1,3,6,10,1.5,0.22360679774997896,509,Someone must have tipped him off that we would be coming
6575,143,1,3,6,10,1.5,0.22360679774997896,509,How about giving me up for Lent?
6313,143,1,4,7,12,1.5,0.19462473604038075,509,I don't need to swim faster than the bear--I just need to swim slower than you!
3148,143,2,1,7,10,1.5,0.26874192494328497,509,I told you we should have taken the ferry.
7003,143,1,3,6,10,1.5,0.22360679774997896,509,Are we almost there yet?
6303,143,1,2,5,8,1.5,0.2672612419124244,509,Omega-3 fatty acids are highly overrated.
3933,143,2,1,7,10,1.5,0.26874192494328497,509,"'Skip the fish ladder and take the waterfall,' she says; 'it'll be good for your heart,' she says."
1697,143,2,1,7,10,1.5,0.26874192494328497,509,Try to look bigger than you really are.
3128,143,0,6,6,12,1.5,0.15075567228888181,509,Who's taking this one for the team??
1814,143,1,3,6,10,1.5,0.22360679774997896,509,Have you seen my wife?
672,143,1,3,6,10,1.5,0.22360679774997896,509,"I wouldn't if I were you, we're from Flint!"
3707,143,2,1,7,10,1.5,0.26874192494328497,509,Perhaps one of these days we should consider taking the river less traveled.
6243,143,1,4,7,12,1.5,0.19462473604038075,509,"I'll grant you, life on the fish farm did have its advantages."
5238,143,1,3,6,10,1.5,0.22360679774997896,509,"Of course I'm genetically modified! I'm talking to you, aren't I?"
6620,143,1,3,6,10,1.5,0.22360679774997896,509,You might want to go back. The cast of Revenant is upriver.
684,143,2,1,7,10,1.5,0.26874192494328497,509,By law I need to warn you that I'm genetically modified.
509,143,1,3,6,10,1.5,0.22360679774997896,509,You look nothing like your profile picture
1655,143,2,1,7,10,1.5,0.26874192494328497,509,"On second thought, spawning's overrated."
6485,143,1,3,6,10,1.5,0.22360679774997896,509,Now this is live streaming.
4012,143,1,3,6,10,1.5,0.22360679774997896,509,"Oh, that's what they meant by 'at the waterfall, bear left'!"
6706,143,1,3,6,10,1.5,0.22360679774997896,509,"Yeah. Great shortcut, Floyd."
7230,143,1,3,6,10,1.5,0.22360679774997896,509,Your eyelids are getting heavy. You are very sleepy. You are a vegetarian.
721,143,2,1,7,10,1.5,0.26874192494328497,509,Shouldn't you be somewhere else preventing forest fires?
6708,143,1,3,6,10,1.5,0.22360679774997896,509,It's almost as if he was expecting us.
3661,143,1,3,6,10,1.5,0.22360679774997896,509,"'Just a myth, just a myth.' That's the last time I listen to you."
1587,143,1,3,6,10,1.5,0.22360679774997896,509,I think it's time we looked into a better streaming service.
5981,143,1,3,6,10,1.5,0.22360679774997896,509,Can't we all just get along?
4547,143,0,5,5,10,1.5,0.16666666666666666,509,It's time to turn around and just go with the flow.
1436,143,2,1,7,10,1.5,0.26874192494328497,509,"Fake left, On THREE."
140,143,1,3,6,10,1.5,0.22360679774997896,509,I knew I should have stayed on the farm!
5771,143,1,3,6,10,1.5,0.22360679774997896,509,I'm part of the assisted suicide program.
4948,143,1,3,6,10,1.5,0.22360679774997896,509,I think their definition of sustainable is different than ours.
58,143,1,3,6,10,1.5,0.22360679774997896,509,This is no way for one endangered species to treat another.
5399,143,1,3,6,10,1.5,0.22360679774997896,509,Carp! Just a couple of Carp!
1045,143,2,1,7,10,1.5,0.26874192494328497,509,So this is how it ends.
2763,143,1,3,6,10,1.5,0.22360679774997896,509,Of all the streams in all the world....
7763,143,1,3,6,10,1.5,0.22360679774997896,509,Let's ask someone else for directions.
5796,143,1,3,6,10,1.5,0.22360679774997896,509,"Better pass me by, Mr. Bear. I'm just getting back from a year in the Flint River."
5069,143,1,3,6,10,1.5,0.22360679774997896,509,"C'mon, man. I'm on a date here!"
4460,143,1,3,6,10,1.5,0.22360679774997896,509,The benefits of salmon oil have been shown to be overrated.
158,143,1,3,6,10,1.5,0.22360679774997896,509,I'm from Flint.
1475,143,1,4,7,12,1.5,0.19462473604038075,509,The GPS did say bear left at the falls
1412,143,1,3,6,10,1.5,0.22360679774997896,509,"Honey, you wanted the exciting, romantic get-away."
7794,143,1,3,6,10,1.5,0.22360679774997896,509,I'm farmed he's wild.
1022,143,0,5,5,10,1.5,0.16666666666666666,509,As if swimming against the current wasn't hard enough.
5473,143,1,3,6,10,1.5,0.22360679774997896,509,"Great, as if swimming up stream wasn't hard enough!"
90,143,1,3,6,10,1.5,0.22360679774997896,509,Aren't you supposed to be hibernating?
5517,143,1,4,7,12,1.5,0.19462473604038075,509,Maybe going home is not such a big deal.
2335,143,2,1,7,10,1.5,0.26874192494328497,509,Now you know what's eating me.
4754,143,1,3,6,10,1.5,0.22360679774997896,509,"Step aside fish breath, we're coming through."
7666,143,1,4,7,12,1.5,0.19462473604038075,509,I'd reconsider. I'm from Flint.
5589,143,1,3,6,10,1.5,0.22360679774997896,509,Can't we discuss this as one endangered species to another?
7368,143,1,3,6,10,1.5,0.22360679774997896,509,"I don't have to swim faster than the bear, I only have to swim faster than you."
5595,143,2,1,7,10,1.5,0.26874192494328497,509,Think for a second...You're endangered. We're full of mercury. Why risk it?
1319,143,1,3,6,10,1.5,0.22360679774997896,509,"Sam, back away slowly. Have you seen what this guy did to DiCaprio?"
2679,143,0,5,5,10,1.5,0.16666666666666666,509,"Okay, I'm distracting him. Now what?"
4834,143,1,3,6,10,1.5,0.22360679774997896,509,"There are other fish in the sea, you know."
914,143,2,2,8,12,1.5,0.23028309323591914,509,...Heads UP...we got a Smokey ahead!!!
4913,143,0,6,6,12,1.5,0.15075567228888181,509,You can't always trust your instincts!
2293,143,1,3,6,10,1.5,0.22360679774997896,509,Alternatives? Honey pots and picnic baskets to name a few.
7699,143,1,3,6,10,1.5,0.22360679774997896,509,It's never good to be early to these things.
66,143,1,3,6,10,1.5,0.22360679774997896,509,"Move your fat butt, I mean, excuse me sir."
2483,143,1,3,6,10,1.5,0.22360679774997896,509,"Look over there, it's a hiker with a picnic basket"
2772,143,2,2,8,12,1.5,0.23028309323591914,509,"Keep moving, they don't like fast food!"
191,143,1,4,7,12,1.5,0.19462473604038075,509,Well...this is awkward.
801,143,1,3,6,10,1.5,0.22360679774997896,509,I'm starting to think the sex is not worth it!
2860,143,1,3,6,10,1.5,0.22360679774997896,509,I don't see a future in live streaming.
5197,143,1,3,6,10,1.5,0.22360679774997896,509,Sometimes I wish I was farm raised.
4364,143,1,3,6,10,1.5,0.22360679774997896,509,Sushi delivery.
164,143,0,5,5,10,1.5,0.16666666666666666,509,How about them Cubs?
186,143,0,5,5,10,1.5,0.16666666666666666,509,Let's see your fishing license.
1112,143,0,5,5,10,1.5,0.16666666666666666,509,Relax. He probably just wants to watch us spawn.
4273,143,2,1,7,10,1.5,0.26874192494328497,509,And THIS is why I hate Mondays.
791,143,2,1,7,10,1.5,0.26874192494328497,509,"Bear to the right, there's a bear to the left."
4326,143,2,2,8,12,1.5,0.23028309323591914,509,I assume your familiar with the FDA’s recent advisory on mercury in seafood?
5301,143,2,1,7,10,1.5,0.26874192494328497,509,I think I get that 'spawn 'till you die' thing now.
1523,143,2,1,7,10,1.5,0.26874192494328497,509,"Biological clock be damned, I'm outta here!"
780,143,2,1,7,10,1.5,0.26874192494328497,509,Just act casual...
1316,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,'Just when you think it can't get any worse'.
3979,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,"Sam, for seven years I've been telling you to ask for directions. NOW is when you listen?"
4128,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,Would it kill you to ask this guy for directions?
1896,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,We're Atlantic salmon. The Pacific are right behind us.
5712,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,You'll never be a big fish in a small pond.
2234,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,(GPS) Recalculating.
3239,250,0,5,6,11,1.4545454545454546,0.15745916432444337,509,"So, have we totally ruled out swimming downstream?"
3286,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,Now I know why Mom always said to go WITH the flow.
2351,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,"Okay, maybe being farm-raised wouldn't be that bad."
403,250,2,1,8,11,1.4545454545454546,0.24729946379518986,509,"Yeah, but they have better schools up there."
4105,250,1,3,7,11,1.4545454545454546,0.2073046227452978,509,Google maps didn't show any bears.
5537,250,2,1,8,11,1.4545454545454546,0.24729946379518986,509,Couldn't we have spawned in some cheap motel?
6540,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,I can already tell I'm going to hate being a father.
4780,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,We'll go straight to your haunches.
3708,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,It's either now or later at a grill in Anchorage.
2049,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,Don't you just hate homecomings?
1131,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,It's always darkest before the spawn.
429,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,"Let's talk, one endangered species to another"
6858,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,Wouldn't you really rather have a V-8?
3723,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,"On second thought, let’s wait until we’re married."
3483,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,Please tell me you are a vegan
7852,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,'Spawn of the Dead' ... now I get it.
3495,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,I think I'll have the salmon
2442,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,Consuming raw seafood may increase your risk of foodborne illness.
4795,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,I'm having some doubts about your instincts
1788,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,"When you think about it, it beats being Sisyphus."
6572,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,And you just had to take the scenic route.
4826,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,"I'm farm-raised, but he's wild"
7850,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,I hope he's a vegetarian.
5494,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,Sometimes I wonder if it's even worth the effort
3314,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,I hope he doesn't like sushi!
3734,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,Life is like a box of chocolates. Sometimes you are the chocolate.
3742,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,I say this year we just go with the flow.
3506,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,How about downstream—is downstream good for you?
3288,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,Please tell me that was global warming I just felt.
74,262,2,0,7,9,1.4444444444444444,0.2939723678960656,509,Yuck. I thought they said you only did that in the woods.
5201,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,"When you're a salmon, it's not a metaphor."
6535,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,"Much as I like to spawn, I'm going back."
3752,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,Trust me—that high protein diet is making you fat.
2470,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,"Holy mackerel, my whole life just splashed before my eyes!"
6977,262,0,4,5,9,1.4444444444444444,0.1756820922315766,509,"Remember, he’s just as scared of us as we are of him."
4924,262,1,2,6,9,1.4444444444444444,0.2421610524189263,509,Do you have a minute to talk about the environment?
