target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5529,43,41,68,201,310,1.4838709677419355,0.04079532872517476,596,I don't think you should run a tab.
3666,44,34,80,193,307,1.482084690553746,0.039240227667474877,596,"So I tells my old lady, 'Oh yeah, well, maybe I'll have two tonight, and maybe I won't come home."
4277,45,38,71,196,305,1.481967213114754,0.040508898732660045,596,Does this mean Happy Hour is over?
261,45,38,71,196,305,1.481967213114754,0.040508898732660045,596,Here's to a long life.
5603,47,40,63,195,298,1.4798657718120805,0.04176457138787377,596,Hey … we’re both left-handed.
1668,48,35,72,190,297,1.4781144781144782,0.04048737122181209,596,"Actually, a cold one is exactly what I had in mind"
1955,49,39,59,190,288,1.4756944444444444,0.04257571952463002,596,"Aw, c'mon, another one isn't gonna kill either of us."
3138,50,32,68,180,280,1.4714285714285715,0.04138096033543079,596,Live a little.
3554,50,32,68,180,280,1.4714285714285715,0.04138096033543079,596,Here! Don't look so grim.
5907,52,40,51,187,278,1.4712230215827338,0.044027463929838875,596,“To life” – really?
2230,53,40,50,187,277,1.4693140794223827,0.04414514263078266,596,Looks like we're both here to grab a cold one.
1118,54,37,53,182,272,1.4669117647058822,0.043844912533099856,596,"If that's pumpkin spice, I'll have to kill you."
2933,54,40,47,185,272,1.4669117647058822,0.04476353681108581,596,"Sorry, I don't drink and scythe."
4048,54,37,53,182,272,1.4669117647058822,0.043844912533099856,596,"On the bright side, you won't be hungover."
5668,57,34,54,175,263,1.4638783269961977,0.0440007962202097,596,"I wish I could, but I'm with a client right now."
3177,58,25,54,146,225,1.4622222222222223,0.04584499611113883,596,"This one's on me, looks like you had a day from hell."
2557,59,26,68,166,260,1.4615384615384615,0.04161418259774731,596,"Have a beer man, you look pretty grim."
5740,60,22,73,160,255,1.4588235294117646,0.040705080932137795,596,I got you the dark ale.
225,61,27,61,163,251,1.4581673306772909,0.04305296598416479,596,Thanks!....I love cold ones.....
3979,61,28,59,164,251,1.4581673306772909,0.043421542925071305,596,Live a little.
571,63,27,59,162,248,1.4556451612903225,0.0434249589497222,596,No thanks. I never drink and scythe!
4627,64,20,71,154,245,1.453061224489796,0.041044860377718935,596,"Thanks, but no thanks...it goes right through me."
2107,65,28,53,160,241,1.4522821576763485,0.04472546593534972,596,I take it happy hour is about to end!
4897,65,28,53,160,241,1.4522821576763485,0.04472546593534972,596,"I have time for just one and, to be honest, so do you."
1216,67,25,54,154,233,1.446351931330472,0.044611066326860814,596,Beer today; gone tomorrow.
3919,68,30,43,158,231,1.4458874458874458,0.04694178129795116,596,Don't tempt me.
1829,68,32,39,160,231,1.4458874458874458,0.047736965375204235,596,Happy hour isn’t really my thing.
2920,68,30,43,158,231,1.4458874458874458,0.04694178129795116,596,"What part of ""Last Call"" did you not understand?"
357,71,18,66,145,229,1.445414847161572,0.04210605351237734,596,"Come on, it won't kill you to have another one."
5760,71,26,50,153,229,1.445414847161572,0.04560002966765087,596,"Um, the bet wasn't a beer, Dave..."
1329,73,24,54,152,230,1.4434782608695653,0.04459918269266915,596,"Thanks, but I don't drink when I work."
2842,74,20,60,146,226,1.4424778761061947,0.04339392459807267,596,I’d kill for a nice cold one.
3497,74,26,48,152,226,1.4424778761061947,0.04603282407818563,596,"All right, one more. But then it's time, Mr Miller."
996,76,25,49,150,224,1.4419642857142858,0.045901343883607844,596,I swear this will be my last one.
2172,76,20,59,145,224,1.4419642857142858,0.04366624767282055,596,"No, thanks. I have to go to work in about two minutes."
122,78,25,47,149,221,1.4389140271493213,0.04634420861201581,596,No thanks. I'm here on business.
5653,79,23,50,146,219,1.4383561643835616,0.04574789811339259,596,"EVEN BETTER, c’mon to my place an’ we’ll watch porn."
4630,80,26,43,148,217,1.4377880184331797,0.04742250041027269,596,You look like I need a drink.
459,80,21,53,143,217,1.4377880184331797,0.045117031790907716,596,Are you meeting someone or just killing time?
2309,80,26,43,148,217,1.4377880184331797,0.04742250041027269,596,No thanks. I'm waiting for someone.
1686,83,25,27,125,177,1.4350282485875707,0.054785975479412365,596,Any friend of Steve Bannon is a friend of mine!
4485,84,23,47,144,214,1.4345794392523366,0.04650576324825569,596,I guess one drink won't kill me.
5368,85,26,36,143,205,1.4292682926829268,0.04944077275503082,596,"Yeah, actually, I'd kill for one right now..."
1782,85,25,38,142,205,1.4292682926829268,0.048954734224207125,596,That stuff will kill you.
720,87,18,49,133,200,1.425,0.04617940762333587,596,"Thanks, but I think you’re going to need them both."
838,87,25,35,140,200,1.425,0.049842717446103,596,"Okay, but it’s your funeral."
456,87,24,37,139,200,1.425,0.0493360438840677,596,"If you say 'To Life' one more time, we're going to have a problem."
1434,87,23,39,138,200,1.425,0.04882411258639778,596,I suppose one drink wouldn't kill me.
4348,91,14,55,127,196,1.4234693877551021,0.0445490342493132,596,"Ha, ha, what an outfit. You're killing me!"
2721,92,18,45,130,193,1.4196891191709844,0.047328564524469194,596,"Wow! When they say last call, they really mean it."
912,93,24,32,135,191,1.418848167539267,0.051027509640019064,596,"I hear ya, buddy boy. A dead-end job is just the worst. Bottoms up."
324,94,26,26,135,187,1.4171122994652405,0.05293557127779543,596,Here's to you and taxes.
3968,94,25,28,134,187,1.4171122994652405,0.05238963351884561,596,Here's to 2018.
4963,94,15,48,124,187,1.4171122994652405,0.04657964831944156,596,You do know this puts a little damper on happy hour...
2831,97,15,47,124,186,1.413978494623656,0.046724646149568,596,"Sorry, I can't. I'm your designated driver."
5281,97,21,35,130,186,1.413978494623656,0.05031827094017778,596,Let's drink as if there is no tomorrow.
5850,97,22,33,131,186,1.413978494623656,0.050892543944834785,596,So I take it happy hour is over?
4302,100,17,35,115,167,1.4131736526946108,0.05183697799699178,596,"No thanks, had to give it up, kept getting wrong names and addresses."
765,101,18,40,126,184,1.4130434782608696,0.0489278903577888,596,No thanks. I never drink and scythe!
4503,102,12,50,118,180,1.4111111111111112,0.04579722728094492,596,"Thanks, but I prefer spirits."
4026,102,19,36,125,180,1.4111111111111112,0.0503179764263036,596,I've been coming to this place for years but have never seen it this dead.
3721,104,20,32,125,177,1.4067796610169492,0.05152772140958651,596,No thanks...that stuff will kill you.
4114,104,20,32,125,177,1.4067796610169492,0.05152772140958651,596,I've got some bad news about happy hour.
4331,104,20,32,125,177,1.4067796610169492,0.05152772140958651,596,"When you say ‘last call’, we’re still just talking about closing my tab, right?"
5615,104,19,34,124,177,1.4067796610169492,0.050900930622889244,596,Here dude... Thanks for clearing my field.
818,108,19,33,123,175,1.4057142857142857,0.05131898559889281,596,"Go ahead, one more won’t kill you."
369,109,19,32,122,173,1.4046242774566473,0.05174606213194666,596,"Aw, thanks, I could kill for a cold one right now."
3100,109,18,34,121,173,1.4046242774566473,0.05109248096381301,596,"No, thanks. I'm just here to kill time."
3996,109,13,44,116,173,1.4046242774566473,0.04769040716338192,596,"Thanks, but I'm more into spirits."
5768,109,19,32,122,173,1.4046242774566473,0.05174606213194666,596,"Yeah, buddy - Obamacare really hurt my business, too."
4703,113,12,46,116,174,1.4022988505747127,0.04676750513872009,596,I’m only interested in spirits.
2802,114,17,35,120,172,1.4011627906976745,0.050604857535718896,596,"Well, I guess one wouldn’t kill me"
787,115,19,30,121,170,1.4,0.05237153410400104,596,That's one hell of a bottle opener.
2982,115,16,36,118,170,1.4,0.05033822257076337,596,"Tough week, eh? You look like Death."
3867,115,16,34,115,165,1.4,0.0514390115988303,596,"Sorry Buddy, I only do spirits."
1084,118,23,20,123,166,1.3975903614457832,0.05595564800295961,596,"No, thanks. I don't drink and scythe."
3037,118,17,32,117,166,1.3975903614457832,0.05189333717024195,596,Here you go: last call!
2329,120,15,35,114,164,1.396341463414634,0.050892750038791165,596,"Nah, that stuff will kill ya."
131,121,14,36,113,163,1.392638036809816,0.05032318698102726,596,"Thanks, but I can't. I'm on the job."
2803,121,19,26,118,163,1.392638036809816,0.05395484184132212,596,"You know, before the election, people feared me."
4249,121,17,30,116,163,1.392638036809816,0.052532316092517975,596,I guess one more wouldn't kill me.
5918,124,18,27,116,161,1.391304347826087,0.053723117677037864,596,That stuff will kill you.
4364,124,15,33,113,161,1.391304347826087,0.051509747798668876,596,Fair to assume I won't be having a hangover tomorrow?
3406,124,16,31,114,161,1.391304347826087,0.05225795508662071,596,One more. Then I'm cutting you off.
362,124,13,37,111,161,1.391304347826087,0.049979742047922604,596,"Yeah, last call buddy."
3116,124,16,31,114,161,1.391304347826087,0.05225795508662071,596,"No thanks, I'm your designated driver tonight."
2889,124,13,37,111,161,1.391304347826087,0.049979742047922604,596,Let's have one for the road.
3128,124,18,27,116,161,1.391304347826087,0.053723117677037864,596,You can have them both. I'll wait.
2784,131,16,29,112,157,1.3885350318471337,0.053192756454867964,596,The President just nominated me for Surgeon General.
4095,131,16,29,112,157,1.3885350318471337,0.053192756454867964,596,"You know, that stuff will kill you."
1491,133,19,21,113,153,1.3856209150326797,0.05650357685428874,596,"And if I win, you visit my mother in law."
3266,134,10,38,103,151,1.3841059602649006,0.049599657436969403,596,Did my wife send you?
2919,134,12,34,105,151,1.3841059602649006,0.05134906483438445,596,How many of these will it take for you to forget why you came?
29,134,17,24,110,151,1.3841059602649006,0.05548177685617663,596,"Trust me, you won't be needing two."
1187,134,15,28,108,151,1.3841059602649006,0.05386675339778214,596,"Well, okay, then, we’ll drink to YOUR health...."
1937,138,17,22,107,146,1.3835616438356164,0.056891840608995346,596,"No thanks, I'll have two in a minute."
5710,139,11,37,106,154,1.3831168831168832,0.04978354978354979,596,I can't drink. I'm driving my motor sickle.
590,139,16,27,111,154,1.3831168831168832,0.05387776923898438,596,This is not what I meant by Last Call.
1570,139,15,29,110,154,1.3831168831168832,0.05308419331915704,596,"Hey, live a little!"
1573,139,14,31,109,154,1.3831168831168832,0.05227857249889311,596,"Oh, no thank you. One of those and I become the REALLY grim reaper."
3539,139,18,23,113,154,1.3831168831168832,0.05543084785402872,596,"Then I say ""Dang, thought this was apartment 12"".... You should see their faces!"
5037,139,14,31,109,154,1.3831168831168832,0.05227857249889311,596,Last call...indeed.
2932,145,9,19,69,97,1.3814432989690721,0.06626268109372392,596,No thanks. I'm just waiting for someone.
3323,146,13,20,88,121,1.3801652892561984,0.061272320773657706,596,"Thanks, but when I said I could use a ""cold one"" I meant you."
3700,147,10,37,103,150,1.38,0.049760050641262696,596,"Okay one more, then you really gotta go."
2668,148,17,22,109,148,1.3783783783783783,0.056239158343477196,596,"OK here's the deal. I'll buy you a beer, and you go out with my mother-in-law."
4814,149,14,27,105,146,1.3767123287671232,0.05423963254120916,596,"No, no. I said, ""You're toast""."
4972,149,16,23,107,146,1.3767123287671232,0.055954306007531866,596,I would kill for a drink
4334,149,13,29,104,146,1.3767123287671232,0.05336163815809851,596,I assume this means Happy Hour is over?
3987,149,10,35,101,146,1.3767123287671232,0.050636394945208656,596,"C'mon, man, live a little."
1105,149,14,27,105,146,1.3767123287671232,0.05423963254120916,596,"No thanks, I'm your Designated Driver."
3619,149,15,25,106,146,1.3767123287671232,0.05510363916743573,596,Would you mind taking this to my wife?
3440,149,14,27,105,146,1.3767123287671232,0.05423963254120916,596,You do realize you're flirting with Death...
2422,149,15,25,106,146,1.3767123287671232,0.05510363916743573,596,Tonight we drink 'til I drop.
3848,149,14,27,105,146,1.3767123287671232,0.05423963254120916,596,Oh alright...... but I’m not changing my mind.
5800,158,19,16,109,144,1.375,0.0590284919285836,596,"No, I will not drink to your good health."
4734,158,15,24,105,144,1.375,0.05564047511355803,596,I suppose one drink wouldn't kill me.
5600,158,14,26,104,144,1.375,0.05476072838939758,596,"Have a beer, you look like hell."
5430,158,14,26,104,144,1.375,0.05476072838939758,596,Awful nice of you to die me a brink.
4487,158,13,28,103,144,1.375,0.05386661560384388,596,What are we celebrating?
1292,158,17,20,107,144,1.375,0.05735950370350728,596,Don't tempt me.
1531,158,15,24,105,144,1.375,0.05564047511355803,596,Nice try.
1488,158,12,30,102,144,1.375,0.05295740910852021,596,No thanks. I'll just wait for you to be finished.
1299,158,16,22,106,144,1.375,0.05650652677335219,596,"No, you have it wrong. The end is BEER."
3893,158,15,24,105,144,1.375,0.05564047511355803,596,It's always nice to see a fellow drinking like there's no tomorrow.
2875,168,13,20,90,123,1.3739837398373984,0.06042893238191275,596,"Actually, I'm just here for the bartender, but thanks anyway."
5178,169,13,27,102,142,1.3732394366197183,0.05438439173776417,596,join me for the last call?
213,170,16,22,107,145,1.3724137931034484,0.05617503739442482,596,No beer for me. Just spirits.
1185,171,13,26,101,140,1.3714285714285714,0.054915479430436856,596,No thanks. I don’t like the person I become when I drink.
1656,171,13,26,101,140,1.3714285714285714,0.054915479430436856,596,Drink up. Your happy hour is about over.
5663,173,15,23,105,143,1.3706293706293706,0.05585780803645111,596,I really admire a person who flirts with death.
820,173,18,17,108,143,1.3706293706293706,0.058442911352495325,596,To Life!
917,173,17,19,107,143,1.3706293706293706,0.057594104135024894,596,Here's the deal! I buy you a beer. You promise to come back for me if he's re-elected.
4482,173,12,29,102,143,1.3706293706293706,0.053147112338474384,596,"On the plus side, I see you've been drinking like there's no tomorrow."
5150,173,15,23,105,143,1.3706293706293706,0.05585780803645111,596,"Thanks, but I'm more of a spirits guy."
1775,178,20,10,107,137,1.364963503649635,0.06205642283042327,596,"Looks like you could use a cold one, Mr. Bannon."
5183,179,9,31,95,135,1.362962962962963,0.052158926470433443,596,Last round’s on you.
5352,179,13,23,99,135,1.362962962962963,0.05623866008896599,596,No thanks. The stuff goes right through me.
3073,179,13,23,99,135,1.362962962962963,0.05623866008896599,596,"So I guess this really is last call, huh?"
2704,179,8,33,94,135,1.362962962962963,0.051088113011096226,596,"I can't, it'll go right through me"
2197,179,11,27,97,135,1.362962962962963,0.05423716668093172,596,hello darkness my old friend
1310,179,12,25,98,135,1.362962962962963,0.05524697791815144,596,I was just toasting democracy in America and you showed up. How about that?
197,179,12,25,98,135,1.362962962962963,0.05524697791815144,596,Is the reaping still as grim as it used to be?
3094,186,10,28,95,133,1.3609022556390977,0.05372684542590594,596,"Not tonight, I'm the designated reaper."
3742,186,12,24,97,133,1.3609022556390977,0.05580695523431359,596,It's pretty dead in here tonight.
370,188,11,25,95,131,1.3587786259541985,0.05533085485098677,596,"Come on, pal. Live a little."
1603,188,12,23,96,131,1.3587786259541985,0.05638211871362469,596,"Sure, I've got time for a quick one. You...maybe not."
1721,188,11,25,95,131,1.3587786259541985,0.05533085485098677,596,"OK, just one more, then we really need to go."
3169,188,12,23,96,131,1.3587786259541985,0.05638211871362469,596,Last call already?
3739,188,13,21,97,131,1.3587786259541985,0.057414136958884684,596,"Humor me, how’s a guy like you still single?"
5044,188,11,25,95,131,1.3587786259541985,0.05533085485098677,596,Last call it is.
5632,188,11,25,95,131,1.3587786259541985,0.05533085485098677,596,Can't. I'm your designated driver.
4929,195,14,18,98,130,1.353846153846154,0.058668935075884894,596,"Sure, I'd kill for a beer."
4791,195,10,26,94,130,1.353846153846154,0.05445182830200418,596,"Thanks, but I can't drink beer. It goes right through me."
2894,195,13,20,97,130,1.353846153846154,0.057643589049967504,596,"Congrats on the new job, I'm sure you're going to kill it"
2706,195,14,18,98,130,1.353846153846154,0.058668935075884894,596,"C'mon buddy, live a little!"
4946,195,14,18,98,130,1.353846153846154,0.058668935075884894,596,Have a beer. Eddie never comes in till around 10.
2376,195,13,20,97,130,1.353846153846154,0.057643589049967504,596,I just realized what you meant by 'last call'.
2315,195,8,30,92,130,1.353846153846154,0.052215710630778706,596,"I appreciate it, but what I actually said was ‘If I could only have one more year.’"
1452,195,11,24,95,130,1.353846153846154,0.05553613409130857,596,hello darkness my old friend
326,195,15,16,99,130,1.353846153846154,0.05967666652315007,596,"Well, if you're sure that Charlie isn't coming back, you can have his beer."
2393,195,10,26,94,130,1.353846153846154,0.05445182830200418,596,That's not quite what I meant by 'cold one.'
4223,205,9,25,88,122,1.3524590163934427,0.05572754276687998,596,"Yes--yes! Now that you mention it, I do come here often."
5585,206,4,36,85,125,1.352,0.04853465672306549,596,"Sure I'll have another, its not like it will kill me!"
5119,206,12,20,93,125,1.352,0.05820542043265331,596,"Thanks, but I'm more of a Spirits kind of guy"
4590,206,14,16,95,125,1.352,0.06038158232334565,596,"Well, you sure look like a republican to me."
4372,206,8,28,89,125,1.352,0.05358863625325682,596,I can help you stop drinking for good.
4131,206,9,26,90,125,1.352,0.05477932268245371,596,Come on! One drink ain't gonna kill you!
3679,206,14,16,95,125,1.352,0.06038158232334565,596,Hey! You with the hoodie and hockey stick! Last call...!
3612,206,9,26,90,125,1.352,0.05477932268245371,596,"No thanks, I'm still working"
3009,206,7,30,88,125,1.352,0.052370885780358485,596,I'm his designated driver.
2871,206,7,30,88,125,1.352,0.052370885780358485,596,"Thanks, buddy. This really is last call!"
2573,206,9,26,90,125,1.352,0.05477932268245371,596,You look like you had a killer day at work today.
1323,206,16,12,97,125,1.352,0.062481997407253236,596,C'mon - one drink won't kill you!
826,206,16,12,97,125,1.352,0.062481997407253236,596,Can you believe my luck tonight? It's buy one get one free!
753,206,5,34,86,125,1.352,0.049846215114994666,596,"So, are you in town on business?"
160,206,9,26,90,125,1.352,0.05477932268245371,596,"I hate to give away the ending, but you'll be missing the last 13 minutes of happy hour."
3375,206,10,24,91,125,1.352,0.05594467312991384,596,C'mon. One beer won't kill you.
4693,221,13,19,96,128,1.3515625,0.05826164907301108,596,"I've worked the graveyard shift too, brother, this one's on me."
5829,221,13,19,96,128,1.3515625,0.05826164907301108,596,Thanks but I usually go for something a bit darker.
5064,221,10,25,93,128,1.3515625,0.05500295687067847,596,"Here, lighten up. You used to be such a happy reaper."
4973,221,8,29,91,128,1.3515625,0.05271870894086588,596,The last one and then we go. I promise.
3188,221,13,19,96,128,1.3515625,0.05826164907301108,596,Cheers! To the future!
4198,221,10,25,93,128,1.3515625,0.05500295687067847,596,Here's to you and the horse you rode in on!
2214,221,9,27,92,128,1.3515625,0.05387294096719358,596,"Thanks, most people wouldn't be caught dead or alive buying me a beer."
2151,221,10,25,93,128,1.3515625,0.05500295687067847,596,"Hey, buddy! Have a beer on me. I just won 300 million dollars."
2037,221,9,27,92,128,1.3515625,0.05387294096719358,596,Drinks are on me. I just won the lottery!
1457,221,14,17,97,128,1.3515625,0.05930810441052458,596,I'm not afraid of you... I was married to your sister for 35 years...
90,221,12,21,95,128,1.3515625,0.057196051058125516,596,You’ve had more than enough. Now get in your car and drive.
5898,232,10,22,89,121,1.3471074380165289,0.057148426683540296,596,"I'll take that drink, pal. By the way-- don't try to cross 5th Avenue at 3:27 pm next Tuesday."
5516,232,8,26,87,121,1.3471074380165289,0.054685103810270565,596,"Well if it's last call, I am having two."
4615,232,14,14,93,121,1.3471074380165289,0.061781120576854254,596,This changes nothing.
4212,232,10,22,89,121,1.3471074380165289,0.057148426683540296,596,That’s not what I meant by “I’m here to get a cold one.”
3888,232,9,24,88,121,1.3471074380165289,0.05593032831632606,596,To taxes!
3687,232,8,26,87,121,1.3471074380165289,0.054685103810270565,596,"You know it’s last call, right?"
2480,232,10,22,89,121,1.3471074380165289,0.057148426683540296,596,"Hey, buddy, why so grim?"
2250,232,5,32,84,121,1.3471074380165289,0.05076649917262565,596,Just have one - to take the edge off.
1479,232,8,26,87,121,1.3471074380165289,0.054685103810270565,596,"Well, this is going to be awkward."
1446,232,11,20,90,121,1.3471074380165289,0.05834109802905612,596,Are you flirting with me?
1389,232,10,22,89,121,1.3471074380165289,0.057148426683540296,596,The only way you'll get this beer is if you pry it out of my cold dead hands.
360,232,6,30,85,121,1.3471074380165289,0.052105455425283026,596,"This one's for you? Funny, I was about to say the same thing."
2560,232,11,20,90,121,1.3471074380165289,0.05834109802905612,596,"Thanks, but I need to stay grim."
1832,245,10,22,90,122,1.3442622950819672,0.05674942701835997,596,Thanks! And hey…don't worry about your tab.
1696,245,11,20,91,122,1.3442622950819672,0.05793082481543013,596,"Looks like you could use a drink, bud. You look like hell..."
2388,247,8,24,85,117,1.3418803418803418,0.055843864114234885,596,"Well, if you're sure John is not coming then you might as well have his beer"
742,247,9,22,86,117,1.3418803418803418,0.05714804787161906,596,You just missed him. May as well have his beer
1714,247,5,30,82,117,1.3418803418803418,0.051734422875160495,596,"Well, this is awkward."
1550,250,8,25,87,120,1.3416666666666666,0.054869125335043206,596,"This one on me -- you see, I don't fear death so much as I fear being sober"
2612,250,11,19,90,120,1.3416666666666666,0.058572937285572176,596,I like mine without a head.
2632,250,8,25,87,120,1.3416666666666666,0.054869125335043206,596,My wife told me someday I'd drink myself to death.
2917,250,9,23,88,120,1.3416666666666666,0.05613089111569176,596,One more wouldn't kill you.
4695,250,8,25,87,120,1.3416666666666666,0.054869125335043206,596,"Past, Present, and Future walk into a bar. It was tense."
2185,255,10,20,88,118,1.3389830508474576,0.057998310284061674,596,I have a boyfriend.
163,255,10,20,88,118,1.3389830508474576,0.057998310284061674,596,"After you hear what I'm about to tell you, you might want both."
907,255,12,16,90,118,1.3389830508474576,0.06044446293164263,596,Last time someone bought me a drink was the last time someone bought me a drink
1847,255,9,22,87,118,1.3389830508474576,0.05673569814642349,596,Are you kidding me; that stuff will kill you.
3280,255,7,26,85,118,1.3389830508474576,0.05412217974983691,596,"Uh, sure. I don't think she'll mind if I'm a little late."
4059,255,8,24,86,118,1.3389830508474576,0.05544434049132399,596,"Thanks, but I can't accept gifts from clients."
4686,255,11,18,89,118,1.3389830508474576,0.0592340151218074,596,"No, I will not drink to your health."
5288,255,12,16,90,118,1.3389830508474576,0.06044446293164263,596,"Dammit, why is everyone so happy to see me this year?"
216,263,8,19,77,104,1.3365384615384615,0.06050968624136594,596,"Ironically, Jim drank himself to death by drinking to Death."
4276,264,10,19,87,116,1.3362068965517242,0.058650446632068684,596,"Yeah, but you took the guy I bought it for. Enjoy!"
4310,264,9,21,86,116,1.3362068965517242,0.057358084457728165,596,I really shouldn't. It goes right through me.
1968,264,9,21,86,116,1.3362068965517242,0.057358084457728165,596,Kinda dead in here tonight.
3562,264,12,15,89,116,1.3362068965517242,0.06115329071361291,596,"Thanks, bud; reaping the souls of so many Republicans has got me beat."
4010,268,10,18,86,114,1.3333333333333333,0.05932219053187063,596,"What a relief, I thought taxes would get here first."
3942,268,11,16,87,114,1.3333333333333333,0.0606166452768919,596,"Thanks, friend. Still won't change August 19th, 2018..."
4029,268,12,14,88,114,1.3333333333333333,0.061884029278558794,596,"Cheer up. When this administration implodes, people will fear you again."
3372,268,12,14,88,114,1.3333333333333333,0.061884029278558794,596,"Sure, I'll have a drink with you. I've got a lot more free time now the GOP is doing my job."
1772,268,7,24,83,114,1.3333333333333333,0.05525718147105061,596,"You can't cheat death, but you can bribe him."
1588,268,8,22,84,114,1.3333333333333333,0.05664460697409419,596,"OK, but only because you can’t take it with you."
1438,268,7,24,83,114,1.3333333333333333,0.05525718147105061,596,"I must warn you, my friendships don't last long."
1360,268,11,16,87,114,1.3333333333333333,0.0606166452768919,596,Can I buy you a beer? You look like hell.
1306,268,10,18,86,114,1.3333333333333333,0.05932219053187063,596,Looks like you could use a stiff one.
422,268,7,24,83,114,1.3333333333333333,0.05525718147105061,596,Why don't YOU join ME instead?
5894,278,12,13,87,112,1.3303571428571428,0.06263774121389981,596,"No, thanks . . . that stuff will kill you."
5619,278,9,19,84,112,1.3303571428571428,0.05865885390760716,596,I'm waiting for the priest and the rabbi. The joke didn't specify a time.
4413,278,5,27,80,112,1.3303571428571428,0.052890079393524796,596,"Sorry, I work the graveyard shift."
3601,278,9,19,84,112,1.3303571428571428,0.05865885390760716,596,Death of an Alesman.
3516,278,11,15,86,112,1.3303571428571428,0.06134012930785459,596,Last call already?
4771,278,10,17,85,112,1.3303571428571428,0.060014467444351786,596,I'm dying for a drink
