target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5093,25,1732,3163,3386,8281,1.8002656683975364,0.008356110149370793,683,Mr. Reilly will serve as the face of our Company.
4994,26,1466,2262,2763,6491,1.800184871360345,0.009707520952227607,683,He was a rescue.
2895,27,1379,2139,2677,6195,1.7904761904761906,0.009930508651591839,683,"Now today team, Zogg has brought along his emotional support human."
5325,28,1272,1905,2486,5663,1.7856259932897758,0.010444464222601757,683,"All those in favor, raise something."
2299,29,734,1002,1413,3149,1.784375992378533,0.014206120548604602,683,"He may not look scary, but his kind is responsible for the destruction of a whole planet."
3382,30,1399,2513,2863,6775,1.783911439114391,0.009272179536089005,683,Looks like someone forgot that it was casual Friday.
4231,31,1652,3264,3536,8452,1.7770941788925698,0.008170269787576949,683,I'd like to introduce one of our human resources
5121,32,1068,2089,2392,5549,1.7613984501712021,0.010105830341484188,683,"So it's agreed, the bathrooms will be species neutral."
1399,33,746,1392,1740,3878,1.743682310469314,0.012182023004519128,683,So that’s six votes in favor of promoting Tim to partner and one vote in favor of eating him.
4121,34,1185,1308,2467,4960,1.741532258064516,0.011619121414631861,683,The Phase 2 antidote has failed
2035,35,641,1222,1544,3407,1.7349574405635457,0.01294868958484106,683,"They all do look alike, don't they."
3163,36,988,1650,2301,4939,1.734156711884997,0.010979302505265078,683,"He may not look like a monster at first glance, but this is the pharmaceutical rep I’ve been telling you about."
4209,37,693,1297,1674,3664,1.732259825327511,0.0125216763483159,683,Before we get started I believe we should address the Human in the room.
2149,38,893,1080,2016,3989,1.7184758084733016,0.01276670913376733,683,"Having exhausted the lobbyist pool, the Trump administration had to recruit from farther outside the swamp"
1118,39,400,597,964,1961,1.7123916369199388,0.017682646247598726,683,"I say let's be patient. After the next election, we could once again be somebody's worst nightmare."
5404,40,425,714,1058,2197,1.7118798361401912,0.016418898080447816,683,"Tom's a shapeshifter and a blood drinker. Or as the humans call him, a consultant."
2890,41,457,788,1182,2427,1.7012772970745778,0.015542989754658757,683,"Hope you're well-prepared, Chris. Because if you're not, this board will eat you alive."
4147,42,970,1539,2515,5024,1.6924761146496816,0.010921137336085792,683,Our ethos is ‘diversity without judgment’.
4007,43,252,494,705,1451,1.6878015161957272,0.019688562196715196,683,"Well, I see lunch has arrived."
4494,44,438,515,1071,2024,1.6872529644268774,0.01789382995564315,683,"Ok Jared, Ivanka, Mitch, Mike, Rudy, Time to put the suits back on"
174,45,544,962,1484,2990,1.68561872909699,0.013923094294164546,683,The core of our public relations problem is that the people see us as a bunch of corporate monsters.
4530,46,199,346,541,1086,1.6850828729281768,0.023164943216898316,683,Welcome to the swamp !
1360,47,682,1266,1919,3867,1.6801137832945436,0.012145514077085843,683,Did you hear that? He wants to know what we want for lunch.
2039,48,875,1617,2478,4970,1.6774647887323944,0.010716145142584902,683,All in favor of having Stan for lunch?
1495,49,451,708,1227,2386,1.67476948868399,0.015827876372858086,683,"Today's guest speaker is a white, middle-aged, male to talk to us about diversity in the workplace."""
4614,50,699,1214,2007,3920,1.666326530612245,0.012154572834741209,683,How 'bout we start by introducing ourselves and sharing our preferred pronouns?
3424,51,303,616,926,1845,1.6623306233062332,0.017303342706317934,683,"Hey everybody, this is my cousin Gary. He came out this year as human."
2718,52,272,587,851,1710,1.6614035087719299,0.017809826321188892,683,"Sooooo, whose imaginary friend is this little guy?"
5034,53,176,340,532,1048,1.6603053435114503,0.02313079085576782,683,"I know its pandering, but this is how we win Iowa and New Hampshire."
2659,54,221,541,727,1489,1.6601746138347884,0.018715247582800243,683,I would like to start by asking if anyone has dietary constraints.
4285,55,681,1530,2206,4417,1.6547430382612633,0.011000748066148978,683,This is Jerry.  He's not as scary as he looks.
240,56,443,830,1359,2632,1.6519756838905775,0.014635174865320545,683,"He's not a monster, he's our lawyer."
662,57,113,271,400,784,1.6339285714285714,0.025778515411171845,683,"this is Bob, ostensibly the top of the food chain."
1111,58,221,300,651,1172,1.6331058020477816,0.02281279307710646,683,"It's agreed. No one has to live under Trump's bed.
It's just too scary."
4706,59,208,429,710,1347,1.6273199703043801,0.02007830273636775,683,"Say hello to the Homo sapien, he's joining us as the newest member of the Endangered Species Club."""
4342,60,242,413,776,1431,1.6268343815513626,0.020002413440515208,683,"Trust me, he's one of us.  He convinced millions of parents not to vaccinate their kids!"
2891,61,447,741,1459,2647,1.61768039289762,0.01472720144882499,683,This is what we all looked like before climate change.
4469,62,176,295,584,1055,1.6132701421800948,0.023271745946175326,683,Meet Compassionate White Male.  Another mythical creature.
725,63,173,369,624,1166,1.6132075471698113,0.021408053639140265,683,That's an ugly word. I'd rather we refer to Larry as 'undocumented.'
2826,64,236,446,823,1505,1.609966777408638,0.019149616863369627,683,"We love you as an agent Jimmy, but we haven't had work since the bar scene in Star Wars!"
1226,65,303,606,1086,1995,1.6075187969924811,0.016489854435156274,683,"...and HR informs me he prefers ""human"" to '""fleshbag""."
4175,66,222,396,769,1387,1.6056236481614996,0.02008206471239591,683,According to Ancestry.com. this is our dad
1190,67,259,435,904,1598,1.5963704630788487,0.018807063912222154,683,"Okay team, I know WE'RE usually the monsters, but today we have a special guest - an executive from the ExxonMobil corporation!"
2256,68,280,442,963,1685,1.5946587537091987,0.01845235139404093,683,"Alright, girls. Who ordered the stripper?"
466,69,307,699,1220,2226,1.5898472596585804,0.01525452310279778,683,"Ted's not a monster, but he is a lawyer, so there's that."
2398,70,366,777,1428,2571,1.586931155192532,0.0143219932812219,683,"Good work all. Ah, lunch has arrived!"
739,71,300,722,1245,2267,1.5831495368328188,0.014969122607102215,683,"Great costume, Elliott!"
3951,72,210,267,702,1179,1.5826972010178118,0.02255713872216535,683,"And now please welcome the scariest monster of them all, a Republican US Senator!"
910,73,187,453,782,1422,1.5815752461322081,0.01887689897530454,683,"Like Andrew from H.R. said, ""Our human co-workers are not snacks. I'm looking at you, Dots."""
887,74,172,267,640,1079,1.5662650602409638,0.022881939840574305,683,"And, for our next visit to earth we've made an improved meat puppet to replace our last probe that somehow got elected President of the most powerful nation."
4843,75,183,321,719,1223,1.561733442354865,0.021127256205950868,683,This is Larry. His species has figured a way to destroy a planet AND turn a profit!
428,76,110,253,489,852,1.5551643192488263,0.024364372197475528,683,I see no reason to move our company out of Chernobyl.
1259,77,73,183,339,595,1.5529411764705883,0.028796727013515492,683,"Wow, these DNA ancestry sites sure do make for interesting family reunions!"
3989,78,151,299,651,1101,1.5458673932788374,0.021788075902645518,683,He looks harmless. I say we let them in. What could go wrong?
1963,79,190,388,829,1407,1.5458422174840085,0.01919386518169676,683,Can we talk about the elephant in the room?
4712,80,211,397,896,1504,1.5445478723404256,0.01875358636719963,683,Our lunch has arrived.
2682,81,201,392,867,1460,1.5438356164383562,0.018940781139868877,683,We brought in Henry for an outsider’s perspective. He is also lunch.
464,82,177,311,750,1238,1.537156704361874,0.020788118692034983,683,Oh my god... Lucas? From on top of the bed?
3344,83,86,194,404,684,1.5350877192982457,0.027062934089818136,683,We all remember our first day on Capitol Hill.
3957,84,141,349,690,1180,1.5347457627118644,0.020340106134803908,683,An alien walks into a meeting.
387,85,78,155,352,585,1.5316239316239317,0.029715160145824086,683,It's even uglier when it sheds.
4714,86,61,141,293,495,1.5313131313131314,0.03167024345325893,683,Well it looks like one of us didn’t ’drink the Kool-Aid’
811,87,106,259,523,888,1.5304054054054055,0.023451219492209425,683,I don't need to tell you that we halted the clinical trial early.
1821,88,140,322,673,1135,1.5303964757709252,0.020909060032647378,683,So I’ve hired Bill as our new PR person to put a more “human face” on the company.
1355,89,74,223,405,702,1.5284900284900285,0.025616911349334633,683,He wants to talk to us about reflooding the swamp.
1746,90,109,223,503,835,1.5281437125748503,0.024735671572571886,683,We found him under our kid's bed. Explains the nightmares.
2033,91,124,298,612,1034,1.5280464216634428,0.021758568303795016,683,There used to be more of these before the climate changed.
4239,92,109,233,513,855,1.527485380116959,0.0242984785260559,683,"If we're all here, who is under Tommy's bed?"
383,93,64,170,331,565,1.527433628318584,0.029044966013333368,683,"In light of recent events, Bob will now be the face of the company."
3458,94,131,327,660,1118,1.5268336314847943,0.020807920736421733,683,We’ll adjourn.  Lunch has arrived.
584,95,116,303,599,1018,1.5255402750491158,0.021662593972802534,683,We were just discussing the evolution of the company.
4136,96,126,237,570,933,1.5241157556270097,0.02360973132987611,683,"Don’t worry, nobody’s draining anything. The swamp is a very important part of our base."
4768,97,118,288,595,1001,1.5234765234765235,0.0220275529419337,683,We all looked like you when we started here.
685,98,62,155,316,533,1.5234521575984992,0.030103062307725324,683,Doesn't Dave look delicious in his new suit?
844,99,112,329,621,1062,1.5207156308851224,0.020833111147992828,683,"He’s not easy on the eyes, but Ted’s a monster salesman."
2159,100,120,278,598,996,1.5200803212851406,0.02220418350094165,683,"Ok, everyone meet Bob. Apparently we all used to live under his bed.”"
4707,101,85,206,435,726,1.5179063360881542,0.025833395727562793,683,"Striped tie? You're always pushing the envelope, Dan."
1959,102,120,277,608,1005,1.5144278606965174,0.022060172306132844,683,"I’d like you all to say hello to Bob, our new Director of Diversity."
2722,103,129,210,571,910,1.5142857142857142,0.02422193865699944,683,"So, any other side effects to our new erectile dysfunction drug?"
836,104,125,246,594,965,1.5139896373056996,0.02297553379296301,683,"We've hired Mr. Bettelheim, here, as a consultant to address our 'brand' problem here at Seuss, Sendak and Rowling."
4871,105,92,227,481,800,1.51375,0.02450539358525916,683,"And some, we assume, are good people."
1178,106,61,157,326,544,1.5128676470588236,0.02954844726553172,683,"Of course we have a board room. We're monsters, not animals."
3532,107,100,264,543,907,1.5115766262403527,0.022785426488734245,683,"This is Bob from Earth, he's our insider on the hostile takeover."
4866,108,108,257,564,929,1.5091496232508073,0.022800303366652227,683,That makes 4 votes to let Bob lead today’s diversity training session and 3 votes to eat him.
3177,109,95,209,480,784,1.5089285714285714,0.02507376650562779,683,Shall we talk about the elephant in the room?
111,110,87,209,458,754,1.5079575596816976,0.025266334519356278,683,We can't be any scarier than the last administration.
2857,111,94,261,530,885,1.5073446327683615,0.02287026747772987,683,Very scary John. You almost look human.
4719,112,99,223,508,830,1.5072289156626506,0.02427481282256035,683,Everyone good with splitting the waiter?
3152,113,115,212,546,873,1.5063001145475372,0.02426487163824241,683,Lunch is here.  Who ordered accountant?
5620,114,42,170,291,503,1.5049701789264414,0.02882055034192947,683,"Dave, we know it's your first day, but we do have a dress code."
1361,115,98,244,532,874,1.5034324942791761,0.023307411002990358,683,I think we've filled our diversity quota.
5571,116,107,201,517,825,1.503030303030303,0.024863334134686423,683,I thought you ordered Chinese.
3936,117,97,281,567,945,1.5026455026455026,0.02196115615991199,683,Let me introduce our new Diversity Officer.
676,118,120,191,547,858,1.5023310023310024,0.024861690833857912,683,And that’s when Frank realized he brought the wrong brownies for lunch.
1849,119,60,149,327,536,1.501865671641791,0.0297615795821206,683,"I've called you all in to this focus group to discuss the Human Race. Are they worth saving? Bob, your thoughts?"
3678,120,67,125,326,518,1.5,0.031367518178637505,683,"It's the job of this committee to determine what's funny, and we don't care how long you've been submitting captions."
5307,120,89,174,441,704,1.5,0.02674469434869263,683,"So we're going with ""Side effects include fatigue, nausea and transfiguration into alien form."""
3683,122,82,212,459,753,1.49933598937583,0.024941288607790164,683,Some side effects are always possible when you begin a new medication
229,123,97,218,512,827,1.498186215235792,0.02422102471747389,683,I see lunch has arrived
4890,124,86,132,395,613,1.495921696574225,0.029443938176096217,683,“He’s from a small planet on a distant galaxy and he wants us to help his dad ‘get something’ on somebody named Joe Biden.”
1329,125,105,183,506,794,1.4949622166246852,0.025470558825605744,683,"This is Gary, he's our appetizer..."
2201,126,84,208,470,762,1.4934383202099737,0.02486307801198884,683,"Nice costume, Frank."
1456,127,72,179,404,655,1.4931297709923663,0.026802030144638184,683,And now a word from the man who brought us genetic engineering
587,128,86,204,474,764,1.4921465968586387,0.0249526212679316,683,"Excellent, lunch is here."
1493,129,85,203,471,759,1.4914361001317522,0.025004104656443305,683,"I know you wanted Mexican or Chinese, but American isn't that bad."
4758,130,46,159,307,512,1.490234375,0.028994639242978154,683,"Larry's new, but he'll evolve."
586,131,93,178,472,743,1.4899057873485868,0.025964795278137148,683,"As you can see, lunch has arrived."
3308,132,61,138,332,531,1.4896421845574388,0.030083151887474596,683,"He’s not our usual kind of slimy, but he did work on Wall Street."
2317,133,85,177,447,709,1.4894217207334273,0.026298547521976145,683,This is Bob. He saw our listing on Monster.com.
3761,134,72,97,325,494,1.4878542510121457,0.03313719885952388,683,Why are we having all these people from shithole places coming here?
4502,135,80,195,453,728,1.4876373626373627,0.025416134576398203,683,"If you're not at the table, you're on the menu."
488,136,65,190,403,658,1.486322188449848,0.026094935754624394,683,"...I’m kidding, he’s here to audit us"
4389,137,74,165,405,644,1.486024844720497,0.027311302545005085,683,"He said that he wanted to work  where his 'white, male privilege' wasn't an issue."
358,138,77,212,465,754,1.4854111405835544,0.02455530649452499,683,This is the monster I was telling you about.
5043,139,116,117,486,719,1.4853963838664812,0.02823639539591716,683,Don't believe what you see- it's a fake vision.
5146,140,78,176,431,685,1.4846715328467153,0.026421633668079817,683,Let's all welcome Ted to the Extinct Species Group!
3618,141,72,197,435,704,1.484375,0.025421099700572,683,"We are going to take a break now because, as you can see, lunch just arrived."
3676,142,77,171,423,671,1.4843517138599105,0.026745436990154275,683,"Our guest will read excepts from his new book ""Where the Mild things Are."""
872,143,89,158,447,694,1.484149855907781,0.027027668010358538,683,"This is Glenn, from auditing. He has scared far more people than all you monsters combined."
2542,144,86,163,443,692,1.4841040462427746,0.026853901557681997,683,"Don't worry, President Trump is not really draining the swamp."
3668,145,55,138,320,513,1.4834307992202729,0.030108865390490732,683,It appears the fence was not all that effective
4243,146,72,183,424,679,1.4815905743740796,0.02609653273962983,683,Mr. Darwin would like to ask a few questions
1667,147,75,166,419,660,1.4787878787878788,0.02689897847078001,683,"Sorry Ted, you want the third floor. This is Inhuman Resources."
3918,148,65,184,407,656,1.478658536585366,0.026144497870989346,683,"Remember, talk slowly and keep it simple."
2809,149,54,100,281,435,1.4781609195402299,0.03386741962504779,683,Who’s this weirdo!!
1253,150,65,182,406,653,1.4777947932618682,0.02623010764395642,683,Mr. Darwin will be helping us with the selection process.
771,151,69,167,403,639,1.4773082942097027,0.027010027390366332,683,This meeting of the Chernobyl Alumni Association will now come to order.
4162,152,49,126,295,470,1.476595744680851,0.031248467054284513,683,"Mr. Darwin, I believe, has a few questions."
371,153,69,166,403,638,1.4764890282131662,0.027039948777636217,683,Looks like lunch is here....
4633,154,74,148,403,625,1.4736,0.027910773583891973,683,We're helping the President build a different kind of swamp.
937,155,38,134,272,444,1.472972972972973,0.030807078683691203,683,Here's the human I was telling you about -- he survived climate change because he was on a mission to Mars.
2575,156,50,144,322,516,1.4728682170542635,0.02933112982198526,683,"The question is, can he adapt?"
4889,157,49,123,296,468,1.4722222222222223,0.03133811276201676,683,"Before we adjourn forever, let’s thank Jeff for dreaming us."
3032,158,71,142,389,602,1.4717607973421927,0.028409969486611487,683,Greg enjoyed morning briefings more when he was high as a kite.
231,159,60,166,381,607,1.471169686985173,0.02715504888386231,683,"Since it's Chuck's nightmare, I say we let him chair."
3415,160,71,141,389,601,1.4708818635607321,0.028443658129305317,683,"If you don't have a seat at the table,you're on the menu."
677,161,64,157,385,606,1.4702970297029703,0.027584246781907937,683,"You're a token, get used to it."
2901,162,62,159,381,602,1.4700996677740863,0.02751753446667651,683,"I've been told we've been lacking the ""human touch."""
2947,163,57,104,304,465,1.4688172043010752,0.032635292786964615,683,Welcome to the Forum of American Monsters. President Trump will be joining us shortly.
1895,164,79,116,390,585,1.4683760683760683,0.02981350126930966,683,Congrats on the scariest Halloween costume yet: a Republican
115,165,64,137,365,566,1.4681978798586572,0.02899914661693745,683,"It's unanimous, then
 We will deny that our E.D. medicine causes any side effects!"
3445,165,63,139,364,566,1.4681978798586572,0.028891112824789508,683,Good news everyone!  The Far Side is coming back and full employment won't be far behind
2989,167,59,155,370,584,1.4674657534246576,0.027813280800467077,683,Do we hire it or eat it. Let's vote.
1467,168,64,126,354,544,1.4669117647058822,0.029861537014643814,683,Bill is a special emissary from Washington D.C. He wants to know if we have have any dirt on the Bidens.
289,169,70,119,366,555,1.4666666666666666,0.030076351131190785,683,"On advice of counsel, I will not be hiding under Timmy's bed this evening."
2810,170,59,145,360,564,1.4663120567375887,0.028524551782866947,683,"That’s the best Jared Kushner costume I’ve seen this season, Yarog."
804,171,54,155,357,566,1.4646643109540636,0.027892464485829927,683,"Wayne is here to discuss diversity and tolerance. 

Don't eat this one."
5401,172,53,123,317,493,1.4645030425963488,0.030701490522955458,683,"If it’s Sunday, it’s eat the press!"
799,173,42,139,300,481,1.4636174636174637,0.02969681821068785,683,"Thank you, Bob. Mansplaining is new to us,
but I guess we'll get used to it."
74,174,70,115,367,552,1.4619565217391304,0.030189236257069166,683,"I'd like to introduce Larry, the monster on top of the bed."
3569,175,58,137,353,548,1.4616788321167884,0.029005777657103705,683,"On earth they call this ""affirmative action"" ."
1679,175,55,143,350,548,1.4616788321167884,0.02865866112688585,683,Our new hire's from Earth. But keep him off the books: He's a undocumented alien.
496,177,61,130,355,546,1.4615384615384615,0.029427688811929042,683,Gary is going to help with our expansion into the vital attic and closet markets.
5055,178,53,142,343,538,1.4609665427509293,0.02880301076751831,683,We hired him on Monster.com.
408,179,45,113,283,441,1.4603174603174602,0.03206906356519702,683,"I've brought in a human to speak to us 
about the new meat alternative."""
29,180,42,83,239,364,1.4587912087912087,0.036328432440324035,683,"Everyone, meet Bob. We've brought him 60 million light years from his home planet to teach us PowerPoint."
4722,181,39,86,233,358,1.458100558659218,0.036133952925556365,683,"We've listened to your excuse ""I'm only human"" for the last time!"
3327,182,55,125,333,513,1.4580896686159843,0.03006076123448564,683,"Yes, the job's a nightmare, but we offer free dental."
3476,183,50,139,333,522,1.4578544061302683,0.029054011194568137,683,Everybody o.k. with Italian?
2017,184,53,136,340,529,1.4574669187145557,0.02914725573228999,683,"If we drain the swamp, where will we go?"
1182,185,50,140,335,525,1.457142857142857,0.028932649343913337,683,You wanted diversity – this is what diversity looks like.
4202,186,51,134,332,517,1.4564796905222437,0.02937983185711643,683,"We're hoping he's going to explain to us why they wear ""clothes""."
689,187,36,111,254,401,1.4563591022443891,0.03269734676688607,683,"Don’t bring your white male privilege in 
here Brad ."
4428,188,49,94,278,421,1.4560570071258907,0.033836023025779,683,I'd like to introduce a young up-and-comer to the group. This is Jared.
5038,189,26,107,216,349,1.4555873925501432,0.03377684777056718,683,And Ted will be helping us improve our people skills!
3274,190,49,136,329,514,1.4552529182879377,0.02924185554219559,683,Disregard his hideous looks and remember he’s a computer whiz.
3478,190,60,114,340,514,1.4552529182879377,0.03063527295012202,683,Who ordered take-out?
2494,192,63,104,339,506,1.4545454545454546,0.0313695867723403,683,I’d like to welcome a new member to the Extinct Society. Say hello to to the last living Republican.
4607,193,44,145,324,513,1.4541910331384016,0.02862204882333116,683,I’ll keep this brief. I know how swamped you all are.
4359,194,43,145,321,509,1.4538310412573674,0.028644823702774984,683,Looks like HR sent us an actual human resource.
4976,194,56,119,334,509,1.4538310412573674,0.030349269990165444,683,This is Dave. He’ll be providing lunch.
4974,196,49,127,320,496,1.4536290322580645,0.029997655750561996,683,"Oh good, the exotic dancer is here!"
866,197,49,125,319,493,1.4523326572008113,0.030125441868058198,683,Help yourself to the mushrooms. Then join us.
5030,198,44,86,255,385,1.4519480519480519,0.03521742136875115,683,This cabinet was vetted by the White House.
4538,199,44,133,313,490,1.4510204081632654,0.029556809405715794,683,"Meet our new intern, Mr. Sendak."
1264,200,36,121,271,428,1.4509345794392523,0.031205929433062968,683,"First, the good news. The experiment was a success! That’s also the bad news."
443,201,53,112,321,486,1.448559670781893,0.03097923775674743,683,"All in favor of Ralph joining us for lunch say, ""yum""."
4869,201,40,138,308,486,1.448559670781893,0.02914460732519738,683,Let the record show we have met our diversity goals.
2453,203,48,121,315,484,1.4483471074380165,0.030376488065280316,683,"Bob from R&D is here today to introduce a new concept called ""clothing."""
1829,204,29,130,261,420,1.4476190476190476,0.030326444816132413,683,He represents a market we can no longer ignore.
1472,205,39,104,264,407,1.4471744471744472,0.03287742770877881,683,I know what you all must be thinking. He hasn't lost his humanity yet.
1217,206,48,116,311,475,1.4463157894736842,0.030785197984986426,683,Lunch has finally arrived.  And so fresh.
3536,207,49,113,311,473,1.4460887949260042,0.031023560710547425,683,And now a report from human resources.
5578,208,45,108,291,444,1.445945945945946,0.03186387744926274,683,"His name is Steven Spielberg, and he says he can make us all rich and famous"
3283,209,42,126,303,471,1.4458598726114649,0.030085438467271096,683,"This is Kenny, our new Diversity & Inclusion officer."
5138,210,32,90,224,346,1.4450867052023122,0.03538425213960724,683,"I know what you’re thinking, but Pete is an absolute beast when it comes to spreadsheets."
4118,211,48,109,305,462,1.4437229437229437,0.03140336900868181,683,There is nothing scarier than being audited.
5025,211,36,133,293,462,1.4437229437229437,0.02955479666707958,683,Shall we give humanity a seat at the table?
4587,213,50,103,305,458,1.443231441048035,0.03190240663936552,683,"'They were out of donuts."""
205,214,38,126,292,456,1.4429824561403508,0.030143089757511683,683,He's a diversity hire.
1330,214,44,114,298,456,1.4429824561403508,0.031087662505752484,683,"Sydney's an attorney, so I'm sure he'll fit right in."
4703,216,36,82,230,348,1.4425287356321839,0.0361550298435209,683,"OK, be honest, who wet their pants when they first saw him?"
5600,217,40,119,292,451,1.441241685144124,0.030693142645405205,683,"Don’t worry about his appearance, he still has a reptilian brain."
4272,218,41,115,291,447,1.4407158836689038,0.03104786496083987,683,"As part of the new Diversity program, our new intern, Bob, will be starting today. Make him feel welcome and do not eat him."
2106,219,42,112,291,445,1.4404494382022472,0.031308468745138235,683,"No matter where you’re from, accountants always look the same."
5519,220,32,118,265,415,1.4385542168674699,0.03110063466138343,683,"If you want to blend in, lose the suit. We're business casual."
2758,221,21,79,176,276,1.4384057971014492,0.03806119795624698,683,He's the new affirmative action hire.
3088,222,39,114,285,438,1.4383561643835616,0.031159228968501082,683,Roger here is one of our diversity hires.
5507,223,43,103,286,432,1.4375,0.03213832574373439,683,Do any of these beings look like the one in your nightmare?
2161,224,29,129,270,428,1.4369158878504673,0.029891858700900473,683,Phil is here to help us with our image.
1769,225,50,86,290,426,1.4366197183098592,0.033632082859724605,683,Don't let his looks fool you. He worked at the White House. He's a true monster.
2712,226,40,99,271,410,1.4365853658536585,0.03284030171321746,683,Not scary? He's a climate scientist.
3265,227,37,113,279,429,1.435897435897436,0.031265558137190216,683,"Enough of ‘to err is human’ excuses, Ralph."
3554,227,42,103,284,429,1.435897435897436,0.03212472251888135,683,"So you've found where we are, Mr.Sendak!"
2280,229,42,98,280,420,1.4333333333333333,0.03260948350118009,683,"This cabinet meeting will come to order.  First, we'll hear from the Secretary of Homeland Security about the deportation of aliens."
5640,230,39,103,276,418,1.4330143540669857,0.03219082022254669,683,"Corporate says we have to display more diversity, so get this guy a chair and something to do."
4933,231,35,109,270,414,1.432367149758454,0.031680453685120784,683,I'm happy to report that productivity is up 20% since we hired someone with opposable thumbs.
5581,232,47,80,277,404,1.4306930693069306,0.03443517362872292,683,Jared here wants to know if we have another swamp monster to replace Rudy Giuliani.
1729,233,28,110,248,386,1.4300518134715026,0.031835003662701686,683,"""And now, Mr. Jones will be leading us in our annual diversity training session."""
5124,234,43,89,275,407,1.42997542997543,0.033528121087864085,683,"His DNA might say human, but he identifies as one of us!"
3104,235,43,88,274,405,1.4296296296296296,0.033647623972220486,683,So this is where the wild things went.
2058,236,34,105,264,403,1.4292803970223324,0.03208094663487341,683,Trust me. He's as weird as the rest of us.
3838,237,37,96,264,397,1.4282115869017633,0.033000015634809844,683,I’ve asked Bob from HR to join us for lunch.
4458,238,34,99,257,390,1.4282051282051282,0.03282752586400643,683,Everyone give a warm welcome to our token white guy.
980,239,34,91,247,372,1.4274193548387097,0.033946515283993735,683,"Our management consultant, here, is ready to discuss our Myers-Briggs results."
4741,240,28,88,221,337,1.427299703264095,0.034969662603710844,683,We have come to a consensus. You are officially on the endangered species list.
1096,241,42,83,266,391,1.4271099744245523,0.034325769782856286,683,I told you we should have built that wall!
5374,242,34,101,261,396,1.4267676767676767,0.03246630964792358,683,Let us welcome the newest member of our endangered species group.
2060,243,26,90,217,333,1.4264264264264264,0.03474273285491835,683,"Everyone, I just want to say how proud I am of the way we've brought employee diversity to a whole new level"
3772,244,39,90,265,394,1.4263959390862944,0.03355721199315789,683,Welcome to the first meeting of the Diversity Committee. This white man will take your lunch orders.
3311,245,40,84,261,385,1.425974025974026,0.0343205008492902,683,"No Frank, even if everyone thought Phil here looked delicious, it is completely inappropriate to say ""you look tasty"" or ""I'd love to eat you"" and does create a hostile work environment."
1737,246,23,63,170,256,1.42578125,0.0407853817116675,683,"When Earth sends its people, they're not sending their best..."
