target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
510,62,164,313,785,1262,1.5079239302694136,0.0201076035615383,620,"We're going to call it ""The Big Bang""."
4156,63,111,287,605,1003,1.5074775672981058,0.02168730963519461,620,In a minute all hell will break loose.
947,64,133,323,712,1168,1.5042808219178083,0.020232610475218137,620,"It's the end of times, we might as well have some fun."
1841,65,148,265,702,1115,1.5031390134529148,0.02151073796843266,620,It was either this or pin the tail on Uranus.
1929,66,102,218,519,839,1.5029797377830751,0.024258397268185045,620,"Had I known that this is what passed for entertainment up here, I probably would have cheated on my spouse."
3280,67,125,301,676,1102,1.5,0.02081142908253293,620,He won't hit it.  This is all just to scare the Baptists.
2644,68,35,114,221,370,1.4972972972972973,0.03449920012376588,620,They think earthquakes are caused by fracking.
3840,69,38,67,183,288,1.4965277777777777,0.04231443739095842,620,"If he smashes that thing, all hell will break loose."
2658,70,122,256,629,1007,1.4965243296921549,0.02212138464594294,620,It's okay.  It's empty now - used to be filled with hopes and dreams.
74,71,142,221,655,1018,1.4960707269155207,0.02280615913745265,620,He trained at the Environmental Protection Agency.
988,72,76,223,457,756,1.496031746031746,0.024441915306819842,620,"I'm no theologian, but this just doesn't seem right."
3315,73,123,243,620,986,1.4959432048681542,0.02251849647003192,620,I just didn't expect that this is what we'd do on the 8th day.
1425,74,115,282,636,1033,1.4956437560503388,0.02140042498665362,620,It's not like they were taking great care of it.
4783,75,115,285,642,1042,1.4942418426103647,0.021264001099804596,620,I hope they don’t blow themselves up before it’s my turn.
4939,76,120,219,600,939,1.488817891373802,0.02321371035310738,620,Einstein was right. God doen't play dice with the universe
3386,77,106,256,597,959,1.4880083420229406,0.022171277853414825,620,We keep score on the Richter Scale.
1158,78,75,192,435,702,1.4871794871794872,0.025714077144154142,620,"Actually, I'm not sure if the Boss knows, but we ran it through legal and they thought it was fine."
259,79,120,216,602,938,1.4861407249466951,0.023230813911369084,620,"I don't believe it either, but this is what they voted for."
3570,80,98,257,580,935,1.4844919786096256,0.022177625589541502,620,"When it splits open, all hell breaks loose"
2889,81,104,228,568,900,1.4844444444444445,0.023127761797079656,620,They were just going to blow it up anyway.
2721,82,134,172,603,909,1.484048404840484,0.02448983942777935,620,"If Trump is reelected, the blindfold goes."
1493,83,69,209,439,717,1.483960948396095,0.024851833786595647,620,And they're worried about global warming.
2828,84,126,186,595,907,1.4829106945975745,0.024130508507885826,620,"Is that Scott? Nah, Pruit does it with his eyes open."
2141,85,93,238,552,883,1.480181200453001,0.02284356595280794,620,Two to one God's still pulling the strings and he misses
4456,86,95,208,526,829,1.480096501809409,0.024046946035922362,620,"Originally it was flat, but it was too hard to hit."""
4355,87,95,225,546,866,1.4792147806004619,0.02328430746854806,620,I always feel sorry for their theologians after our parties.
478,88,81,170,446,697,1.4763271162123386,0.026312235248924,620,He’s working in mysterious ways again.
3839,89,62,272,498,832,1.4759615384615385,0.021897381660656356,620,No way am I putting anything from that in my mouth.
4963,90,91,195,509,795,1.4742138364779873,0.024542819502752406,620,Bob is a klutz.  My money is on global warming.
3484,91,110,166,538,814,1.4742014742014742,0.025280826331355918,620,"Yes, a lot of things have changed around here since we got a Pope from Latin America."
3539,92,87,210,514,811,1.473489519112207,0.023930122882548012,620,He's been getting closer ever since the election.
2011,93,58,157,362,577,1.4731369150779896,0.02796073126888469,620,He only said we couldn't flood it again.
3075,94,99,179,519,797,1.4730238393977415,0.02500512272462112,620,I love when Judgment Day falls on a Taco Tuesday.
1410,95,87,207,512,806,1.4727047146401986,0.02403764802565831,620,"The last time he connected, we lost the dinosaurs"
3364,96,91,197,514,802,1.472568578553616,0.02438200420693152,620,Two bits says that Trump busts it before he does.
424,97,79,212,494,785,1.4713375796178343,0.02396990968200469,620,Hit along a fault line or they'll get suspicious.
349,98,79,180,468,727,1.4649243466299862,0.02533796892449911,620,"Of all the apocalyptic scenarios, I bet they didn't see this one coming."
3622,99,97,147,490,734,1.4645776566757494,0.02645623518615767,620,he's Trump's foreign policy advisor
3442,100,79,175,465,719,1.4631432545201668,0.02554125050128134,620,I used to think He had a plan.
2351,101,82,165,464,711,1.4627285513361463,0.0259813551756553,620,"His name?  Scott Pruitt."""
3598,102,70,186,450,706,1.461756373937677,0.02517563012661151,620,"Down there on Earth it goes by many names, the Rapture, End of Days, the Second Coming.  Up here, we just call it Fiesta!"
16,103,37,88,228,353,1.4589235127478755,0.036069080274096,620,He's been getting a lot closer since 2016.
3931,104,70,121,379,570,1.4578947368421054,0.029460323975746244,620,Now up to bat - - R. Mageddon!
313,105,81,144,445,670,1.4567164179104477,0.027061287257046648,620,You think he can get it done before Trump does it?
623,106,84,135,445,664,1.4563253012048192,0.027492068481263166,620,"If Trump wins again, the blindfold comes off."
1706,106,63,177,424,664,1.4563253012048192,0.025698435516164686,620,"I expected that actually ""playing God"" would be a little more imaginative"
1109,108,81,119,418,618,1.4546925566343043,0.028752652133490222,620,"It was this or ""Pin the tail on Uranus."""
2474,109,62,171,416,649,1.4545454545454546,0.026028150074757686,620,Do you think they know it's all a game?
103,110,52,189,405,646,1.4535603715170278,0.025176403157302248,620,"The whole idea of this game is to knock some sense into it."""
3830,111,79,129,425,633,1.4533965244865719,0.028054906928886687,620,Seems unnecessary.
25,112,66,156,415,637,1.4521193092621665,0.02674503391077123,620,They were overdue for a mass extinction event. We just wanted to make it fun.
1979,113,58,169,404,631,1.451664025356577,0.026170952509358344,620,"Well, it's getting warmer."
4134,113,69,147,415,631,1.451664025356577,0.02720772850610727,620,2016...2017...2018...
3874,115,69,146,415,630,1.4507936507936507,0.02723700239154941,620,"The spin coming out of  Washington, D.C. makes it almost impossible to hit!"
4194,116,66,149,409,624,1.4503205128205128,0.02714536133858451,620,"We're hoping if he hits it hard enough, everything on earth will go back to normal."
241,117,69,137,408,614,1.4478827361563518,0.02774974071084379,620,It's filled with nuts.
1774,118,59,152,392,603,1.4477611940298507,0.02712587040077503,620,It's all fun and games until somebody loses a continent.
872,119,60,104,337,501,1.4471057884231537,0.031200101296806594,620,I can't wait to hear how they report this on NPR.
4594,120,69,129,400,598,1.4464882943143813,0.028293322664722995,620,"Last time we tried this, Trump got elected."
4451,121,55,154,383,592,1.445945945945946,0.02706415796673926,620,Are you sure that we should be doing this? He just spent seven days working on it.
2845,122,61,134,382,577,1.4436741767764298,0.028206390766082893,620,It will create a terrible mess but on the upside no more tweeting.
3753,123,58,137,377,572,1.4423076923076923,0.028056385571409437,620,"I just pictured something more elaborate when Stephen Hawking said, ""The end of the world is nigh."""
1534,124,66,120,384,570,1.4421052631578948,0.02899085204525775,620,We might as well destroy it before Trump does.
3409,125,52,146,368,566,1.441696113074205,0.027598455766989965,620,The last time we played this game we lost the dinosaurs.
1551,126,56,135,370,561,1.4402852049910873,0.028223522263548954,620,"This is the way the world ends.  Not with a bang, but a wiffle."
1173,127,57,132,370,559,1.4400715563506261,0.028408949727135726,620,They'll never know what hit 'em.
1160,128,44,150,348,542,1.4391143911439115,0.027483975040229168,620,"I wouldn't worry too much, there are billions of these things floating around."
4772,129,51,124,340,515,1.4388349514563106,0.029401192743739805,620,Are we taking this string theory thing a little too literally?
4337,130,54,130,360,544,1.4375,0.02861515657078187,620,Just told him that Jeff Sessions quoted Romans 13. He's swinging for the fences
2909,131,46,145,351,542,1.437269372693727,0.02772343496462801,620,He said a flood wasn’t enough this time.
537,132,51,123,341,515,1.4368932038834952,0.029393207899855923,620,Here comes the Big Bang.
926,133,50,131,350,531,1.4350282485875707,0.02861925030516975,620,I don't know why we bother with this game. They're doing a good enough job on their own.
1668,134,54,119,350,523,1.4340344168260037,0.02943105124708498,620,Now this is fun. Remember when it was flat?
1137,135,42,137,333,512,1.431640625,0.028304657076710104,620,Has it really been 66 million years already?
1144,136,48,117,332,497,1.4285714285714286,0.02971833205096046,620,"We've tried floods, pestilence, wars, nothing seems to work. So why not this?"
1599,137,49,114,332,495,1.4282828282828284,0.029940441732462717,620,"If He asks, Satan did it."
3445,138,46,86,284,416,1.4278846153846154,0.03350789216352561,620,It's allowed under the loosened EPA rules.
4287,139,35,139,315,489,1.427402862985685,0.028192798607836283,620,I wish the anti-science folks could see this!
1003,140,49,110,329,488,1.4262295081967213,0.03024124719943119,620,They really have no idea how insignificant they are.
1472,141,54,99,333,486,1.4259259259259258,0.031021617131081414,620,We put Scott Pruitt inside.
2283,141,57,93,336,486,1.4259259259259258,0.03142921789832324,620,The last time we did this Trump was elected.
4949,143,39,121,308,468,1.4252136752136753,0.02966889633299547,620,Eternity sounds like fun at first. Then boredom sets in.
2670,144,52,100,328,480,1.425,0.031024324306546964,620,God help cartoonists: left hand over right is not right.
3812,144,51,102,327,480,1.425,0.030883814869229264,620,Who gave Justice a bat?
436,146,54,95,329,478,1.4246861924686192,0.031398876082826814,620,He's training for a job at the EPA.
3979,147,47,105,318,470,1.4234042553191488,0.030773021853245965,620,I always thought it would be global warming.
1647,148,47,107,321,475,1.4231578947368422,0.030536345768132626,620,"There are no bad angels. There are only bored angels."""
2696,149,38,122,309,469,1.4221748400852878,0.029453358492629155,620,Seems to me they’re doing a pretty good job themselves.
618,150,44,109,314,467,1.4218415417558887,0.030458868566228942,620,God said we should have fun before putting it out of its misery.
4814,150,32,133,302,467,1.4218415417558887,0.02859125227443087,620,Earth was always a hit or miss proposition.
969,152,43,110,312,465,1.421505376344086,0.03039909930239881,620,"You know, it's not the real one. That's already ruined."
787,153,43,108,310,461,1.420824295010846,0.03058424515840379,620,"You were bored with earth quakes, hurricanes, floods,  fires and Trump?"
2240,153,48,98,315,461,1.420824295010846,0.031345693756251715,620,When this guy was done with Pluto it wasn't even a planet.
1977,155,54,85,320,459,1.420479302832244,0.032338634551392235,620,"Don't worry--Yankees can't get in here, and Cubs can't hit it."
287,156,43,106,308,457,1.4201312910284465,0.030772395808376263,620,"The last time he won, the dinosaurs went extinct."
601,156,39,114,304,457,1.4201312910284465,0.030142182306249255,620,We got tired of waiting for an asteroid to do it.
2623,158,43,105,307,455,1.4197802197802198,0.030867621855502105,620,It's been 4.543 billion years - maybe it's time someone else got a turn.
402,159,42,106,305,453,1.4194260485651213,0.030805495355290074,620,I told him it would break itself if he just left it alone.
1708,159,39,112,302,453,1.4194260485651213,0.03032614999438173,620,No fair hitting below the equator.
333,159,42,106,305,453,1.4194260485651213,0.030805495355290074,620,"If you ask me, it's not an extinction event without cake and ice cream."
1219,162,41,107,303,451,1.419068736141907,0.03074151418046625,620,Taking a blind swing at the world is popular on Earth right now.
2239,163,38,109,297,444,1.4166666666666667,0.030578571656142754,620,So this is how the world ends? I would have never guessed.
3066,163,40,105,299,444,1.4166666666666667,0.03090930940641257,620,I don't like this. The big guy spent 6 days making it.
3432,165,51,81,308,440,1.415909090909091,0.03288507290710787,620,WOW !! And he's one of our batter angels. !!
3128,166,36,109,291,436,1.415137614678899,0.030623257266351945,620,"Wow!  He said he was mad at the world, but I figured he'd just post something snarky on Facebook."
3388,166,45,91,300,436,1.415137614678899,0.032135503118886945,620,"What can they expect, putting everything in the Cloud!"
3482,166,42,97,297,436,1.415137614678899,0.03163945325596489,620,You should've been here when he knocked Pluto out of the park.
4448,169,34,115,292,441,1.4149659863945578,0.030036501576794324,620,"Honestly, the way its going, the humans might get the job done quicker..."
3481,170,40,97,290,427,1.414519906323185,0.03177262173520782,620,"Metaphorically speaking, it's God's way of saying that his button is bigger than Trump's."
2532,171,45,88,297,430,1.413953488372093,0.03245575519478097,620,"And on the 8th day, they had a party."
2906,171,40,98,292,430,1.413953488372093,0.03160959804756483,620,It's called Trump Ball but no one knows the rules.
1368,173,39,99,290,428,1.4135514018691588,0.03154008009355351,620,"I don't even like the molten center, it's just the sport of it for me"
345,174,22,42,144,208,1.4134615384615385,0.04683456113780826,620,That planet has always been hit or miss.
4150,175,14,43,115,172,1.4127906976744187,0.04867755437344357,620,65 million years from now they'll think it was an asteroid
3101,176,40,96,291,427,1.4121779859484778,0.0317576253762953,620,I hope it's filled with Skittles.  The last time it was filled with these big lizards with sharp teeth.
2505,177,33,109,283,425,1.411764705882353,0.03061895494897771,620,"If this thing explodes on it's own, I don't think that should count."
4116,178,34,106,283,423,1.4113475177304964,0.030898750667602944,620,"It's a small world, isn't it?"
4368,178,31,112,280,423,1.4113475177304964,0.030349966676526598,620,And scientists think an asteroid wiped out the dinosaurs.
3747,180,47,77,293,417,1.410071942446043,0.033517095549437007,620,He wants to beat Trump to it.
222,181,40,90,285,415,1.4096385542168675,0.03240019582503786,620,Make it look like an accident
4238,182,36,97,280,413,1.4092009685230025,0.031779339181797574,620,One good whack and they’ll start believing in the big guy again.
3124,183,40,88,283,411,1.4087591240875912,0.03262208979672189,620,"Yeah, the world's going to end, but....CANDY!"
3130,183,39,90,282,411,1.4087591240875912,0.03243966724365992,620,They'll probably never know what hit them.
3503,183,33,102,276,411,1.4087591240875912,0.031322829053636835,620,Thank God we only play this every 66 million years.
3900,186,43,81,285,409,1.4083129584352079,0.033279212254724154,620,What is Scott Pruitt doing here? I was certain he was headed to the other place.
3617,187,34,96,272,402,1.407960199004975,0.032002295112851964,620,Global warming was taking too long.
1620,188,41,84,282,407,1.4078624078624078,0.03303173819302329,620,"After Trump’s election, the Old Man said, “Sure, what the hell, take a swing.”"
4477,188,35,96,276,407,1.4078624078624078,0.03191355457758504,620,The fallout should be interesting.
2849,190,47,71,287,405,1.4074074074074074,0.03423583674884791,620,The treats will be out of this world.
1548,190,33,99,273,405,1.4074074074074074,0.031638019754091126,620,We're hoping for chocolate but it'll probably be plastic.
1442,190,43,79,283,405,1.4074074074074074,0.03351415730146067,620,Why do you think they call it the Big Bang?
321,193,27,110,266,403,1.4069478908188586,0.03055605493235858,620,The last time he got a really solid hit was 65 million years ago.
837,194,35,93,273,401,1.4064837905236909,0.03224198774841693,620,I only needed one swing to take out the dinosaurs.
1406,194,30,103,268,401,1.4064837905236909,0.031260224476452415,620,It's been ages since anyone actually hit it. It just makes a big bang.
2431,194,30,103,268,401,1.4064837905236909,0.031260224476452415,620,Like the world isn't whacked enough already.
2546,197,50,62,288,400,1.405,0.0350786799133199,620,Says his name is Scott Pruitt.
4695,198,46,69,283,398,1.4045226130653266,0.03448212940142944,620,If he ever hits it we'll be swamped with immigrants.
1643,199,33,91,266,390,1.4025641025641025,0.03245471494503648,620,Last time we did this only a moon came out.
4864,200,38,79,269,386,1.4015544041450778,0.03369842018596964,620,It’s the least of their worries.
773,200,29,97,260,386,1.4015544041450778,0.03185060630686674,620,We should probably step back. It's mostly water.
365,200,43,69,274,386,1.4015544041450778,0.0346824702949603,620,He's celebrating becoming head of EPA.
3820,203,33,70,236,339,1.40117994100295,0.03587143633936268,620,Plan B is Donald Trump.
264,204,31,92,261,384,1.4010416666666667,0.032384181323491065,620,Floods are so Old Testament.
3676,205,24,105,253,382,1.4005235602094241,0.030983819678329597,620,This could be interesting. The last time anyone hit it there was only one Continent!
1488,206,32,88,260,380,1.4,0.03282724641524678,620,I think we're missing the point of Earth Day
4283,206,41,70,269,380,1.4,0.03467867858651987,620,Who does he think he is? Scott Pruitt?
1474,208,32,87,259,378,1.3994708994708995,0.032945822791573105,620,He couldn't hit Jupiter.
3854,208,27,97,254,378,1.3994708994708995,0.031863062556009125,620,It contains mostly nuts.
4190,210,30,90,256,376,1.398936170212766,0.03263374819186802,620,He gets one more swing and then we will just let climate change do its job.
1507,211,37,75,262,374,1.3983957219251337,0.034249421561962694,620,"Oh, since about November 2016."""
320,211,32,85,257,374,1.3983957219251337,0.03318643272840133,620,Hark the angels swing
1159,213,38,72,262,372,1.3978494623655915,0.034589091300691856,620,We’re trying to spin it back to 2016.”
2286,213,34,80,258,372,1.3978494623655915,0.03374076559644608,620,Maybe we could trade him to the Saints.
3223,213,36,76,260,372,1.3978494623655915,0.03416756137070596,620,It's been 4.6 billion years - can we go home?
493,216,40,67,263,370,1.3972972972972972,0.03514076883544635,620,It is not as much fun as Pin the Tail on Uranus.
2452,217,32,85,259,376,1.3962765957446808,0.033043576132823334,620,He said that he had an Earth-shattering idea.
1726,218,29,87,250,366,1.3961748633879782,0.03300852054229213,620,It’s the new Big Bang theory.
2347,218,37,71,258,366,1.3961748633879782,0.03477544927404341,620,"Inside are joy, lust, rage, shame, depression, narcissism, addiction, crazy, lazy, pity, apathy, stupidity, civil war, raging hormones, political gridlock, toxic masculinity, and Mexican candy."
3821,218,42,61,263,366,1.3961748633879782,0.035835565777582894,620,God's giving bonus points to anyone who hits Mar-a-Lago on the first swing.
4779,221,22,99,241,362,1.3950276243093922,0.03160208633264147,620,"Let's face it, he's only on the team because his dad owns the place."
4077,221,34,75,253,362,1.3950276243093922,0.03438522617306822,620,We may be here awhile--he used to play for the Mets.
3995,221,28,87,247,362,1.3950276243093922,0.03302298926163999,620,"You really don’t want to know what is inside, but I would step back."
27,221,33,77,252,362,1.3950276243093922,0.03416195914229664,620,Swing ... and a Myth!
529,221,33,77,252,362,1.3950276243093922,0.03416195914229664,620,Two more misses and he's going back to Congress.
3478,221,35,73,254,362,1.3950276243093922,0.034607052828956215,620,Even having the world on a string doesn’t help.
567,227,37,68,255,360,1.3944444444444444,0.03518409919754061,620,Didn't Trump already break it?
2535,228,25,91,243,359,1.392757660167131,0.03248441167044735,620,Somehow I always thought Fate would be a more profound process.
2592,228,33,75,251,359,1.392757660167131,0.03434718775088442,620,"We made sure everyone was dead first, right?"
3866,228,28,85,246,359,1.392757660167131,0.03319520471216248,620,We're down to like eight or nine planets; maybe we should play something else on your birthday.
4715,231,36,68,253,357,1.392156862745098,0.03515817109047005,620,What are you hoping for--world peace or Snickers?
1930,231,28,84,245,357,1.392156862745098,0.03331972299668787,620,Next we’re going to bob for forbidden fruit.
1597,231,34,72,251,357,1.392156862745098,0.0347076897958374,620,Why even bother? They're doing well enough on their own.
1656,231,26,88,243,357,1.392156862745098,0.032844035639874126,620,It's like whack-a-mole but with consequences.
1939,235,35,68,250,353,1.3909348441926346,0.035210611257104875,620,"Its no more random than Trump, so we thought “why not?”"
3109,236,29,79,243,351,1.3903133903133904,0.03394158902322898,620,"Yes, there was a moon. His aim is terrible"
4766,236,34,69,248,351,1.3903133903133904,0.03512024411677487,620,"The boss says it's a dud, so we can do what we want with it."
405,238,24,85,234,343,1.3877551020408163,0.03321658386994336,620,10 bucks says he hits San Francisco again...
4220,239,33,66,242,341,1.3870967741935485,0.035595821330239426,620,Getting hotter
4467,239,32,68,241,341,1.3870967741935485,0.03535268298579395,620,We had one of these for God’s birthday and the humans called it the “Big Bang.”
2238,239,31,70,240,341,1.3870967741935485,0.035107860835057465,620,It's about to get crowded up here.
1996,239,26,80,235,341,1.3870967741935485,0.03385720577679658,620,"If he makes solid contact, it'll be earth-shattering."
1407,239,33,66,242,341,1.3870967741935485,0.035595821330239426,620,We'll show them Divine Intervention!
3610,239,27,78,236,341,1.3870967741935485,0.03411100533394802,620,Looks like T.S. Eliot was wrong.
2043,245,32,67,240,339,1.3864306784660767,0.03549700252693655,620,It's not full of candy; it's full of nuts.
3804,245,25,81,233,339,1.3864306784660767,0.03373209078084119,620,They will blame it on climate change.
1617,247,26,60,204,290,1.3862068965517242,0.037956516481025784,620,How did you think the earth rotates?
2730,248,32,66,239,337,1.3857566765578635,0.03564288157231291,620,God knows we do this?
4718,248,27,76,234,337,1.3857566765578635,0.03438169206604293,620,This is how we test for blind faith.
3138,250,27,75,233,335,1.3850746268656717,0.03451920356197315,620,Last time all we got were dinosaurs.
3761,251,32,61,232,325,1.3846153846153846,0.03658279411800461,620,So I take it God's not coming back.
4931,252,30,66,233,329,1.3829787234042554,0.03572749340547696,620,"We were saving this for later, but with the current rate of global warming, all the candy is gonna melt."
1622,253,33,59,235,327,1.382262996941896,0.03665344502494936,620,"I usually like pinatas, but I'm pretty sure this one's full of nuts."
3788,254,27,69,227,323,1.3808049535603715,0.03537620368397266,620,The last time we broke it only single cell animals fell out.
2669,255,27,68,226,321,1.3800623052959502,0.035524606281003436,620,Fuck it. They deserve it.
4741,256,23,74,219,316,1.379746835443038,0.03478317403240957,620,This seems redundant. Aren't they doing this themselves?
2480,256,22,76,218,316,1.379746835443038,0.03449314092124948,620,It's not a metaphor.
99,258,23,75,221,319,1.3793103448275863,0.03455169466275078,620,It is a small world after all.
2982,258,26,69,224,319,1.3793103448275863,0.03539726970972144,620,What on earth do you think is inside?
3842,258,26,69,224,319,1.3793103448275863,0.03539726970972144,620,Pinata?  We've been calling it 'fracking'.
686,261,27,52,201,280,1.3785714285714286,0.039172088158198684,620,Oh for heaven sake ... its a metal bat against a magnetic field so why is a blindfold necessary?
4578,262,18,83,214,315,1.3777777777777778,0.03335523157625587,620,Is this really how we should be celebrating Earth Day?
468,262,29,61,225,315,1.3777777777777778,0.03653759570294327,620,I always thought it was pronounced 'rapture'.
350,262,28,63,224,315,1.3777777777777778,0.03625983311276724,620,He's in for a huge disappointment when he sees what spills out.
1427,262,24,71,220,315,1.3777777777777778,0.03512682575784071,620,I love how they keep thinking it’s a meteor.
3036,266,28,62,223,313,1.376996805111821,0.036417449328552114,620,Let's face it.... he couldn't hit Jupiter if they put it on a tee.
