target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1613,50,284,779,1049,2112,1.6377840909090908,0.015389386768861993,608,Gives me a chance to let off a little steam when I play.
59,51,281,443,877,1601,1.6277326670830732,0.019116664386589113,608,Did you or did you NOT offer to show Sister Margaret your huge organ?
2610,52,273,574,941,1788,1.6263982102908277,0.017373616219542747,608,I’ve never bought anything on Amazon before
2913,53,240,654,917,1811,1.6261733848702375,0.01660604982524294,608,The sound really radiates.
4451,54,318,479,986,1783,1.625350532809871,0.01821109279568746,608,"When Easter lands on April Fool's Day, God simply can't help Himself."
6346,55,277,543,935,1755,1.6250712250712251,0.017708309066468118,608,We’ve had a complaint from The Man upstairs.
5761,56,212,594,836,1642,1.6199756394640683,0.01734735862302138,608,In winter it practically plays itself.
4445,57,144,653,729,1526,1.6166448230668413,0.016696376120836614,608,Play something in Celsius minor.
3956,58,212,491,786,1489,1.6145063801208865,0.018723424857864223,608,"Radiant, Father John. Absolutely radiant."
2774,59,212,482,782,1476,1.613821138211382,0.018853720958554716,608,I’ m afraid it’s getting too hot for Handel.
3927,60,168,547,726,1441,1.612768910478834,0.018074970830876738,608,"I know it's been a terrible mix-up, but if you stop playing, we'll freeze."
907,61,187,530,759,1476,1.6124661246612466,0.0182401848169164,608,Are you sure that’s the right register?
7016,62,181,457,703,1341,1.610738255033557,0.019464564799956112,608,It looks Unitarian.
3200,63,171,469,697,1337,1.6065818997756172,0.01923765756632023,608,Have you tried just hitting it with a hammer?
6084,64,142,484,649,1275,1.6023529411764705,0.019048582304502723,608,"We think it has a nice, warm sound."
3442,65,186,342,663,1191,1.5994962216624684,0.021546180053811686,608,You’re right. The organ donor wasn’t a perfect match.
6465,66,175,372,658,1205,1.599170124481328,0.020993230160683347,608,I play mostly to let off steam.
483,67,166,331,614,1111,1.5967596759675968,0.02204555987031052,608,"I can't control the volume, the only thing I can do is open the windows."
280,68,154,349,603,1106,1.5940325497287522,0.02168551223628321,608,"We both know I said 'Apostle Peter,' not 'colossal heater.'"
277,69,145,378,603,1126,1.5932504440497335,0.021057660525439198,608,"Well, if it's not baroque, don't fix it."
915,70,128,409,586,1123,1.5921638468388246,0.020455304185315413,608,In the summer we just use the piano.
1657,71,127,381,568,1076,1.5901486988847584,0.02108526856281062,608,Now the hot air won't just be coming from the pulpit.
6110,72,134,363,573,1070,1.5897196261682243,0.021462384228300442,608,We'll be the hottest church in town.
3047,73,123,386,563,1072,1.5895522388059702,0.020981028477885855,608,Warming up?
4017,74,132,358,566,1056,1.5890151515151516,0.0215968293003876,608,It knocks at B-flat.
7067,75,118,386,554,1058,1.5879017013232515,0.020981941885707414,608,Who was the organ donor?
2035,76,133,337,558,1028,1.5865758754863812,0.022092561799211798,608,"Play Number 73 during the day, and 68 at night."
7209,77,146,302,565,1013,1.5863770977295162,0.022901915614870375,608,You think that’s something...the baptismal font flushes.
6082,78,154,275,566,995,1.585929648241206,0.023568979934172684,608,We got it from an organ donor.
6517,79,119,350,536,1005,1.5850746268656717,0.021855607015810807,608,It definitely gives the music a warmer tone.
4918,80,133,316,546,995,1.5849246231155778,0.022653999957850807,608,You were right. We shouldn't have combined the facilities committee with the worship committee.
6860,81,107,318,485,910,1.5846153846153845,0.02293159752073182,608,I come here Sundays just to let off steam.
6566,82,146,237,529,912,1.5800438596491229,0.024876609196253865,608,It’s from a large organ donor.
99,83,82,319,438,839,1.5756853396901074,0.022907475198264252,608,It's not easy to find someone who can still play one of these.
2933,84,90,318,459,867,1.57439446366782,0.022847974337342047,608,Mostly I play to let off a little steam.
5356,85,123,251,493,867,1.5732410611303345,0.024700814172188782,608,"I think it's clang hiss hiss clang, not clang clang hiss clang."
662,86,100,284,461,845,1.5727810650887575,0.023882346568191073,608,The President still thinks his organ is bigger than yours.
2789,87,79,331,444,854,1.5725995316159251,0.02244547953849069,608,I agree it needs tuning. I'll call the plumber.
2859,88,100,291,467,858,1.5722610722610724,0.023613935192616925,608,This explains why I hear Bach when I turn up the thermostat.
2794,89,77,330,439,846,1.5721040189125295,0.02247507777881443,608,Play louder. It's cold in here.
3931,90,78,330,442,850,1.571764705882353,0.022462617519156708,608,The plumber's union is really strong in this diocese.
7127,91,144,177,493,814,1.5712530712530712,0.02713755570151972,608,Donald Trump is President and you're asking me to explain THIS?
5420,92,104,250,450,804,1.5696517412935322,0.02504926907498742,608,"Are you sure it's ""A Mighty Furnace is Our God""?"
534,93,74,317,426,817,1.569155446756426,0.022858475360535892,608,"Are you rehearsing, or just letting off steam?"
3752,94,94,275,446,815,1.5680981595092025,0.024182899701178935,608,We couldn't find an organ donor?
919,95,110,237,458,805,1.5677018633540372,0.02539999371166309,608,It's cold in here. Pull out all the stops.
6360,96,91,270,436,797,1.5671267252195733,0.024398552633937084,608,"I said play with ""humility"", not ""humidity""."
7097,97,87,280,434,801,1.5667915106117354,0.024051178727083164,608,Nothing too steamy.
1543,98,96,257,440,793,1.566204287515763,0.02481587574077549,608,I find that playing the organ is a good way to let off some steam.
1877,99,95,255,436,786,1.5661577608142494,0.02491650849630011,608,Play faster. It's still cold in the vestibule.
6531,100,100,248,444,792,1.5656565656565657,0.02509689107705977,608,"Oh, I always come in early to warm up."
5886,101,59,305,385,749,1.5647530040053406,0.023221510624761316,608,Keep it down to mezzo forte. The wallpaper is starting to peel.
3817,102,66,305,403,774,1.5645994832041343,0.023208642009905498,608,"I once was cold, but now am warm."
258,103,85,260,418,763,1.563564875491481,0.024802744768663575,608,"Yeah it sounds nice now, but you should have heard the racket it made around 3am."
4494,104,65,301,399,765,1.5633986928104575,0.023332202716484843,608,I'm just getting warmed up.
2625,105,74,281,407,762,1.562992125984252,0.024052551801392867,608,This thing is making my psalms too sweaty
1361,106,93,236,421,750,1.5626666666666666,0.025683523441180276,608,Play some scales. I’m freezing.
6609,107,95,220,417,732,1.5601092896174864,0.02630843349233154,608,"We're gonna take a lot of heat for this, aren't we?"
5035,108,46,323,372,741,1.5600539811066128,0.02237729497704674,608,It has a much warmer sound than the old pipes.
7241,109,86,241,411,738,1.5596205962059622,0.025507274486675464,608,That was radiant.
3310,109,108,197,433,738,1.5596205962059622,0.027046578029206916,608,This piece is based on stories from the old tenement.
140,111,85,237,406,728,1.559065934065934,0.025696024851917743,608,"Sounds fine, but it's hot as hell in here."
4299,112,73,255,390,718,1.5584958217270195,0.0250500435592837,608,Sounds like heaven. Feels like hell.
5071,113,73,249,388,710,1.556338028169014,0.02526195144820944,608,"Let’s conclude the service with ‘Jesu, Joy of Man’s Perspiring.’"
2854,114,56,281,370,707,1.5558698727015559,0.02395978686374123,608,"It has a six octave range and puts out 25,000 B.T.U.'s"
1648,115,76,235,386,697,1.5552367288378766,0.02584843029426953,608,Would you please stop playing with the thermostat?
4683,116,59,270,370,699,1.5550786838340487,0.02440638884840829,608,Actually the occasional banging kept them awake.
1336,117,72,241,381,694,1.5547550432276658,0.02560930455880904,608,It warms the soul and also the first three pews
6620,117,42,301,351,694,1.5547550432276658,0.02304520149625522,608,I hope you saved the receipt
6168,119,61,253,364,678,1.5530973451327434,0.02511779265702228,608,"I'm sorry, Joe, but the super says he can't turn it on til October."
816,120,86,185,375,646,1.5526315789473684,0.02821522451384606,608,"May I suggest, ""A Mighty Furnace is Our God?"""
7181,121,57,261,361,679,1.5522827687776142,0.024745324453257094,608,The sound certainly radiates.
3022,122,75,216,372,663,1.5520361990950227,0.026745318303787582,608,"Well, you said you wanted a warmer sound."
6231,123,56,251,352,659,1.550834597875569,0.025185340942431973,608,"Just letting off some steam, Father."
6853,124,49,266,346,661,1.5506807866868382,0.024485359560763188,608,Our most generous parishioner is a heating contractor.
5604,125,54,254,350,658,1.5501519756838906,0.025030225805238494,608,Did you keep the box from Amazon?
4228,126,83,194,378,655,1.549618320610687,0.02767695739395015,608,Who exactly did you call to change the pipes?
738,127,59,231,348,638,1.5470219435736676,0.02606422194177512,608,We're letting you go for the summer
2666,128,45,263,338,646,1.5464396284829722,0.024500031525221923,608,It does radiate a certain warmth.
2792,129,56,231,343,630,1.5444444444444445,0.02601829089823516,608,"You play the air conditioner too, right?"
5100,130,71,195,353,619,1.5444264943457189,0.027794569686643435,608,Try banging on the pipes.
4004,131,46,239,325,610,1.542622950819672,0.02559643076624906,608,"Another beautiful performance, Greg. I was just wondering... is the banging part of the hymn, or should I call the super?"
4402,132,73,178,348,599,1.5409015025041737,0.028685430123988505,608,"Frankly, we're not big on heavy metal around here"
6303,133,77,164,348,589,1.5398981324278438,0.029446949904315203,608,We should switch to the piano for the summer.
3717,134,46,224,316,586,1.5392491467576792,0.026326551918428164,608,"...So, exactly how long do you need to warm up?"
2652,135,40,237,311,588,1.5391156462585034,0.025594278667078176,608,"When I get to the part about hellfire and damnation, let her rip."
6261,136,44,217,306,567,1.5379188712522045,0.02670890658452194,608,Next time you pray for pipes be more specific.
3890,137,28,249,291,568,1.5369718309859155,0.02474649719603229,608,Great set of pipes
2096,138,39,57,156,252,1.5357142857142858,0.04716033089407618,608,The Salvation Army. Why do you ask?
5933,139,20,261,281,562,1.5355871886120998,0.02387982125470498,608,Still warming up?
3218,140,41,220,303,564,1.5354609929078014,0.02645860699992568,608,"Well, Brother, some like it hot."
5102,140,42,218,304,564,1.5354609929078014,0.026577367479824882,608,We're giving you the summer off.
6494,140,68,166,330,564,1.5354609929078014,0.02949778778937864,608,Sounded great until someone flushed a toilet.
5078,143,72,159,335,566,1.5353356890459364,0.02984230975812373,608,"It can play ""Knockin' on Heaven's Door"" by itself."
2172,144,59,184,322,565,1.5345132743362833,0.02848597986047157,608,You said you wanted a sound that radiates
7299,145,38,220,296,554,1.5342960288808665,0.02642016525069942,608,Sounds great but it's hotter than hell in here.
6291,146,48,202,308,558,1.5340501792114696,0.027488649397310327,608,We’re gonna need more holy water.
4040,147,35,224,292,551,1.5335753176043556,0.0261434657344472,608,Somehow it always sounds better in the winter.
4125,148,73,143,327,543,1.5322283609576428,0.03090987805209899,608,I’d describe its sound as radiant
4783,148,71,147,325,543,1.5322283609576428,0.03068923695795767,608,"Ok, but if that thing breaks you're in hot water."
3603,150,41,208,296,545,1.5321100917431192,0.02709690051750339,608,Just give me a minute to warm up.
4177,150,47,196,302,545,1.5321100917431192,0.027833737140636167,608,How much cheaper?
814,152,23,240,275,538,1.5315985130111525,0.02495819195838417,608,We'll need you to come in and play twice a day in the winter.
7448,153,16,256,270,542,1.5313653136531364,0.02386254567228357,608,Let me guess. You still need a few more hours to warm up?
712,154,59,161,307,527,1.5294117647058822,0.02998871354559398,608,Pipe Organ repair is a dying trade... we had to go with AtoZ Plumbing.
1653,155,64,153,314,531,1.5291902071563088,0.030412340647579535,608,The landlord works in mysterious ways.
4358,155,41,199,291,531,1.5291902071563088,0.027594555925307268,608,"It does radiate a warm, lovely tone."
5340,157,44,187,289,520,1.5288461538461537,0.028393012133848317,608,They're hell to tune.
1434,158,55,167,302,524,1.5286259541984732,0.029628167921023015,608,It may not be pretty but it cut our heating in half.
274,159,48,182,296,526,1.5285171102661597,0.028675401109844244,608,"Well, at least the hot air won't only be coming from the pulpit."
4474,159,54,170,302,526,1.5285171102661597,0.02942334571433978,608,It's a great way to let off some steam.
7270,161,45,185,291,521,1.527831094049904,0.028486506653726047,608,Do we call a plumber when it needs to be tuned?
1751,162,57,158,301,516,1.5271317829457365,0.030215860906404678,608,Letting off a little steam I see
2518,163,55,161,299,515,1.5262135922330098,0.030009890736350322,608,Do I have time to warm up first?
7312,164,59,151,302,512,1.525390625,0.030642949347932227,608,This time with a little more humidity.
5724,165,28,207,266,501,1.5249500998003993,0.026875786114111653,608,The Monsignor misunderstood your request for heavy metal.
1420,166,47,168,285,500,1.524,0.029607451805327818,608,We should have been more specific about fixing the pipes.
6867,167,18,227,257,502,1.5239043824701195,0.025318006495621583,608,I thought the tone would be warmer.
1892,168,30,204,270,504,1.5238095238095237,0.027065957491240907,608,You couldn't have just prayed for a sweater?
5814,169,70,121,308,499,1.5230460921843687,0.032623875748205855,608,'Remind me not to order anything online.'
6441,170,19,218,253,490,1.5224489795918368,0.025861320563245523,608,"""Steam punk. I like it."
4833,171,57,139,289,485,1.5216494845360824,0.03164181138476164,608,"Given how much hot water we're in, it just made sense."
6863,171,31,191,263,485,1.5216494845360824,0.02792279613763701,608,Sometimes I think it was a mistake to merge the music and heating funds.
7160,173,29,197,263,489,1.521472392638037,0.02746638568947428,608,Let’s see if hell freezes over now!
4593,174,51,154,286,491,1.5213849287169043,0.03054878976057054,608,"""Were those windows always mosaics?"
79,175,40,172,272,484,1.5206611570247934,0.02930747870512285,608,That explains why it's hotter than hell in here.
3254,176,29,195,262,486,1.5205761316872428,0.027579993742319567,608,Craigslist?
1638,177,62,130,296,488,1.5204918032786885,0.03215971585267977,608,Because he's also our landlord and savior.
980,178,62,126,293,481,1.5197505197505197,0.03251301581565201,608,Do you know anything besides the knock-knock-knockin' on heaven's door?
3604,178,55,140,286,481,1.5197505197505197,0.0315667330712457,608,Did you keep the receipt?
2220,180,62,127,294,483,1.5196687370600415,0.032411447162359906,608,God doesn't like heavy metal.
3564,181,41,167,272,480,1.51875,0.02962823833708211,608,Five more minutes? I’m just getting warmed up!
5174,181,45,159,276,480,1.51875,0.030209720590611874,608,"With everybody sweating, it's getting harder to tell who the sinners are."
482,183,54,138,283,475,1.5178947368421052,0.03172429353853214,608,Radiant!
7281,184,24,196,252,472,1.5169491525423728,0.027314618994057294,608,Just my way of letting off steam.
4094,185,16,206,240,462,1.5151515151515151,0.026306820575490858,608,It really does have a warm sound.
4920,185,24,190,248,462,1.5151515151515151,0.027697879488625395,608,...and twice on the pipes if the answer is no.
2862,185,51,136,275,462,1.5151515151515151,0.0319486319121525,608,If it breaks down again we're both going to be in hot water.
6070,188,7,216,225,448,1.5133928571428572,0.025075752407185466,608,It was a bequest from a prominent heating contractor.
4664,189,47,139,268,454,1.513215859030837,0.03175769880133661,608,Is it just me or is it hot as hell in here ?
4987,190,8,219,231,458,1.5131004366812226,0.02496224178723819,608,"Impressive, but a bit too steamy for the Church."
7138,191,41,144,256,441,1.5124716553287982,0.03147096428373808,608,"Pardon me, but isn't it the hot, steaming organs that have previously got priests in trouble?"
2629,192,21,188,240,449,1.512249443207127,0.027685702288209022,608,We losing younger people to the Protestant church. They use the electric baseboard.
6384,193,27,177,247,451,1.5121951219512195,0.028658340015994894,608,"Please, no heavy metal in church."
4441,194,43,140,259,442,1.51131221719457,0.03174595049751009,608,"I said ""radiant""."
6871,194,18,190,234,442,1.51131221719457,0.027409715639449505,608,It may not play hymns but it gives off a divine radiance
5273,196,38,151,255,444,1.5112612612612613,0.03082918625231019,608,The best thing about it was not having to choose between a new organ and a new heating system.
2234,197,52,114,263,429,1.508158508158508,0.033917081447936495,608,"I know it's a little different, but Claes Oldenburg was very specific in his endowment."
93,198,28,164,241,433,1.508083140877598,0.029629850629425133,608,No you can't alter the volume. It's either on or off.
2848,199,24,165,231,420,1.5071428571428571,0.029483812713390036,608,I assume this is to compensate for your small organ?
378,200,26,165,237,428,1.5070093457943925,0.029494023376409547,608,No pressure.
4669,201,49,116,258,423,1.5059101654846336,0.03378365644789691,608,Does it play in Fahrenheit or Celsius?
2845,202,17,181,227,425,1.5058823529411764,0.02789659975915251,608,I’m going to warm up the choir.
4014,202,21,173,231,425,1.5058823529411764,0.028681272542541218,608,This isn't what I meant when I said I wanted the sound to radiate.
4244,204,22,163,225,410,1.5048780487804878,0.029556347818345045,608,It was either this or double-pane the stained glass.
2050,204,14,179,217,410,1.5048780487804878,0.027895582791607598,608,How long do you need to warm up before we start the service?
6238,206,11,188,217,416,1.5048076923076923,0.027014565525888178,608,"Well, that's the last time we hire an organ tuner based on their Yelp reviews."
4082,207,24,163,231,418,1.5047846889952152,0.029577749537670332,608,Looks like your pipe dream came true.
5636,208,2,202,205,409,1.5036674816625917,0.02523257021593725,608,The sound will definitely radiate.
1353,209,36,136,241,413,1.5036319612590798,0.0320921363690731,608,I don't know . . . just bang something out.
1725,210,16,172,218,406,1.5024630541871922,0.028493519616464964,608,Every now and then you have to remind them how uncomfortable it could get.
2507,211,6,194,210,410,1.502439024390244,0.026130308393337624,608,It adds a lot of warmth to the sound.
1757,212,7,184,204,395,1.5012658227848101,0.026915992437618417,608,"Forgive me, I am still warming up."
4841,213,33,134,232,399,1.5012531328320802,0.03230709909589048,608,Keep playing. It's still cold in the back.
3393,214,6,189,206,401,1.5012468827930174,0.026453904830653983,608,It's particularly good for pssssssalms.
3630,215,46,110,247,403,1.501240694789082,0.03449299813104721,608,Let the Presbyterians have their forced air!
5974,215,57,88,258,403,1.501240694789082,0.03640830069736061,608,"It may look pretty big, but most of the hot air will still come from the pulpit."
781,217,36,133,240,409,1.5012224938875305,0.03231423627386961,608,"No, but maybe I can play it if you hiss a few bars"
5184,218,27,145,226,398,1.5,0.031168607534129946,608,It does have a much warmer sound.
2706,218,22,155,221,398,1.5,0.030136246610117733,608,"Can you play anything other than ""Can you hear me knocking?"""
4789,218,16,172,220,408,1.5,0.02840698310820124,608,Hello Father. I like to come here sometimes to blow off some steam.
2601,218,31,140,233,404,1.5,0.03164102883980424,608,"The hissing sound you hear is from the parishioners, not the radiator."
6140,222,27,147,229,403,1.498759305210918,0.030906434705610247,608,Now's your chance to blow off some steam before the choir gets here.
6976,223,26,146,225,397,1.4987405541561714,0.031017296476205183,608,"Just warming up, I assume?"
3268,224,42,113,240,395,1.4987341772151899,0.03426741009725641,608,"Frankly, it sounds as if you're just banging on them..."
1480,225,52,91,248,391,1.4987212276214834,0.0363735258569091,608,"Oh Danny? Boy, the pipes are calling!"
4492,226,47,102,245,394,1.49746192893401,0.03525884792853572,608,Do you know “Let It Bleed”?
2651,227,32,131,229,392,1.4974489795918366,0.03251042714561118,608,Of course it sounds like a radiator...it IS a radiator.
3544,227,5,185,202,392,1.4974489795918366,0.026544548107116504,608,It takes a while but you warm up to it.
4571,229,6,182,202,390,1.4974358974358974,0.02686549646147491,608,And here I thought that hissing sound was coming from our parishioners
7029,229,17,160,213,390,1.4974358974358974,0.029440930908248945,608,Can you turn it down?
6045,229,9,176,205,390,1.4974358974358974,0.02759173861734215,608,"I couldn't pay the heating bill, we're baroque!"
4262,232,27,138,221,386,1.4974093264248705,0.03182295428453966,608,"Yes, I believe they do have a warmer sound."
7163,233,21,151,217,389,1.4961439588688945,0.030373715348411965,608,The guy seemed legit...his drivers license said 'organ donor.'
6794,234,16,160,211,387,1.496124031007752,0.02935720314667223,608,Not exactly what I meant by ‘Bring the heat this Sunday’
1567,235,37,117,231,385,1.4961038961038962,0.033934396442737456,608,I think they got the wrong organ donor.
7493,236,48,94,242,384,1.4947916666666667,0.036130488534385906,608,Folks are saying there's enough hot air coming from the pulpit.
3613,237,37,115,230,382,1.4947643979057592,0.034125361984855676,608,"Yes, we had it filled with holy water."
7148,237,4,181,197,382,1.4947643979057592,0.026665764265292744,608,I think of you as my warm-up act.
2580,239,17,154,209,380,1.4947368421052631,0.029927175610997024,608,I suppose during the summer months the choir will be a capella?
2444,240,24,139,215,378,1.4947089947089947,0.0316209367336395,608,"Just blowin’ off a little steam, monsignor."
4925,241,22,143,214,379,1.4934036939313984,0.031118967639806018,608,"No, you may not play 'Steam Heat' during Communion."
4506,242,40,106,231,377,1.493368700265252,0.03505913004345129,608,Are you done warming up?
4203,243,22,139,211,372,1.4919354838709677,0.031503841098632156,608,We should never have organ repairs done by the super.
5626,243,10,163,199,372,1.4919354838709677,0.02861108320298327,608,That was perfect. We’re at 72 degrees.
3828,245,37,108,225,370,1.491891891891892,0.03491896381767391,608,The music really radiates.
2489,246,5,170,192,367,1.4904632152588555,0.027518349870907587,608,"It only plays ""Clang, Clang, Clang went the trolley...."""
4117,246,33,114,220,367,1.4904632152588555,0.034266137835790154,608,"I know it's not ornate, but the music is radiant."
3167,246,14,152,201,367,1.4904632152588555,0.029854077151782468,608,Can you play a little something to warm up the crowd?
3928,249,31,116,217,364,1.489010989010989,0.03402352580861453,608,"But, Father, you said you wanted the sound to radiate more!"
6896,249,19,140,205,364,1.489010989010989,0.03124041874201673,608,Can you do something about the banging?
2751,251,1,175,186,362,1.488950276243094,0.02659862562230287,608,It has a nice warm tone.
3211,252,14,147,197,358,1.488826815642458,0.03031521839370449,608,Beautiful. Full-steam ahead!
4712,253,45,86,230,361,1.4875346260387812,0.037236186613904355,608,The man upstairs says to turn it down.
5350,253,37,102,222,361,1.4875346260387812,0.035544602810979084,608,"If it bangs, its probably God."
7376,253,12,152,197,361,1.4875346260387812,0.02964262175913448,608,Just what the sermon needs -- more hot air.
4207,256,10,154,193,357,1.4873949579831933,0.02931155397262794,608,That'll warm up the crowd.
5167,257,41,91,224,356,1.4859550561797752,0.03677643987873605,608,Play the Fahrenheit Requiem.
2151,257,32,109,215,356,1.4859550561797752,0.034786188794557533,608,Too bad we'll have to go a cappella for the summer.
2139,259,37,98,219,354,1.4858757062146892,0.03605315765119999,608,"Even if it's not baroque, you still need to fix it."
5038,259,45,82,227,354,1.4858757062146892,0.037787155231045456,608,"We took out the confessional. Now, we just sweat it out of them."
2858,261,10,151,191,352,1.4857954545454546,0.029555896761089308,608,“Is that a Mannheim Steamroller”?
4739,262,42,85,221,348,1.485632183908046,0.03762291579741848,608,Why not try 'Rube Goldberg's Variations'?
5963,263,6,160,189,355,1.4845070422535211,0.0283023818227528,608,This is not what I meant when I said the music should be 'radiant.'
6746,264,15,141,197,353,1.4844192634560907,0.030837876851384196,608,Are you done warming up?
2981,265,42,86,223,351,1.4843304843304843,0.03738107640408913,608,"We're looking for a dusty cat toy, a plastic drinking straw, and Father McKay."
2991,266,35,99,215,349,1.484240687679083,0.03597271914832921,608,"""I was wondering where all the holy water was going""."
7378,267,33,102,212,347,1.484149855907781,0.03565856479006058,608,Can you play something about 10 degrees cooler?
1439,267,31,106,210,347,1.484149855907781,0.03518830946326186,608,It takes a while to warm up
7487,267,17,134,196,347,1.484149855907781,0.03170180251735908,608,"Great sound, but it’s hotter than hell in here!!"
2293,267,42,84,221,347,1.484149855907781,0.03770219864819474,608,It's just a prop. The whole thing just plays MP3 files.
1561,267,40,88,219,347,1.484149855907781,0.03725774634761573,608,Radiant!
525,272,38,91,216,345,1.4840579710144928,0.036964616440036,608,That explains why it’s been hotter than hell in here.
6686,273,33,100,210,343,1.4839650145772594,0.03595654883927171,608,Find out who prayed for an organ transplant
2164,274,14,143,197,354,1.4830508474576272,0.03051998701570214,608,"Steam punk, Father."
6819,275,7,156,189,352,1.4829545454545454,0.028718209464539936,608,We don't tune it. We bleed it.
4518,276,5,159,186,350,1.4828571428571429,0.028237508383613392,608,After playing Bach I feel a need to let off some steam.
