target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5980,116,150,330,624,1104,1.5706521739130435,0.021644691198471573,610,Maybe now you'll remember the difference between 'poison' and 'poisson'.
6593,117,161,291,626,1078,1.5686456400742115,0.022474355029307964,610,"I know, you kneaded the dough."
7631,118,151,297,608,1056,1.5672348484848484,0.022444546169029883,610,I was a little confused when you told me you were in the Cook County Jail.
1747,119,135,322,588,1045,1.5665071770334928,0.021970678848541945,610,The judge wants to know how long to put you in for.
4106,119,168,256,621,1045,1.5665071770334928,0.023306797223586178,610,"Well, Don't cry to me. You're the one who wanted to be the White House chef."
3088,121,159,261,605,1025,1.5648780487804879,0.023302417835451953,610,Apparently you mentioned your Cherry Bombe to someone in line at the airport ticket counter.
2165,122,154,269,599,1022,1.5645792563600782,0.02315047617590371,610,"When you say you'll be out in a dozen months, is that 12 or 13?"
3165,123,148,272,588,1008,1.5634920634920635,0.023148833063867,610,The butcher and the candlestick maker are taking a plea bargain.
1971,124,145,245,566,956,1.5596234309623431,0.023993723586263935,610,'Dessert to die for' was supposed to be a metaphor.
1160,125,139,253,558,950,1.5589473684210526,0.02383550907445355,610,Of course I don't believe adding cilantro is criminal...but that's not how the jury felt.
3036,126,127,265,539,931,1.5574650912996777,0.02363528168993919,610,"I gotta be honest, it's not looking good. The Butcher and the Candlestick Maker have already rolled over."
43,127,115,283,524,922,1.5563991323210413,0.023213049012021664,610,The butcher is standing strong but the candlestick maker is turning state witness.
6690,128,113,265,509,887,1.5535512965050733,0.02380137168200404,610,"Honey, I can't find a torte lawyer."
6553,129,106,280,503,889,1.5534308211473566,0.02338512604241931,610,...but the detective said the proof is in the pudding.
3759,130,114,259,508,881,1.5527809307604994,0.023979418143043947,610,The appeal failed. You're going to fry.
153,131,121,236,510,867,1.5513264129181084,0.024656743110986704,610,The lawyers are saying there was no proof in the pudding.
3345,131,122,234,511,867,1.5513264129181084,0.024710700678874445,610,The Feds flipped the butcher and the candlestick maker. It's not looking good!
6936,133,106,258,490,854,1.550351288056206,0.024106745503957104,610,"So, when you said ""capers,"" you weren't talking condiments?"
1266,134,111,235,487,833,1.5486194477791115,0.024858802030425228,610,It was me. I spilled the beans.
7817,135,93,216,425,734,1.547683923705722,0.02614713948212034,610,I think you are getting your just desserts.
1680,136,105,244,480,829,1.5476477683956573,0.024599373049465023,610,"On the bright side, thanks to your incarceration, the prison just got its first Michelin star."
1076,137,102,247,475,824,1.5473300970873787,0.024532882128296192,610,"Even served cold, revenge gets you 10 to life."
2887,137,112,227,485,824,1.5473300970873787,0.02512676299960349,610,Just give them the recipe and end this madness.
6686,139,118,204,485,807,1.5452292441140025,0.025893354855723905,610,You should have just let him have ketchup on his steak.
7507,140,115,206,479,800,1.545,0.02588786350485605,610,They know about the gluten.
6774,141,88,261,453,802,1.5448877805486285,0.024157113150496803,610,I do think it will hurt your chances for a third star.
2697,142,112,210,475,797,1.5445420326223338,0.025781015366554066,610,"So - long story short - you're being held by the Central Intelligence Agency, not the Culinary Institute of America."
5965,142,121,192,484,797,1.5445420326223338,0.02632552910624996,610,"They wouldn't have gotten suspicious if you hadn't capitalized the C in "" roast Chuck ""."
1348,144,97,234,457,788,1.5431472081218274,0.025062341884333168,610,The good news is that baking and entering isn’t a serious offense.
5723,145,107,209,463,779,1.5430038510911426,0.025924099143372934,610,I'm calling to cancel my reservation.
6439,146,109,204,465,778,1.5424164524421593,0.02607795708399461,610,"Asking for ketchup with his Beef Wellington! Of course, you should have shot him."
1499,147,110,195,462,767,1.5410691003911343,0.026431475550985708,610,So where did you hide the dough?
1903,147,94,227,446,767,1.5410691003911343,0.02538024535491234,610,The judge says you're gonna fry.
5985,147,108,199,460,767,1.5410691003911343,0.026302369553169624,610,"Don’t be upset, Paul, but I need your wedding cake recipe."
1751,150,96,216,444,756,1.5396825396825398,0.02579577330778217,610,"Couldn’t resist cooking the books, could you?"
5853,150,109,190,457,756,1.5396825396825398,0.026664088616101755,610,Poisson! Two “S”’s. Autocorrect is not a defense.
6841,150,107,194,455,756,1.5396825396825398,0.02653235134132491,610,Hate to be the one to tell you but the butcher and candlestick maker have accepted plea agreements.
5211,153,93,216,438,747,1.538152610441767,0.025825262541253943,610,They said you're going to fry
4708,154,100,198,442,740,1.537837837837838,0.026496829240644736,610,So... there are two S's in poisson...
7250,155,99,201,442,742,1.5377358490566038,0.026373788947181006,610,Couldn't you see that it was a recipe for disaster?
5767,156,105,175,436,716,1.5377094972067038,0.027529363425942338,610,No. I dont remember the recipe for your tunnel cake.
1842,157,103,184,440,727,1.5364511691884457,0.02707065469359075,610,"Reportedly, the butcher and candlestick maker have already flipped."
3509,158,97,191,431,719,1.5354659248956886,0.026874342940606973,610,So that's why they call it the Cook County Jail.
3012,159,96,194,431,721,1.535367545076283,0.02674587057278935,610,The proof was in the pudding.
5184,160,91,200,423,714,1.535014005602241,0.026578523746411675,610,"Unfortunately, the judge agrees that your chocolate mousse soufflé was to die for."
3779,161,88,200,417,705,1.5333333333333334,0.026610999278745016,610,....and where did you stash the dough?
2351,162,83,204,408,695,1.5323741007194245,0.02651194169698912,610,I've started seeing other menus.
7855,162,89,192,414,695,1.5323741007194245,0.026977069607457133,610,"Sorry, dear, but I think your goose is cooked."
7295,164,74,220,398,692,1.5317919075144508,0.02588134192046941,610,"Turns out, we had too many crooks in the kitchen"
427,165,84,195,405,684,1.530701754385965,0.026912129596562435,610,"They said they're gonna leave you in for 25 to 30, or until you appear done."
5013,165,95,173,416,684,1.530701754385965,0.027773271013771406,610,"Truth be told, darling, I think you finally got your just deserts."
4470,167,84,191,402,677,1.5302806499261448,0.027121158718193525,610,"What do you mean, you were cooking the books?"
4096,168,93,169,409,671,1.5290611028315946,0.028028601168674398,610,"No Steve, I don't want to know what a ""tossed salad"" means in prison."
7166,168,100,155,416,671,1.5290611028315946,0.028578722004545486,610,It’s not looking good. The butcher and candlestick maker talked.
3737,170,96,161,411,668,1.528443113772455,0.028364096098686824,610,Your kale pasta is being treated as a hate crime.
6059,170,87,179,402,668,1.528443113772455,0.027642774558643567,610,"Fred, will you be home for the Hollandaise?"
5803,172,75,200,388,663,1.5279034690799396,0.02679974242066065,610,"I tried to warn you, it was a recipe for disaster."
2772,173,82,179,390,651,1.5268817204301075,0.027768202512242234,610,It was the sous-chef who reported you for a salt-and-battering.
5877,173,88,167,396,651,1.5268817204301075,0.028274225167050172,610,They've definitely got you on salt and battering.
5903,175,79,184,387,650,1.5261538461538462,0.027544414320498763,610,"But darling, revenge is better served cold."
6230,175,80,182,388,650,1.5261538461538462,0.027630341690783912,610,They will hear your case at the food court
6380,175,72,198,380,650,1.5261538461538462,0.026935248438209693,610,"This isn't even the worst of it, you should see what they're saying on Yelp!"
6853,175,71,200,379,650,1.5261538461538462,0.026847096430301424,610,I’m guessing you believe expiration dates now?
7095,175,82,178,390,650,1.5261538461538462,0.027801399700911104,610,They said you were cooking the books.
3730,180,87,164,392,643,1.525660964230171,0.028458529887525143,610,Sooo - how's the food?
1872,181,87,161,390,638,1.525078369905956,0.028629017458583005,610,The Free Range chickens were wearing a wire.
1263,182,82,173,387,642,1.5249221183800623,0.028063628434166068,610,Michelin wants its star back.
4133,182,84,169,389,642,1.5249221183800623,0.02823627553095056,610,They said you're gonna fry.
1567,184,70,192,371,633,1.5244865718799367,0.02728684491239165,610,Tommy spilled the beans.
569,185,74,181,374,629,1.523052464228935,0.027783360664988245,610,You shouldn't have smothered the onions
5641,186,74,170,366,610,1.521311475409836,0.028428135761069524,610,I’m having trouble raising the dough.
1748,187,76,167,369,612,1.5212418300653594,0.028546765769306964,610,I'd say your goose is cooked.
2851,188,63,194,357,614,1.521172638436482,0.027237204840325862,610,People take organic very seriously.
3350,189,95,126,386,607,1.5205930807248764,0.030469124989585622,610,"Nice try, but Trump recovered."
7773,190,63,191,355,609,1.5205254515599342,0.02740039550120338,610,"When You said You where making killer brownies , I had no idea !"
3785,191,77,160,367,604,1.5198675496688743,0.02892697295473555,610,Table Nine is still unhappy and say they’ll wait.
5057,191,75,164,365,604,1.5198675496688743,0.02873651248503877,610,It all seems to be a misunderstanding about the spelling of 'poisson.'
6855,191,85,144,375,604,1.5198675496688743,0.029676593847826498,610,The butcher and the candlestick maker are blaming it all on you.
2519,194,75,161,363,599,1.5191986644407345,0.028917156887652735,610,Remember when you said MY cooking was criminal?
7572,195,78,156,367,601,1.519134775374376,0.029131919723290933,610,I warned you being White House Chef was risky.
5058,196,79,151,366,596,1.5184563758389262,0.029413311836016406,610,"Why not just say ""I am not a cook!"""
2008,197,29,70,148,247,1.5182186234817814,0.04437854053314596,610,"Yes, I’ll check to see if you left the oven on."
858,198,79,148,364,591,1.517766497461929,0.029602675016137853,610,"Well, the girls are both pregnant and Buddy got picked up for dealing weed but the worst...I hate to tell you...your sourdough starter died."
2516,199,55,194,339,588,1.5170068027210883,0.027278162028775088,610,"I'm sorry, John, I just can't go on like this. I've . . . I've started to go to other restaurants."
2350,200,69,163,351,583,1.516295025728988,0.028910371082706825,610,"If it contains a file, who cares if it's moist?"
1815,201,70,155,348,573,1.5148342059336823,0.02939090423690398,610,The difference between baking bread and breaking bad is about 20 years.
3727,202,62,165,336,563,1.5133214920071048,0.028921024064179082,610,"Danny, please. Cooking meth doesn't make you a chef!"
2859,203,67,156,342,565,1.5132743362831858,0.029384704782558006,610,I've been telling the kids you're doing thyme.
7211,204,62,163,335,560,1.5125,0.029035550396250224,610,"Well, it did help Martha Stewart’s career."
212,205,58,168,329,555,1.5117117117117118,0.02878000223335587,610,Serving 10 to 12?
339,206,64,157,336,557,1.511669658886894,0.02937191228304157,610,"Yes, cooking the books is a crime!"
1015,206,71,143,343,557,1.511669658886894,0.030131635137131352,610,"Unfortunately, it looks like the butcher and the candlestick-maker have air-tight alibis."
1626,206,76,133,348,557,1.511669658886894,0.030662771929102432,610,I heard you're going to fry.
2556,206,57,171,329,557,1.511669658886894,0.02859200983296151,610,The feds didn’t believe it was four pounds of oregano.
5984,206,69,147,341,557,1.511669658886894,0.029916540199388556,610,Tell me where you hid the dough.
7694,211,72,142,346,560,1.5107142857142857,0.030116888005843355,610,"I warned you, dear. The President gets TWO scoops of ice cream."
4895,212,67,144,334,545,1.510091743119266,0.030188431399400785,610,"It's Air Force One, you don't 'try something new.'"
7704,212,85,108,352,545,1.510091743119266,0.03213667853142245,610,I told you not to take that job at the White House.
2037,214,50,173,314,537,1.5083798882681565,0.028525633823094764,610,"When the restaurant critic said your foie gras was to die for, he was being ironic."
7461,214,69,135,333,537,1.5083798882681565,0.030752776166881147,610,You wouldn't believe what I had to go through to get seated.
6353,216,69,132,331,532,1.5075187969924813,0.03097115977974387,610,"Well, it's just that I thought you meant something different when you said that you were a 'killer' chef..."
7924,216,71,128,333,532,1.5075187969924813,0.031198917146597886,610,They say it'll be gas or electric.
7375,218,65,134,323,522,1.5057471264367817,0.030948198814300974,610,I have a bun in the oven and it isn’t yours.
5029,218,64,136,322,522,1.5057471264367817,0.03082915894539392,610,Your parole has been denied. The warden loves your bouillabaisse
1458,218,64,136,322,522,1.5057471264367817,0.03082915894539392,610,"You are not home; so yes, I put the knives in the dishwasher."
6782,221,69,124,326,519,1.5048169556840076,0.031557777822754804,610,They say the proof was in the pudding
121,222,57,115,282,454,1.5044052863436124,0.033258699505534076,610,"Yes, apparently, I shouldn't have used the words 'to die for' when describing your bisque to the detectives. I see that now."
7147,223,51,151,302,504,1.501984126984127,0.02998929615610369,610,The butcher and the candlestick maker made bail.
3640,224,60,132,312,504,1.5,0.031150734607564724,610,Please just give the Judge's wife the recipe.
1902,224,55,137,302,494,1.5,0.030963960755596064,610,This is what you get for cooking the books.
1211,224,56,130,298,484,1.5,0.03157051847869848,610,Just tell me where you hid the dough
7941,227,53,139,299,491,1.4989816700610998,0.030834810372633775,610,"Non monsieur, poisson! Poisson! Non poison."
4021,228,55,132,299,486,1.4979423868312758,0.031338958817556335,610,They say you'll fry for this
7601,229,63,115,306,484,1.4979338842975207,0.03250501823586752,610,I'm afraid I ate your alibi.
6086,230,51,137,293,481,1.496881496881497,0.031025812069566637,610,"""Baking chicken with herbs for the warden does not count as 'thyme served' ""."
7491,230,61,117,303,481,1.496881496881497,0.03239175977314529,610,"They said you’re looking at 15 to 20, or until golden brown."
3140,232,61,114,301,476,1.495798319327731,0.03264755546222111,610,You're toast.
516,233,56,122,294,472,1.4957627118644068,0.032164326647198406,610,...the judge has granted a change of menu.
4445,234,51,131,289,471,1.494692144373673,0.03150590408103509,610,We’re making do. Ordering in most nights.
6200,234,55,123,293,471,1.494692144373673,0.032074297863893764,610,I miss your buns.
7189,236,62,107,298,467,1.4946466809421841,0.03325980339659435,610,A salt and buttery charge again?
620,237,69,92,305,466,1.4935622317596566,0.03426951666516838,610,So what's it like being the White House chef?
6306,237,48,134,284,466,1.4935622317596566,0.03131412607929255,610,"Yes, I know you're trying for a reduction."
6791,237,54,122,290,466,1.4935622317596566,0.03218622599249041,610,Quit saying 'I am not a cook.' No one believes you.
874,240,69,90,303,462,1.4935064935064934,0.03449855016208248,610,I told you not to take that White House job!
1576,241,58,111,292,461,1.492407809110629,0.033020719999959106,610,Have you thought about what you'd like for your last meal?
5568,241,55,117,289,461,1.492407809110629,0.03258947790660163,610,How much thyme are you serving?
7248,241,49,129,283,461,1.492407809110629,0.031709404157808284,610,I’m sorry. They said you were serving thyme.
7756,244,65,95,297,457,1.4923413566739605,0.034233628439262816,610,Bad news... I couldn't raise the dough.
1270,245,60,102,290,452,1.491150442477876,0.0338055090367153,610,Electric or gas?
293,246,52,117,282,451,1.4900221729490022,0.03267683898048349,610,You're not allowed to kill people for putting ketchup on your steaks.
2883,247,50,119,278,447,1.4899328859060403,0.032586975710828955,610,How'd they pick you out of the lineup?!
2395,247,49,121,277,447,1.4899328859060403,0.03243268388356875,610,Did you know it was Stollen?
3563,247,47,125,275,447,1.4899328859060403,0.03212187696443325,610,"I said, ""make a confection,"" not confession!"
6445,250,53,112,280,445,1.489887640449438,0.03315605971599138,610,Tell me where you hid the dough.
1108,250,53,112,280,445,1.489887640449438,0.03315605971599138,610,They found the dough.
6326,252,40,135,265,440,1.4886363636363635,0.03135835382177758,610,Your appeal has been put on the back burner.
7182,253,54,103,277,434,1.4861751152073732,0.03393570877197409,610,How much thyme did you get?
1797,254,47,116,269,432,1.4861111111111112,0.03293104979003614,610,Well done.
244,255,51,107,272,430,1.486046511627907,0.033693206639192244,610,Don't you remember revenge is a dish best served cold?
328,255,45,119,266,430,1.486046511627907,0.03271362018776557,610,Spare me another one of your half-baked alibis.
5431,255,63,83,284,430,1.486046511627907,0.035571542408435984,610,Really? Now you start cooking?
6698,255,59,91,280,430,1.486046511627907,0.03495664663675864,610,Don't worry. I hid the dough.
7625,255,55,99,276,430,1.486046511627907,0.03433073927050303,610,I'd like our marriage over easy.
1753,260,56,96,277,429,1.4848484848484849,0.03454790432331438,610,"I don't care if he asked for ketchup, he's the President of the United States!"
