target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1328,36,904,1477,2243,4624,1.710423875432526,0.011361227644388629,668,What we need are some carpenter ants.
109,37,254,458,660,1372,1.7040816326530612,0.020543545359383623,668,"No, I can't read the instructions. They're in Swedish. Also, I am a mouse."
4802,38,819,1679,2240,4738,1.7000844238075137,0.010830820563571425,668,Forget the instructions. Let's build a maze we can get out of.
1132,39,839,1881,2420,5140,1.6924124513618677,0.010245446570502949,668,"The last time you made one of these without reading the instructions, it took us a week to get out!"
740,40,522,852,1370,2744,1.6909620991253644,0.014715678805209189,668,"'Why are WE building a better mousetrap?"""
3139,41,544,1034,1495,3073,1.6905304262935243,0.013594642837193128,668,I take it they didn’t get the grant.
5627,42,499,1124,1451,3074,1.690305790500976,0.013236959415497677,668,"I remember the days when all you had to do was ring a bell."""
3715,43,549,709,1381,2639,1.6847290640394088,0.015477512666531409,668,"I'm building a wall, a beautiful wall, and trust me, the gato is going to pay for it."
4968,44,518,1288,1591,3397,1.684133058581101,0.012386944505690764,668,"I'm thinking a center aisle with cheese rooms on either 
side."
3386,45,232,406,639,1277,1.6812842599843383,0.02132903194632077,668,Okay. Now all we need is opposable thumbs.
2872,46,230,417,641,1288,1.6809006211180124,0.021126360177393753,668,What the hell is an Allen wrench?
1725,47,759,1405,2132,4296,1.6804003724394785,0.011528248051075031,668,"Based on prior experiments, if we put a piece of cheese in the far corner, the humans will put the maze together for us."
5776,48,523,1016,1510,3049,1.6762873073138733,0.013578609528223737,668,I bet the monkeys with the typewriters are having more fun.
3067,49,351,630,996,1977,1.6737481031866464,0.017056928027583327,668,"After all this, it’d better be Brie."
989,50,213,337,587,1137,1.6710642040457344,0.02289379995545355,668,"Of course we memorize it, but if you go straight to the cheese they'll dissect your brain."
1577,51,375,746,1173,2294,1.6521360069747166,0.01554076106400876,668,All the parts are here – we must be in the control group.
1441,52,318,521,959,1798,1.6434927697441601,0.018014033169068456,668,Who's Allen?
3741,53,216,461,720,1397,1.639226914817466,0.019664994046117035,668,These grad students get lazier every year.
3964,54,234,392,728,1354,1.6351550960118169,0.020657622188986265,668,"IKEA is a Swedish word  meaning ""a part is missing""."
5740,55,316,741,1109,2166,1.633887349953832,0.015555254480348307,668,"First we build it, then we flip it."
1539,56,108,159,329,596,1.6291946308724832,0.03164203285590609,668,"Why are ""we"" trying to build a better mousetrap?"
3582,57,138,278,469,885,1.6259887005649718,0.024852307041447187,668,"Wait, you already ate the cheese?"
66,58,284,631,1013,1928,1.6218879668049793,0.016580371985337777,668,So... can you read?
1174,59,407,820,1423,2650,1.6166037735849057,0.014324784838414187,668,I thought this was supposed to be confusing after it was built.
453,60,186,334,633,1153,1.6123156981786644,0.022048356422511736,668,The maze is an intelligence test. Building the maze is a relationship test.
2406,61,125,318,486,929,1.6114101184068892,0.02336678934989551,668,Don’t worry. They’ll never be able to put it together. It’s from Ikea.
6025,62,281,642,1075,1998,1.6026026026026026,0.016148317120646665,668,"An emergency exit---why, that's a great idea!"
3537,63,189,398,701,1288,1.6024844720496894,0.020349991148646947,668,And then they act surprised when we go directly to the cheese.
4010,64,210,407,756,1373,1.6023306627822287,0.01993846081925975,668,"OK, here's the plan:  we hide a couple of the screws, and while he's on hold with customer service, we make a run for it with the cheese...."
4220,65,255,586,987,1828,1.599562363238512,0.016855754488401185,668,"It comes standard with Swiss, but you can upgrade to cheddar."
388,66,236,593,956,1785,1.596638655462185,0.01682618109612147,668,"Okay, the first red flag is that there's no exit."""
5610,67,267,649,1067,1983,1.5965708522440747,0.01604048590298943,668,I am thinking outside the box!
3723,68,266,695,1096,2057,1.5964997569275645,0.015583914752579652,668,These budget cuts at the lab are getting ridiculous.
5844,69,241,516,919,1676,1.5954653937947494,0.017762544146708227,668,Wait...what if THIS is the test?
3983,70,258,631,1041,1930,1.594300518134715,0.01623545207920365,668,"Always act like you can’t find your way, or the humans won’t add more cheese."
1636,71,79,218,345,642,1.5856697819314642,0.02761351857161141,668,"I'm not saying I won't help you, I'm just saying there are easier ways to get some cheese."
2079,72,292,626,1150,2068,1.5851063829787233,0.015939462097364288,668,Maybe thinking outside the box will help
5716,73,256,335,859,1450,1.5841379310344827,0.02028139272453593,668,This is bullshit. Lenny and Gary are in the next room getting high.
56,74,178,407,729,1314,1.5806697108066972,0.01979369722181269,668,Did you keep the receipt?
4021,75,281,502,1054,1837,1.5792052259118128,0.017302576400252827,668,This is the last time we buy anything at IKEA.
1419,76,252,488,983,1723,1.5757399883923389,0.01765550640379862,668,Who the hell is Allen Key?
348,77,191,440,797,1428,1.5756302521008403,0.018937936990099626,668,"Give a mouse a maze, and it eats cheese for a day. Teach a mouse to build a maze, and it eats cheese for lifetime."
1141,78,177,358,704,1239,1.5746569814366425,0.02069356039230708,668,Trust me.  2 words: Feng shui.
172,79,79,186,334,599,1.5742904841402336,0.029153436751090025,668,"We’ll look busy during the day, and hide the dirt from the tunnel underneath at night."
2900,80,208,458,858,1524,1.573490813648294,0.01843454783524555,668,The instructions look like they were written by a squirrel.
4308,81,192,391,772,1355,1.5719557195571956,0.01975135708314265,668,"It says it's a two man job, but are we men or mice?"
5671,82,84,216,374,674,1.5697329376854599,0.027103770583631722,668,I'm thinking we could list the spare room on Airbnb.
2120,83,214,464,889,1567,1.5692405871091257,0.01819328460473743,668,Where are we going to get a phillips screwdriver?
4836,84,168,376,708,1252,1.5686900958466454,0.020263103107151216,668,"Fortunately, this is a Monday puzzle. Those are the easiest."
3292,85,200,442,842,1484,1.5673854447439353,0.018635174015689048,668,I just hope we got the actual drug this time and not the placebo.
3725,86,126,282,540,948,1.5632911392405062,0.0232478273105421,668,"Get this, the dogs listen to a bell and eat. That's it."
5418,87,76,233,376,685,1.562043795620438,0.026158770113777877,668,"If we ignore the directions and keep the open-floor plan, we'll find the cheese much faster."
3092,88,53,126,234,413,1.5617433414043584,0.0349356674861605,668,"I liked the one at the lab so much I thought, why not have one at home?"
4858,89,84,192,367,643,1.5598755832037325,0.028121071873771747,668,Let's see if there's a YouTube video.
5669,90,162,368,706,1236,1.5598705501618122,0.020292425733473007,668,do you want that Phd or do you want to be a lab rat your whole life?
4284,91,173,396,757,1326,1.559577677224736,0.019568662735513997,668,"Are you sure that if we build it, the cheese will come?"
3288,92,180,366,757,1303,1.5571757482732156,0.020042512973261133,668,It looked so easy at Ikea
4984,93,129,277,555,961,1.5567117585848076,0.0231672838608699,668,What d'ya say we forget the maze and eat the directions?
2593,94,135,357,635,1127,1.5563442768411713,0.02078391347842598,668,"Remember, the longer we act lost, the more cheese we get."
5520,95,138,409,691,1238,1.5533117932148628,0.019494378247231364,668,"I told you, it says it right here - Cheese not included."
5745,96,134,404,679,1217,1.552177485620378,0.019607395516947384,668,I think the white coats will be more impressed if we don’t follow the directions.
1824,97,85,182,372,639,1.5508607198748043,0.028368761677347473,668,"If these instructions are how humans build mousetraps, we're definitely safe."
1831,98,67,145,296,508,1.5492125984251968,0.03175838418288753,668,I didn't expect the cuts in federal funding to get this bad.
1844,99,118,370,621,1109,1.5464382326420198,0.020389878098121057,668,Maybe we shouldn't have solved that last maze so quickly.
72,100,130,332,623,1085,1.545622119815668,0.021207765900531524,668,I bet we could train a graduate student to build it for us
3563,101,88,145,356,589,1.5449915110356536,0.03049443210375198,668,Why would we want to build a better mousetrap?
5749,101,78,165,346,589,1.5449915110356536,0.02953239462949881,668,"Spanish, French, Russian, English, Farsi, Vietnamese, Chinese, Japanese... nope, no instructions in Rodent. Again."
4189,103,125,348,625,1098,1.5446265938069217,0.020823851459992496,668,"I know it’s a trap, but this is our chance to build a BETTER one."
4321,104,127,326,612,1065,1.5446009389671362,0.021383281907524462,668,It was bad enough when they just made us solve the damned thing.
3972,105,91,295,490,876,1.5445205479452055,0.022823057961839106,668,This is what we get for performing so well in  the last maze.
5957,106,114,314,576,1004,1.5398406374501992,0.02177342671105017,668,"This doesn't have to be our ""forever"" maze"
2526,107,93,187,415,695,1.5366906474820143,0.027274876165411095,668,"Don't feel bad - humans can't follow these instuctions, either."
2340,108,65,165,321,551,1.5353901996370236,0.029685692850764923,668,Let’s just eat the cheese and call it a day.
5805,109,117,274,558,949,1.5353003161222338,0.022858241137918362,668,I’m not going back to that store. It’s like a maze.
2306,110,114,269,549,932,1.5332618025751072,0.023024034647575155,668,Build a better what?
5574,111,73,184,362,619,1.5331179321486268,0.028007381707965014,668,You gotta think outside of the box
3285,112,103,269,523,895,1.5307262569832403,0.023152627879731467,668,Wait... the picture had cheese.
5614,113,100,267,513,880,1.5306818181818183,0.023278776295831836,668,Could be a trap.
2775,114,115,278,565,958,1.5302713987473904,0.022608548094544444,668,I know its cheap particle board but our lifespan is only 9-12 months
3975,115,69,168,341,578,1.5294117647058822,0.02907854877542168,668,The Swedish mice can do it.
5659,116,71,157,337,565,1.5292035398230088,0.02978869397627693,668,Wait...we're out.  Just why're we doing this?
2891,117,91,167,403,661,1.5279878971255674,0.028191903817325198,668,"I ask only because your last ""magic cheese machine"" snapped Mildred's neck."
5406,118,94,222,461,777,1.5276705276705276,0.025159045222618415,668,"If you think this is difficult, you should see what they gave the hamster."
153,119,81,166,376,623,1.5264847512038524,0.02861572265539835,668,"I don’t know if this is to test our intelligence, or if they really can’t figure it out themselves."
4878,120,92,261,493,846,1.5260047281323876,0.02350419436191535,668,The most important thing is that it needs to look hard to them.
3522,121,96,248,493,837,1.5256869772998805,0.023929993096909942,668,"Running on a wheel isn't enough, now they want us to build our own cubicles."
1878,122,102,238,501,841,1.525564803804994,0.02419943948075117,668,Cheese sold separately.
3938,123,95,252,496,843,1.5243179122182682,0.023746337810460844,668,Forget the instructions. We build a straight path to the cheese.
4736,124,101,176,445,722,1.5235457063711912,0.02709269015813218,668,"Screw it, let's just eat the instructions."
315,125,80,189,400,669,1.5216741405082213,0.027047672522620074,668,Do you see the irony here?
3172,126,84,242,462,788,1.5203045685279188,0.024249489286859157,668,"On second thought, open plan would be nice."
6096,127,82,242,457,781,1.5198463508322664,0.024273899622828277,668,I think they're testing us.
2681,128,89,224,461,774,1.5193798449612403,0.024908593097789575,668,"But really, don't we all build our own prisons?"
5738,129,106,204,491,801,1.5193508114856429,0.025354849379369597,668,It's a mousepad from Ikea!  What did you expect?
3691,130,87,227,463,777,1.516087516087516,0.02470650963315212,668,"Whose idea was it to order from Ikea, anyway?"
5324,130,107,187,483,777,1.516087516087516,0.026014455419610037,668,"Since you are new to these intelligence tests, I’ll give you a tip: the more leftover screws you have at the end, the higher your IKEA."
5058,132,91,204,453,748,1.5160427807486632,0.0256914587718361,668,You think this is a trap?
2380,133,82,133,363,578,1.513840830449827,0.030408696638537708,668,"Buy from Ikea, you said.  We'll save money, you said."
455,134,88,207,452,747,1.5127175368139223,0.02550948326359885,668,"I  told you, Råttfälla is Swedish for mousetrap!"
460,135,82,134,366,582,1.5120274914089347,0.03024974306177175,668,This time wait till we finish before you poop on the instructions.
839,136,79,196,419,694,1.5100864553314122,0.026251199916798983,668,Why are the instructions always written in Hamster?
2207,137,55,141,298,494,1.508097165991903,0.03096181318364806,668,According to all the published studies we are supposed to be arguing right now
6115,138,68,211,405,684,1.5073099415204678,0.025633324248387605,668,What do you think of an open concept this time?
5483,139,53,121,274,448,1.5066964285714286,0.032992518326910455,668,"If we're not careful, this could be a dead end job."
725,140,59,122,293,474,1.5063291139240507,0.03247718633329252,668,"We Get This Right and It's, 'Hello, Silicon Valley!'"
4832,141,75,191,408,674,1.5059347181008902,0.02649726521267872,668,"It was bound to come to this, what with all the cuts to the research budget."
5637,142,77,169,396,642,1.5031152647975077,0.027644548046829785,668,"Look I know I sound crazy, but the voice in my dream said, ""if you build it, cheese will come."""
6016,143,75,149,371,595,1.5025210084033613,0.02907364632320033,668,"Hey, it beats growing a human ear out of the back of your head."
609,144,82,170,413,665,1.5022556390977444,0.027347921592512058,668,goddamn Ikea!
1420,145,66,160,357,583,1.5008576329331047,0.02861086109360964,668,There will be enough room for 15 babies every 4 weeks.
2435,146,69,171,379,619,1.4991922455573505,0.027663593242867116,668,Let’s just cut to the cheese.
5897,147,70,163,376,609,1.4975369458128078,0.028094032390868526,668,Looks like we are doing the IKEA divorce study again.
1056,148,57,197,372,626,1.4968051118210863,0.02629367738107722,668,"Oh great, ""Cheese not included."""
2594,149,65,168,367,600,1.4966666666666666,0.02791160491158639,668,Let's mess with them and make it impossible.
6080,150,71,155,374,600,1.495,0.028503043409147565,668,Let's really mess with them and build it ourselves.
5264,151,69,155,369,593,1.494097807757167,0.02855412630989916,668,It's a joint research project between Johns Hopkins and IKEA.
5731,152,66,152,358,576,1.4930555555555556,0.028866060750149945,668,"No, the Lab guy doesn’t know that we have this."
5263,153,59,165,350,574,1.4930313588850175,0.02819547668762186,668,"Now remember, this is a relationship test, not an intelligence one—so just do what I say."
73,154,73,143,371,587,1.4923339011925043,0.029171247584841624,668,"If we build it, the cheese will come."
5690,155,71,148,371,590,1.4915254237288136,0.02886083192000834,668,Seriously....an offset hex wrench? We won’t even have opposable thumbs for at least 60 million years
1784,156,53,173,342,568,1.4911971830985915,0.027747355681387947,668,'Maüsmaïze'? It's like they're not even trying anymore.
3969,157,42,127,261,430,1.4906976744186047,0.0322165713323197,668,Just make sure to play dumb and go down a couple dead ends..
4582,158,71,134,358,563,1.4902309058614565,0.029890809995453047,668,"Well, let's give it a try.  I know these prefab homes aren't great, but it could beat the heck out of that hole-in-the-wall we're living in now!"
1631,159,59,154,344,557,1.488330341113106,0.02881699298718978,668,It's been tested on humans.
4626,160,62,144,343,549,1.48816029143898,0.029463729737147067,668,"Nice job, Einstein, it says: 'cheese sold separately!'"
3388,161,62,144,345,551,1.486388384754991,0.0293833625150894,668,"It can't be that hard, we found our way out of the store."
3833,162,61,144,342,547,1.4862888482632541,0.02942821212595167,668,"I like it as is, with the open floor plan."
5547,163,46,138,289,473,1.4862579281183932,0.030681328402082528,668,Maybe we're overthinking this.
4323,164,59,147,339,545,1.4862385321100917,0.029278216137618628,668,I told you to pay for assembly
4663,165,59,143,335,537,1.4860335195530727,0.029597556555969264,668,Just once could we be in the control group?
137,166,49,160,323,532,1.4849624060150375,0.028588396533419623,668,Seems a little pointless since we already ate the cheese.
2093,167,55,127,307,489,1.4846625766871167,0.03118932268900141,668,And then we can sublet the spare room to a Millennial.
2740,168,52,147,319,518,1.4845559845559846,0.02952013649564972,668,"Geometric shapes, clean lines. I'm thinking classic Bauhaus."
519,169,55,99,280,434,1.4815668202764978,0.03408711970796073,668,"Sure, it's gonna be a real pain to put together, but if it gets Junior into an Ivy League it'll be well worth it."
514,170,49,149,315,513,1.4814814814814814,0.029338081949697822,668,"You're right, we should have paid for assembly."
1047,170,42,163,308,513,1.4814814814814814,0.028415161367958255,668,They make it look so easy in the lab!
5521,172,52,142,317,511,1.4814090019569472,0.02980909453552235,668,Next they’ll want us to publish our findings.
1625,173,43,151,299,493,1.4807302231237323,0.029358689603259696,668,These millennial scientists expect everything to be done for them!
5419,174,51,144,318,513,1.4795321637426901,0.029593980233913974,668,It says a five-year-old child could do it.  Go find a five-year-old child.
3363,175,61,117,321,499,1.4789579158316633,0.03149699445882552,668,Did YOU know we had to buy the cheese separately?
5898,175,64,111,324,499,1.4789579158316633,0.03187797570159119,668,Are these the best-laid plans of mice and men?
1428,177,50,142,315,507,1.4773175542406312,0.02971286054691507,668,They’re testing our spatial reasoning and you’re testing my patience.
2443,178,32,91,202,325,1.476923076923077,0.037118035471125584,668,I don't like these directions.  It could be a trap.
3423,179,53,131,313,497,1.476861167002012,0.030544265619749343,668,They just landed a huge grant to study irony.
5023,180,49,134,304,487,1.4763860369609856,0.030451824382757023,668,"I admit, I’m feeling less enthusiastic about this project now that I’ve eaten the cheese."
5346,181,44,143,298,485,1.4762886597938145,0.029837059964822592,668,We may have a conflict of interest
1319,182,42,104,249,395,1.4759493670886077,0.03424604148841217,668,"If we do this right, they'll never find us."
5803,183,32,83,194,309,1.4757281553398058,0.03849989958905421,668,"I don't know Jerry, this seems like a conflict of interest."
5642,184,57,108,302,467,1.4753747323340471,0.03254264106699721,668,These instructions make about as much sense as a New Yorker cartoon.
5107,185,50,115,290,455,1.4725274725274726,0.03214180721361244,668,"Now remember, just pretend like you don’t know how to get out,
then escape through this loose panel and we’ll meet by the air vents."
6192,186,48,134,305,487,1.4722792607802875,0.030305604518092784,668,It was easier when we only had to solve the maze.
2476,187,47,125,292,464,1.4719827586206897,0.031237999547473576,668,"Since we're two blind mice, this has to be one of those fancy double-blind experiments."
5688,187,42,135,287,464,1.4719827586206897,0.030483841874508734,668,Used to be we only had to run these stupid things.  Now we also have to assemble them?
297,189,46,128,293,467,1.4710920770877944,0.03094250771914947,668,"I'm telling you, dude. These things are cheese magnets."
3239,190,44,134,294,472,1.4703389830508475,0.030409829887713423,668,Either we're getting smarter or they're getting lazier.
4751,191,51,115,296,462,1.4696969696969697,0.03192524304460335,668,Beats playing run from the python in the lab next door.
4629,192,49,113,288,450,1.468888888888889,0.032243846689201425,668,Lets put the cheese right at the entrance this time.
5539,193,33,152,280,465,1.4688172043010752,0.02902745122870491,668,"I say chuck these directions, and go open concept."
5170,194,63,127,350,540,1.4685185185185186,0.02991460479546346,668,"No, I said I’m into Krafts."
1529,195,47,120,290,457,1.4682713347921226,0.03157706285379503,668,"Now that we've eaten the cheese, the rest seems kind of unnecessary."
4599,196,52,109,294,455,1.468131868131868,0.03243277869369835,668,"The instructions make sense, but where do I get ""thumbs"""
3179,197,36,145,283,464,1.4676724137931034,0.029543954184605543,668,I feel like we're being tested.
6125,198,47,113,283,443,1.4672686230248306,0.032299442902264996,668,Remember the good old days when they only expected us to find the cheese.
1769,199,54,98,289,441,1.4671201814058956,0.033500911680704924,668,"What do you mean it says ""Cheese Not Included""?"
249,200,45,115,279,439,1.4669703872437359,0.03219235970372613,668,What would I.M. Pei do?
1302,201,49,109,286,444,1.4662162162162162,0.03255761958349384,668,"It's hard work and the food rewards are terrible, but it sure beats glowing in the dark or finding a human ear attached to your back."
4287,202,48,117,292,457,1.4660831509846828,0.031723700700139815,668,Something about this feels like a trap.
4680,203,45,86,247,378,1.4656084656084656,0.03593807156694351,668,What would Escher do?
3168,203,40,96,242,378,1.4656084656084656,0.03494814020781601,668,If it’s done then why are there so many extra pieces
2498,205,49,107,285,441,1.4648526077097506,0.03271734607476512,668,"I don't understand the directions, either. Tell you what, let's have sex and in three weeks maybe the new kids can figure it out."
4266,206,33,105,230,368,1.4646739130434783,0.0341538390798032,668,I say we put the cheese at the start.
405,207,52,97,285,434,1.4631336405529953,0.03358049197056744,668,"Say ""a-maze-ing"" one more time, fucker. I dare you."
4990,208,44,112,276,432,1.462962962962963,0.03239589650589201,668,Tell me again why we're building something that makes cheese harder to find?
2655,209,32,103,226,361,1.4626038781163435,0.03439504359592542,668,Affordable mousing.
2315,210,40,80,226,346,1.4624277456647399,0.03729250608702545,668,"While they’re figuring out that we’ve given them an Allen wrench and Phillips head screws, we free the others and make off with the cheese."
3250,211,40,104,254,398,1.4623115577889447,0.03365196767031551,668,We're prisoners of our own device.
2439,212,43,88,246,377,1.4615384615384615,0.03560411093190418,668,How can this be cat proof with no roof???
4539,213,41,115,271,427,1.4613583138173303,0.032158070957920296,668,Did you try the Swedish meatballs while you were there?
4998,213,41,115,271,427,1.4613583138173303,0.032158070957920296,668,I hear they have the hamsters building wheels.
5160,213,38,121,268,427,1.4613583138173303,0.03164106088178264,668,Too complicated. Might I suggest an open floor plan?
2930,216,44,108,273,425,1.4611764705882353,0.03277825574597656,668,"Remember, IKEA always leaves out one screw!"
4202,216,41,114,270,425,1.4611764705882353,0.03226635573388727,668,"Well, I'm lost already."
533,218,43,101,262,406,1.4605911330049262,0.03371154329543102,668,"Now I really think the guy in the lab coat is just screwing with us."""
2939,219,46,111,284,441,1.4603174603174602,0.03222936535386546,668,This could take a while.  Shall we order take-out from Hole Foods?
963,220,42,113,274,429,1.4592074592074593,0.03221351679858069,668,"Wait, you can’t read either?"
2616,221,44,99,265,408,1.4583333333333333,0.033762800408101215,668,It's not the destination-- it's the journey.
518,221,48,91,269,408,1.4583333333333333,0.03446887306196757,668,"Let's just wing it, like they do upstairs in the White House."
6060,223,37,112,257,406,1.458128078817734,0.03260359565373737,668,To heck with mazes. Let's build a cheese bar.
2975,224,45,111,283,439,1.457858769931663,0.03216806274621888,668,"So as we begin to put this together, we need to observe the reaction of our test subjects over there in the white coats”.."
5069,225,30,109,231,370,1.4567567567567568,0.03334520861945913,668,There's Camembert if you get through this level.
4101,226,47,79,253,379,1.4564643799472297,0.036228469539868295,668,Is this floorplay? I only wanted one nightstand.
5965,227,39,105,257,401,1.4563591022443891,0.03326444001309083,668,Just act like it's challenging and they'll keep feeding us.
2058,228,42,125,291,458,1.4563318777292575,0.030727830728136927,668,This year's grad students are the laziest ever.
3349,229,45,91,261,397,1.455919395465995,0.03462487108217569,668,It's the ultimate question: can we build a maze we can't solve?
2030,230,49,100,286,435,1.4551724137931035,0.033022748891093225,668,Mexico's paying for it.
2970,231,42,93,254,389,1.455012853470437,0.034578256530860475,668,Lets just add a back door and call it quits.
4975,232,35,106,246,387,1.454780361757106,0.03333119006753323,668,Let's just pay for the assembly service. It's only 15 chow pellets extra.
5030,233,31,118,247,396,1.4545454545454546,0.03200077296784702,668,Let’s add a panic room”
909,234,30,79,197,306,1.4542483660130718,0.03815349582677223,668,"No pressure, but the entire LSD-microdosing scientific community is depending on us to do this."
3346,235,38,105,256,399,1.4536340852130325,0.03318618076889118,668,Any idea what “death or disfigurement” means?
2491,236,46,92,268,406,1.4532019704433496,0.034225502355475605,668,Any one of your 700 brothers would love to be  spending this time with their Dad.
1201,237,40,99,256,395,1.4531645569620253,0.03380813612334555,668,The instructions are in CAT.
997,238,38,102,253,393,1.4529262086513994,0.033547418545058806,668,"I say it's finished, and I say the hell with it."
951,239,35,100,241,376,1.452127659574468,0.03401483800885096,668,"How the hell are we supposed to figure this out?  We're Norwegian rats, not Swedish."
5371,240,32,101,232,365,1.452054794520548,0.03409117232200069,668,"Don't look at me, I don't speak Swedish either."
1457,241,41,111,275,427,1.4519906323185012,0.032128431069065086,668,"We're mice, not men! Follow the instructions."
272,242,41,101,263,405,1.451851851851852,0.033380156984024974,668,I think they're trying to test if we've developed the ability to swear.
3037,243,31,106,235,372,1.4516129032258065,0.03341825749571154,668,The grant money ran out so we’re on our own.
4896,244,55,69,273,397,1.45088161209068,0.03639935167072705,668,Let's  put the cheese at the beginning.
4719,244,38,103,256,397,1.45088161209068,0.03329631096406997,668,It looks like a trap.
3850,244,42,95,260,397,1.45088161209068,0.03405188723957605,668,"And then I heard a voice that said ""If you build it...Brie will come""."
739,244,32,115,250,397,1.45088161209068,0.032129647876609414,668,Were you bred for emotional or cognitive intelligence?
539,244,33,113,251,397,1.45088161209068,0.03232701575872881,668,Evidently they cut the budget for lab assistants.
2736,249,33,107,244,384,1.4505208333333333,0.03309243372562745,668,Who came up with these Mickey Mouse directions?!
3272,249,38,97,249,384,1.4505208333333333,0.034104297055223276,668,I think we should just go with an open floor plan.
3554,249,42,89,253,384,1.4505208333333333,0.0348926669062083,668,"Aw, man.  'Cheese sold separately'"
966,252,46,76,251,373,1.450402144772118,0.03644810887620676,668,IKEA is Swedish for fuck you.
4816,252,36,96,241,373,1.450402144772118,0.03441404843226717,668,"I say,forget it--let's just run around out here."
3994,254,35,109,254,398,1.449748743718593,0.03265552627103026,668,"You know, we can just order the food pellets and avoid all this."
2111,255,38,85,236,359,1.448467966573816,0.03580844497458986,668,Wouldn't it be easier to just buy some cheese?
1594,256,40,98,259,397,1.4483627204030227,0.03366670140893865,668,Tell me again why the Swedes are so happy.
2977,257,37,95,245,377,1.4482758620689655,0.0343484601881573,668,Make sure you act surprised once we're in there.
1503,258,42,82,247,371,1.4474393530997305,0.03577906955481427,668,"Ya know, without us the entire scientific infrastructure goes to hell."
