target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2056,71,130,290,697,1117,1.4923903312444047,0.020797462265662252,605,"This one's called ""Here's Looking At You."""
4240,72,126,294,690,1110,1.491891891891892,0.020738426011741716,605,"No matter where he went, Stu could never shake the sense that he was always outside looking in."
1635,73,103,308,636,1047,1.4909264565425024,0.020664632900841886,605,I liked it better when life imitated art
3717,74,124,280,674,1078,1.489795918367347,0.021110126754094325,605,I'm telling you... We've been framed!
3115,75,129,267,677,1073,1.48928238583411,0.021386904833572144,605,And I'm telling YOU that we want a bucket of fried chicken and three large Cokes!
467,76,121,275,661,1057,1.489120151371807,0.021294105008842525,605,"As far as our daughter is concerned, Fred, you're completely out of the picture."
2650,77,121,276,663,1060,1.4886792452830189,0.021249312099182675,605,Can you tell if we’re life imitating art or art imitating life?
2245,78,109,287,638,1034,1.488394584139265,0.02111823159052056,605,"And just to be clear, this is no reflection on you."
1181,79,110,238,604,952,1.48109243697479,0.02248343100726163,605,We don't really know. We were in Surrealism and suddenly we were in Surrealism.
1328,80,113,232,608,953,1.4805876180482687,0.02261220887370797,605,"""We've been framed. Can you help us?"
1840,81,112,231,604,947,1.4804646251319957,0.02266948848576231,605,"This painting not only speaks to me, it has a list of complaints."
3632,82,107,238,596,941,1.4803400637619553,0.022527315044203928,605,What am I looking at? What are YOU looking at?
79,83,116,159,543,818,1.47799511002445,0.02554508258864182,605,"Do you have a minute to talk about our lord and savior, Jesus Christ?"
1392,84,108,208,572,888,1.4774774774774775,0.02356922637770205,605,"Oh, great. Even if we get out of this painting, we'll still be in a cartoon!"
718,85,98,228,565,891,1.4758698092031426,0.02296541824264352,605,It is amazing the way the eyes seem to follow us.
141,86,101,221,569,891,1.4747474747474747,0.023128217845071002,605,It appears we’ve been framed.
3951,87,81,199,483,763,1.473132372214941,0.0246124267334513,605,"Excuse me, do you know the way to the surrealist exhibit?"
1124,88,107,182,553,842,1.4703087885985748,0.024462721318739868,605,"We're as unimpressed as you are, buddy."
1739,89,79,222,509,810,1.4691358024691359,0.023429908350704656,605,Demand number one: we will not appear nude. Demand number two: we will not appear cubist...
151,90,93,201,532,826,1.4685230024213074,0.023974501522580696,605,Notice how the eyes seem to follow you around the room.
3948,91,88,207,523,818,1.4682151589242054,0.02383512954331467,605,You'll note the eyes seem to follow you.
1500,92,80,214,507,801,1.466916354556804,0.023681632769776764,605,"Ah,our program says: Man with Glasses; what does yours say?"
3660,93,83,205,507,795,1.4666666666666666,0.02400917961347551,605,"It's called ""Here's looking at you."""
853,94,86,197,510,793,1.4653215636822194,0.024248692099913434,605,Notice how his eyes seem to follow you.
3273,95,99,168,520,787,1.4650571791613722,0.0252309260663445,605,You wouldn't know a masterpiece from a hole in the wall.
837,96,72,219,490,781,1.4647887323943662,0.023564944844637073,605,He looks so life like.
3873,97,94,163,500,757,1.463672391017173,0.025640706565221463,605,It's called 'Nude with Clothes On.'
930,98,79,205,499,783,1.4636015325670497,0.024000829761337533,605,"Just lift your legs and climb over, Herb. The guard's not looking."
1978,99,83,194,500,777,1.4633204633204633,0.02440785388934246,605,"Honey, come quick! This one really speaks to me."
4106,100,81,191,490,762,1.463254593175853,0.02461926108007737,605,It doesn't look any better from this side.
2793,101,70,204,470,744,1.4623655913978495,0.024245150319129792,605,I can't get out. Can you mail this for me?
3929,102,84,174,483,741,1.4615384615384615,0.02534202144906625,605,Steer clear of the Escher exhibit!
2487,103,95,157,500,752,1.461436170212766,0.02583292641605564,605,Maybe you could help us -- we think we've been framed
382,104,88,170,492,750,1.4613333333333334,0.02539859955233163,605,Well you are no 'Work of Art' either.
1902,105,65,212,466,743,1.4602960969044414,0.02388736915737575,605,I guess you could say this picture really captured us...
1731,106,78,181,476,735,1.4585034013605442,0.025048262141758676,605,What do you expect when they cut funding for the arts?
4209,107,73,188,468,729,1.458161865569273,0.024821448069045116,605,Are you conceptual art or are we?
2079,108,69,190,458,717,1.4574616457461647,0.02480817770605699,605,It says here its a man staring at painting.
3811,109,65,185,443,693,1.4545454545454546,0.025087248674984332,605,We're in Contemporary Realism. Where are you?
2924,110,67,173,439,679,1.4521354933726067,0.02562084650028423,605,Notice how his eyes seem to follow us when we move.
749,111,73,157,441,671,1.451564828614009,0.026351236261133133,605,Which side are you on?
199,112,58,176,414,648,1.4506172839506173,0.025677036241779676,605,"You're no work of art, either!"
1430,113,75,150,441,666,1.4504504504504505,0.02666331622524308,605,I prefer art that doesn't speak to me.
3278,114,51,147,355,553,1.4502712477396023,0.027974351416763642,605,"This one's call ""Life imitates art imitates life."""
3683,115,71,151,429,651,1.4500768049155146,0.02676489189085641,605,"This is a window, idiot!"
3232,116,75,147,438,660,1.45,0.02684109161714347,605,I don't think this is Art. I think it's Fred
2178,117,76,144,438,658,1.4498480243161094,0.026986884994714196,605,At least it’s not a nude
319,118,73,148,433,654,1.4495412844036697,0.026848092555448046,605,So eerie. It's like the eyes follow you.
2008,118,65,164,425,654,1.4495412844036697,0.026141055598330947,605,"Finally, art that speaks to me."
263,120,58,179,420,657,1.4490106544901065,0.025422053526478965,605,"My guide says ""CPA in Mid-Life Crisis."" What's your's say?"
89,121,77,137,435,649,1.448382126348228,0.027347323957626072,605,"Art, is that you?"
3797,121,75,141,433,649,1.448382126348228,0.02717286916571402,605,We didn’t steal the painting. We were framed.
661,123,70,144,422,636,1.4465408805031446,0.027126646942450938,605,We're here to look at Art. Is that you?
1193,124,58,163,405,626,1.4456869009584665,0.026301440314918163,605,It's creepy how his eyes follow you when you move.
3027,125,59,149,393,601,1.4442595673876872,0.027179417410005888,605,"It's a still life, but it pays the bills."
2842,126,57,160,400,617,1.4440842787682333,0.02647096007510368,605,Hey! Whose side are you on?
1867,127,54,163,394,611,1.4435351882160392,0.026351070399516452,605,"I don't get it, but I don't think it gets me either."
2216,128,63,144,403,610,1.4426229508196722,0.027281457378780998,605,Says here it's called 'Mother's Disappointment.'
3320,129,59,145,391,595,1.442016806722689,0.02736944144413135,605,Who are you calling surreal?
1833,130,40,178,368,586,1.4402730375426622,0.025585501412740172,605,Note how the artist has been able to convey the subject's complete lack of understanding.
2399,131,63,135,395,593,1.4401349072512648,0.027841706617688353,605,"We’re innocent, we’ve been framed."
1344,132,64,128,390,582,1.4398625429553265,0.028330322203874134,605,"I thought this was a museum, not some hole in the wall."
463,133,64,125,387,576,1.4392361111111112,0.02854531019211451,605,"If they ask you to be part of the ""Live Exhibit"", run! We've been here three days."
1679,134,62,129,387,578,1.4377162629757785,0.028255261563501142,605,It’s amazing how the eyes seem to follow you!
1969,134,59,135,384,578,1.4377162629757785,0.027935087706941846,605,"I don’t know how to tell you this, Bernard, but you’ve been framed."
987,136,40,170,362,572,1.437062937062937,0.025996735143558634,605,See how the eyes follow you across the room.
4154,137,56,137,377,570,1.436842105263158,0.02788698975407863,605,It’s from his voyeuristic period.
2031,138,58,130,377,565,1.4353982300884955,0.028282276040126002,605,Get us out of here! We've been framed!
138,139,51,143,369,563,1.4351687388987566,0.027563230409480936,605,"I don't get you, either."
818,139,52,141,370,563,1.4351687388987566,0.027677656390215195,605,"Oh, yeah? Well, I 'don't get it' either, buddy."
1571,141,66,109,381,556,1.433453237410072,0.029499781655360716,605,"No, YOU’RE in a painting!"
2479,142,50,136,360,546,1.4322344322344323,0.0280418432751334,605,He almost looks real.
2239,143,49,133,354,536,1.4309701492537314,0.028286607266636874,605,Get back in here!
2231,144,48,134,352,534,1.4307116104868913,0.028236949698720967,605,"No, YOU'RE a painting!"
3569,145,57,121,368,546,1.4304029304029304,0.028860545961594385,605,"It's titled, ""Young Unmarried Man Not Likely to Give His Parents Grandchildren."""
2420,146,44,143,350,537,1.4301675977653632,0.027623427427902417,605,"You're right, his eyes do seem to follow you around the room."
715,147,54,120,357,531,1.4293785310734464,0.029086806924229686,605,It speaks to me.
1142,148,37,153,339,529,1.4291115311909264,0.02699822537096576,605,"Our description reads ""An entitled snob's view of a typical family""... what does yours say?"
3619,148,45,137,347,529,1.4291115311909264,0.028039040360545626,605,It’s creepy how his eyes follow us!
1962,150,47,128,344,519,1.4277456647398843,0.028673937312372,605,"I swear, the eyes are following me."
340,151,55,111,351,517,1.4274661508704063,0.02977645388171452,605,"""Reality Art"" is even worse than Reality TV."
4185,151,44,133,340,517,1.4274661508704063,0.028357887446050903,605,"Hey, we saw this one in the other room."
230,153,46,127,341,514,1.4260700389105059,0.028732912973056888,605,"“Window”, Anderson, Glass and Extruded Aluminum, 1995"
1360,154,51,116,345,512,1.42578125,0.029467230369556615,605,This one’s called “Guy Who Thinks He’s At An Art Museum.”
313,155,47,123,340,510,1.4254901960784314,0.029023465021024823,605,"You’ve gotta help us, we’ve been framed."
3618,156,44,125,333,502,1.4243027888446216,0.028938945193467715,605,"Harry, we'll never forgive you for framing your family."
1099,157,41,131,331,503,1.4234592445328031,0.028479509008165673,605,It's not a museum from this side. It's the customer complaints desk.
1045,158,51,109,339,499,1.4228456913827656,0.030008567394368954,605,Just whose side are you on?
2403,158,46,119,334,499,1.4228456913827656,0.029330410707019812,605,"Who are you gonna believe, the audio guide or me?"
1680,160,47,112,330,489,1.4212678936605316,0.029891548996431386,605,Notice how the eyes seem to follow you as you move.
39,161,51,100,329,480,1.4208333333333334,0.0308620960842883,605,‘The Scream’ is down the hall. This is ‘The Rant.’
2750,162,45,111,322,478,1.4205020920502092,0.030092958754215773,605,"Please call our lawyer, we've been framed!"
1231,163,50,101,328,479,1.4196242171189979,0.030761193858389276,605,"Three double cheeseburgers, two large fries and a chocolate shake."
228,164,52,96,329,477,1.419287211740042,0.03113790132593165,605,Art? What are you doing here?
3691,165,46,105,319,470,1.4191489361702128,0.030601914259586405,605,I dare say it's a little pedestrian.
1420,166,53,92,328,473,1.4186046511627908,0.031470872903688774,605,"Hey, who's side are you on, anyway?"
4142,167,62,76,340,478,1.4184100418410042,0.032465343711149806,605,We just saw this portrait in the other room.
3716,168,43,108,314,465,1.4172043010752688,0.030374498321339743,605,I think this is from his dull period.
911,169,40,111,308,459,1.4161220043572984,0.030183442815310494,605,I want my Monet back.
3991,170,47,99,318,464,1.415948275862069,0.03102014654225902,605,Help. We were framed.
949,171,40,107,303,450,1.4155555555555555,0.030608051460521042,605,Art? What are you doing here?
2306,172,44,103,313,460,1.4152173913043478,0.030753651043106216,605,"Mr. Frumby, putting a nice decorative frame around our living room window still makes you a peeping Tom!"
2385,173,36,117,303,456,1.4144736842105263,0.029671460596929343,605,We’re just as disappointed as you.
2855,174,32,120,293,445,1.4134831460674158,0.02949786443272948,605,"not a pretty picture, is it?"
1656,175,30,126,294,450,1.4133333333333333,0.028931307254779003,605,"This just says, ""Maintain Eye Contact & Back Away Slowly."""
4032,176,63,59,326,448,1.4129464285714286,0.03422754740803698,605,Breathtaking.
2449,176,37,111,300,448,1.4129464285714286,0.03019697627462031,605,"This says it's a Picasso, but it looks more like Fred...."
790,178,46,97,315,458,1.4126637554585153,0.031143268248335094,605,What happened to his wife? And the pitchfork?
3904,179,44,95,305,444,1.412162162162162,0.031532802528631096,605,"If you look closely, it's as if the eyes are following you."
910,180,40,100,299,439,1.4100227790432802,0.031118291246708667,605,"Is it Art? Of course it is, hey Art, how ya' been?"
1310,180,43,94,302,439,1.4100227790432802,0.03161569576953743,605,Did you notice how his eyes seem to follow us when we move?
3859,180,36,108,295,439,1.4100227790432802,0.03044244555899492,605,"Wow, it's like the eyes follow you from any angle."
1011,183,32,112,286,430,1.4093023255813955,0.03017474905534989,605,"Apparently, he's on loan from the Modern."""
3612,184,41,94,296,431,1.408352668213457,0.03169094900477659,605,"Would you consider it "" art"" if I came to your house and stared at your family?"
1209,185,35,105,289,429,1.407925407925408,0.03074968401419824,605,We're three characters in search of an artist.
198,186,39,96,292,427,1.4074941451990632,0.03155264086678552,605,This only makes sense if we're both named Art.
1186,187,44,85,296,425,1.4070588235294117,0.03252070317526028,605,You’ve heard of art for art’s sake? I’m Art.
1213,187,48,77,300,425,1.4070588235294117,0.03319625357703132,605,Look...it's Art!
4174,187,35,103,287,425,1.4070588235294117,0.03094684350308973,605,"The difference between a ""hole in the wall"" and ""art"" is a good frame."
3966,190,36,104,293,433,1.4064665127020786,0.030714231001212133,605,"According to our docent, you're supposed to be naked and reclining."
1802,191,36,103,292,431,1.406032482598608,0.030811635900145976,605,This one is especially interesting. I see something new each time I view it.
3677,192,44,82,293,419,1.405727923627685,0.03285230985903314,605,"""I love how this work somehow completely captures the sheer banality of life, the meaninglessness of existence, the torpidity of its subject, and leaves the viewer questioning, 'Can there be a God?'"
440,192,48,74,297,419,1.405727923627685,0.03354029643556076,605,Are we even in the IKEA anymore?
3611,192,38,94,287,419,1.405727923627685,0.03179242724623084,605,Is this what your mother and I have to do to get you to visit?
1149,195,38,98,293,429,1.4055944055944056,0.031260279090794346,605,"Yeah, I'm Art. Who's asking?"
41,196,46,76,293,415,1.4048192771084338,0.033428392607385476,605,Do you also not have pants on?
985,196,39,90,286,415,1.4048192771084338,0.03218652001345752,605,"No, you’re the painting."
4041,198,45,84,301,430,1.4046511627906977,0.032395103259721114,605,"There was no collusion, we were framed."
549,199,34,99,280,413,1.4043583535108959,0.03137239471519831,605,This one speaks to me.
996,199,34,99,280,413,1.4043583535108959,0.03137239471519831,605,Which side are you on?
2783,201,36,91,277,404,1.4034653465346534,0.03224052296794994,605,Amazing. You can't even see the brushstrokes!
4049,202,32,98,274,404,1.400990099009901,0.031450180426490115,605,I have always believed that great art should speak to the viewer
1596,203,33,95,274,402,1.400497512437811,0.03175177884727807,605,He looks so real.
2362,203,44,73,285,402,1.400497512437811,0.03383267937262071,605,"Three burgers, two fries and three small cokes."
1431,205,37,86,277,400,1.4,0.03263683359745811,605,Hey look you guys! It's Art!
4035,206,29,100,267,396,1.398989898989899,0.0312710326570683,605,"Yea, well, we don’t know what you’re supposed to be either."
922,207,31,94,267,392,1.3979591836734695,0.03189460493264589,605,"Every time I look at this painting, I see something different."
4258,208,39,76,273,388,1.3969072164948453,0.033734133252772185,605,This is the last time I'm using groupons for museum tickets.
4165,209,27,98,259,384,1.3958333333333333,0.031489328689158796,605,"This piece is called, ""Old Man Looking at Us Looking at Him."""
575,210,33,85,264,382,1.3952879581151831,0.03287653901048237,605,"This one's called ""One Way Mirror"" ... I don't get it."
278,211,36,78,266,380,1.394736842105263,0.03362031330151798,605,Now THIS is trompe l'oeil !
2253,211,26,98,256,380,1.394736842105263,0.03148739216016441,605,"I'm all for transparency in art, but this is too much."
831,213,21,87,220,328,1.3932926829268293,0.0334856913607102,605,"Ah, to see ourselves as others see us."
459,214,37,76,269,382,1.3926701570680629,0.033680511522817265,605,Who you calling Rubenesque?!
3821,214,32,86,264,382,1.3926701570680629,0.0326445733244873,605,It's just uncanny how his eyes seem to follow you.
2556,216,29,88,255,372,1.39247311827957,0.03260281056303959,605,It’s called. “Window”
4086,217,43,63,274,380,1.3921052631578947,0.035015055760470495,605,"Bad news, buddy. There's a grumpy woman with a pitchfork looking for you in the Midwest Gallery."
2469,218,33,82,263,378,1.3915343915343916,0.0330917215153142,605,"It says here, ""solitary man looking at art""."
3069,218,26,96,256,378,1.3915343915343916,0.03157246514441478,605,This piece speaks to me.
506,220,25,94,249,368,1.391304347826087,0.03192527124258269,605,The eyes follow you wherever you go
2800,220,37,70,261,368,1.391304347826087,0.03459663289125204,605,I would not recommend hanging this one in the bathroom.
2679,222,29,85,252,366,1.3907103825136613,0.03296015547513208,605,The eyes really follow you around the room.
2410,223,34,73,254,361,1.3905817174515236,0.03441548788996956,605,"Yes, Tom, this is a portal to another dimension. No, you won't be the life of the party on this side, either."
1204,223,20,101,240,361,1.3905817174515236,0.031128361645498752,605,"We’re out of toothpaste, shampoo, and laundry detergent."
1842,225,31,80,253,364,1.39010989010989,0.03353604343957847,605,"They say art imitates life. Well, he looks as disappointed as we do."
1320,225,34,74,256,364,1.39010989010989,0.034206364113999625,605,I paid as much as you and I'm also disappointed.
1788,227,34,72,253,359,1.3899721448467968,0.034548521173677356,605,Call my lawyer. We've been framed.
2113,227,20,100,239,359,1.3899721448467968,0.03123681772930892,605,Dada?
292,229,33,74,253,360,1.3888888888888888,0.03424423397862325,605,It's creepy the way his eyes seem to follow you.
2718,230,24,91,243,358,1.388268156424581,0.03226267398765961,605,It says here that the artist's work is renowned for its transparency.
1270,231,32,78,256,366,1.3879781420765027,0.03360995006478827,605,Don't give us that look like it's all our fault. We were framed.
1499,231,30,82,254,366,1.3879781420765027,0.033161519603335424,605,"Man with glasses. See, we don't need a tour guide to figure this out."
526,233,19,100,237,356,1.3876404494382022,0.031134280026429217,605,"It's called ""Portrait of a man looking at a family who is looking at his portrait."""
850,233,27,84,245,356,1.3876404494382022,0.033105070657775,605,This one speaks to me.
471,235,32,76,254,362,1.3867403314917126,0.033863332443961,605,I think it's a fake.
1628,236,41,54,257,352,1.3863636363636365,0.03659438572270061,605,"This one's titled, 'A View From The Other Side'. I don't get it!"
3926,236,25,86,241,352,1.3863636363636365,0.03286561740514751,605,Neat !! We can make faces at him and all he can see is his reflection.
4052,238,28,83,249,360,1.386111111111111,0.0330688854989497,605,"It says, the meaning of this piece is transparent."
3256,239,37,61,252,350,1.3857142857142857,0.03584299362220808,605,"Howard, it's me. Art."
2277,240,35,63,248,346,1.384393063583815,0.03566946386081834,605,"This one is titled, ""Man who thinks he really exists."""
1036,240,29,75,242,346,1.384393063583815,0.03423131433821294,605,You need to decide which side you're on !
3316,242,32,67,242,341,1.3841642228739004,0.03532476873056431,605,You think this is bad? Go see the one by the washroom.
130,243,28,76,240,344,1.3837209302325582,0.034118207975749444,605,The “Mirror of Multiple Personalities” revealed to Bob what he had always sensed but could never admit.
2114,244,29,77,246,352,1.3835227272727273,0.03380882115757362,605,We've all been framed!
776,245,30,71,241,342,1.3830409356725146,0.034749171333939816,605,Notice how his eyes seem to follow you around the room?
1484,246,25,83,240,348,1.382183908045977,0.033083490985408685,605,"Get dressed, Sweetie! This isn't a mirror."
1068,247,35,58,242,335,1.382089552238806,0.03650331582795163,605,Wait a minute. This isn't modern art. It's Uncle Art.
2738,248,23,75,219,317,1.3817034700315458,0.034728437490686125,605,I see the NEA defunding has begun.
966,249,17,95,226,338,1.3816568047337279,0.03160337491417454,605,This painting really speaks to me.
1476,249,35,59,244,338,1.3816568047337279,0.036260493410110194,605,That's odd - it's a painting of the guy that stole my parking spot.
4189,251,31,70,245,346,1.3815028901734103,0.034689061317584896,605,Creepy how the eyes tend to follow you.
3528,252,31,65,238,334,1.3802395209580838,0.03556857649889887,605,How did they do that? His eyes follow us everywhere!
723,252,32,63,239,334,1.3802395209580838,0.03582046465455492,605,We're here to talk about your membership status.
2035,254,25,76,231,332,1.3795180722891567,0.0341529576436885,605,"That isn't Art, it's Marvin!"
3347,255,19,91,230,340,1.3794117647058823,0.03200401815623395,605,"If you’re the artist, I don’t get it. If you aren’t, I still don’t get it."
1040,256,24,77,229,330,1.378787878787879,0.034019579876477704,605,Oh wow. Art really does imitate life.
1699,256,29,67,234,330,1.378787878787879,0.035347394388515335,605,"""Staring Contest"", 2018 Mixed media. Window pane, hole, and tourists."
250,256,21,83,226,330,1.378787878787879,0.03319740848200244,605,"Come on, Jack, you really need to see the big picture here."
4070,259,24,76,228,328,1.3780487804878048,0.034155131049156934,605,And you'll notice that his eyes appear to follow you regardless of the angle from which you view the painting.
4109,260,26,69,227,322,1.375776397515528,0.03512590526391207,605,We'll have two burgers with fries and a small drink.
1950,261,26,71,231,328,1.375,0.0346635901377965,605,"As he aged, Dorian Gray increasingly resembled his in-laws."
3284,261,21,78,221,320,1.375,0.033854983010011254,605,"Relax Ethel, it's a one way mirror so he can't see us looking at him."
2044,263,18,86,222,326,1.3742331288343559,0.03256293985830022,605,It says here his name is Art.
2465,263,26,70,230,326,1.3742331288343559,0.03480459282562452,605,I finally found a painting that talks to me.
3134,263,25,72,229,326,1.3742331288343559,0.03453234502701394,605,"No, WE are in an art gallery"
2968,266,25,69,224,318,1.3742138364779874,0.03513877604471891,605,I thought you were on our side.
166,266,30,59,229,318,1.3742138364779874,0.036523061568533695,605,"This one's called 'Window Replacement by Dan, 212-555-1212.'"
1591,266,26,67,225,318,1.3742138364779874,0.035419961473786364,605,He looks more middle aged than modern.
