target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3962,50,101,240,530,871,1.507462686567164,0.023534314509457376,663,"Hi, I'm Basil, and this is Olive"
2353,51,137,310,712,1159,1.5038826574633304,0.020494652064747664,663,That's the last time I eat mushrooms as an appetizer.
4253,52,107,302,619,1028,1.5019455252918288,0.021121603249139035,663,"Stare all you want, we're not giving up the table."
3733,53,70,195,406,671,1.4992548435171387,0.0261637569744755,663,"Well, you're not exactly what we ordered, either."
943,54,97,328,621,1046,1.4990439770554493,0.020413606899887117,663,"It wasn’t our idea either, we just asked for a little table for two."
454,55,116,307,658,1081,1.4986123959296946,0.0207412223907189,663,"Roger, I know said I  wanted 2 small vegetarians but did you have to be so literal?"
4244,56,100,316,623,1039,1.4966313763233878,0.020646614531537384,663,"I don't suppose you've seen our waiter, have you?"
599,57,124,269,649,1042,1.4961612284069097,0.0216510866012015,663,I'll bet you always wondered what these little tables were for.
847,58,71,175,394,640,1.4953125,0.02717396075193982,663,"This is what happens when they ask you if you want any toppings and you say ""yeah a couple"""
1771,59,102,293,609,1004,1.495019920318725,0.021255752838143262,663,You ordered two small Sicilians.
729,60,111,256,607,974,1.4907597535934292,0.022160785339430594,663,Wait'll you see the box YOU are in.
2920,61,102,243,573,918,1.4869281045751634,0.022688717784212255,663,"""If  you boys would just call us more often, Dad and I wouldn't have to resort to this."
635,62,99,234,559,892,1.484304932735426,0.02300945882293441,663,We could ask you the same question.
2379,63,96,226,543,865,1.4832369942196533,0.02336516478461825,663,"I ordered a single topping pizza, not singles topping a pizza."
4447,64,94,229,542,865,1.4820809248554914,0.023249351524419138,663,This IS two small Sicilians and a plain.
574,65,58,147,344,549,1.4790528233151183,0.02899957450803262,663,"Yeah, but things are gonna get even weirder when you look up."
133,66,84,220,510,814,1.4766584766584767,0.023678956141086383,663,"Are you implying that we are NOT ""hot and spicy""?"
256,67,70,231,483,784,1.4732142857142858,0.02337582212735627,663,"Well, you did order a small Sicilian and a small Neapolitan, right?"
4006,68,71,215,472,758,1.470976253298153,0.024012675936850098,663,I think we are ready to order.
1657,69,67,176,416,659,1.4704097116843702,0.026222765763458646,663,"It does say, ""a unique, fine dining experience inside each box""."
2919,70,74,194,460,728,1.4697802197802199,0.02494515216387575,663,Close the box and walk away. You saw nothing.
4817,71,76,200,474,750,1.4693333333333334,0.02455821187825312,663,This is an awkward situation no matter how you slice it.
213,72,72,203,465,740,1.468918918918919,0.02450120985092161,663,Greetings from little Italy!
131,73,75,194,466,735,1.4680272108843537,0.02484445818965202,663,I think it was the mushrooms.
3547,74,66,195,443,704,1.4644886363636365,0.024910620968962162,663,"Take what you like,we can't eat all of it."
3338,75,68,186,441,695,1.4633093525179857,0.025303268621218136,663,Finally! No one has checked on our table in over half an hour!
2473,76,71,141,400,612,1.4624183006535947,0.02804642397844802,663,"Maybe next time pizza first, then drugs."
1880,77,68,175,432,675,1.4607407407407407,0.025837318949732988,663,"Well, we started out on wedding cakes but now we do just about anything, ‘xcept soup and barbecue."
3038,78,69,170,431,670,1.4597014925373135,0.026060358235741956,663,We got tired of standing on wedding cakes
3589,79,63,178,422,663,1.458521870286576,0.025731732840232696,663,"Well, you did order a couple of small Vegans."
4164,80,49,134,324,507,1.457593688362919,0.029538465253219334,663,We aged-out of that bride and groom gig.
464,81,58,182,412,652,1.4570552147239264,0.02558290807615377,663,"We're from Little, Little Italy."
4071,82,60,171,408,639,1.4553990610328638,0.02613577351986461,663,Wow that really does keep the cheese from sticking to the box
1964,83,61,166,406,633,1.4549763033175356,0.026406806639391472,663,"Maybe you're tiny people living in a pizza box too, you ever think of that?"
270,84,60,165,403,628,1.4538216560509554,0.02645903104650824,663,Our last gig was on a wedding cake.
590,85,66,142,400,608,1.450657894736842,0.02766803149361409,663,You think we have it bad? You two are actually in a giant calzone.
2227,86,57,151,383,591,1.4483925549915397,0.027315795164756365,663,"Oh look, the show is starting."
2787,87,57,148,381,586,1.447098976109215,0.027479307858327858,663,So that's what the little plastic thing is for.
284,88,99,55,415,569,1.444639718804921,0.03236331358589424,663,"“Sorry, pal—we’re Little Conceivers.”"
3699,89,56,138,370,564,1.4432624113475176,0.028125650774159235,663,Its hard to get a good table but the portions are quite large.
910,90,53,141,364,558,1.4426523297491038,0.0279995961250331,663,"The tables are crappy plastic, but the pizzas are huge."
1618,91,58,129,367,554,1.4422382671480145,0.028717299629707406,663,"Hi, there! We’re the Toppings!"
2958,91,42,161,351,554,1.4422382671480145,0.026837132886078263,663,"Finish your wine, Honey, I think they're waiting on us to close up."
381,93,54,132,359,545,1.4403669724770642,0.0285883897545096,663,"We're the Toppings. I'm Jim, and this is my wife Edna."
2210,94,44,149,347,540,1.4388888888888889,0.027554243855973434,663,"Want some? The portions are enormous!"""
4417,94,48,141,351,540,1.4388888888888889,0.02804856674138459,663,We couldn't find the hostess so we just seated ourselves.
3068,96,47,138,345,530,1.4377358490566037,0.02829368215775587,663,The service here is terrible and the floor is greasy.
330,96,47,138,345,530,1.4377358490566037,0.02829368215775587,663,We asked to be seated in the piazza.
66,98,51,127,347,525,1.4361904761904762,0.028984533219431247,663,"Henry, did you order dates on the pizza again?"
2386,99,43,137,334,514,1.433852140077821,0.02837165058590697,663,Having some wine. What's it look like?
615,100,51,116,337,504,1.4325396825396826,0.02983820045944898,663,Just eat around us
1023,100,47,124,333,504,1.4325396825396826,0.029304632996538422,663,"Just the check, please."
5088,102,36,136,313,485,1.4288659793814433,0.028509588040586075,663,"You asked for a pizza with Basil and Olive, right?"
872,103,37,103,273,413,1.4285714285714286,0.03208282343849235,663,We didn't order you either.
50,104,40,112,297,449,1.4276169265033407,0.03072539702636257,663,"We’ve been waiting 25 minutes to order, so YES, we ate all the pepperoni!"
4840,105,43,118,317,478,1.4267782426778242,0.0298337423901644,663,Take our advice:  don't eat the mushrooms.
797,106,36,129,308,473,1.4249471458773784,0.0289866619764757,663,Ya gonna stare all day or tell us the specials?
4706,107,35,125,301,461,1.4229934924078091,0.02933738583741973,663,We also do weddings.
3755,108,37,103,281,421,1.4204275534441806,0.031601695149136355,663,"Makes you think about your place in the universe, doesn't it?"
3025,109,40,106,298,444,1.4189189189189189,0.030922828230991312,663,"Seriously, who orders dates on a pizza?"
47,110,38,106,292,436,1.4174311926605505,0.030979946003679693,663,"I asked for Margherita on the pizza, not Mark and Rita"
1374,111,33,115,286,434,1.4170506912442395,0.030210697556868813,663,"In all fairness, when she asked what toppings you wanted, you did say “surprise me.”"
3236,112,40,98,291,429,1.4149184149184149,0.03166860050351002,663,"Well, I did order 2 small vegetarians."
650,113,36,105,286,427,1.414519906323185,0.03107281394695345,663,We're the Toppings. This is Helen and I'm Bob
4250,114,32,112,281,425,1.4141176470588235,0.030453043685110946,663,What did you think you'd find on a shrimp pizza?
4636,115,41,93,289,423,1.41371158392435,0.03215807141637543,663,Oh thank God! We've been trying to get that open for hours!
4957,116,38,98,286,422,1.4123222748815165,0.031675589980122695,663,"Well, what did you think these little plastic tables were for?"
4392,117,39,93,283,415,1.4120481927710844,0.03223615633045531,663,We're members of the upper crust
2153,118,40,93,287,420,1.411904761904762,0.032136174291495845,663,She's Olive. I'm Basil. What's the problem?
3102,118,41,91,288,420,1.411904761904762,0.032312515004655804,663,We'll be out of your way soon.  We have a wedding cake gig in an hour.
1163,120,30,109,273,412,1.4101941747572815,0.030708027026780278,663,If you see our waiter will you ask him where our pizza is?
3337,120,29,111,272,412,1.4101941747572815,0.030515107852578573,663,Of course it looks like a table. It is a table.
4175,120,33,103,276,412,1.4101941747572815,0.031279646317475596,663,Please say you're vegetarian.
465,123,26,115,267,408,1.4093137254901962,0.03011962146293492,663,"Well, you're not exactly what we were hoping for, either."
609,123,35,97,276,408,1.4093137254901962,0.03186830344231061,663,"Ohhhh, hey, I think the edibles just kicked in."
2848,125,38,88,276,402,1.407960199004975,0.03276849200576004,663,Is it the weed or are you seeing them too?
841,126,32,99,269,400,1.4075,0.03171946857557346,663,Food's good.  Decor is a little cheesy.
3987,126,34,95,271,400,1.4075,0.032112105869257404,663,"Oh, are you closing?"
1626,128,33,95,268,396,1.4065656565656566,0.03213644526487692,663,Can you send our waiter over?
2464,129,39,82,273,394,1.4060913705583757,0.033428009787149764,663,I told you not to order a pizza with dates on it.
3440,130,31,99,267,397,1.4055415617128464,0.03167260263627439,663,You ordered the small Italian family style right?
238,131,34,90,266,390,1.405128205128205,0.032676584420659065,663,"Before you complain, let me just say she's a little saucy, I'm a little cheesy, and we've both got plenty of dough."
4357,132,37,83,268,388,1.4046391752577319,0.033396373048403635,663,I ordered the meat lover’s not the meet lovers.
4987,132,34,89,265,388,1.4046391752577319,0.032792671278337314,663,If you keep staring we'll eat slow and order dessert.
4136,134,35,86,266,387,1.4031007751937985,0.03304452535546097,663,Delivery?  On Heavens no. We’re the DiGiornos.
2737,134,25,106,256,387,1.4031007751937985,0.030952475130181803,663,Can you give us another minute? I was just about to propose.
693,136,29,97,259,385,1.4025974025974026,0.03191631655059455,663,Nice to meet you; we're the Garnishes.
3332,136,26,103,256,385,1.4025974025974026,0.031274060282818095,663,All i said over the phone was surprise me
4070,136,36,83,266,385,1.4025974025974026,0.03336687327057669,663,"But we ARE the small ""Meat Lovers!"""
4152,136,24,107,254,385,1.4025974025974026,0.030838459259779225,663,I take it you didn’t read the small print either.
2947,140,32,89,260,381,1.4015748031496063,0.032778823525403726,663,"If you think this is weird, look up!"
1337,141,26,98,250,374,1.4010695187165776,0.03188662022970166,663,"A cabernet savignon for me, and another Chardonnay for the lady."
4958,141,31,88,255,374,1.4010695187165776,0.03299151572397891,663,"Excuse me, this is a personal pizza."
1601,143,26,98,251,375,1.4,0.031819455029275266,663,Little Italy. It's a thing.
1325,144,29,90,252,371,1.398921832884097,0.0327198359515819,663,"If you are surprised now, don't look up."
1317,145,35,76,256,367,1.3978201634877385,0.034288034835458836,663,You want a piece of me?
702,146,32,80,251,363,1.396694214876033,0.03388461305588465,663,Finally! The waiter...
1028,147,32,79,250,361,1.3961218836565097,0.034013667820797705,663,We ate the mushroom pizza Alice gave us.
196,148,35,71,251,357,1.3949579831932772,0.03495762306465771,663,Do you mind?  This is a personal pan pizza!
4801,149,29,80,243,352,1.3920454545454546,0.03388931806040828,663,We’re just here to make the pizza look bigger.
2472,150,30,75,241,346,1.3901734104046244,0.03452990826457242,663,This is the last time I order from Little Italy
3218,150,33,69,244,346,1.3901734104046244,0.03525022624265166,663,It was at this moment that Ben realized the mushrooms on his pizza might not have been normal mushrooms.
4503,150,26,83,237,346,1.3901734104046244,0.03354543263836869,663,"To you, it’s a pizza. To us, it’s a hut."
169,153,36,62,246,344,1.3895348837209303,0.036103987474587235,663,"Check, please."
4623,154,24,70,209,303,1.3894389438943895,0.0362200821714491,663,So she said “Let’s find a nice table in the Piazza”
3543,155,22,89,231,342,1.3888888888888888,0.03277530773180671,663,Do you mind?  We've waited 18min at 425º for this table.
395,155,27,79,236,342,1.3888888888888888,0.03405830165355023,663,We know what you’re both wondering... How did the box close in the first place?
1413,157,29,62,218,309,1.3883495145631068,0.037156934403497634,663,Thanks for not ordering the calzone.
3907,158,28,76,236,340,1.388235294117647,0.03444522533378035,663,"Look, Gulliver. It's the Lillipizzans!"
1468,159,28,75,235,338,1.3875739644970415,0.034582754999632336,663,"What're you staring at, Einstein? You think you ain't standing in the middle of an even bigger pizza?"
2819,159,31,69,238,338,1.3875739644970415,0.035336128198974914,663,"Well, that explains the beanstalk."
2097,161,27,76,233,336,1.3869047619047619,0.034464940127807195,663,"It's not delivery, it's the DiGiornos."
2734,161,26,78,232,336,1.3869047619047619,0.03420619529650943,663,I have a feeling we’re not in Little Italy any more.
3538,163,28,68,225,321,1.3862928348909658,0.03586108219850346,663,We booked it on OpenTable
3979,164,21,87,226,334,1.3862275449101797,0.033007612710818805,663,We thought we asked to be seated in the piazza.
516,165,25,66,210,301,1.3853820598006645,0.036650406300389675,663,"Didn't you order two small meat lovers?"""
3138,166,25,71,218,314,1.3853503184713376,0.03557340066500244,663,I don't think they got what they ordered either.
1658,167,21,77,211,309,1.3851132686084142,0.034787078184218806,663,Then don't order the date-night combo!
4020,167,26,67,216,309,1.3851132686084142,0.03626587554715663,663,You’re disappointed!? We asked for a table overlooking the piazza.
232,169,25,77,228,330,1.3848484848484848,0.034352688894260394,663,"Excuse me Sir, but we're kind of in the middle of something."
1478,170,28,69,228,325,1.3846153846153846,0.0355292473347462,663,"So I say to the genie, how 'bout a nice romantic dinner on an Italian piazza?"
2659,170,26,73,226,325,1.3846153846153846,0.03499058032557046,663,We ate all your toppings.
4121,170,30,65,230,325,1.3846153846153846,0.03605986856363929,663,Hurry up and eat. We've got to change for a wedding cake.
2999,173,18,82,207,307,1.3843648208469055,0.03400751305834055,663,I told you it was only a matter of time before other people found out about this place.”
4138,174,26,74,228,328,1.3841463414634145,0.03476062815358242,663,Maybe this tiny house thing has gone too far.
3160,175,25,73,223,321,1.3831775700934579,0.03500516746434198,663,Did you order us or did we order you?
4941,176,23,78,223,324,1.382716049382716,0.03421927939420634,663,It was either this or we sat at the bar.
974,177,34,55,233,322,1.3819875776397517,0.03732709640238058,663,I knew we should have said no to the magic mushrooms.
2385,177,24,75,223,322,1.3819875776397517,0.034638380705698045,663,"And we’ll be leaving a tiny tip, too!"
2620,179,19,62,181,262,1.381679389312977,0.0382088634391124,663,Please bring the check and a small ladder.
4342,180,25,71,222,318,1.380503144654088,0.0352079539140929,663,"Look, if you don't like us, just pick us off."
4479,180,29,63,226,318,1.380503144654088,0.036317494053847967,663,And you’re sure you said ‘two small meat lovers’ and not ‘two small lovers meet’
587,180,25,71,222,318,1.380503144654088,0.0352079539140929,663,Hi- we're the Olives.
2555,180,27,67,224,318,1.380503144654088,0.03576702666680704,663,"Can you close the lid, please? It's really throwing off the ambience."
4159,184,20,80,216,316,1.379746835443038,0.03390563257486494,663,You can have our table when we’re done.
436,185,27,65,222,314,1.3789808917197452,0.036074510118205574,663,Did you order the pizza from Little Italy again
827,185,23,73,218,314,1.3789808917197452,0.03492809550101521,663,We asked for a table on the piazza.
2145,185,28,63,223,314,1.3789808917197452,0.036355465703297424,663,Next time don’t order from Gulliver’s Pizza.
4966,188,29,57,220,306,1.3758169934640523,0.03729022482326854,663,Would you like to join us?  This is way more than we can eat.
4858,189,18,78,208,304,1.375,0.034122476581060365,663,Well what about OUR order?
1787,189,26,62,216,304,1.375,0.036579297269212226,663,"Well then you should have looked at the toppings buttons on the app more carefully. Now apologize to my wife. She’s not what I wanted either, but I don’t go around whipping boxes open and telling her."
3768,189,20,74,210,304,1.375,0.03475296826453978,663,Not nearly as surprised as we were.
2975,192,25,63,214,302,1.3741721854304636,0.036441838017578984,663,I thought we were avoiding Rosemary and Basil.
4723,192,24,65,213,302,1.3741721854304636,0.036138702826272094,663,"Hi, actually could we switch to a booth?"
704,192,11,91,200,302,1.3741721854304636,0.031937181031290895,663,"Well I’ll be, every kid was right after all."
1433,195,16,82,207,305,1.3737704918032787,0.03339280493172475,663,Can we get the check?
3083,196,24,64,212,300,1.3733333333333333,0.036298444992608925,663,We're waiting on a pizza.
4206,196,23,66,211,300,1.3733333333333333,0.03599000645798472,663,We’re re-enacting an old episode of the Twilight Zone.
789,198,18,75,205,298,1.3724832214765101,0.03455074052924995,663,"If you wouldn't mind, it took us 30 minutes to get this table."
1268,199,20,68,203,291,1.3711340206185567,0.0357602458928328,663,Did you order a small dinner for two?
2443,200,25,59,210,294,1.370748299319728,0.037103398788325775,663,"Hey, Tony.  Small world!"
3758,200,30,49,215,294,1.370748299319728,0.03863611771688725,663,We were as surprised as you that this cartoon needed a caption.
1635,200,20,69,205,294,1.370748299319728,0.03550457450889815,663,"Before you go doing anything crazy, answer me this: are you big, or are we little?"
3333,203,18,68,195,281,1.3701067615658362,0.03591863949124885,663,Thanks for not ordering deep dish.
4893,204,25,58,209,292,1.36986301369863,0.03727381922591705,663,We've finally made it into the upper crust.
694,204,24,60,208,292,1.36986301369863,0.03695673733573512,663,"Sorry, this one’s occupied."
1938,204,24,60,208,292,1.36986301369863,0.03695673733573512,663,We're the Anchovies--who the hell are YOU?
2794,204,25,58,209,292,1.36986301369863,0.03727381922591705,663,We thought that WE were the upper crust.
3608,204,24,60,208,292,1.36986301369863,0.03695673733573512,663,Eat her first.  I haven't finished my wine.
3965,204,20,68,204,292,1.36986301369863,0.03566022677672166,663,"Since delivery took more than 30 minutes, we’re free."
4611,204,28,52,212,292,1.36986301369863,0.03820928022402174,663,"Dave, did you order dates on the pizza again?"
1739,211,20,67,203,290,1.3689655172413793,0.0358177334638539,663,We ate the mushrooms that make you small. Ask Alice.
629,211,19,69,202,290,1.3689655172413793,0.035483045665671314,663,What did you think we'd do after the wedding cake gig?
1018,211,22,63,205,290,1.3689655172413793,0.03647789785663104,663,"Originally, We were saving for a house, but now we just keep buying better and better Chianti."
699,214,23,59,203,285,1.368421052631579,0.037251074726028816,663,Sometimes Pi is irrational.
4185,215,15,76,197,288,1.3680555555555556,0.034254495889812824,663,We’re so excited you are finally having us for dinner.
45,216,19,66,198,283,1.3674911660777385,0.036061267177551905,663,Gulliver warned us about this place.
199,217,24,57,205,286,1.367132867132867,0.037471790223872134,663,"Small Margherita and Basil, no?"
348,217,20,65,201,286,1.367132867132867,0.036138450382015,663,"Sorry, we heard 'meet lovers.'"
2446,217,21,63,202,286,1.367132867132867,0.03647635484331582,663,I thought we ordered it without shrimps.
3691,220,18,67,196,281,1.3665480427046264,0.035872017252687585,663,"You asked for a little Olive and a little Basil on your pizza, yes?"
2756,221,27,50,207,284,1.3661971830985915,0.038626491360720626,663,Thanks anyway but we've never been big on pizza.
3489,221,21,62,201,284,1.3661971830985915,0.03664287251945068,663,Have you been listening the whole time?
4515,221,23,58,203,284,1.3661971830985915,0.03731579668984371,663,Next time I think we should order the Vegetarian.
4780,221,18,68,198,284,1.3661971830985915,0.035609650971262806,663,See? Pineapple isn’t the weirdest thing you can put on a pizza.
1792,225,20,63,199,282,1.3652482269503545,0.03646701484704695,663,We are done-just waiting for the check
2716,225,19,65,198,282,1.3652482269503545,0.03611930274790887,663,Didn't you order the pizza with dates?
1874,227,23,56,201,280,1.3642857142857143,0.03766801534072207,663,We’re ready to order.
3853,228,23,54,198,275,1.3636363636363635,0.038144829936885505,663,The food was good but the floor is rather greasy.
3155,229,17,65,192,274,1.3613138686131387,0.03605316323838804,663,"Sorry, we ate your breadsticks."
3629,229,20,59,195,274,1.3613138686131387,0.037148921095204505,663,"I told you to call Jonathan's Swift Pizzeria, NOT Jonathan Swift's Pizzeria."
351,229,18,63,193,274,1.3613138686131387,0.03642207891524699,663,I don't like the way they're eyeing our rug...
4522,232,21,55,193,269,1.3605947955390334,0.037985661963385105,663,We ordered in and got delivered. Go figure.
3036,232,16,65,188,269,1.3605947955390334,0.036113693643363934,663,"Well, next time I ask you what you want on the pizza, don't say 'Surprise me!' if you don't mean it."
2040,234,20,58,194,272,1.3602941176470589,0.03732479810230528,663,Close the lid our food's getting cold.
2154,234,17,64,191,272,1.3602941176470589,0.036217988356279464,663,At least it's not anchovies.
5094,234,21,56,195,272,1.3602941176470589,0.03768651187952092,663,You ordered the 'Cheese Lovers' didn't you?
2109,237,14,69,187,270,1.3592592592592592,0.03523135155426155,663,Are we in your nightmare or you in ours?
192,238,21,53,191,265,1.3584905660377358,0.038359624357174604,663,Add this to pineapple and anchovies as things that should never be on pizza.
4420,239,15,65,186,266,1.3571428571428572,0.03594407561974793,663,There you are. We're ready to order.
2607,239,26,43,197,266,1.3571428571428572,0.04005093730979622,663,We’re the lovers. The meat’s underneath.
4704,239,18,59,189,266,1.3571428571428572,0.03710923104399784,663,Didn't you order a small Neapolitan and small Sicilian?
136,239,16,63,187,266,1.3571428571428572,0.0363366122663865,663,Did you or did you not ask for dates on your pizza?
2072,239,21,53,192,266,1.3571428571428572,0.03823890015671826,663,This is nothing. Wait until you eat the mushrooms.
1255,244,17,60,187,264,1.356060606060606,0.03689824305998126,663,"Well, didn’t you order two small lightly sauced Italians?"
1567,244,19,56,189,264,1.356060606060606,0.037670819803708476,663,Slight error. They thought you ordered WITH two people not FOR two people.
290,246,21,51,190,262,1.3549618320610688,0.038619336537630694,663,It’s a lot to digest.
2005,246,26,41,195,262,1.3549618320610688,0.04046838850905476,663,"Oh, sorry, we thought you had ordered a small piazza."
3894,246,24,45,193,262,1.3549618320610688,0.03973909338365167,663,"This is all-people. I ordered half-people, half anchovy"
4373,246,17,59,186,262,1.3549618320610688,0.03707375491471511,663,Please stop hovering! We haven't even had dessert yet.
4945,246,19,55,188,262,1.3549618320610688,0.03785443473414403,663,We're not delivery. We're the Digiornos.
4465,251,18,54,184,256,1.3515625,0.038019154542577,663,We asked a genie if he could make us a pizza.
2974,251,17,56,183,256,1.3515625,0.037614077912802704,663,You might want to avoid the mushrooms.
2991,253,14,60,178,252,1.3492063492063493,0.03671644257474241,663,"What?  You didn’t order the extra small, two topping, date night special?"
1038,253,22,44,186,252,1.3492063492063493,0.040013167627664645,663,"We may be the the 1%, but we own the pie!"
1691,253,16,56,180,252,1.3492063492063493,0.03756775562111963,663,The food is bad and the portions are small.
36,256,17,53,180,250,1.348,0.03817608747132783,663,"Well, you ordered the two-person pizza..."
4501,256,13,61,176,250,1.348,0.03645407519597191,663,"We were hoping to be served, not be served."
2577,258,10,66,172,248,1.346774193548387,0.03526458773167384,663,"Soooooo, do they tip or do we?"
3394,258,15,56,177,248,1.346774193548387,0.037507872003591465,663,I SPECIFICALLY asked the hostess not to give us this table for this exact reason.
3824,258,18,50,180,248,1.346774193548387,0.03879162346241168,663,This is what you get when you order from Little Caesars!
3947,258,17,52,179,248,1.346774193548387,0.038368479093898844,663,We thought we were dining out on the piazza!
4537,262,15,53,172,240,1.3458333333333334,0.038335266157081306,663,I guess they’re back on the sauce.
579,262,15,53,172,240,1.3458333333333334,0.038335266157081306,663,"I always wondered what the little plastic table in pizza boxes was for, but obviously this raises more questions than it answers."
1736,264,15,54,174,243,1.345679012345679,0.038010536973908195,663,We used to live in a music box but the noise and the dancing were too much.
2580,264,19,46,178,243,1.345679012345679,0.03975979704583244,663,"I know we probably look guilty, but the delivery guy actually ate most of it."
5037,264,21,42,180,243,1.345679012345679,0.0406061784851303,663,It's still better than Hawaiian.
