target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
26,48,392,650,991,2033,1.705361534677816,0.01708973004193183,672,They're my dinner -- I'm on something called the paleo diet.
3767,49,563,1006,1461,3030,1.7036303630363037,0.013839525467253453,672,They think they’re going to rule the earth someday! Over our dead bodies!!!
3588,50,356,609,913,1878,1.7034078807241746,0.017695584341311358,672,That's the beauty of it — they're acupuncturists AND appetizers.
1824,51,356,697,956,2009,1.7013439522150324,0.01675737617232799,672,"I tell you, New York is crawling with these pests."
5435,52,103,232,296,631,1.694136291600634,0.02924383064455294,672,They call it hunting. I  call it acupuncture.
1266,53,438,923,1252,2613,1.6884806735553004,0.014507244301211527,672,Ride-sharing. It is going to be big.
5277,54,412,912,1221,2545,1.6821218074656188,0.014577430288748831,672,"Sorry, it's another invasive species."
5453,55,485,1182,1489,3156,1.6818757921419518,0.012890767142049857,672,I'm pretty sure I got them from you.
5030,56,291,507,807,1605,1.6785046728971962,0.019028016228993236,672,I'm gonna wash these men right outa my hair.
1166,57,284,362,730,1376,1.6758720930232558,0.021436751866744905,672,I felt bad for them.  They're all that's left of Trump's base.
1353,58,217,405,627,1249,1.6717373899119294,0.021333438212610533,672,Imagine what it would be like if these idiots ran the world.
5166,59,248,425,709,1382,1.666425470332851,0.02051478525018432,672,The Lice Age has begun.
3784,60,187,387,569,1143,1.6657917760279966,0.021940098873638833,672,They’re undocumented but very reliable and hardworking.
2286,61,370,881,1189,2440,1.664344262295082,0.014689204030069613,672,And you known what's funny? They thought they were bringing ME home for dinner!
4991,62,331,718,1032,2081,1.6631427198462279,0.016134958809127325,672,"Oddly, my shoulder pain is gone, and my chakras feel aligned."
4178,63,179,358,550,1087,1.6586936522539097,0.022589359097581217,672,It’s wonderfully symbiotic. They scratch my back and I eat them.
3202,64,49,138,180,367,1.6430517711171662,0.036833926640090324,672,They can reach places I can't.
49,65,188,427,636,1251,1.641886490807354,0.02059956846313996,672,They really need a hobby. Maybe we can teach them to paint.
589,66,150,339,522,1011,1.632047477744807,0.022892330175348544,672,"You know it's not the heat that gets me, it's the humanity."
4129,67,99,217,343,659,1.629742033383915,0.028477641204973137,672,Extinction is looking better and better.
1754,68,122,355,475,952,1.629201680672269,0.0226900073133987,672,Do we have any more of the special shampoo?
3719,69,150,352,537,1039,1.627526467757459,0.022435438787464672,672,"Once I named them, I just couldn't eat them..._"
1566,70,229,495,800,1524,1.6253280839895012,0.018739283315110204,672,I have a human condition.
2491,71,139,323,502,964,1.6234439834024896,0.02330758093128602,672,Men don't understand what it's like to have people constantly hitting on you.
3940,72,124,293,454,871,1.6211251435132032,0.024449311740468282,672,Please mom... I promise I'll take care of them.
604,73,214,649,887,1750,1.6154285714285714,0.016587823922932766,672,"I don't care how it looks, my back hasn't felt this great in ages."
2434,74,156,276,528,960,1.6125,0.02421539918879687,672,"Worst yet, they keep singing Wooly Bully."
4695,75,129,377,531,1037,1.6123432979749277,0.021662860394470556,672,They get the spots I can't reach!
798,76,203,511,802,1516,1.6048812664907652,0.018290107090334903,672,"They may look harmless now, 
but just wait a few million years."
4253,77,227,475,835,1537,1.6044242029928433,0.01865385414212493,672,You got any Cro-Magnicide?
4599,78,138,294,514,946,1.602536997885835,0.023709907310948155,672,Breakfast will be ready in 2 shakes
1809,79,186,537,786,1509,1.6023856858846919,0.01795289382253063,672,"I used to pooh-pooh it, too, but, I'm telling you - acupuncture really works."
4004,80,71,196,305,572,1.5909090909090908,0.029293708207200408,672,Don't worry – they'll be attacking each other soon enough.
3034,81,163,451,703,1317,1.5899772209567198,0.01928502360054877,672,I knew I shouldn't have borrowed Harold's comb
2711,82,115,331,506,952,1.5892857142857142,0.022550905141298712,672,I understand you can get rid of them by jumping into a tar pit.
2756,83,59,142,242,443,1.5869074492099322,0.033928750997524994,672,"For 300,000 years, life was pretty cool. Then global warming brought these pests north!"
406,84,151,390,647,1188,1.5824915824915824,0.020470536762344334,672,They looked bigger in the paintings.
3302,85,141,295,556,992,1.5816532258064515,0.023073762828008274,672,"I never even knew I was a ""people"" person."
5474,86,82,172,325,579,1.5803108808290156,0.030189629626227524,672,"What, where?”"
4788,87,92,215,381,688,1.5799418604651163,0.02727431301654973,672,Can you believe there will be twenty of them in the debate?
2164,88,139,336,584,1059,1.5797922568460812,0.021872309434008835,672,They're hunter-botherers
1639,89,128,343,565,1036,1.5781853281853282,0.021780443773638265,672,Look at it this way -- they won't last.
2639,90,122,371,573,1066,1.5769230769230769,0.0210738896454093,672,There's a lot more of them since the climate started changing.
5053,91,122,340,552,1014,1.5759368836291914,0.021877897572307455,672,You left the screen door open again.
1120,92,130,335,571,1036,1.5743243243243243,0.021878919017424028,672,"Honey, where do we keep the Neanderthal repellant?"
5161,93,108,369,552,1029,1.5685131195335278,0.02104327782752936,672,I’ve heard bathing in tar works.
4833,94,120,309,540,969,1.5665634674922602,0.022573281108683126,672,Those little fellows will be the end of us all.
1322,95,94,254,438,786,1.5623409669211197,0.024863944542055476,672,They’re nit pickers.
3835,96,108,289,502,899,1.5617352614015574,0.02327466770512995,672,"Well, I started with just the one piercing and then I just couldn't stop."
4449,97,118,239,489,846,1.5614657210401892,0.024930240566196284,672,Someday they'll joke about this in The New Yorker.
2851,98,75,222,373,670,1.5552238805970149,0.026528911380857886,672,It's called acupuncture and it relieves the stress of extinction.
3086,99,105,250,474,829,1.554885404101327,0.024581149303992116,672,I brought the snacks you like.
4748,100,44,81,180,305,1.5540983606557377,0.0419742228830878,672,They’re gonna spin this in their history books—trust me.
4992,101,43,126,214,383,1.5535248041775458,0.035139146599819704,672,I roll. You stomp
2431,102,108,235,472,815,1.5533742331288343,0.02508417931089041,672,Imagine if these idiots run the world some day.
2964,103,105,239,469,813,1.5522755227552276,0.024952414138970244,672,"They're not really too annoying, except for when they try to bury their dead."
4954,104,62,202,328,592,1.5506756756756757,0.027804351366542756,672,"They pretend to hunt, and I pretend to pay attention."
151,105,91,184,395,670,1.5462686567164179,0.027866353115358088,672,These are hunters I gather.
5018,106,98,208,435,741,1.5452091767881242,0.0263157427124623,672,Half of them think my back is flat.
806,107,81,226,405,712,1.5449438202247192,0.025860932389735174,672,"No, not hemorrhoids, I said humanoids."
2687,108,101,206,442,749,1.5447263017356476,0.026307836255343112,672,I rather enjoy the little pricks.
1840,109,72,242,395,709,1.5444287729196051,0.0252425814479592,672,"Deny it if you like, but eventually this is going to be a problem."
1405,110,87,214,415,716,1.541899441340782,0.02621218412555469,672,"No worries. Eventually, they kill each other."
3438,111,76,229,400,705,1.5404255319148936,0.02567189758544435,672,They really help to get in all of those hard to reach places.
1642,112,54,148,272,474,1.540084388185654,0.031730942844558865,672,"Do you want to tell them about the Endangered Species Act, or should I?"
2366,113,86,210,412,708,1.53954802259887,0.026363088910110855,672,"Honey, where’s the Neander-off?"
418,114,80,219,404,703,1.539118065433855,0.026041436245856878,672,"Problem is, we had another mild winter."
3239,115,79,207,393,679,1.5375552282768779,0.0266431887265257,672,"Call me crazy, but I think the bugs are getting smarter."
3179,116,76,163,347,586,1.5375426621160408,0.029467531430931025,672,They're always the worst at dusk and the dawn of civilization.
4735,117,70,243,403,716,1.5349162011173185,0.024928192963283774,672,I thought they were cute at first too.
4520,118,76,199,382,657,1.5342465753424657,0.027055211571096572,672,"Well, it's a little irritating  but they'll be gone long before you or me."
99,119,68,208,370,646,1.5325077399380804,0.026689996460468705,672,Don't worry.  I think they'll be extinct soon.
2288,120,74,182,369,625,1.528,0.027908274666696882,672,What's the worst that could happen?
4684,121,75,178,369,622,1.527331189710611,0.02810179799346544,672,The most annoying part is how they won’t shut up about their Paleo diet.
157,122,80,167,375,622,1.5257234726688103,0.028561119863574132,672,"Quick, carve a picture."
3243,122,66,195,361,622,1.5257234726688103,0.027262573440198064,672,They're great for itches my trunk can't reach.
5316,124,64,189,350,603,1.5257048092868988,0.027691082923886418,672,Thats the last time I sleep in a cheap cave.
4250,125,72,170,356,598,1.5250836120401339,0.02865416407636214,672,"It’s no problem, they exterminate themselves."
5268,126,66,177,346,589,1.5246179966044142,0.028377395100654863,672,"I don't know what the hell is going on, but when it was colder we never had to deal with these buggers."
2526,127,64,183,346,593,1.5244519392917368,0.028033935296172808,672,I've been tested - I swear.
343,128,64,185,348,597,1.5242881072026802,0.027896484346541527,672,Can we keep them?
3294,129,46,97,219,362,1.522099447513812,0.03735193338372941,672,Pachydermatologists
3002,130,61,178,337,576,1.5208333333333333,0.02832640580272201,672,My daughter's school had an outbreak. I don't want to talk about it.
2240,131,64,170,339,573,1.5200698080279231,0.028755750174736958,672,"I know I should get rid of them, but they’re so darn cute."
3453,131,64,170,339,573,1.5200698080279231,0.028755750174736958,672,They're here to decorate our cave.
1664,133,51,179,314,544,1.5165441176470589,0.028376133597764145,672,"The doctor says not to worry; they’re gatherers, not hunters.”"
1935,134,71,140,336,547,1.5155393053016453,0.030543199941217725,672,They're driving me to extinction.
5411,135,41,86,199,326,1.5153374233128833,0.03927412558992966,672,"Hey Doc, does this constitute a pre-historic condition?"
4287,136,48,158,287,493,1.515212981744422,0.030057354777992193,672,"The meds were making me sleepy, so I'm trying something holistic."
483,137,60,160,324,544,1.5147058823529411,0.029432069689112706,672,I'm stuffed. Do you want the rest of these?
971,138,69,144,335,548,1.5145985401459854,0.030282391216898012,672,I wanted to show everyone I wasn't homophobic.
2820,139,63,150,324,537,1.5139664804469273,0.030063422044453923,672,Be honest. Do they make me look fat?
4462,140,48,167,297,512,1.513671875,0.029254035459627774,672,I guess that makes me a hunter-gatherer gatherer.
3186,141,52,162,304,518,1.5135135135135136,0.02952196787945008,672,So small.  So cute.  What harm could they possibly ever do?
1101,142,62,145,319,526,1.5114068441064639,0.030413384546452288,672,Another outbreak of Neander-dander.
1429,143,52,157,302,511,1.5107632093933463,0.029816650770475146,672,I'm trying to collect the whole set before they disappear.
3057,143,58,145,308,511,1.5107632093933463,0.030579052940779325,672,Are you sure that mattress was new?
2570,145,46,176,303,525,1.5104761904761905,0.028483567804414984,672,They're an invasive species.
1649,146,48,165,299,512,1.509765625,0.02925709750704787,672,"I know it seems a little new-agey, but this acupuncture stuff really works!"""
5532,147,54,140,294,488,1.5081967213114753,0.031107031536709306,672,They won't be able to do anything; they're a committee.
3373,148,48,177,313,538,1.5074349442379182,0.02824419266999052,672,I liked it better when they just painted us.
128,149,58,134,301,493,1.5070993914807302,0.0314048995545573,672,Ew. Mandruff.
1041,150,51,148,295,494,1.5060728744939271,0.03042767679581327,672,I like to keep my enemies close.
2722,151,51,153,300,504,1.505952380952381,0.029988252224082173,672,What do you think?  How much longer before I just roll over?
2387,152,47,143,279,469,1.5053304904051172,0.03102239421016496,672,I picked up some appetizers for us.
2143,153,53,132,286,471,1.505307855626327,0.031791371277637294,672,They followed me home.  Can I keep them?
2795,154,41,160,279,480,1.5041666666666667,0.029640010347629125,672,"To be honest, I admire their spirit: they’ve been hunting me all summer."
4408,154,52,138,290,480,1.5041666666666667,0.031212428121155177,672,How the heck am I supposed to know if they're hunting or gathering?
4856,154,48,146,286,480,1.5041666666666667,0.030649974845248753,672,Let's go down to the tarpits and find out if they can swim.
2426,157,47,156,293,496,1.5040322580645162,0.02979729056651581,672,I’m trying acupuncture for my back pain.
2235,158,57,125,293,475,1.503157894736842,0.03215173767707993,672,I can't hurt them – they have pictures of us on their walls!
2402,159,54,134,293,481,1.503118503118503,0.03144182788203626,672,First it was mosquitos and now cave fleas. I hate summer.
2523,160,55,124,288,467,1.5010706638115632,0.03227912373043149,672,"More like The Lice-Age, am I right?"
4377,161,45,146,280,471,1.5010615711252655,0.030634484657712988,672,"If you don't catch it early, they really start to take over."
1674,162,46,132,270,448,1.5,0.03191701848593693,672,Turns out I've got cavemen. Should I sleep somewhere else?
383,162,60,129,309,498,1.5,0.031430158126911634,672,I brought take-out
1527,164,52,124,281,457,1.49890590809628,0.03236205268224559,672,At first it was simple backstabbing. Now it's a fight of mammoth proportions.
94,165,45,142,279,466,1.497854077253219,0.03087012134546252,672,I can't go back to school until they're gone!
3356,166,22,52,119,193,1.4974093264248705,0.04989429258347435,672,These things will be the death of me.
5046,167,50,127,280,457,1.4967177242888403,0.03206379357399194,672,"Honey, I shrank the neanderthals."
2170,168,46,129,270,445,1.496629213483146,0.03207291140538914,672,"Am I imagining things, or have they started using tools?"
5417,169,46,140,283,469,1.4946695095948828,0.030875184098567245,672,"Hey, what does tenderizing mean?"
3704,170,43,133,267,443,1.4943566591422122,0.031697776668533045,672,...and I can't go back to school without a doctor's note saying they've been gone one week.
4238,170,47,125,271,443,1.4943566591422122,0.032335828613465616,672,They’ve gone straight from cave art to Pointillism.
2688,172,48,113,262,423,1.4940898345153664,0.03361742610321895,672,My doctor said to call if it progresses any further than the stone age.
5551,173,49,110,262,421,1.494061757719715,0.03390265598058071,672,We need to address the cavemen in the room.
1387,174,46,110,253,409,1.4938875305623471,0.03411706752675255,672,"Yeah, they're loud, but I get to use the HOV lane."
1863,175,43,136,271,450,1.4933333333333334,0.03134216179783777,672,You'll never guess which of us goes extinct
1328,176,45,131,272,448,1.4933035714285714,0.03175859780668977,672,We'd be in real trouble if they ever stopped squabbling and learned to work together.
147,177,52,114,277,443,1.492099322799097,0.033115066050224386,672,My insurance won't pay for any other type of acupuncture.
361,177,48,122,273,443,1.492099322799097,0.03249231960201518,672,I really think it’s time we talk about the men with spears in the room.
3153,179,44,122,261,427,1.4918032786885247,0.032718094760050664,672,"You see them, too??"
4002,180,34,134,243,411,1.491484184914842,0.03182948481793972,672,We're going to have to chat with the landlord again.
4155,181,52,96,259,407,1.4914004914004915,0.035284009690686645,672,I can't go out with hurlers in my hair!
5466,182,39,129,254,422,1.490521327014218,0.03213482131657071,672,They're not hunting me.  They're  my emotional support posse
3325,182,47,113,262,422,1.490521327014218,0.03350679620232578,672,Totally solves the flea problem. I plan on keeping them until they discover fire.
4261,182,51,105,266,422,1.490521327014218,0.034172133633888394,672,Hope the Paleo Diet craze ends soon.
1487,185,33,109,215,357,1.4901960784313726,0.03494690325214683,672,The headaches have improved but the existential fears haven't gotten any better.
4043,186,39,129,255,423,1.4893617021276595,0.03207972849673208,672,You have to try it; acupuncture changed my life.
651,187,45,120,265,430,1.4883720930232558,0.03271573965062528,672,Gotta get that screen door fixed.
4733,188,37,121,244,402,1.4850746268656716,0.03289281448819393,672,I should've gotten the vaccination.
27,188,46,103,253,402,1.4850746268656716,0.034548493318784464,672,"They're fighting again,  aren't they?  Superior species my ass."
2856,188,42,111,249,402,1.4850746268656716,0.03382264352111768,672,They call me 'Masta Don'
4503,191,46,105,256,407,1.484029484029484,0.034232944718475225,672,I shampooed with Head & Soldiers
1789,192,42,110,249,401,1.4837905236907731,0.03388264902958125,672,I forgot to wear my human collar.
5471,193,41,110,246,397,1.4836272040302267,0.03394443803609015,672,"They call it hunting, I call it grooming."
5069,194,41,112,249,402,1.4825870646766168,0.03363575201227409,672,Did you give me cavemen?
1456,195,36,120,242,398,1.4824120603015076,0.0329336095388128,672,I’m thinking a quick dip in the tar pit will get rid of these.
3520,196,35,108,226,369,1.4823848238482384,0.034554289459868694,672,Apparently the best way to remove these things is by laying in a glacier for ten thousand years.
3672,197,46,64,214,324,1.4814814814814814,0.04064524777174717,672,The Licemen Cometh
2250,198,43,105,249,397,1.4811083123425692,0.03431390260977486,672,I think my husband is cheating on me.  I don't know how else I could have gotten humans.
3761,199,37,115,243,395,1.478481012658228,0.033299087094988085,672,They hunt. I gather.
4499,200,37,114,242,393,1.4783715012722647,0.033420152077613015,672,I don't think they're contagious.
3651,200,33,122,238,393,1.4783715012722647,0.032633991424230825,672,Why bother? I hear they're on the verge of extinction.
3625,200,37,114,242,393,1.4783715012722647,0.033420152077613015,672,Got these back scratchers on Amazon.
2393,200,23,142,228,393,1.4783715012722647,0.03058029553064759,672,"I reckon a stop, drop and roll will do the trick."
482,200,40,108,245,393,1.4783715012722647,0.033997844657438055,672,...and we're the ones going extinct?!
4376,205,35,116,238,389,1.4781491002570695,0.033269871369994354,672,The humans are all over this summer
2516,206,48,87,248,383,1.4778067885117494,0.03618452573715051,672,It's still better than having Trump as president.
2904,207,39,98,233,370,1.4756756756756757,0.03531580858762499,672,"You know, in a way I'm kind of looking forward to extinction."
3180,208,50,82,251,383,1.475195822454308,0.03655596579041752,672,"They're white, non-college educated voters from Michigan, Wisconsin and Pennsylvania."
3591,209,35,106,230,371,1.4743935309973046,0.034407084202523586,672,Sure it’s symbiotic now but I have a bad feeling about how this going to evolve.
756,210,35,105,230,370,1.472972972972973,0.03447078528171935,672,"We""re safe until they get guns"
2945,211,31,114,228,373,1.4718498659517427,0.033417665194175224,672,"Mom, the school just sent me home"
3328,212,34,106,229,369,1.4715447154471544,0.03432074333146907,672,I've been re-thinking my commitment as a herbivore.
1281,212,31,112,226,369,1.4715447154471544,0.033670880570065856,672,What is it? Do I have something in my teeth?
4123,214,34,104,227,365,1.4712328767123288,0.03458838902242974,672,I miss when they just drew on the walls....
2849,215,37,102,235,374,1.4705882352941178,0.034617632177020914,672,I understand in Jersey the're much worse.
4142,216,29,112,221,362,1.4696132596685083,0.033671775685338905,672,"Next time, you answer the door."
3887,217,31,105,220,356,1.4691011235955056,0.034527089295696964,672,I need a mastodontist.
1592,218,35,97,225,357,1.4677871148459383,0.03535695827304592,672,"One day, when our advanced age is gone, these little parasites will probably rule the world."
2163,218,31,105,221,357,1.4677871148459383,0.03445530396610272,672,They’re a mammoth pain in my butt.
4320,220,34,95,220,349,1.4670487106017192,0.03570942031783986,672,Someday they will evolve into Republicans and make me their mascot.
3800,221,33,95,217,345,1.4666666666666666,0.035771937354278395,672,It was a Groupon.
3028,222,27,109,214,350,1.4657142857142857,0.033985931864579176,672,What  brand of shampoo did you use to get rid of yours?
1554,223,34,92,218,344,1.4651162790697674,0.036078047265826314,672,For a while there I thought the voices I was hearing were in my head.
3160,224,34,102,230,366,1.46448087431694,0.03450355317964386,672,They were fine until they invented fire.
1092,225,34,94,221,349,1.4641833810888252,0.03570149135164386,672,"I'm telling you, they'll be the death of us all."
5525,225,31,100,218,349,1.4641833810888252,0.03500277491500596,672,Doc says two to three weeks and they'll turn on each other.
6,227,34,92,219,345,1.463768115942029,0.035998574739752175,672,I got the idea watching little birds cleaning a crocodile’s mouth.
5060,228,25,109,209,343,1.4635568513119535,0.033960955034558725,672,"I slept in that cheap cave down in the valley last night, why?"
3318,229,30,97,212,339,1.463126843657817,0.03548612199705778,672,I was going to have them removed but my plan won't cover it.
3497,229,32,93,214,339,1.463126843657817,0.0359746348350996,672,"And, dammit, I used the spray before I went out."
101,229,29,99,211,339,1.463126843657817,0.03523932612615799,672,Get the tweezers.
2662,229,26,105,208,339,1.463126843657817,0.03448834382994753,672,"The glaciers retreat and these pests arrive.  For me, the next ice age can't come soon enough."
250,233,28,100,209,337,1.4629080118694362,0.03513563392841986,672,"It’s not the heat, it’s that pesky humanity!"
2716,234,32,95,217,344,1.4622093023255813,0.035596474044816404,672,What do you mean I have cave lice?
4914,235,24,108,206,338,1.4615384615384615,0.03404189007760122,672,Soooo much easier than rolling on the ground.
5299,235,30,96,212,338,1.4615384615384615,0.03555559457406209,672,Don't worry--they're almost extinct.
5563,235,26,104,208,338,1.4615384615384615,0.03455382692566311,672,"When they quit feeling good, I simply roll over."
4437,238,27,99,206,332,1.4608433734939759,0.035242678784197456,672,I was skeptical but my back hasn't felt this good in years.
4948,239,28,93,203,324,1.4598765432098766,0.036112552571284394,672,"Seven, yes. Magnificent, no."
4765,240,32,89,212,333,1.4594594594594594,0.03642737686735575,672,Be honest. Did I get any on me?
4738,241,30,92,209,331,1.459214501510574,0.03608094541562681,672,"Well, Edna, I sure didn't get them off of a toilet seat."
5395,242,35,82,215,332,1.4578313253012047,0.037241158092855386,672,These guys are the best.  They do pest control and barefoot back massage at the same time.
5345,242,29,94,209,332,1.4578313253012047,0.03574500992173234,672,At first I was concerned until I realized they were more interested in fighting with each other.
4671,242,30,92,210,332,1.4578313253012047,0.035998686382563004,672,The dinosaurs had it easy not having to deal with this
1693,242,28,96,208,332,1.4578313253012047,0.035489520246677876,672,I must have picked them up coming through the tall grass.
5170,242,28,96,208,332,1.4578313253012047,0.035489520246677876,672,They call it Acupuncture and my back feels so much better.
2689,247,30,89,207,326,1.4570552147239264,0.03646725929556299,672,Can you recommend a good pachydermatologist?
825,247,29,91,206,326,1.4570552147239264,0.03620751540546584,672,It’s called acupuncture and it’s doing wonders for my chronic back pain.
1326,247,30,89,207,326,1.4570552147239264,0.03646725929556299,672,They sent me home from camp
2329,247,31,87,208,326,1.4570552147239264,0.03672516615650098,672,"On the plus side, it’s nice to have men fight over me."
4960,247,25,99,202,326,1.4570552147239264,0.03514935073462848,672,"Sure it's annoying, but they're on the endangered list so I put up with it."
3079,252,24,97,198,319,1.4545454545454546,0.03539552363648276,672,Acupuncturists.  You should try them.
367,252,29,87,203,319,1.4545454545454546,0.036761686462386534,672,You should get tested.
4143,252,27,91,201,319,1.4545454545454546,0.03622140516787845,672,"Its called acupuncture, very new age."
1548,255,34,76,207,317,1.4542586750788644,0.03825376510814488,672,They pop if you squeeze them.
3021,256,29,85,201,315,1.453968253968254,0.03709207267119744,672,"For them, it’s a mammoth undertaking."
1059,257,24,94,195,313,1.4536741214057507,0.03585979399709205,672,They're great for those hard-to-reach areas.
3403,257,30,82,201,313,1.4536741214057507,0.03753405307300937,672,"Honestly, I never really believed in acupuncture either, but all my friends said, “Oh, you’ve just got to give these guys a try.”"
4241,257,23,96,194,313,1.4536741214057507,0.03557309057539062,672,"The doctor confirmed it was humans, but gave me a special shampoo."
4653,257,28,86,199,313,1.4536741214057507,0.03698438907471118,672,It feels good and they get to keep what they find.
4325,261,26,87,194,307,1.4527687296416938,0.03692203030978556,672,The insurance only pays for two to get removed per visit.
227,261,25,89,193,307,1.4527687296416938,0.036632589182781616,672,"I’m not worried, as dumb as they are they’ll be extinct soon."
420,261,22,95,190,307,1.4527687296416938,0.03575020831194729,672,My back has felt so much better since I started acupuncture.
1423,261,28,83,196,307,1.4527687296416938,0.037494210034634316,672,"I""m going to wash these men right out of my hair."
2144,261,34,71,202,307,1.4527687296416938,0.039160620244001756,672,They can't find the elephant in the room
5381,261,30,79,198,307,1.4527687296416938,0.03805778829682332,672,I brought appetizers.
7,267,32,77,203,312,1.4519230769230769,0.03815760237853857,672,I think it's some issue about me being in the room.
1900,268,31,82,206,319,1.45141065830721,0.03728171026478483,672,It’s the little things that bother me.
3643,269,34,70,202,306,1.4509803921568627,0.03924781711666737,672,"Not only are they worse than mosquitoes, they're wearing my mother."
