target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5774,55,28,38,105,171,1.5497076023391814,0.05815873483466197,653,"Yes dear, I realize you’re trapped in a grotesque Kafkaesque nightmare that’s oppressing you with a profound dread of the utter meaninglessness of human existence--but you’re still our designated driver."
2435,56,21,47,94,162,1.5493827160493827,0.056106631322447774,653,"Since Harold and I met,
I'm feeling loved, cherished, and slightly anemic."
367,57,26,49,109,184,1.548913043478261,0.053827096688082006,653,"Yes, Frank does have a tendency to suck the life out of a party."
2569,58,27,36,101,164,1.548780487804878,0.059491132333600934,653,"Lawyer? No, I meant I'm literally a bloodsucker."
5161,59,28,37,105,170,1.5470588235294118,0.0584411519026072,653,Nonsense! You two have a lot in common; you're a lawyer and she's a blood-sucking parasite.
4639,60,31,40,116,187,1.5454545454545454,0.05581674539834095,653,"Allow me to introduce my husband and his girlfriend —
Bob, Sheila: my attorney."
5620,61,18,49,89,156,1.544871794871795,0.05557649496163588,653,"Yes, I suppose we do all suck in our own way."
1821,62,24,45,102,171,1.543859649122807,0.05577149206226871,653,"First he stole my blood, then he stole my heart."
3389,63,25,55,114,194,1.541237113402062,0.05120473278204448,653,And Bob has kindly volunteered to run the blood drive this year.
5746,64,24,42,101,167,1.5389221556886228,0.056818789076779015,653,So it's fair to say I'm not the only host here tonight.
5852,64,25,40,102,167,1.5389221556886228,0.057450149338746044,653,Now I remember! We were at summer camp together.
3601,66,24,36,96,156,1.5384615384615385,0.05990384864320162,653,Won't you stay for a bite?
5301,66,28,42,112,182,1.5384615384615385,0.055434647090736235,653,"For tonight’s tasting we have Josh and Emily from the Bronx, a delightful pairing of AB- and O+ with just a hint of anti-depressants.”"
2483,68,19,57,101,177,1.536723163841808,0.05130903887530724,653,This is Doug. He’s from that old tire in your yard.
264,69,18,40,84,142,1.5352112676056338,0.05968482785896582,653,"Our chemistry is good, but he does get under my skin."
4834,70,24,37,98,159,1.5345911949685536,0.059037117785997205,653,"and then I said,Kafka,schmafka..."
3518,71,28,37,109,174,1.5344827586206897,0.05743304822006095,653,"Personally, I'm glad he didn't drain the swamp."
342,72,22,34,90,146,1.5342465753424657,0.06159920706447845,653,"And this is Bob, my divorce lawyer."
1464,73,23,41,99,163,1.5337423312883436,0.05725565603826504,653,"That’s why Zika, here, is against draining the swamp."
5284,74,18,61,103,182,1.532967032967033,0.04967937934659306,653,Will you be staying for a bite?
5949,74,25,47,110,182,1.532967032967033,0.05378689531408479,653,This is Victor. He's a vector.
4118,76,25,39,103,167,1.532934131736527,0.05747270387053378,653,"I’m sorry to dissappoint you but I asked for a mojito, not mosquito."
4759,76,20,49,98,167,1.532934131736527,0.054243777115227376,653,And then we realized that I was his type!
1639,78,23,42,101,166,1.5301204819277108,0.056472100395246506,653,"Meet Bob and Jen, the two AB positives I was raving about earlier."
3888,79,18,53,97,168,1.5297619047619047,0.052676844627825396,653,Meet Buzz. His family has been coming to the Hamptons every summer for two centuries.
5168,80,25,40,105,170,1.5294117647058822,0.056696670073039225,653,The swamp has been very good to him during this administration.
5573,80,27,45,115,187,1.5294117647058822,0.053776968806798955,653,"Oh, no, I said ""mojito."""
1291,80,18,36,82,136,1.5294117647058822,0.06169463812765597,653,I do hope you'll interpret my role as 'host' figuratively.
2780,80,19,43,91,153,1.5294117647058822,0.057210424218566126,653,"Carl, I’d like you to meet Henry and Tina; they’re the 0-positives I was telling you about."
323,84,20,33,85,138,1.5289855072463767,0.06272491866987064,653,I'd like you two to meet Harry. He's way better than that leech I was dating last year.
4222,85,23,46,105,174,1.528735632183908,0.0544834959119878,653,"He is sort of a pest, but I love him."
5486,86,20,35,87,142,1.528169014084507,0.06136142477393905,653,"Everyone, this is Herb.  Our kids attended summer camp together."
5930,87,23,48,107,178,1.5280898876404494,0.053553812869922494,653,So apparently the swamp isn't drained.
455,88,21,43,97,161,1.5279503105590062,0.05646283873913478,653,"So, I picked up this bug while traveling..."
129,89,23,51,110,184,1.5271739130434783,0.05223222517489366,653,I think we can all agree that politics and rolled-up newspapers are off limits tonight.
3903,89,18,61,105,184,1.5271739130434783,0.04930743037826975,653,He has a way of getting under your skin.
5306,89,26,45,113,184,1.5271739130434783,0.05391099090583034,653,Can I get you something more stagnant?
429,92,27,47,118,192,1.5260416666666667,0.05270543608258653,653,"No matter what, do not let his glass go empty."
703,93,27,37,109,173,1.5260115606936415,0.057134181468347166,653,I'd like to introduce you to my emotional support animal.
5269,94,22,37,95,154,1.525974025974026,0.05913536237256479,653,"Bob and Linda, I'd like you to meet my divorce attorney."
3249,95,25,29,97,151,1.5231788079470199,0.06221406972042711,653,I told them I really don't like mojitos. What did you think I said?
3677,96,30,31,113,174,1.5229885057471264,0.05861104843716848,653,At first I thought he was a prick.
4502,97,27,38,111,176,1.5227272727272727,0.056381438328207786,653,"I believe you've met the Jensens, didn't you give them malaria last summer?"
5421,98,29,35,114,178,1.5224719101123596,0.05701311722817916,653,Congratulations on your appointment as head of the President's Special Commission on Draining the Swamp
235,99,20,42,95,157,1.5222929936305734,0.05685564787692045,653,I’m B negative. Why?
923,100,19,46,96,161,1.5217391304347827,0.055088125701486045,653,We met while camping.
505,101,23,43,105,171,1.5204678362573099,0.055231433698795775,653,"So, Dale, Sandy tells me you grew up in a stagnant pond."
363,102,16,46,88,150,1.52,0.055739888078848034,653,"I think you'll like Keith and Sheila, they're both O Positive."
480,103,21,52,108,181,1.5193370165745856,0.051729546612111016,653,We met in the Peace Corps.
4175,103,23,48,110,181,1.5193370165745856,0.05290293660189984,653,And how long did you work for Monsanto?
4663,105,26,45,116,187,1.518716577540107,0.05326564367290566,653,"Jim, these are the anti-vaxers I told you about."
4830,106,22,56,115,193,1.5181347150259068,0.04987747522692108,653,We locked eyes through the screen door and I just knew I had to let him in.
1593,106,25,50,118,193,1.5181347150259068,0.051475038935951484,653,I believe you’ve bit the Murphys...
4001,108,18,53,101,172,1.5174418604651163,0.05180926033670916,653,O-negative.  Why?
4134,109,28,40,118,186,1.5161290322580645,0.05456536487531572,653,Now tell us why you prefer some of us over others.
4144,109,19,58,109,186,1.5161290322580645,0.04954064286084848,653,Of course you can join us. We won't bite.
1152,111,16,53,96,165,1.5151515151515151,0.05201487976179692,653,"This is Harry, but talk fast. His life expectancy won’t make it past dessert."
53,112,20,48,103,171,1.5146198830409356,0.053341540355515235,653,I’m AB Negative. Why do you ask?
5363,113,24,41,108,173,1.5144508670520231,0.05536600311921592,653,"No, I said large Mojito."
3995,114,23,44,108,175,1.5142857142857142,0.05427966434181669,653,"Single donor, O-neg, recent vintage -- I think you'll like it."
5426,114,24,42,109,175,1.5142857142857142,0.05488135754563726,653,I'd like to introduce you to your hosts.
2629,116,24,47,114,185,1.5135135135135136,0.05260996993937202,653,"Guys, he’s kidding. It’s just Merlot."
6061,117,19,39,92,150,1.5133333333333334,0.05811095355603493,653,"Margaret, here, had 92 children yesterday."
5107,118,28,43,122,193,1.5129533678756477,0.05303240217640464,653,We first met at summer camp.
2727,119,23,34,99,156,1.5128205128205128,0.05928103811086665,653,We were on an African safari and Harry here tells the witch doctor that he thinks he’s a fraud.
2950,120,20,44,100,164,1.5121951219512195,0.05503784074855875,653,"Joe is a lawyer, so you two probably have a lot in common."
3337,121,21,46,105,172,1.5116279069767442,0.053751150581509144,653,He's more outgoing around standing water.
5394,122,21,57,116,194,1.5103092783505154,0.049158123008551886,653,Meet my emotional support animal.
5321,123,17,49,97,163,1.50920245398773,0.05320031281212095,653,"Niles, these are my friends from the World Health Organization I told you about."
1248,124,22,44,107,173,1.5086705202312138,0.05414558766807937,653,"Yes, I'm a mosquito and I 'll have a Bloody Mary. By the way, which one of you is Mary?"
376,125,24,43,112,179,1.5083798882681565,0.053949945697383865,653,Burt and Isabel work for the IRS. You should have a lot in common.
698,126,20,43,101,164,1.5060975609756098,0.05504405702108748,653,"Arnold, show them the mating dance that won me over."
5197,127,23,38,105,166,1.5060240963855422,0.05651881660375555,653,Small world. Brent and Rachel here just recovered from malaria.
5940,128,19,52,107,178,1.5056179775280898,0.05117001595964401,653,...mostly sting operations
4486,128,20,50,108,178,1.5056179775280898,0.05178658615297049,653,M’lady? M’lord? M’laria.
3805,130,19,62,117,198,1.505050505050505,0.047361536596926025,653,"Well, I typed ""stinger"" when I meant to type ""swinger"" and the rest is history."
386,131,19,44,100,163,1.5030674846625767,0.05460969393965844,653,"Gee, we didn’t think you were coming.  I just sprayed the yard."
2324,132,19,47,103,169,1.5029585798816567,0.053164351969186806,653,"It was a beautiful summer day, and we just connected."
5665,133,25,39,113,177,1.502824858757062,0.05500402340031887,653,"Paul and Betty, this is my emotional support insect, Dwight."
2589,134,21,49,111,181,1.5027624309392265,0.05174921190330307,653,"We're all lawyers here, right?"
2544,135,27,42,122,191,1.5026178010471205,0.052950605593012366,653,He's Amazon's biggest carrier.
3959,136,22,41,107,170,1.5,0.054870667162542436,653,"An old hubcap full of stale rainwater, but we usually just tell people Charleston, South Carolina to keep it regional, right honey?"
3941,136,24,30,102,156,1.5,0.05998345512170393,653,He’s lobbying the President not to drain the swamp.
3799,136,20,39,99,158,1.5,0.05661156939678532,653,Interesting red! Anyone I know?
5317,136,17,55,106,178,1.5,0.04991581817120583,653,"He won't admit it,but when we first met I could tell right away that he was attracted to me."
3614,136,25,41,116,182,1.5,0.05384268443336075,653,"I said, “bring me a big mojito, not mosquito”"
136,136,19,53,110,182,1.5,0.05034638079961595,653,"So, where does everyone summer?"
3636,136,22,42,108,172,1.5,0.05438728101485963,653,"You remember the Johnsons, dear--you bit them last summer."
2428,136,18,36,90,144,1.5,0.05913123959890826,653,Frank is very active in the anti-pesticide movement.
2371,144,23,45,115,183,1.4972677595628416,0.05248540640081957,653,We met through the net.
4886,145,20,48,109,177,1.497175141242938,0.05200419130497026,653,He was just saying there’s never any new blood at these parties.
2833,146,20,44,105,169,1.4970414201183433,0.05382277118876603,653,"He's fine until he's had a few, then he might get a bit tsetse."
98,147,25,33,109,167,1.4970059880239521,0.0575290515136021,653,"I'm getting hints of iron, hemoglobin and nitrogen..."
372,148,23,36,106,165,1.496969696969697,0.0567825707570287,653,We met at a Kafka reading
3093,148,21,40,104,165,1.496969696969697,0.055465671200862515,653,"Only the females suck blood. Trevor sucks Pinot Noir, don’t you Trev?"
3146,150,25,39,116,180,1.4944444444444445,0.054298312863089185,653,I met him on the web.
3904,151,22,44,112,178,1.4943820224719102,0.05299821175772499,653,....and the Burkharts are the anti-vaxers I was telling you about!
5046,152,27,32,115,174,1.4942528735632183,0.05691042541527476,653,Here are the hosts.
1687,153,14,55,99,168,1.494047619047619,0.04994795110239589,653,"Let me introduce you to the Bermans, who already gave at the Red Cross."
3706,154,20,41,103,164,1.4939024390243902,0.05504405702108748,653,"Joe, I'd like you to meet Tom and Sharon.  He's O-positive and she's A-negative."
2757,155,17,36,89,142,1.4929577464788732,0.05891375029950271,653,You should meet my ex-husband. He's a prick too.
4375,156,26,38,119,183,1.4918032786885247,0.054171371297623255,653,"When you said your husband was a bloodsucker I thought you meant he was a lawyer,"
3987,157,25,37,115,177,1.4915254237288136,0.05500072609351495,653,"I've tried them all, but Type O goes with everything!"
5325,157,21,45,111,177,1.4915254237288136,0.05261439469634476,653,I saved him from a bug zapper and one thing led to another.
171,159,16,54,105,175,1.4914285714285713,0.049872462253265366,653,"Well...let's just agree to disagree about DEET, shall we?"
2619,159,16,54,105,175,1.4914285714285713,0.049872462253265366,653,He becomes such a pest when he drinks.
4943,161,17,46,100,163,1.49079754601227,0.05320031281212095,653,"Yes, I think it's fair to say Kafka had an influence on my life."
3700,162,18,37,94,149,1.4899328859060403,0.05762819971000806,653,"Yes, yes it is definitely type O.  Now drink it before it clots."
105,163,27,33,118,178,1.4887640449438202,0.05590773977076763,653,"Sarah and Allan, this is my divorce lawyer."
1709,163,17,53,108,178,1.4887640449438202,0.04990867304975909,653,And what are your summer plans?
5069,165,19,48,109,176,1.4886363636363635,0.051590694547296916,653,"I'm O positive, why do you ask?"
4131,165,20,46,110,176,1.4886363636363635,0.05221623146884077,653,We actually met at a backyard patio party
4758,167,22,40,110,172,1.4883720930232558,0.0543800114457548,653,I suck at cocktail parties
1280,168,20,42,106,168,1.4880952380952381,0.054054392363320845,653,Tom really knows how to suck the life out of the party.
2334,168,19,44,105,168,1.4880952380952381,0.05339092932641393,653,I believe you met last year at the lake.
4168,170,17,47,102,166,1.4879518072289157,0.05249381597976548,653,"Managing the work/life balance with 5,000 kids sounds like a challenge."
5791,170,16,49,101,166,1.4879518072289157,0.05179364213868047,653,I forgot that “repellent” is a trigger word.  I should've said “unpleasant.”
1652,172,17,45,100,162,1.4876543209876543,0.05343621770723169,653,We met last summer in Florida.
1890,172,22,35,105,162,1.4876543209876543,0.05691076825489436,653,John tells me you're into camping.
5159,172,16,47,99,162,1.4876543209876543,0.05271383240434275,653,"You're right, a proboscis is more eco-friendly than a plastic drinking straw."
5095,175,24,50,127,201,1.4875621890547264,0.04942930664131065,653,This is the couple I was telling you about. You’re going to absolutely love them. Tom is AB and Cassandra is type O.
1628,176,30,35,130,195,1.4871794871794872,0.053608351698898736,653,"I traded one bloodsucker for another, but at least this one is honest about it."
536,177,14,46,92,152,1.486842105263158,0.053613616198376124,653,Thanks again for getting that stubborn cork out of the bottle.
5389,178,22,46,117,185,1.4864864864864864,0.05148106568303186,653,"Why don't you tell them about your trip to the west nile, dear?"
137,179,29,31,123,183,1.4863387978142077,0.05580348477958319,653,I assumed you were making a joke about being in high finance when you said blood sucking parasite.
1193,180,21,46,114,181,1.4861878453038675,0.05173938019201394,653,"Actually,it’s Moscato."
2066,181,21,42,110,173,1.4855491329479769,0.05351405699458751,653,We met through our DNA match.
5447,182,23,36,110,169,1.485207100591716,0.05574017739858503,653,"You should have met my first husband, he was a bloodsucking lawyer."
5017,183,22,36,107,165,1.4848484848484849,0.05611601105458705,653,"No, I haven’t read Kafka. Why do you ask?"
2289,184,20,38,103,161,1.484472049689441,0.055801326581906674,653,I  think we can all agree that Rob has a point.
4281,184,16,46,99,161,1.484472049689441,0.05294552900943973,653,Mike is originally from the stagnant pond out back.
3007,186,23,46,121,190,1.4842105263157894,0.051013845805901646,653,We're really looking forward to seeing you in Minnesota this summer.
228,187,17,42,98,157,1.484076433121019,0.054673093132188585,653,What drew you to the neighborhood?
4840,187,17,42,98,157,1.484076433121019,0.054673093132188585,653,"She’s bleeding me dry, but she’s the best divorce lawyer in town."
3014,189,16,41,94,151,1.4834437086092715,0.0554765066802582,653,I'd like you to meet Peter and Susan.  They are B positive and O negative .
276,190,24,39,117,180,1.4833333333333334,0.05371083808572426,653,"Tell them, dear, how you got involved in the anti-pesticide movement."
3694,191,21,43,112,176,1.4829545454545454,0.052825633178042994,653,We met at a picnic.
2199,192,16,52,106,174,1.4827586206896552,0.0500641658110989,653,We've made it work through years of therapy and a vat of calamine lotion.
3617,193,20,43,109,172,1.4825581395348837,0.053105539905414854,653,"When I eventually get sick of him, I'll just smack him with a magazine."
5508,193,22,39,111,172,1.4825581395348837,0.05437092311754798,653,Our ancestors worked on the Panama Canal too.
6003,193,22,39,111,172,1.4825581395348837,0.05437092311754798,653,"I don’t know about you, but I’m ready for a bite."
2131,196,16,48,102,166,1.4819277108433735,0.05178302498871371,653,We're so grateful that you're willing to help out with the blood drive!
2674,197,22,49,122,193,1.4818652849740932,0.04987747522692108,653,I can honestly say that there is a sucker born every minute.
4462,198,24,31,109,164,1.4817073170731707,0.05768266821282595,653,"These are my good friends Bill and Laura.
They are also lawyers."
2614,199,17,44,101,162,1.4814814814814814,0.05342514399087464,653,"'Type A, why do you ask?'"
5147,200,20,50,117,187,1.481283422459893,0.049922167003078874,653,Unbelievable! She tried to slap you for just showing up??
3398,201,19,38,101,158,1.481012658227848,0.05587439336745038,653,Tom here works on our viral marketing team.
1504,201,22,32,104,158,1.481012658227848,0.05799848963060095,653,If ypu don’t mind me asking... what’s your stance on immunization?
1133,201,17,42,99,158,1.481012658227848,0.054412282841410795,653,"This is my husband, Greg. He works with infectious diseases."
2164,204,18,52,113,183,1.4808743169398908,0.04952275088906408,653,"George, this is Dan and Liz with the standing water problem I was telling you about."
3898,204,21,46,116,183,1.4808743169398908,0.051309361492340014,653,Mike and I met on my African cruise
3778,206,19,37,100,156,1.4807692307692308,0.05640978644815136,653,"You know my last marriage to a whiny, blood-sucking parasite didn’t end well, so I figured this time, I’d go for the real thing."
5519,207,24,38,117,179,1.4804469273743017,0.05393369326571597,653,You both have something in common. Jill here is a phlebotomist.
5923,207,20,46,113,179,1.4804469273743017,0.05155347199489897,653,Are we all having the same inebriated illusion or is it my unemployed bloodsucking ex-husband Bob?
4220,209,18,37,97,152,1.480263157894737,0.056758612983934566,653,"What I said was, ""I have no tolerance for MOJITOS."""
4764,210,23,37,113,173,1.4797687861271676,0.054745003581215604,653,What are the odds? They're also lawyers.
4477,211,20,42,109,171,1.4795321637426901,0.05333022519745499,653,The Millers are bloodsuckers too: leveraged buyouts.
2525,212,21,39,109,169,1.4792899408284024,0.05445027239362319,653,"What a coincidence - you're a blood-sucking parasite, and Mr. Cohen here, used to be an attorney"
3620,213,20,39,106,165,1.4787878787878788,0.054770824547131954,653,"No, I'm from Southampton, but I have a winter home in West Nile."
1723,213,20,39,106,165,1.4787878787878788,0.054770824547131954,653,This is my husband. He can be quite a prick.
1308,215,22,33,106,161,1.4782608695652173,0.057163107402949255,653,Small world! Bob and Nancy's foundation works with malaria victims too!
4373,216,23,40,117,180,1.4777777777777779,0.053118489263611304,653,"'This is Dave, he's with us for the summer.'"
1694,217,17,51,110,178,1.4775280898876404,0.04988723154523963,653,"Babe, tell them about that time with the light bulb."
3416,218,13,48,94,155,1.4774193548387098,0.05205092723128162,653,Until that ancestry test I had no idea we were all related.
198,219,25,34,117,176,1.4772727272727273,0.05521771869687635,653,Try not to suck the life out of the party.
3603,220,21,41,112,174,1.4770114942528736,0.05326620022497007,653,"He prefers ‘hemoglobin connoisseur’ to ‘dirty, stinking bloodsucker’."
111,221,22,37,111,170,1.4764705882352942,0.054840807604022115,653,These are the other pests I was telling you about.
4323,222,19,51,117,187,1.4759358288770053,0.04933043466225674,653,And Larry here does something or other at BuzzFeed.
526,223,20,39,107,166,1.4759036144578312,0.054516231646013075,653,Todd is a lawyer too.
4431,224,24,40,121,185,1.4756756756756757,0.05258883719301252,653,I’d like to introduce you to Mia. She’d be glad to check your blood alcohol level before you drive home tonight.
900,224,19,50,116,185,1.4756756756756757,0.04971733866983137,653,"Tell them your dengue fever story, dear."
4029,226,24,38,119,181,1.4751381215469612,0.053467293074340325,653,"There are those who claim to understand Kafka ... and then there’s my friend here, Gregor."
2248,227,16,44,100,160,1.475,0.053162560713675366,653,"Speaking of the West Side, Ed here is from the West Nile."
338,228,21,42,114,177,1.4745762711864407,0.05258336290674092,653,"Tomato, tomahto, mosquito, moscato."
4114,229,17,40,99,156,1.4743589743589745,0.05490703320321831,653,Or I have a nice O negative if you prefer.
3348,230,17,39,98,154,1.474025974025974,0.05543084785402872,653,"It's an O positive, 1984."
538,231,19,53,120,192,1.4739583333333333,0.04838969743794173,653,We ordered a Mojito not a mosquito.
5191,232,29,40,138,207,1.4734299516908214,0.05069838803893786,653,That whole Lyme disease thing?  Fake news.
5715,233,12,65,111,188,1.4734042553191489,0.044897520913002024,653,I was just telling them about the night you first bit me.
4069,234,21,38,110,169,1.4733727810650887,0.05443496016823785,653,"Yes, I am the host.  Why do you ask?"
3955,235,15,41,94,150,1.4733333333333334,0.05491230891517153,653,"Yes, I'd love to go out for a bite."
4371,236,21,37,109,167,1.473053892215569,0.05492442306091215,653,I met him at a Kafka reading.
4906,237,19,48,115,182,1.4725274725274726,0.05030495230750259,653,"If you want to find the best pools of standing water, Jenna here is the one to ask."
284,238,18,41,104,163,1.4723926380368098,0.053868651943095695,653,"What do you mean your job sucks, Steve?"
4102,239,20,35,104,159,1.471698113207547,0.05629776904139321,653,"Speaking of bloodsucking lawyers, have you met my divorce attorney?"
426,240,21,41,114,176,1.4715909090909092,0.05279768865017173,653,Here's to a good buzz.
3040,240,21,41,114,176,1.4715909090909092,0.05279768865017173,653,What a coincidence!  Bob's also in the business of sucking blood from innocent victims.
3931,240,21,41,114,176,1.4715909090909092,0.05279768865017173,653,"George, the Harrisons want to apologize for spraying you with DEET yesterday."
1048,243,19,43,110,172,1.4709302325581395,0.052431251627685804,653,This is awkward. The Johnsons just bought an Orkin franchise...”
5081,244,18,53,118,189,1.470899470899471,0.0483575639137415,653,"Type O. But, why do you ask?"
3934,245,19,41,108,168,1.4702380952380953,0.05334918892892159,653,"That whole “Drain the swamp” thing” never came true, so Bob and I will be moving back to D.C. soon."
2450,246,12,47,92,151,1.4701986754966887,0.05215696044369929,653,We met on a camping trip ...
381,247,14,50,102,166,1.4698795180722892,0.050318227034552264,653,He didn't start drinking til the neighbors got a bug zapper.
1242,248,16,45,103,164,1.4695121951219512,0.05220255764208921,653,A positive. Why?
1477,248,14,49,101,164,1.4695121951219512,0.05074912438851703,653,They've been itching to meet you.
3733,250,23,37,117,177,1.4689265536723164,0.05377359136521119,653,"Let me guess, you're a lawyer."
2888,251,22,45,123,190,1.4684210526315788,0.05042579111720926,653,"That proboscis must come in handy, now that they've outlawed plastic straws."
3276,252,25,31,117,173,1.4682080924855492,0.055928038047714485,653,These are my ex-husband and his new wife. They are also blood-suckers.
3464,253,23,34,114,171,1.4678362573099415,0.05519864350471924,653,"Well, we are going to have just agree to disagree on the scourge of Citronella."
4158,254,18,36,100,154,1.4675324675324675,0.05616921755432176,653,He says he believes he met you at a barbeque last summer.
5777,254,14,44,96,154,1.4675324675324675,0.053060825939390266,653,And this is Tom and Jane. They are both Type O.
4580,256,13,60,111,184,1.4673913043478262,0.04617861620384984,653,A life span of 10 days? And I would have sworn we met at the Hamptons last summer.
4369,257,17,44,106,167,1.467065868263473,0.05221065748530949,653,"Oh, Martin. Stop being such a pest!"
