target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3670,54,211,520,976,1707,1.5518453427065027,0.017025761475239688,627,"Before I take your order, I would like you to take a few minutes to familiarize yourselves with the safety features of this table and chairs."
2418,55,162,418,775,1355,1.54760147601476,0.0189621501763262,627,Tonight we have locally-sourced pigeon.
956,56,179,476,871,1526,1.546526867627785,0.01778626312289023,627,"Yes, the chef is very familiar with your review from last time."
370,57,68,203,350,621,1.5458937198067633,0.027441885127226548,627,"Sparkling, still, or rain?"
1770,58,228,493,1019,1740,1.5454022988505747,0.017125313540886696,627,The manager wants to let you know he appreciated the honesty of your online review.
833,59,229,578,1100,1907,1.5432616675406396,0.016005905110349394,627,We apologize for losing your reservation.  Our manager has informed me that your dinner will be on the house.
214,60,146,418,745,1309,1.5423987776928954,0.018981589951116564,627,I don't recommend anything heavy.
1439,61,219,516,1025,1760,1.5420454545454545,0.01681075172541229,627,"... yes, since we opened the new terrace, we have been losing customers."
1761,62,189,593,1016,1798,1.5400444938820912,0.015975601029825634,627,But we did reserve you the table with the best view.
72,63,207,432,929,1568,1.5395408163265305,0.01808416711514046,627,"Welcome to New York's latest theme restaurant, 'Wall Street 1929.'"
3672,64,130,397,702,1229,1.5345809601301872,0.019361936411915557,627,There you have it.  A table by the window.  Enjoy.
732,65,153,399,768,1320,1.5340909090909092,0.019089510072175943,627,"I recommend the pigeon, it's very fresh."
1233,66,179,482,913,1574,1.5336721728081322,0.01740129154359825,627,Might I suggest an extremely well balanced meal?
5094,67,111,241,518,870,1.532183908045977,0.0240859749347406,627,I say we go for the table side flambé and watch him sweat.
4553,68,207,381,915,1503,1.528942115768463,0.01868890767614126,627,". . . and, of course our pigeon is ledge-to-table."
6124,69,169,472,893,1534,1.5280312907431552,0.017501341478546033,627,"I assure you, there is no better view in the city."
474,70,139,262,624,1025,1.526829268292683,0.022545520414913867,627,I'll be right back with some sugar packets for that wobbly table leg.
6256,71,109,342,613,1064,1.5263157894736843,0.020670662566551982,627,"If you drop a fork, just leave it."
4317,72,183,398,872,1453,1.5258086717136958,0.01857948727430508,627,May I suggest an order of wings?
2834,73,172,441,880,1493,1.5257870060281313,0.01793164717149792,627,"Sir, I would remind you, this a no tipping section."
3675,74,168,437,866,1471,1.5254928619986403,0.018028061223912952,627,Is this far enough from the bathroom for you?
1506,75,166,413,840,1419,1.5250176180408739,0.018462436640603225,627,Too much atmosphere?
5072,76,109,360,634,1103,1.5240253853127834,0.020141639410766392,627,Perhaps a glass of the house wine to take off the edge.
6389,77,127,291,627,1045,1.5215311004784688,0.021721826617455028,627,Do either of you have any food allergies or suicidal tendencies I should be aware of?
139,78,153,317,726,1196,1.5209030100334449,0.020565558139131065,627,"You had to mock his French accent didn't you?"""
2029,79,146,320,709,1175,1.5208510638297872,0.020597461666834772,627,Sometimes I think you’re ashamed to be seen with me.
1971,80,174,350,817,1341,1.5205070842654735,0.019491431134375115,627,"It's haute cuisine, but edgy."
2712,81,143,395,777,1315,1.51787072243346,0.018855598258196247,627,"Good evening sir, and yes, apparently the Maitre D' did remember your last visit."
2166,82,162,356,797,1315,1.5171102661596958,0.019430535672184637,627,The reviews said the view was breathtaking...
4547,83,169,312,777,1258,1.5166931637519874,0.02030792751602212,627,"I and the rest of the waitstaff prefer all ""Make America Great Again"" discussions take place on the patio."
6160,84,149,356,761,1266,1.5165876777251184,0.019582841056468393,627,All of our meals are prepaid.
6415,85,128,314,671,1113,1.5121293800539084,0.02077331105570685,627,Can I start you off with some Xanax?
5769,86,126,349,705,1180,1.509322033898305,0.01982691049416836,627,"The food is ok, but most of our patrons come for the atmosphere"
3562,87,124,320,678,1122,1.5062388591800357,0.020497708684393958,627,"Bottled, tap or rain?"
1470,88,127,289,657,1073,1.5060577819198508,0.02130716151629611,627,"Well, you ordered the perch."
407,89,124,306,666,1096,1.5054744525547445,0.0208549546828504,627,Our specials are listed on the billboard across the street.
5626,90,123,321,679,1123,1.5048975957257347,0.020445835432480006,627,You're lucky we have a smokers table.
4248,91,156,227,689,1072,1.5027985074626866,0.022475984579030363,627,"So, you work for Sarah Huckabee Sanders?"
5609,92,48,115,258,421,1.501187648456057,0.03373662320634478,627,Our wings are very popular.
1623,93,136,240,649,1025,1.4995121951219512,0.02243405300178398,627,Are you enjoying our 'Sarah Huckabee Sanders' table?
5607,94,85,196,455,736,1.497282608695652,0.025580894142065682,627,"If you prefer, a table just opened in the elevator."
5356,95,118,225,587,930,1.4956989247311827,0.023286139351800263,627,"Until you get fired from your Press Secretary job, let's make the reservations in my name."
1676,96,112,255,601,968,1.4948347107438016,0.022311563644191235,627,Would you like our fall menu?
858,97,102,267,588,957,1.4921630094043887,0.022009524511559263,627,I wouldn't order anything too heavy.
5535,98,91,262,552,905,1.4906077348066298,0.02233634577593062,627,"It says, ""Please pay your check before you eat.   
Thank you."""
244,99,85,266,538,889,1.4904386951631046,0.02228841147878055,627,"Just so you know, there's a one-drink maximum."
2968,100,98,243,555,896,1.4899553571428572,0.022882969324011612,627,"A table just opened up near the gargoyle, if you prefer."
2570,101,105,226,562,893,1.4882418812989922,0.023318426494902532,627,"If you will take another look at your Groupon, you will see it clearly states that dinner for two is ""on the house,"" not ""free."""
4359,102,98,223,542,863,1.4855156431054461,0.02352135129943059,627,"If you feel a draft, I can close the window"
3332,103,105,206,547,858,1.4848484848484849,0.024021715096981203,627,Don't tip.
6301,104,104,207,547,858,1.4836829836829837,0.023964140786679973,627,"You must have read the review incorrectly. We’re a five story restaurant, but got a one star review."
4048,105,83,226,502,811,1.4833538840937115,0.023685398955752186,627,I bet that table by the kitchen is looking pretty good now.
3839,106,80,249,518,847,1.4828807556080283,0.02276950333187416,627,This was the only outdoor seating available.
6417,107,81,219,490,790,1.4822784810126581,0.02400753047532118,627,Funny! His late wife used to sit right there.
866,108,89,217,515,821,1.4811205846528623,0.023850457311898443,627,"As you requested, the smoking section."
2386,109,79,236,504,819,1.4810744810744811,0.023259985306196773,627,Is the table by the kitchen still available?
4382,110,92,214,522,828,1.4806763285024154,0.02388628891216161,627,Appetizer? Everyone orders the wings.
4714,111,92,209,518,819,1.47985347985348,0.024078578128336588,627,"Sparkling, Still, Tap or Rain?"
5613,112,82,220,499,801,1.4794007490636705,0.02383064573121843,627,Life is uncertain. May I suggest you eat dessert first?
6004,113,74,209,462,745,1.4791946308724833,0.024544913154099828,627,The couple on the fire escape would like to join you.
5516,114,95,177,494,766,1.4791122715404699,0.02550420901458747,627,There used to be a larger smoking section
430,115,80,150,418,648,1.478395061728395,0.027700283921822964,627,"Welcome back Mr.  ""One star on Yelp""."
5960,116,80,224,499,803,1.4782067247820672,0.02365530353791886,627,"But of course, sir! Our roast pigeon is both locally-sourced and farm-to-table."
2964,117,97,180,506,783,1.4776500638569605,0.02521684693281184,627,Do you think he knows we work in the White House?
1871,118,91,190,499,780,1.476923076923077,0.024895179198193895,627,"...and finally, for $34.95, a giant Andean condor will swoop in and drop a Wild-Caught Pacific Salmon directly onto your plate."
2551,119,99,176,510,785,1.4764331210191082,0.025296050691449534,627,The restrooms are just off to your right. And left.
3591,120,83,192,478,753,1.4754316069057105,0.02499595502609351,627,"Here for the early bird specials, I take it?"
5925,121,73,184,441,698,1.472779369627507,0.025645975454093063,627,I assume the other couple will not be rejoining you?
2701,122,67,208,451,726,1.4710743801652892,0.024459292325511504,627,May I suggest a cocktail to take the edge off?
4987,123,80,170,451,701,1.470756062767475,0.026114860462994976,627,And for dessert we have a Pineapple Upside Don't Look Down Cake.
5993,124,69,186,435,690,1.4695652173913043,0.02552990574000819,627,"If we make it through dinner, let’s have the death by chocolate."
5670,125,71,197,454,722,1.4695290858725762,0.024864331567220354,627,"Would you like still, sparkling, or captured rain water?"
4242,126,66,203,445,714,1.4691876750700281,0.024669613535577103,627,This table opened up because the last couple had a falling out.
4807,127,61,211,438,710,1.4690140845070423,0.024364152577655982,627,"When you asked for a table by the window, did you specify ""inside""?"
5662,127,82,169,459,710,1.4690140845070423,0.026020112339674516,627,I'd recommend the cornice hen.
1775,129,61,210,437,708,1.4689265536723164,0.0244124978170271,627,"So, do you understand ""al fresco"" now?"
3431,130,79,157,436,672,1.46875,0.026861195484009556,627,The chef says you may come in after you quit asking for gluten free options.
4708,131,73,174,436,683,1.4685212298682284,0.02604901476678516,627,"Sparkling, or rain?"
1171,132,69,188,439,696,1.4683908045977012,0.025368555873377927,627,"I assure you Madame, they only look like ants."
3015,133,65,179,416,660,1.4681818181818183,0.026013808060840006,627,I hear the squab here is to die for.
4733,134,76,164,436,676,1.467455621301775,0.02649368714244161,627,And for your final course?
3004,135,65,191,433,689,1.4658925979680697,0.025217539877154714,627,We apologize for the screaming.  I'll be right back with a new knife.
304,136,66,174,417,657,1.4657534246575343,0.026183580723843337,627,"Can you hear the crying baby now, sir?"
1653,137,77,153,430,660,1.465151515151515,0.027047951474441282,627,This was Karl Wallendas' favorite table.
5722,138,68,184,436,688,1.4651162790697674,0.025492458131184188,627,"It's a pleasure to honor your ""free dinner coupon""."
5410,139,63,191,428,682,1.464809384164223,0.025230577028145233,627,"Folks, I wanted to let you know that we’ll be closing the window in about 15 minutes."
3290,140,66,183,430,679,1.4639175257731958,0.025564470807061927,627,"Yes, the Groupon said ""rooftop"" dining."
701,141,74,160,432,666,1.4624624624624625,0.02660807598297083,627,Is this your first time to a ledgetarian restaurant?
2424,142,71,165,429,665,1.4616541353383459,0.026379512097625294,627,"Oh, so NOW you want the table by the kitchen?"
3760,142,76,155,434,665,1.4616541353383459,0.026805328526279527,627,Will the other two guests be rejoining you?
4593,144,64,176,419,659,1.4613050075872533,0.025939384126970517,627,I would suggest a well-balanced meal.
5674,145,68,165,421,654,1.460244648318043,0.026436394884719435,627,"I don't want to push you, but have you folks decided on your order?"
3725,146,64,172,416,652,1.460122699386503,0.026137084532630674,627,Yelp review: Edgy new restaurant brings city dining to new heights
5981,146,63,174,415,652,1.460122699386503,0.02604678924280018,627,"""May I suggest the jumbo wings to start?"""
1411,148,56,173,392,621,1.458937198067633,0.02629448959837625,627,This is the best view we have
530,149,63,141,380,584,1.457191780821918,0.028208999483314404,627,"I’d bring you more bread, but the pigeons will just keep taking it."
3800,150,53,180,393,626,1.4568690095846646,0.025844729943204137,627,"I should mention that our ""No Tipping"" advisory has nothing to do with gratuities."
5199,151,61,161,399,621,1.4557165861513688,0.026775539696678754,627,"Might I suggest the roast pigeon.  It is quite fresh and locally sourced."""
243,152,65,146,397,608,1.4539473684210527,0.027579298416574596,627,"Your drinks will be right out, Sir. 
Also, an Officer Davis on the phone  sends the message that ""you have so much to live for."""
2081,153,50,168,373,591,1.4534686971235196,0.02658658944430679,627,May I suggest the wings?
843,154,62,146,388,596,1.4530201342281879,0.027679030180684513,627,He heard we voted for Trump.
275,155,71,128,398,597,1.4522613065326633,0.028543413406607304,627,This is our VIP table for the current administration's top staffers.
4448,156,68,129,390,587,1.4514480408858603,0.028600139889745597,627,"And if you're feeling more adventurous, we can start with a blind tasting."
6177,157,64,139,389,592,1.4510135135135136,0.028014274230707972,627,You wanted our smoking section.
5658,158,67,127,387,581,1.4492254733218588,0.02870956768573616,627,I am sorry Secretary DeVos. I've checked with the owner; this is our only available table this evening.
363,159,53,151,369,573,1.4485165794066317,0.027492552437185444,627,"Ah, you must be the couple who talked politics with the Maitre D' ."
1675,160,48,160,364,572,1.4475524475524475,0.026961782060894553,627,Both the kitchen and window will be closing in fifteen minutes. Thank you
3078,161,57,137,367,561,1.447415329768271,0.028361298095365837,627,"Don't feel bad, he loved playing the violin..."
1371,162,55,144,369,568,1.4471830985915493,0.027884630888400798,627,"As requested, secluded, good view, not near the kitchen, no annoying music, away from the entrance."
3866,163,52,145,361,558,1.446236559139785,0.027897266673773843,627,"It's not the height which scares most patrons, it's the width."
3097,164,49,149,356,554,1.4458483754512634,0.02768862348613326,627,Best if you don't lean back like that...
5759,165,53,143,363,559,1.445438282647585,0.027973597003545833,627,Is this table close enough to the window for you?
4051,166,61,125,369,555,1.445045045045045,0.029027553596058617,627,"The chef has designated this table for our vegan, gluten, dairy, sodium free patrons"
5736,167,55,135,361,551,1.4446460980036298,0.02849475132298268,627,"No, honey I said "" lets try some place edgy"" not ledgy."
3827,168,50,144,355,549,1.4444444444444444,0.0279814505398511,627,Is this your first high tea?
2256,169,47,143,346,536,1.4421641791044777,0.028086254067951663,627,We recommend a heavy meal - winds are coming from the east and gusting to thirty miles per hour.
157,170,53,134,356,543,1.441988950276243,0.028551969335209374,627,Welcome to our new patio dining experience.
1792,171,51,134,351,536,1.4402985074626866,0.028571413700479227,627,"Outdoor table with view, just as requested in your OpenTable reservation."
5412,171,55,126,355,536,1.4402985074626866,0.029055525714620223,627,"if it's too drafty, I can shut the window"
6265,173,41,150,336,527,1.4402277039848197,0.027646086074970662,627,"Everyone asks for outside seating, and then they complain."
4145,174,65,100,358,523,1.439770554493308,0.0307921713279575,627,We shouldn't have told him we were Trump supporters
3694,175,51,126,343,520,1.4384615384615385,0.029194941887288772,627,"If it gets too breezy, I'll close the window."""
5022,176,45,137,336,518,1.4382239382239381,0.028499852113248045,627,Your profile said that you like to live on the edge.
6102,177,40,146,330,516,1.437984496124031,0.027910844082818458,627,"Enjoy the unobstructed view, but watch your step when you go to the rest rooms."
4728,178,53,119,342,514,1.4377431906614786,0.029694670094433284,627,"For starters, can I interest you in some breadcrumbs?"
1858,179,37,150,325,512,1.4375,0.02764837220023805,627,I wish they would call this something other than the fall menu.
4352,179,50,124,338,512,1.4375,0.029390622797328958,627,"Our specialty is the fresh wild squab, locally sourced, roof-to-table in 15 minutes."
2841,181,38,152,332,522,1.4367816091954022,0.027415803923842047,627,I recommend the wings.
3974,182,23,164,295,482,1.4356846473029046,0.026637601019153648,627,"Due to circumstances beyond our control, the strolling violinist is not available."
2944,183,50,120,335,505,1.4356435643564356,0.029676765642350243,627,"Sir, may I suggest the pigeon?"
2212,184,45,128,328,501,1.435129740518962,0.029169592660773895,627,No chicken tonight...but we do have pigeon.
1696,185,45,117,314,476,1.434873949579832,0.030256246951619954,627,"My apologies - your souffle fell.  Actually, it's still falling."
1832,186,47,121,327,495,1.4343434343434343,0.0296944018390214,627,"...and of course if you have any allergies please let me know, your safety is very important to us."
290,187,53,103,326,482,1.433609958506224,0.031109403049309408,627,"On today's menu, we have a recipe for disaster"
5891,188,35,145,316,496,1.4334677419354838,0.027950262133350962,627,I highly recommend the pigeon
5621,189,43,127,322,492,1.4329268292682926,0.029257545121012724,627,Our waiter seems a little pushy; and that worries me.
1356,190,54,104,332,490,1.4326530612244899,0.03086591336041004,627,"Not only is the view great out here, Mr. and Mrs. DeVos, but we can assure you no protesters will interrupt your dinner."
5767,190,54,104,332,490,1.4326530612244899,0.03086591336041004,627,Would you like some bread crumbs for the table?
2453,192,45,121,322,488,1.4323770491803278,0.029709523429428685,627,Mind if we move you over a little to fit another party in?
5888,193,46,111,313,470,1.4319148936170212,0.03066807995669156,627,May I suggest our term policy for $19.95.
2929,194,46,116,320,482,1.4315352697095436,0.030113573997105167,627,"I believe Monsieur and Madame have discovered that the, ahem, ""wretched little table next to the men's room"" has a newfound appeal, n'est ce pas?"
4810,195,46,112,315,473,1.4312896405919662,0.030524443447687157,627,My name is Adam and I'll be talking you down from the ledge this evening.
3379,196,37,133,311,481,1.4303534303534304,0.02883124423486536,627,"Will you be having the fall special, then?"
6203,196,40,127,314,481,1.4303534303534304,0.029278459148629782,627,May I startle you off with something?
735,198,42,111,301,454,1.4295154185022025,0.030811466509058742,627,A true gentleman would have pulled out my chair.
2703,199,34,136,305,475,1.4294736842105262,0.028617362670947128,627,You must have missed the small print on the Groupon.
198,200,48,105,316,469,1.4285714285714286,0.030994512567128426,627,"For you, I recommend the wings."
1342,200,41,119,309,469,1.4285714285714286,0.02994789080053358,627,"Your reservation specified that you were to be seated in a space, and I quote: ""...where there will be absolutely no children.""  
Bon appetit."
3747,202,38,127,309,474,1.4282700421940928,0.029268472452369163,627,"Have we decided, or are we still up in the air?"
2137,203,43,114,310,467,1.4282655246252676,0.03034169996424265,627,"Maybe you shouldn't have joked that we were reviewers from the ""failing New York Times."""
3287,204,49,101,316,466,1.4270386266094421,0.03128011038596399,627,Restrooms are located directly below you.
5147,204,43,113,310,466,1.4270386266094421,0.03038201201744639,627,Any food allergies or phobias?
5829,204,43,113,310,466,1.4270386266094421,0.03038201201744639,627,Might I suggest the roast pigeon?
273,207,44,110,310,464,1.4267241379310345,0.030626497246490556,627,"No, I am the chef, a drone will deliver your meal."
2593,207,28,142,294,464,1.4267241379310345,0.02808965526018414,627,The squab is quite fresh. It arrives daily.
3529,209,42,112,306,460,1.4260869565217391,0.030505742795038204,627,Your farm-to-table dinners should land any minute now.
448,210,54,87,317,458,1.425764192139738,0.03241878946673851,627,My name is Mario and I'll be throwing your food at you from here tonight.
3865,211,42,108,302,452,1.424778761061947,0.03088432294774542,627,The smoking section sure has changed over the years
907,211,43,106,303,452,1.424778761061947,0.031042751864519783,627,"If you think your table is unsafe, you should try our shrimp scampi."
5122,213,50,91,309,450,1.4244444444444444,0.032233612063378325,627,You have to stop telling people you work for Trump.
1,214,35,122,296,453,1.423841059602649,0.029700764348758495,627,We bring dining alfresco to a new height.
3603,215,38,115,298,451,1.4235033259423504,0.030282472791844796,627,"May I suggest something that's quick. 
There's a high-wind advisory."
5924,215,32,127,292,451,1.4235033259423504,0.029289935035484587,627,This is the table farthest from the kitchen. Bon Appetit
4291,217,35,119,293,447,1.4228187919463087,0.029971683710306833,627,"I dont' want to push you, but the kitchen will be closing soon."
1500,218,36,116,293,445,1.4224719101123595,0.03023135819335249,627,"Next time, please let us know if you will be late."
493,219,38,106,287,431,1.4222737819025522,0.031263796647419156,627,For here?  Or to go?
2143,220,55,77,311,443,1.4221218961625282,0.03337168980263935,627,This is where we seat folks who still ask for Trump Wine.
6486,220,41,105,297,443,1.4221218961625282,0.031155593364824544,627,"Do you have the Groupon with you, sir?"
6000,222,30,126,285,441,1.4217687074829932,0.029385149567264644,627,"Groupon voucher, I presume?"
5331,223,40,105,294,439,1.4214123006833712,0.031188640939409915,627,Would you prefer the window open or closed?
5273,223,36,113,290,439,1.4214123006833712,0.03051435342826094,627,"The pigeon is very, very fresh."
1256,225,32,118,283,433,1.420323325635104,0.030102357488162135,627,You did ask if we had a smoking section.
6412,226,37,102,280,419,1.4200477326968974,0.03170658745017126,627,"May I recommend the '66 Haut Brion.  The scintillating bouquet of dark fruit, forest floor, and smokey cedar pair well with the dumpster fire in the alley."
1826,227,38,107,291,436,1.4197247706422018,0.03099380042409881,627,What? Your profile said 'living on the edge' and 'drinks with a view.'
5642,227,51,81,304,436,1.4197247706422018,0.033131602501566736,627,You may come inside when you finish your vegetables.
749,229,39,94,277,410,1.4195121951219511,0.03256611164447537,627,We find this is less passive aggressive than spitting in your food.
6434,230,34,113,285,432,1.4189814814814814,0.03049641137704771,627,Tonight's special is free range pigeon.
481,231,50,79,299,428,1.4182242990654206,0.03342150069262907,627,"Is this table more comfortable, Secretary DeVos?"
1410,231,39,101,288,428,1.4182242990654206,0.031569251240189264,627,"Try the pigeon,it's locally sourced"
3685,233,31,119,283,433,1.418013856812933,0.029909792590786313,627,Is this far enough from the kitchen to meet your request sir?
5680,234,40,98,288,426,1.4178403755868545,0.031846810657430155,627,"If you don't tip me, I tip you."
4015,234,46,86,294,426,1.4178403755868545,0.03287095043028454,627,You just had to tell them I voted Republican didn't you!
6455,236,33,111,280,424,1.4174528301886793,0.030706663021814976,627,I'll give you a few minutes to decide if you're willing to look down at the menu.
3810,236,37,103,284,424,1.4174528301886793,0.031424579177147874,627,"You ordered take-out, right?"
558,238,39,98,285,422,1.4170616113744077,0.031882926685762966,627,My name’s George. I’ll be your next waiter for the evening.
4235,238,40,96,286,422,1.4170616113744077,0.0320589822886936,627,I see that you have some table reservations.
1503,240,39,97,284,420,1.4166666666666667,0.03198932702642305,627,You said you wanted a table with a killer view
2247,241,39,95,282,416,1.4158653846153846,0.032204967307278086,627,"At Vertigo, you tip us and we don't tip you."""
3519,242,36,94,270,400,1.415,0.032551289777294753,627,Let me know if you want to send your food back again.
1089,243,37,98,280,415,1.4144578313253011,0.03188883886913168,627,Can I start you off with a little something for the vertigo?
122,244,31,107,270,408,1.4142156862745099,0.03113740002276713,627,Next time...Make a reservation.
2645,245,34,103,276,413,1.414043583535109,0.03144035827324246,627,I heard the free-range pigeons are to die for.
5212,245,30,111,272,413,1.414043583535109,0.030683553389733983,627,You should start with the wings.
1485,247,35,100,276,411,1.413625304136253,0.0317327142735206,627,"But you must admit, the view is breathtaking."
5025,248,32,105,272,409,1.41320293398533,0.03126991471074939,627,You just missed the early birds.
4349,248,34,101,274,409,1.41320293398533,0.03165087730854381,627,This table has a two drink maximum.
523,248,33,103,273,409,1.41320293398533,0.0314609726519861,627,Pay no attention to the gathering crowd.
58,248,33,103,273,409,1.41320293398533,0.0314609726519861,627,"No complaints about the view this week, sir?"
1885,252,33,102,272,407,1.4127764127764129,0.03156642101895368,627,I suggest the wings.
66,253,35,96,272,403,1.411910669975186,0.03216629444815615,627,"Appetizer? Wings, perhaps?"
1165,253,33,100,270,403,1.411910669975186,0.03178018336891186,627,"Well, you did say “as far from the kitchen as possible”, didn’t you?"
3504,253,36,94,273,403,1.411910669975186,0.03235762229069667,627,I'm guessing you booked through Open Table?
6120,253,30,106,267,403,1.411910669975186,0.031192056514695123,627,You’re the one that wanted to go to the edgiest restaurant in the city.
3006,257,32,101,268,401,1.4114713216957606,0.03169241512664896,627,"Let me guess, you slipped the maître d' a single."
6067,257,35,95,271,401,1.4114713216957606,0.032277169336086015,627,My name is Marcel and I am here to talk you down.
2078,259,28,104,257,389,1.411311053984576,0.03154497442897894,627,"As you requested, a quiet table in the corner, and a great view."
3819,260,36,92,271,399,1.4110275689223057,0.032582906790120075,627,"This time,tip!"
