target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
615,43,195,293,742,1230,1.5552845528455284,0.021422496197375983,682,I can see Russia from my house!
2430,44,45,98,198,341,1.5513196480938416,0.038779008591210966,682,"What'll the Pents call their lovely, new top-floor place?"
3461,45,226,488,1009,1723,1.5455600696459664,0.0172138530349891,682,They jumped on it when the housing market was caving.
3069,46,160,378,746,1284,1.543613707165109,0.01968811829073663,682,It sort of takes cave dwelling to new heights.
78,47,82,181,379,642,1.5373831775700935,0.028042040297959585,682,"C'mon up, we're getting stoned"
3411,48,154,533,888,1575,1.533968253968254,0.0168029485764466,682,We brought flint for the housewarming.
863,49,171,566,968,1705,1.5325513196480938,0.016242132834753283,682,Kids today. A cave was good enough for us.
2809,50,151,341,730,1222,1.5261865793780687,0.02016415243343301,682,"This, my dear, is what separates the ‘caves’ from the ‘cave-nots"
1513,51,153,489,871,1513,1.5254461335095837,0.017282275328866767,682,"Let's just wave, it's a walk-up."
20,52,172,440,882,1494,1.5247657295850068,0.01792372410288321,682,Well look who's all homo habilis!
3105,53,217,467,1036,1720,1.5238372093023256,0.01708476231793016,682,Yeah. Thunderstorm coming.
87,54,186,379,871,1436,1.5229805013927578,0.01882478944909251,682,Bye.  Write when you can.
2795,55,189,377,879,1445,1.5224913494809689,0.018813228289070602,682,I just don't understand the Babels.
1418,56,147,454,831,1432,1.5223463687150838,0.01782765348478712,682,I heard that her father invented the wheel.
865,57,155,244,662,1061,1.5221489161168709,0.022605864509679427,682,"Hey, Otis here just had a crazy idea."
2343,58,114,335,630,1079,1.5217794253938832,0.02067579097008236,682,Their bathroom's three floors up and there's no plumbing - that's all I'm saying.
2788,59,162,437,866,1465,1.5194539249146757,0.01793243913130341,682,Oh I love it!  Its so NEW stone age!
2208,60,159,397,821,1377,1.5192447349310094,0.01868820163475452,682,"It's nice, but he has to kill mammoths, like, eighty hours a week."
1223,61,154,333,748,1235,1.5190283400809717,0.020109720002861625,682,Look it's the Pisas.  I guess the previous owner didn't tell them about the foundation.
1175,62,144,386,776,1306,1.5160796324655437,0.018982995399955866,682,"Well,  we wouldn’t still be cave dwellers if you had listened to me and invested in their wheel invention."
317,63,171,368,839,1378,1.5152394775036284,0.019016362155762818,682,It's a Cro-Mansion.
3456,64,137,438,807,1382,1.5151953690303908,0.018011833087662427,682,"How they can afford a penthouse on a hunter-gatherer's salary, I'll never understand."
1092,65,137,345,729,1211,1.5111478117258463,0.019836834761025338,682,Are you ready to go clubbing?
156,66,145,421,825,1391,1.5111430625449318,0.018159147324063457,682,We'll come up as soon as someone invents stairs
27,67,170,383,864,1417,1.5102328863796755,0.01859923056569056,682,Hey come on in! We just invented the stairs!
1383,68,92,308,566,966,1.5093167701863355,0.021362632337399032,682,"I still think a one floor, open concept cave is much more livable."""
2064,69,92,259,522,873,1.5074455899198167,0.022985636512466347,682,Good luck with heating that during the ice age.
2973,70,135,349,737,1221,1.506961506961507,0.019650256715276454,682,"A fourth floor walkup? What is this, the stone age?"
2068,71,31,66,157,254,1.5039370078740157,0.04419141744862325,682,"Oy. Fifth floor apartment, and their elevator won't be installed for another 20,000 years."
768,72,104,349,653,1106,1.503616636528029,0.019910478820856434,682,Remember your cave manners and no writing on the walls this time.
719,73,99,375,664,1138,1.5035149384885764,0.019310386567038856,682,I told you gathering paid better.
3465,74,119,375,728,1222,1.5016366612111294,0.019085565454924482,682,"Yeah, I heard they built it with all that wheel money."
2854,75,76,157,383,616,1.5016233766233766,0.028420495621728548,682,Home-o Erectus.
2066,76,86,389,644,1119,1.5013404825737264,0.019002562475740118,682,They love to brag but it’s a walk-up.
2465,77,134,260,670,1064,1.4962406015037595,0.021728365959567134,682,"We'd invite you up, but I just cut my hair."
1925,78,38,92,210,340,1.4941176470588236,0.03737298290996767,682,"Of course we're still alive, T-Rexes are only 3 stories tall."
219,79,96,294,595,985,1.4934010152284265,0.02126297574347214,682,They've become such show-offs since they discovered fire.
1381,80,95,262,560,917,1.4929116684841877,0.022339850677740393,682,Congrats on making it past the Neanderthals on the co-op board!
587,81,128,292,692,1112,1.4928057553956835,0.020789201097027702,682,"Oh look, the Millers have moved from the Mezzanine up to the Pleistocene."
1745,82,70,266,489,825,1.4921212121212122,0.022566914909705898,682,"Well, I wouldn't want to carry a mastodon up there is all I'm saying."
2703,83,93,284,579,956,1.49163179916318,0.021573947898508562,682,They put their pelts on one leg at a time just like us.
2731,84,104,306,637,1047,1.4909264565425024,0.020708772700603003,682,We got our patent on the wheel!
1136,85,107,293,634,1034,1.490328820116054,0.02103032701141982,682,"Sorry, just cut my hair.  You'll have to walk up"
2630,86,84,159,424,667,1.4902548725637181,0.027448534847144476,682,Everyone's so much nicer since they took down the name.
2242,87,120,280,663,1063,1.4891815616180621,0.021163409303903667,682,"Hold tight, Otis has this great idea"
2038,88,107,289,633,1029,1.488824101068999,0.021103875045943635,682,Her father invented the wheel
666,89,81,299,564,944,1.4883474576271187,0.021141205506123487,682,And we have it for the same week every year!
289,90,62,207,411,680,1.486764705882353,0.025228784323038527,682,"Love it, but we’re thinking ark."
333,91,103,264,601,968,1.4855371900826446,0.0218720719886384,682,"Her husband Jim, he's the guy who invented fire."
1784,92,148,203,681,1032,1.4835271317829457,0.022812658992742735,682,You can come down now. Trump just resigned!
3408,93,80,269,539,888,1.4831081081081081,0.022015031355904484,682,I've heard the artwork in the lobby is amazing.
2689,94,67,136,357,560,1.4821428571428572,0.029575615975804964,682,"Look, it’s the Rockefeller's!"
2507,95,95,270,591,956,1.4811715481171548,0.021668377791117858,682,It was a termite-colony foreclosure we picked up dirt cheap.
254,96,80,255,528,863,1.4808806488991888,0.022465085534122093,682,That place was built before fire codes.  Or fire.
505,97,93,248,569,910,1.476923076923077,0.022345006062836313,682,"Sure, it's a walk-up, but it's rent controlled."
2078,97,87,260,563,910,1.476923076923077,0.02201800060741613,682,Can you see that new Stonehenge from up there?
489,99,71,237,487,795,1.4767295597484276,0.023219325498151606,682,"Last year the wheel, today the ladder."
1265,100,45,205,370,620,1.4758064516129032,0.02524759341812886,682,"How can he still call himself a ""caveman"" ?"
1077,101,79,223,499,801,1.4756554307116105,0.0236289222975428,682,"Why did you invite them?! They can’t eat anything, we put out. 
It’s always “paleo this, paleo that”...!"
1820,102,36,108,235,379,1.474934036939314,0.0340923625743892,682,"No, you come down!"
379,103,76,234,503,813,1.4747847478474785,0.023180754201847682,682,The penthouse?  That's amazing.  They only just started walking upright.
2894,104,76,215,482,773,1.4747736093143597,0.024035813910291626,682,"Okay, but the minute he starts blathering on about how little he paid for the cave paintings, we’re outta there."
1995,105,106,184,550,840,1.4714285714285715,0.0244502029954778,682,"They are the only ones, I hear, who are still living in the Trump Tower."
3486,106,84,176,470,730,1.4712328767123288,0.025641547189588366,682,I guess this means means we’ll be getting a Whole Foods soon.
248,107,96,209,546,851,1.4712103407755581,0.023634174578123487,682,Welcome to our homo erectus !
1135,108,60,211,433,704,1.4701704545454546,0.024429907971932664,682,"Ever since we moved to Babel, it feels like my sister and I just don’t speak the same language."
3299,109,44,144,307,495,1.4686868686868686,0.02939323180739552,682,"It's a 4 story walk-up and it's tiny, but it still beats that cave we were in before."
1371,110,86,136,436,658,1.4680851063829787,0.02787173316598942,682,"- Look, I shaved my underarm!
- Me too!"
2482,111,28,72,174,274,1.467153284671533,0.040748520966256654,682,Let your hair down and we'll be right up.
1482,112,77,187,467,731,1.466484268125855,0.025090166451028302,682,Call us when you invent stairs.
1448,113,81,211,508,800,1.46625,0.023767778735243838,682,"As the Stone Age ended, the cycle of gentrification began again."
1614,113,72,229,499,800,1.46625,0.02316780321388276,682,Congratulations! Looks like inventing the wheel paid off nicely.
1087,115,68,171,420,659,1.4658573596358118,0.02630218284008781,682,We lucked out.  The previous tenant got eaten.
2846,116,80,215,510,805,1.4658385093167703,0.023594595166192955,682,Forget the wheel! We've invented stairs!
3506,117,65,201,446,712,1.4648876404494382,0.02463092951934496,682,"Nice cave, man."
1506,118,67,205,458,730,1.4643835616438357,0.024351481849165933,682,A simple cave was never going to be enough for her!
1332,119,54,211,422,687,1.4643377001455604,0.024325700591092334,682,Sorry we're late. Our wheel broke down.
1308,120,69,178,434,681,1.4640234948604993,0.025763313602305844,682,"Regarding the village names you suggested, we're leaning toward Pisa."
3511,121,71,216,486,773,1.463130659767141,0.023664880802570176,682,"Wow, you really do get more for your money outside of Bedrock!"
3212,122,63,212,458,733,1.461118690313779,0.023964470521085877,682,How nice can it be? There’s no doorman.
101,123,112,120,515,747,1.4605087014725568,0.027110798589805668,682,Is this Oliver and Meredith’s Tower of Prehistoric Swingers?
2570,124,60,180,412,652,1.460122699386503,0.02577400542868261,682,"Sure their view is great, but he had to give up his man cave"
1788,125,58,210,442,710,1.4591549295774648,0.024097590779984704,682,Of course it's a walk-up. What else would it be?
3295,126,44,131,303,478,1.4581589958158996,0.030106371473661176,682,"Yeah, they can afford it.  They made a fortune selling those silly cave paintings of cows."
2442,127,75,168,452,695,1.4575539568345324,0.02585778194196759,682,"Show offs. Just wait until they realize indoor plumbing is still 100,000 years away."
339,128,65,138,383,586,1.4573378839590443,0.02834533523382179,682,"The next big gust is coming. For a ""C"" sharp, block the second and fourth windows"
3090,129,68,179,444,691,1.4558610709117221,0.025391655691247444,682,Of course it's impressive. It's on the Prehistoric Register.
1137,130,63,195,447,705,1.4553191489361703,0.024620039469321012,682,Is it a walk-up?
493,131,64,189,444,697,1.45480631276901,0.024902156810571674,682,They’ll be out after they drag the first buffalo up those stairs!
738,132,69,179,450,698,1.4541547277936964,0.02528477540247364,682,This trumps our tower.
764,133,65,181,440,686,1.4533527696793003,0.025267283860661707,682,"She says the style is ""post-pre-historic"" but it looks more neo-Neolithic to me."
2667,134,74,134,416,624,1.4519230769230769,0.027897660275935283,682,She’s a Homo Erector and he has an Edifice Complex.
277,135,61,178,428,667,1.449775112443778,0.025420960541066944,682,I love the way they added on without losing yard space.
612,136,53,163,383,599,1.4490818030050083,0.026639201502022928,682,I heard they were early wheel investors.
3036,137,68,159,430,657,1.4490106544901065,0.02631891675464511,682,They're calling it Neanderth Hall.
2023,138,50,149,356,555,1.4486486486486487,0.027780184705371688,682,"Just smile, they totally overpaid."
2348,139,56,184,420,660,1.4484848484848485,0.025156359557639358,682,You didn't tell me they live in a highrise. I would have worn my good fur.
3124,140,53,167,389,609,1.4482758620689655,0.02632603158071318,682,Sorry we're late.  Our wheel is flat.
3237,141,56,137,363,556,1.4478417266187051,0.028434161773217212,682,Don’t be mean Ugg. It does not look like a dinosaur feeder.
2292,142,48,194,406,648,1.4475308641975309,0.024720856975595874,682,"The wheel is fine, but would it kill somebody to invent some stairs?"
2700,143,34,63,196,293,1.447098976109215,0.04051396651342651,682,Don’t bring up her dad’s impeachment.
1019,144,53,185,413,651,1.4470046082949308,0.025115668090134286,682,You must have a Pterodactyl's-eye view from up there.
3093,145,46,190,396,632,1.4462025316455696,0.02494607345985914,682,I told you he's compensating for something.
652,146,43,198,396,637,1.445839874411303,0.02451012273517546,682,"Sure it's new, but it's still a four story climb up in the middle of nowhere."
1326,147,54,179,411,644,1.4456521739130435,0.025397253655474787,682,Get ready to hear about his wheel invention all night long.
1718,148,59,164,410,633,1.4454976303317535,0.02618832095943647,682,The penthouse apartment and rent controlled?  You guys are so lucky!
1067,149,61,157,409,627,1.444976076555024,0.02655844481380287,682,A cave with a view!? How did you ever find this place?
2204,150,68,147,421,636,1.4449685534591195,0.02693848395733783,682,"Holy crap. Rapunzel cut her hair, got married and bought a condo!"
1523,151,54,181,415,650,1.4446153846153846,0.025228887206235187,682,They're insufferable since they invented stairs.
2995,152,47,142,344,533,1.4427767354596623,0.02820060133524257,682,"If they make us put on those stupid house slippers again, I’m leaving."
1772,153,51,138,355,544,1.4411764705882353,0.028272542054636734,682,Only a stone hedge fund manager could afford a rock like that...
510,154,62,143,402,607,1.4398682042833608,0.027270419664373838,682,"Since they moved to Babel, it is like I just don't know what they're saying."
788,155,52,159,387,598,1.439799331103679,0.026533027455751555,682,I bet it's a walkup.
2590,156,46,164,374,584,1.4383561643835616,0.026315615830627512,682,"See, they never bring anything.  Not even a bladder of wine."
1458,157,58,139,385,582,1.4381443298969072,0.027690401440434352,682,Just take the catapult up to the 5th floor
24,158,44,168,374,586,1.4368600682593857,0.026023789165620637,682,And to think my husband made fun of that wheel thing you invented!
3406,159,46,158,369,573,1.4363001745200699,0.02665831442668589,682,"Hi Julie! Hey, Noah! Still worried about sudden climate change, I see!"
2326,160,50,153,377,580,1.436206896551724,0.026879897691840453,682,Oh no! She cut her hair!
3073,161,49,154,375,578,1.4359861591695502,0.026833216216746867,682,You'll have to take the stairs. Elevator won't work for a couple thousand years.
3164,162,42,163,362,567,1.435626102292769,0.026384093794837506,682,"I am sure the view is spectacular but I hear the super is a real Neanderthal."""
631,163,55,139,378,572,1.4353146853146854,0.02770002884202391,682,GO THROUGH THE EVOLVING DOOR...
1709,164,44,141,342,527,1.4345351043643264,0.028010633153480093,682,"I'm not being obtuse, Margaret. I just don't think sand was the best choice."
1395,165,46,155,368,569,1.4340949033391917,0.026779738264764773,682,They pay a mammoth rent.
183,166,45,142,349,536,1.4328358208955223,0.027797647342338187,682,Ask them if they can bring the mail up with them.
3556,167,58,122,370,550,1.4327272727272726,0.028832266352360213,682,I hear they've got an original Lascaux.
870,168,43,91,276,410,1.4317073170731707,0.03335708144740161,682,"Oh sure, penthouses are great until you realize you're living in a T-Rex snack cupboard."
3530,169,46,140,354,540,1.4296296296296296,0.027761854388357193,682,I hate it when she brings that Neanderthal.
218,170,48,134,354,536,1.4291044776119404,0.028154390853494506,682,"Sorry, it took us a while to find your building."
925,171,47,132,349,528,1.428030303030303,0.028326192468953924,682,"But sea levels aren't estimated to rise THAT much for at least another 12,000 years"
3363,172,32,114,270,416,1.4278846153846154,0.030993412636598758,682,We didn't really need directions.
678,173,37,136,319,492,1.4268292682926829,0.028365254702020604,682,Looks like Beth and Steve didn't get those last two seats on the Ark..
583,174,51,125,356,532,1.4266917293233083,0.028666378291765392,682,See? He didn’t insist on a man cave.
2555,175,36,148,333,517,1.425531914893617,0.02726980805675651,682,Remember to ask about their new cave painting.
159,176,38,141,332,511,1.4246575342465753,0.027761289778995606,682,Hi Carol! Hi Peter!...You know they can only afford that apartment because her dad invented fire.
2912,177,41,134,334,509,1.424361493123772,0.02824872001633695,682,"They want to discuss a business opportunity, something called a pyramid scheme."
1818,177,42,132,335,509,1.424361493123772,0.028385294997547106,682,They say that's the guy that invented the wheel.
3562,179,50,108,334,492,1.4227642276422765,0.030182292997177618,682,I can see Russia
852,180,39,138,334,511,1.4227005870841487,0.02788866799989055,682,What did he have to kill to get the penthouse?
10,181,42,131,336,509,1.4223968565815324,0.028374853764225005,682,the buzzard is broken - come on up
463,182,35,137,321,493,1.4198782961460445,0.027994204618961033,682,"Hi, when did you get an above ground?"
476,183,44,116,326,486,1.4197530864197532,0.029589298417543375,682,"Don't be too jealous,  it's 30% dung"
747,184,38,124,316,478,1.4184100418410042,0.029042688692922963,682,There goes the horizon.
2871,185,43,118,327,488,1.4180327868852458,0.02934993446889416,682,"They started a spear point business, and it took off from there."
1358,186,41,121,324,486,1.4176954732510287,0.02914415803998861,682,He left hunting and gathering to go into commodities.
2048,187,47,91,306,444,1.4166666666666667,0.03204001685488869,682,"Thanks for having them over tonight Cheryl. Last time I saw them it was only me and the two of them and I was the third....you know,....the third....umm...., third......"
2924,188,41,117,320,478,1.4163179916317992,0.029479959387933453,682,"I would come down, but we haven't invented stairs yet"
2215,189,31,132,304,467,1.4154175588865097,0.028390597310410354,682,I still think they built too close to the water.
2806,190,31,135,309,475,1.414736842105263,0.028061735351156303,682,"He takes all the credit, but she got them in on the ground floor."
3510,191,44,108,321,473,1.4143763213530656,0.030137927892162835,682,My sister married for money before it was even invented
512,192,28,137,301,466,1.4141630901287554,0.027932472285988635,682,"I don't know how they can afford it, she's a stay-at-home gatherer."
2107,193,41,107,310,458,1.4126637554585153,0.030366531217125976,682,They certainly didn't waste any time snapping up the penthouse after Rapunzel left.
3570,194,36,116,304,456,1.412280701754386,0.02965738651417946,682,Did you tell them we're on the paleo diet?
2535,195,40,105,304,449,1.4120267260579065,0.03063445271201949,682,"We invented stairs, come on up"
3065,196,40,109,310,459,1.411764705882353,0.030156305758635007,682,The rope is out of order again. You'll have to walk up.
895,197,28,132,297,457,1.411378555798687,0.02827979459885269,682,The Brownstone Age
1583,197,39,110,308,457,1.411378555798687,0.030088487066731492,682,We wanted the view - before it's gone.
3326,199,33,94,263,390,1.4102564102564104,0.03251168891363893,682,The doorman's a bear -- but just ignore him!
2466,200,31,122,296,449,1.4097995545657016,0.029122145482439174,682,We'll be up when stairs are invented.
1481,201,35,116,303,454,1.4096916299559472,0.029567501263437795,682,Oh! You’re so lucky! You got the one with the mammoth view!
2058,202,38,109,305,452,1.4092920353982301,0.03014795952610945,682,I just love these old brownstones.
1713,203,27,126,288,441,1.4081632653061225,0.028762941504359197,682,I hate hearing about how they get their steps in every day.
3221,204,39,99,296,434,1.4078341013824884,0.031189984381506938,682,I can't wait until someone invents stairs.
2453,205,27,127,290,444,1.4076576576576576,0.028629118763184958,682,"Inventing fire has been very, very good to you."
2009,206,39,91,285,415,1.4072289156626505,0.032203509468329415,682,Act impressed and wave. The next tyrannosaurus rex will wipe that smile off their faces.
2530,207,39,101,300,440,1.4068181818181817,0.030878919836683304,682,"Their old home was a pit. This place, rocks."
996,208,24,123,274,421,1.4061757719714965,0.02908162838567823,682,Sorry we're late. We didn't have the exact address.
2294,209,30,115,286,431,1.406032482598608,0.029742352644795484,682,They're so pretentious since moving into Stump Tower.
914,210,28,109,270,407,1.4054054054054055,0.030538839046522603,682,No wonder they're always late to the party.
948,211,39,97,296,432,1.4050925925925926,0.03127410957018274,682,"Hi, Rapunzel!   I see you've cut yout hair!"
1130,211,31,113,288,432,1.4050925925925926,0.02986866466479253,682,I never knew gatherers could be so upwardly mobile.
2803,211,30,115,287,432,1.4050925925925926,0.029688306263394002,682,"“They’re smiling now, but just wait until someone discovers fire.”"
2991,211,27,121,284,432,1.4050925925925926,0.02914053411629308,682,"Just don't forget, they still have to haul up their berries and kills."
177,215,50,74,306,430,1.4046511627906977,0.03322125933409105,682,"these motherfuckers— you know i used to work at the coöp with her, and she’s all righteous and earthy, basically a freegan, then her dad leaves her a ton of money and she quits that same day the dumb fucken— oh shit they see us, be nice, ""Hey Elise!"""
3117,216,33,107,288,428,1.4042056074766356,0.0304158932415412,682,I still think the  classic deep cave in solid rock has better resale value long-term.
3518,217,29,112,282,423,1.4018912529550827,0.029908648949474124,682,"Oh, so that's what they meant by ""Upper Paleolithic."""
332,218,30,103,273,406,1.4014778325123152,0.03095503045518804,682,She told him she'd absolutely had it with the man-caves
3240,219,34,101,286,421,1.4014251781472684,0.0309301515138182,682,"Hi, are the bears still living on the first floor?"
1670,219,36,97,288,421,1.4014251781472684,0.03129370780238764,682,"First the wheel, and now this."
2374,221,39,80,276,395,1.4,0.033321551174366686,682,But what I want to know is why are cavemen always white?
384,222,39,87,287,413,1.3995157384987893,0.0322597504889378,682,"What are you talking about Tom? It’s 10,000 BC, of course it’s a walk-up!"
1785,222,45,75,293,413,1.3995157384987893,0.033334891948262065,682,Hey-looks like the board removed the Trump sign off of the building..
1900,222,29,107,277,413,1.3995157384987893,0.03038342150393119,682,"Stonehenge was impressive, but this is just showing off."
3025,225,33,98,280,411,1.3990267639902676,0.031249911110724792,682,"That could be us in 10,000 years."
2952,226,37,86,278,401,1.399002493765586,0.03257062162060363,682,"They are so inventive, first the wheel, and now stairs."
2757,227,34,95,280,409,1.3985330073349633,0.03154376115654492,682,"She didn't even know him that long, and look at the size of that rock!"
1231,228,33,94,275,402,1.3980099502487562,0.031732089779416585,682,Tell me they didn’t need tools to build that!
1188,229,40,81,284,405,1.3975308641975308,0.032890116349425964,682,"I don’t care how good the view is, I’m still calling them cavemen,"
3577,229,23,115,267,405,1.3975308641975308,0.02956283470584707,682,You’re calling it a “brownstone walkup”? That’ll never stick...
300,231,22,116,265,403,1.3970223325062034,0.029446669115231822,682,"So he has this idea to put rooms on top of each other, but he hasn’t worked out how to get back down"
1767,232,30,99,272,401,1.3965087281795512,0.031181544694702055,682,It is so hard keeping up with the Stoneses!
3329,233,29,100,270,399,1.3959899749373434,0.031083665797593824,682,Sorry we’re late. We couldn’t find the place.
305,233,30,98,271,399,1.3959899749373434,0.03128559699344741,682,This is going to give the archaeologists a fit.
108,235,25,106,264,395,1.3949367088607596,0.030459425592938988,682,Can you see Russia from there?
233,235,26,104,265,395,1.3949367088607596,0.030669652756282972,682,Gathering must be good! A penthouse and a cave at the coast!
1789,235,22,112,261,395,1.3949367088607596,0.02981985293783689,682,Makes our place look like the Stone Age.
2765,235,33,90,272,395,1.3949367088607596,0.03210271872233409,682,Come on up. We can see Russia from here!
537,239,29,95,265,389,1.3933161953727506,0.0316113162767973,682,Shame they couldn't find something more down to earth.
1619,239,31,91,267,389,1.3933161953727506,0.032027758548683644,682,"Steve and I would love to visit, but we hear you'll have no elevator service for the next 11,724 years."
1008,241,31,89,264,384,1.3932291666666667,0.03231932395640505,682,``Just smile. Keep walking. Wave. Don't slow down. They're insufferable.''
542,242,42,68,277,387,1.392764857881137,0.034353951883322756,682,I thought you said the G7 summit WASN'T going to be held at trump tower!?
2891,242,29,94,264,387,1.392764857881137,0.03171976653340187,682,There are still few units left at rock bottom prices
1296,244,26,99,260,385,1.3922077922077922,0.031185173385336183,682,"They call it a high rise, but I don’t think it will ever catch on."
267,245,17,51,149,217,1.391705069124424,0.04276086799241714,682,Adam and Eve discover capitalism.
2174,246,23,102,254,379,1.3905013192612137,0.030834172900570243,682,We'll be down in an hour.
2552,247,33,81,263,377,1.389920424403183,0.033140128020214446,682,"I know their sand castle looks nice, but wait until high tide."
1600,247,30,87,260,377,1.389920424403183,0.03249524026808834,682,Things are going so well for them since she invented the wheel!
499,249,15,55,148,218,1.389908256880734,0.041597948759471245,682,What are you babbling about ?
794,250,28,89,256,373,1.388739946380697,0.032285489297142776,682,Before he invented the wheel they were cave dwellers just like the rest of us.
3353,250,27,91,255,373,1.388739946380697,0.03206148823808062,682,I guess that wheel idea he kept talking about wasn't such a bad idea.
586,252,23,98,250,371,1.3881401617250675,0.03125641966103737,682,That wheel start up idea really worked out for them.
74,253,37,69,263,369,1.3875338753387534,0.03449532798484295,682,"How, high are you?"
1716,253,32,79,258,369,1.3875338753387534,0.03341086068950716,682,See you in the Smithsonian.
1887,253,33,77,259,369,1.3875338753387534,0.03363055188615408,682,Text us when you get the elevator installed.
2017,253,28,87,254,369,1.3875338753387534,0.03251725664011446,682,"'Penthouse, primal art and fixtures, natural light and room temperature - open fires every floor.'"""
3368,253,29,85,255,369,1.3875338753387534,0.032742944088043076,682,You'll eventually cave too!
1278,258,21,100,246,367,1.3869209809264305,0.0309968512564055,682,I bet she mentions it's prewar within 5 minutes.
