target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
830,35,805,1274,1722,3801,1.7587476979742174,0.012634772120159593,628,"Scotch, neat. And don't tap on the glass."
2752,36,1216,2401,2806,6423,1.7524521251751517,0.00937893228761795,628,"Yes, but interestingly, I don’t drink like one."
5757,37,1091,2063,2512,5666,1.749205788916343,0.010057211493777828,628,"...and before I knew it,I'd fallen for her - hook,line,and sinker."
3140,38,999,1808,2276,5083,1.7487704111745033,0.010694022118133978,628,Large water. Salted. And keep'em coming.
615,39,528,1035,1249,2812,1.7435988620199145,0.014192268985751745,628,"I was swimming upstream like everyone else, leaping up falls and stuff, and then I asked myself—why?"
3045,40,502,999,1209,2710,1.7391143911439115,0.0144200551039441,628,"The mustache is fine for you, Bart. On me it screams ""CATFISH!"""
7917,41,221,460,541,1222,1.7381342062193126,0.021319960761063666,628,"And then, would you believe it, she tells me, ‘There’s plenty of fish in the sea!’"
687,42,464,1067,1208,2739,1.728368017524644,0.014000128262544839,628,If I had wanted water I would have stayed where I was.
7738,43,604,1267,1543,3414,1.7249560632688927,0.01273167274947345,628,I just got out of the can.
2996,44,823,1597,2055,4475,1.7246927374301675,0.011260860280210765,628,"give me a double, I'm getting canned tomorrow"
528,45,424,839,1079,2342,1.7203245089666952,0.015515364226591345,628,Can you sprinkle some food in the next one?
789,46,384,844,1021,2249,1.716763005780347,0.015563252065835994,628,"She's freshwater, I'm saltwater. It just wasn't gonna work."
3794,47,818,1532,2141,4491,1.7054108216432866,0.011287797362619189,628,Can I get some chips?
6320,48,597,1018,1537,3152,1.7017766497461928,0.013661516488173795,628,This is what happens when you drain the swamp.
2617,49,388,742,1052,2182,1.695692025664528,0.016128519560362122,628,I can’t believe she left me for that shrimp.
3327,50,294,578,806,1678,1.6948748510131109,0.018313524655034257,628,"First off, I didn't WALK into this bar..."
7218,51,438,712,1154,2304,1.6892361111111112,0.016065406201384743,628,"So what did one Jewish Mama-fish say to another Jewish Mama-fish? She said, 'I'm so proud of my son, the sturgeon!'"
3355,52,370,894,1117,2381,1.6862662746745065,0.014867745516413703,628,Drowning my sorrows?  Is that a joke?
1428,53,542,1338,1652,3532,1.6857304643261608,0.01216348167975496,628,Any bar snacks other than Goldfish?
207,54,678,1161,1842,3681,1.6837815810920946,0.012603942712161146,628,I’m waiting for the priest and the rabbi.
3389,55,376,746,1106,2228,1.6723518850987433,0.015826535971012953,628,"Since The Shape of Water, I've been beating women off with a stick!"
4480,56,442,916,1326,2684,1.6706408345752608,0.014320760663662753,628,"Yes, I DO drink like a fish. What a fresh, amusing observation."
4270,57,476,1107,1490,3073,1.6700292873413602,0.013145879102906663,628,I was let go today.
6847,58,350,612,1021,1983,1.6616238023197176,0.017060441180832265,628,"So I said to her, ""Kiss me."" and wouldn't you know it, I'm no longer a frog."
453,59,239,649,834,1722,1.6544715447154472,0.017108240473230656,628,You try and run a school all day.
5287,60,393,850,1270,2513,1.6510147234381218,0.014661359624672098,628,"Yes, but I have a dry sense of humor."
5457,61,224,490,734,1448,1.6477900552486189,0.019274153566102178,628,"It's OK, man - I'll take the Hudson home."
3096,62,240,384,710,1334,1.6476761619190405,0.021002836966873713,628,. . . And don’t get me started on Roe v. Wade
5336,63,222,413,698,1333,1.6429107276819206,0.020552792105007482,628,I've had too much?!  You're the one who thinks I'm a giant fish!
6040,64,195,463,672,1330,1.6413533834586467,0.01984234900191734,628,"No, but I swear like a sailor"
2855,65,69,169,241,479,1.6409185803757829,0.03292701967109683,628,"Really, my name is Wanda."
763,66,106,214,345,665,1.6406015037593984,0.028754994579826332,628,I'll tell you the rest of the story when the Priest and the Rabbi get here.
152,67,359,890,1283,2532,1.6350710900473933,0.014269047945590573,628,I took the 5 from Fulton and transferred to the Q. How did YOU get here?
4549,68,265,583,914,1762,1.6316685584562998,0.01740485520974458,628,I tell all the girls that I'm rich in Omega-3.
1484,69,367,663,1201,2231,1.6261766024204392,0.01589031790879774,628,What’s the matter?  You never  seen a pickled herring?
2016,70,375,676,1233,2284,1.6243432574430823,0.015702418170266196,628,I ain't drinking any water. Me and my friends pee in it all the time.
5299,71,316,542,1023,1881,1.6241360978203083,0.017421277695530122,628,"... so I sez to the Genie, “Thanks for the  billion dollars and eternal youth. I wanna drink like fish tonight to celebrate.“"
130,72,330,720,1178,2228,1.6193895870736086,0.01545560045894081,628,I got taken in by a hooker
7940,73,417,1011,1558,2986,1.6178834561286002,0.01314022946486698,628,I've been dry for a year now.
6996,74,152,334,552,1038,1.6146435452793835,0.02260148575332826,628,Glad I made it through another Friday.
318,75,307,563,1046,1916,1.6143006263048016,0.017060706492189832,628,Catch and release.” “Catch and release.”  How about “DON’T CATCH!
1675,76,469,921,1647,3037,1.6121172209417187,0.01341404041259247,628,"You drink like a fish” she says. Well, of COURSE I drink like a fish"
1700,77,110,248,414,772,1.6062176165803108,0.026062180240732927,628,Don’t look at me like that! I was told this was a dive bar.
7207,78,112,280,440,832,1.6057692307692308,0.024725779797335957,628,Why isn't there another sole in here?
3983,79,239,430,838,1507,1.6025215660252157,0.019225988658276637,628,"So, do you believe in climate change now?"
5170,80,365,707,1317,2389,1.6015069066555043,0.015110751533342416,628,"And furthermore, don’t call me ‘Chum’!"
2287,81,310,648,1154,2112,1.6003787878787878,0.015897062061610984,628,Is it true you have to go to a special place to pee?
90,82,248,495,920,1663,1.5959110042092604,0.018009511506757628,628,Carp diem.
7484,83,236,528,915,1679,1.5955926146515784,0.017637283184450434,628,"Of course, you know who kept the castle when we moved into separate bowls."
3960,84,71,127,254,452,1.595132743362832,0.035083336110941665,628,"Drinks like a fish?  Cold as a fish?  How do I stop the profiling, Al?"
471,85,206,467,816,1489,1.590329079919409,0.01866758637615321,628,"That's actually a simile, not a metaphor."
7012,86,276,569,1059,1904,1.5887605042016806,0.01672059562534873,628,I've been told I should go with the white wine.
179,87,126,251,484,861,1.5842044134727062,0.024955601123189782,628,"Yeah, well, you pour like a turtle."
4829,88,204,445,812,1461,1.5838466803559206,0.01891275054575628,628,"No, I drink like a guy who watches the news."
5298,89,236,558,973,1767,1.5829088851160158,0.01699786023773979,628,"Buddy, I just fertilized a thousand eggs today. Another round."
461,90,166,354,657,1177,1.5828377230246389,0.021133101408438888,628,"Down there, we call it drinking like a writer."
7874,91,224,538,934,1696,1.5813679245283019,0.01730398361989262,628,"""They called it a funeral, but all they did was flush Jimmy down the toilet."""
6981,92,146,320,587,1053,1.5811965811965811,0.02224795584175094,628,"Well, how else WOULD I drink?"
3357,93,91,267,417,775,1.5793548387096774,0.024865049702472636,628,Skip the tequila and just give me the worm
2046,94,106,245,452,803,1.5691158156911582,0.02519829009610351,628,And the fisherman I pulled into the water was 7' feet 7 inches and weighed 375 pounds.
7208,95,89,263,424,776,1.568298969072165,0.024749498375435323,628,"""Sign outside says you serve fish."
4728,96,204,414,840,1458,1.5637860082304527,0.018996201912412275,628,"Yes, I *do* drink like a fish!"
1961,97,46,124,216,386,1.5595854922279793,0.03548519127850913,628,Being a big fish in a small pond is over-rated.
6946,98,186,291,708,1185,1.559493670886076,0.021755407718491812,628,Don't get me going on Roe v. Wade!
3585,99,165,406,747,1318,1.5584218512898331,0.019425426393164462,628,and I drink like one too; so keep my tab open
7097,100,199,367,808,1374,1.556768558951965,0.019766343450769327,628,"I don't care what white wine goes with, bring me a scotch!"
6611,101,132,337,613,1082,1.555452865064695,0.021310392465877896,628,"I may be farm raised, but I couldn’t resist the lure of city life."
2387,102,137,384,672,1193,1.5515507124895223,0.020004521659262843,628,I want top shelf stuff this time.  No more bait and switch.
3690,103,132,396,672,1200,1.55,0.019746094724798977,628,You’re out of water? So am I.
4850,104,155,336,685,1176,1.5493197278911566,0.020857633055930407,628,I'm meeting a rabbi and a priest.
7722,105,133,366,658,1157,1.5462402765773553,0.020329610126266003,628,A double scotch neat and if the aquarium calls you haven't seem me.
2663,106,123,358,626,1107,1.5456187895212286,0.020617526828793552,628,I’m not kidding you. The guy was THIS BIG!
4560,107,151,313,665,1129,1.5447298494242692,0.021377487776166725,628,"No, pal, I don't drink like a fish.  I drink ""as"" a fish!"
2998,108,133,282,592,1007,1.5441906653426019,0.02256420326267975,628,"Remember me? 2006,  Bear Lake? You don't look so tough without that fishin' pole in your hand, mister..."
6358,109,122,347,618,1087,1.5436982520699172,0.02085999731449115,628,One tequila with two worms.
2754,110,148,275,631,1054,1.5417457305502846,0.022415658289562747,628,I knew Flipper before he was an asshole
3851,111,122,295,585,1002,1.5379241516966067,0.02217167448841807,628,"Well, how do think they make pickled herring?"
6450,112,129,289,599,1017,1.5378564405113078,0.022233863598080817,628,"Y'know when people say ""he drinks like a fish""... I'm that fish."
2149,113,37,94,182,313,1.536741214057508,0.039429904066697455,628,"...and then she says to me, 'Go spawn yourself'."
3078,114,127,251,566,944,1.534957627118644,0.02343388888711612,628,"So she said ""what on earth are you going to do with a bicycle'?"""
6280,115,129,249,571,949,1.5342465753424657,0.023436157404752148,628,"Yes, and you drink like a human. What’s your point?"
5458,116,108,234,502,844,1.533175355450237,0.024471242628545237,628,"I'm sorry, but we only serve fish on Fridays."
4508,117,120,254,555,929,1.5317545748116255,0.023381532614058103,628,Really? I bet you'd serve me if I was filleted in a lemon butter sauce.
3789,118,113,253,536,902,1.5310421286031042,0.023547498694296027,628,I'm just tired of all the carping.
715,119,111,257,539,907,1.528114663726571,0.023350022110014367,628,"Reached my limit? I'm a fish, you idiot!"
8050,120,111,232,519,862,1.5266821345707657,0.024262134718908708,628,She was called Wanda.
5847,121,97,226,476,799,1.525657071339174,0.024833914958557933,628,I don't think I can walk out of here.
4663,122,102,258,521,881,1.5244040862656072,0.023378299272554342,628,"But not TOO dry, right?"""
1900,123,82,241,452,775,1.5225806451612902,0.02440779246332399,628,Can you put on the Marlins' game
2101,124,110,207,501,818,1.52200488997555,0.025191176984953587,628,"Look, I don't blame you. You were just a kid then, how could you have known? But the toilet, Roger... the toilet."
7942,125,107,217,503,827,1.521160822249093,0.024807219082318772,628,Tequila shot...with the worm.
3027,126,91,231,474,796,1.5188442211055277,0.024527948669348577,628,"Yeah, but I tip like a whale"
7870,127,105,190,476,771,1.5188067444876783,0.026037431776763594,628,"I don't care if it's bad for me, I want a plastic straw."
5025,128,94,228,483,805,1.5167701863354037,0.024516699900908323,628,I'll have the chips
1756,129,77,232,438,747,1.5167336010709505,0.024720365088722208,628,"When climate change floods this dump, you'll be the one gasping for breath, amigo."
7474,130,88,193,434,715,1.5160839160839161,0.026353956585819203,628,"Listen Cueball, I'm up to my gills in work, I'm swimming in debt, and my love life's in the tank, so maybe it's you who should switch to water!"
8049,131,90,204,451,745,1.5154362416107383,0.02569916060457087,628,He said I was too koi.
5164,132,92,197,451,740,1.5148648648648648,0.025970413176206752,628,"I've had enough? I'm not the one hallucinating a giant, talking fish."
580,133,87,214,455,756,1.5132275132275133,0.025213886719688938,628,Gimme a shot of the East River.
301,134,82,173,404,659,1.5113808801213962,0.027530927277723705,628,"Next thing I know, Jimmy Hoffa floats by."
7103,135,87,212,456,755,1.5112582781456954,0.025239879063407907,628,Water. Salty.
850,136,74,216,423,713,1.5105189340813465,0.025347666397597217,628,What do you mean you don't serve fish except on Friday?
902,137,86,184,428,698,1.510028653295129,0.026684773497575066,628,"And then she left me, high and dry."
47,138,69,222,416,707,1.5091937765205092,0.025109009425009605,628,We met on HOOKED.COM
3484,139,75,165,379,619,1.5088852988691437,0.02822262927170014,628,And just where am I supposed to get a shirt and shoes?
7612,140,57,231,394,682,1.5058651026392962,0.024748990272672654,628,"I know, I should be in a school right now..."
4937,141,81,179,415,675,1.5051851851851852,0.02696225281640244,628,"YEAH,YEAH, I KNOW. I DRINK LIKE A FISH."
220,142,75,204,422,701,1.5049928673323822,0.025744766453078008,628,"Understand something, I drink BECAUSE I’m a fish."
2727,142,85,184,432,701,1.5049928673323822,0.02652453770371954,628,"A trout, a haddock, and a squid walk into a bar...….."
4753,142,70,214,417,701,1.5049928673323822,0.025345886241898832,628,"You know, now that you mention it, I actually AM a big fish in a small pond."
4534,145,57,226,391,674,1.5044510385756678,0.02495522451324852,628,She caught me and then released me - story of my life.
3051,146,56,238,400,694,1.5043227665706052,0.024363901779986583,628,"...so then he says, ""There's something fishy here,"" and they all turn to look at ME!"
408,147,74,184,401,659,1.5037936267071321,0.026855696487480898,628,"I'm sorry, I was told this was a dive bar."
2485,148,88,161,420,669,1.5037369207772795,0.027713927251257587,628,"I get that a lot, but Capote wore glasses."
4445,149,79,173,406,658,1.5030395136778116,0.02731273145808087,628,I fell in love with a hooker.
6836,150,77,167,395,639,1.5023474178403755,0.027741418356617045,628,I feel so used: She let me fertilize her eggs and I never saw her again!
783,151,73,173,391,637,1.500784929356358,0.027449174184872638,628,Who are you callin' chum?
3740,152,81,169,412,662,1.5,0.027357469751238844,628,And you drink like a person. Your point?
634,153,71,187,401,659,1.4992412746585735,0.026597227193419073,628,"A soon as you go belly up in this town, they flush you down the toilet."
3602,154,55,209,376,640,1.4984375,0.0256945022706916,628,Another tequila with worm. Hold the tequila.
4918,155,71,170,385,626,1.4984025559105432,0.027621281907261482,628,"So the guy who nearly hooked me was huge - at least ten feet, 400 pounds."
5405,156,83,153,406,642,1.4968847352024923,0.028167021170509843,628,Not one of my seven thousand kids call me.
7347,157,56,184,357,597,1.4958123953098827,0.027096247606808656,628,I just know I’m going to get canned.
265,158,59,162,344,565,1.4955752212389382,0.0285224180479717,628,"We met on line, but after the first date, I was hooked."
815,159,70,173,389,632,1.495253164556962,0.02733534353493329,628,"Hey, I'm out of water again."
6478,160,57,178,356,591,1.494077834179357,0.027397214041441846,628,Can you please  put the Marlin’s game on?
877,161,60,182,371,613,1.4926590538336053,0.026986582085506944,628,"I'm not out of water, I'm out of whiskey!"
4792,162,59,173,359,591,1.4923857868020305,0.02760507243617788,628,Yeah? At least I don't smoke like a chimney.
68,163,71,144,368,583,1.490566037735849,0.02911875062690144,628,Saying I drink like a fish isn't helping matters.
2706,164,67,151,363,581,1.4905335628227194,0.0287841916507835,628,"Yes, I do drink like a fish. So what?"
748,165,75,142,379,596,1.4899328859060403,0.029034216428809972,628,What else would I drink like??!!!
3280,165,66,160,370,596,1.4899328859060403,0.02814653025113467,628,I was supposed to meet a rabbi and a priest here.
300,167,61,153,348,562,1.48932384341637,0.028851079622625984,628,Lately Bob I feel like I'm floundering
7900,168,64,149,354,567,1.4885361552028218,0.028988182658209575,628,I AM the one who got away.
2815,169,72,141,371,584,1.4880136986301369,0.02918068368371616,628,We were smooching and going to make babies...and then she left me for a guy with a fishing pole and a yacht.
3401,170,58,158,349,565,1.4849557522123893,0.028405729528988986,628,"A bar fly, please."
7303,171,55,133,316,504,1.4821428571428572,0.030500630332858464,628,Do I tell you you've had too much to breathe?
454,172,51,147,319,517,1.4816247582205029,0.02943111850865713,628,...and then she called me a cold fish.
3446,172,67,115,335,517,1.4816247582205029,0.031402919536027654,628,Of course I drink like one. What did you expect?
4631,174,64,132,345,541,1.4805914972273568,0.030006857270705428,628,If I wanted water in my scotch I'd drink at home.
6059,175,48,140,304,492,1.4796747967479675,0.03009519307626907,628,There ain't another sole in this place.
6651,176,47,154,317,518,1.4787644787644787,0.028873640341774455,628,...And then she said it would never work because I was raised on a farm.
7140,177,61,122,327,510,1.4784313725490197,0.03098736926867626,628,... and then I told Mrs. Paul where she can stick it.
435,178,64,121,336,521,1.4779270633397312,0.030859301285305226,628,"Yes, I am out of water, but I'm out of bourbon too."
5385,178,59,131,331,521,1.4779270633397312,0.030255333587634856,628,"You heard me, 10 gallons of water and a large bowl."
143,180,36,78,200,314,1.4777070063694266,0.039111636138687504,628,"So, one day I thought what if I do need a bicycle."
2099,181,54,132,317,503,1.4771371769383699,0.030408540323229597,628,Why yes. I am transitioning.
7313,182,64,110,325,499,1.4769539078156313,0.03187519284726712,628,I can't drown my sorrows about my 1174 children who never call me.
2551,183,48,141,308,497,1.476861167002012,0.029872833574095634,628,"So, the waitress says ‘Do you want anchovies on that?’ ...and I just looked at her."
523,184,59,127,329,515,1.4757281553398058,0.03051239115357247,628,"So I told her, ""Yeah? Well you eat like a pig."""
3553,185,61,120,328,509,1.475442043222004,0.031028389493356574,628,"You wouldn't happen to know where I could find a bicycle, would you?"
7918,186,46,110,269,425,1.4752941176470589,0.03314704971405993,628,"You think you got a dysfunctional family? Listen, Tony, all my brothers are bottom feeders, and my sister married a loan shark."
968,187,45,148,309,502,1.4741035856573705,0.029249161724347394,628,Hold the tequila. Keep the worm.
2905,187,45,148,309,502,1.4741035856573705,0.029249161724347394,628,Got change for a fin?
7853,189,35,136,264,435,1.4735632183908045,0.03074424890238017,628,I'm trying to scale back.
7061,190,52,127,309,488,1.473360655737705,0.030813911210649872,628,Still think climate change is fake news?
4706,191,47,145,313,505,1.4732673267326732,0.029392796130477183,628,"Trust me, I'll be a mermaid nearer to closing time."
344,192,40,147,293,480,1.4729166666666667,0.02946754910676395,628,I was told this was a WET bar
1083,193,47,133,301,481,1.471933471933472,0.030435672102145973,628,"Yes, you can call me Wanda if you like."
208,194,47,136,305,488,1.471311475409836,0.030119540049026495,628,And   then the president drained the swamp....
645,195,48,125,296,469,1.4712153518123667,0.0311414705360537,628,"I eat like a fish too, ok?"
4089,196,50,129,308,487,1.4702258726899384,0.030579193226614083,628,"Before the divorce, I lived in a castle."
5927,197,45,133,298,476,1.468487394957983,0.030369048855201468,628,One more for the road.  I have a designated diver.
1614,198,44,111,270,425,1.468235294117647,0.032796176828986626,628,Looks like you and I have the same barber.
5654,199,50,117,297,464,1.4676724137931034,0.031673011061410176,628,I'm not leaving here until I get tanked!
6477,199,52,113,299,464,1.4676724137931034,0.03196558821319224,628,You’re kidding! A horse walked into a bar?
6116,201,41,134,287,462,1.4675324675324675,0.030414170576458243,628,"For the last time, it's ""large"" mouth, not ""big."""
4659,201,44,128,290,462,1.4675324675324675,0.030873826562634783,628,"They always say, ""A fish walked into a bar..."" but they never stop to think how."
4606,203,44,131,294,469,1.466950959488273,0.030541446659626038,628,"I coulda been Catch Of the Day.
I coulda been a contender."
1907,204,46,119,287,452,1.4668141592920354,0.03167316892385856,628,Where are all the barflys?
1621,205,43,129,290,462,1.4653679653679654,0.030716244132904223,628,I'm not driving.
5587,205,45,125,292,462,1.4653679653679654,0.03102045427578406,628,"Seriously, I'm a good catch."
7032,205,47,121,294,462,1.4653679653679654,0.03132170993607862,628,"Yea, I'll tell you what's sick, ""Catch of the Day"", that's...sick."
2163,208,54,99,292,445,1.4651685393258427,0.033270776837235484,628,You're goddamn right I drink like a fish!
8002,209,40,125,277,442,1.4638009049773755,0.031214461901818882,628,Not a problem. I know a guy who can get you off the hook.
7921,210,41,120,275,436,1.463302752293578,0.03168547680316815,628,"So, the fella at the helm was 8 feet tall and 600 pounds, easy."
7049,211,46,120,292,458,1.462882096069869,0.031362063790399755,628,"So little Ms. Mermaid runs off with the handsome prince, and I'm stuck with the 1,237 kids."
1757,212,35,137,276,448,1.4620535714285714,0.030093443902336474,628,Let me tell you man. There are NOT  plenty of fish in the sea.
1172,213,44,118,284,446,1.4618834080717489,0.031653195960552785,628,Can you believe it? I win a damn Oscar and now I can't get cast.
7333,213,52,102,292,446,1.4618834080717489,0.032901998912057424,628,"Then she said,"" You're not the only fish in the sea."""
6607,215,34,122,256,412,1.4611650485436893,0.03172035621076743,628,"When I was younger, I was the catch of the day."
7319,216,34,137,274,445,1.4606741573033708,0.030062340140619145,628,It's hard to find a neighborhood bar that serves fish.
6907,216,44,117,284,445,1.4606741573033708,0.03170124784698901,628,So apparently asking if she'd like to sleep with the fishes isn't the stellar pick up line I'd imagined.
6637,218,55,92,292,439,1.460136674259681,0.033752401955553284,628,Water?!  No way. Do you know what I do in water?
5616,219,44,100,265,409,1.4596577017114913,0.03370617791071068,628,It was at this moment that Steve began to regret the mushrooms he'd taken before work.
7201,220,48,105,285,438,1.4589041095890412,0.03270732883054022,628,"Two parts hydrogen, one part oxygen, and keep 'em coming."
6355,221,33,114,246,393,1.4580152671755726,0.032583339516529246,628,"Ten thousand little mouths to feed. 
I just couldn't take the pressure"
6539,222,40,109,264,413,1.4576271186440677,0.03275049615757928,628,"And, his policies are ruining our schools."
6319,223,37,114,260,411,1.4574209245742094,0.0323183736964191,628,"Mezcal with TWO worms, please."
1554,224,43,101,265,409,1.4572127139364304,0.033520486741523525,628,"Well, if you’re cutting ME off, then it’s time I get to the point. ‘Member the goldfish you flushed when you was six? Yep, that’s right, Billy, it’s me. Mr. Mothaflipping Gulp Gulp."
4914,225,39,116,270,425,1.4564705882352942,0.031906208439298964,628,I prefer being a big fish in a small bar.
3188,226,29,109,229,367,1.4550408719346049,0.033306689786625814,628,I’m just killing time until the tide comes in.
2425,227,39,111,266,416,1.4543269230769231,0.032391206974479406,628,I'd like something  dry.
7289,228,39,101,254,394,1.4543147208121827,0.03368324227580433,628,"You just called me ""Donald.""  I'm a grouper.  Not a groper."
6395,229,37,114,263,414,1.4541062801932367,0.03214064611628536,628,Yeah...I'll have another. I'm off the hook tonight.
7973,229,38,112,264,414,1.4541062801932367,0.032322101888378044,628,"Actually, most of us prefer red wine."
4810,231,23,135,241,399,1.4536340852130325,0.030206093701884065,628,"If you tell me, ""there are plenty of fish in the sea,"" one more time..."
2400,232,30,86,206,322,1.453416149068323,0.03677689528309602,628,I got free lip piercing today.
3896,233,39,82,232,353,1.453257790368272,0.036493241071093474,628,It’s okay—I’m an Emotional Support Fish.
2483,234,35,108,250,393,1.4529262086513994,0.03296183269444901,628,And a little something for the seahorse I rode in on.
4349,235,46,94,271,411,1.4525547445255473,0.033915002435119516,628,I'm just saying that a guy without gills selling Bass Ale is culturally appropriative.
4820,236,42,101,266,409,1.452322738386308,0.033324968993342516,628,"Don't worry about it, I came here on my bike."
3596,237,41,102,264,407,1.452088452088452,0.03326186165884466,628,I used to drink like a sailor.
8024,237,41,102,264,407,1.452088452088452,0.03326186165884466,628,"Which raises an interesting question - Is it worse to be a fish out of water, or a bartender out of scotch?"
5650,239,46,81,257,384,1.4505208333333333,0.03566361353009951,628,Yeah?  And you bartend like a bald guy!
2710,240,35,111,256,402,1.4502487562189055,0.03242694328506974,628,So I told her it was me or her cat.
36,241,34,94,232,360,1.45,0.03486499585004487,628,You are talking to a fish on a barstool and you say I'm drunk?
7700,242,44,92,265,401,1.4488778054862843,0.03416276821333329,628,You think I'm trying to be koi?
3615,243,40,94,254,388,1.4484536082474226,0.03423314713941345,628,"Yes, I said extra dry."
7573,244,41,96,260,397,1.4483627204030227,0.03385510979082509,628,"Yes, I saw ""The Shape of Water."" No, I don't know him."
4629,244,33,112,252,397,1.4483627204030227,0.032317101624794696,628,She had this way of making me feel like I was the only fish in the sea.
5641,246,36,105,254,395,1.4481012658227848,0.03301995252848501,628,"I tried going dry, but it didn't work for me."
3272,247,43,90,260,393,1.4478371501272265,0.03448263958481428,628,and I smoke like a chimney.
4610,247,37,102,254,393,1.4478371501272265,0.03333404685625772,628,What!  Never seen a fish out of water?
8021,249,30,76,198,304,1.4473684210526316,0.0383056294473827,628,"Hey, Mister--my eyes are up here!"
7393,250,27,103,221,351,1.4472934472934473,0.033851278648479234,628,I just know I'm getting canned tomorrow.
3479,251,36,101,251,388,1.4458762886597938,0.033435410918778885,628,"Worm--and hold the tequila."""
6517,251,45,83,260,388,1.4458762886597938,0.03518241084639816,628,Yeah well YOU drink like a bald guy with a stupid mustache.
5464,253,40,92,254,386,1.4455958549222798,0.034350904069795206,628,"... so I say ""Well of course I drink like one - what did you expect?"""
5980,253,32,108,246,386,1.4455958549222798,0.03274630137959481,628,"When I said fill it to the gills,
whose gills do you think I meant?!"
6707,253,47,78,261,386,1.4455958549222798,0.035695810990019054,628,The guy I got away from was over 8 feet tall and must have weighed more than 400 pounds!
1630,256,32,91,225,348,1.4454022988505748,0.035240104258425456,628,"I've been caught and released so many times, I've lost my self-esteem."
