target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3148,114,20,63,143,226,1.4557522123893805,0.043463051165280014,594,I’m jealous ... of his beard !!
3492,116,21,61,145,227,1.4537444933920705,0.04376538690432968,594,"We were once like that, but then we grew apart."
2935,117,18,64,139,221,1.4524886877828054,0.04320346170964093,594,We are definitely in peak flannel season.
1931,118,25,48,144,217,1.4516129032258065,0.047045753705417984,594,And to think a plaid shirt used to be the last thing a tree ever saw.
832,119,21,53,138,212,1.4481132075471699,0.04594561839652899,594,"Don’t you just love the dogless ones, Hazel?"
1756,119,22,51,139,212,1.4481132075471699,0.04642963031804701,594,"That could be us, you know, if you were willing to uproot."
2184,119,19,57,136,212,1.4481132075471699,0.04496196622232361,594,That's so sweet. I give them until our leaves fall.
2435,119,23,49,140,212,1.4481132075471699,0.04690864838280418,594,I hope that’s us in a hundred years.
3238,119,17,61,134,212,1.4481132075471699,0.04395630743494356,594,"Hey, I remember those folks, they're the ones who turned mom into a cozy log cabin."
3283,119,24,47,141,212,1.4481132075471699,0.047382824047671586,594,You should see how they pollenate.
3384,119,20,55,137,212,1.4481132075471699,0.04545645309753519,594,That's leaf... leaves leave lovers lean.
1914,126,17,63,137,217,1.4470046082949308,0.04324100827681232,594,"Is it just me, but I get all sappy when I see young love."
2356,127,17,58,132,207,1.4444444444444444,0.04467600667809159,594,At times like this I wish I weren't self-pollinating.
951,128,24,42,138,204,1.4411764705882353,0.04871925758140978,594,I love the Fall. The people turn such pretty plaid colors.
1182,128,17,56,131,204,1.4411764705882353,0.045116513587561274,594,"Ah, love... Sorry, I turn into such a sap this time of year."
2841,128,13,64,127,204,1.4411764705882353,0.04292224455608669,594,I love watching the flannel change colors.
3235,131,20,49,133,202,1.4405940594059405,0.04702548987011241,594,It's so romantic when the flannels change color.
3077,132,12,64,124,200,1.44,0.042909276737679386,594,I am so glad they don't own a dog.
1878,132,17,54,129,200,1.44,0.04574344009317388,594,"See? I knew you'd like it. It's called ""walking"", and they do it everywhere outside of Los Angeles."
963,132,11,66,123,200,1.44,0.042319673603057786,594,It's lovely when the fall plaids come out.
1690,132,14,60,126,200,1.44,0.04406482205471352,594,This is going to sound sappy...
940,136,19,50,132,201,1.4378109452736318,0.046646931723340605,594,"How sweet, they’re grafting."
1414,137,18,49,128,195,1.435897435897436,0.047107370551349725,594,"Thank God they don't read newspapers, magazines or books anymore!"
2085,138,17,47,122,186,1.435483870967742,0.048134573067903294,594,So nice to see a wanted sexual advance for a change.
3123,139,17,53,130,200,1.435,0.04570909765068875,594,I love it when they turn plaid in October.
1129,140,14,55,123,192,1.4322916666666667,0.04525951434096341,594,"Awww, I was beginning to think the ones without cell phones were extinct."
2103,140,33,17,142,192,1.4322916666666667,0.05553950443481683,594,"Amazingly, their kind must grow the woody before they can plant it."
2174,140,15,53,124,192,1.4322916666666667,0.045858054474594546,594,Who would've thought we'd end up as extras in a Viagra commercial.
2255,140,18,47,127,192,1.4322916666666667,0.04760854677093082,594,They met on plaid.com.
1818,144,19,44,127,190,1.431578947368421,0.0485405279616715,594,The plaid is much nicer when they don't have axes.
1991,144,10,62,118,190,1.431578947368421,0.04306889506320928,594,Courtship looks ridiculous. Thank God for pollination!
2764,146,14,53,121,188,1.4308510638297873,0.04591054979008973,594,I wait all year to see those vibrant Fall plaids.
1162,147,14,52,120,186,1.4301075268817205,0.04624568214234578,594,I love when they turn all plaid this time of year.
1400,147,11,58,117,186,1.4301075268817205,0.044320370040281463,594,Did you ever notice that when our leaves turn colors their shirts turn plaid?
2791,147,20,40,126,186,1.4301075268817205,0.04987383030626061,594,They have emotions and can even feel pain. Listen when I drop this branch on them.
3026,150,13,54,120,187,1.427807486631016,0.04542663198366457,594,"Gosh, it seems like only yesterday that they were hugging us."
1052,151,16,47,122,185,1.427027027027027,0.047642687186267955,594,"Oh, I so love watching the fall plaidiage."
2031,151,13,53,119,185,1.427027027027027,0.04575546330862687,594,I love when they get their fall colors.
998,153,14,50,119,183,1.4262295081967213,0.04673771678676048,594,I remember when he used to 'climb' me!
1011,153,20,38,125,183,1.4262295081967213,0.05044511485468229,594,"Cheer up, your hair loss is only seasonal."
2746,153,17,44,122,183,1.4262295081967213,0.04862676106395284,594,I see a sapling in their future.
3069,156,8,61,112,181,1.425414364640884,0.04300095432102032,594,It won't last - they have no roots.
2182,156,23,31,127,181,1.425414364640884,0.052629767105640726,594,Tell your doctor if you have botanical hallucinations lasting longer than four hours
3366,156,14,49,118,181,1.425414364640884,0.0470893427194379,594,I see she managed to spruce him up a bit.
1307,156,17,43,121,181,1.425414364640884,0.049005798232084535,594,Such beautiful plaid this time of year!
1503,156,13,51,117,181,1.425414364640884,0.046432949976752985,594,Plaid is my favorite season.
1213,161,13,45,110,168,1.4226190476190477,0.04886582466492061,594,You can tell how old they are by the width of their tummies.
1772,161,16,39,113,168,1.4226190476190477,0.05100712517356667,594,See! I told you that they cross pollinate. That's clearly a different guy from last week!
480,163,19,38,123,180,1.4222222222222223,0.050420673267121706,594,"Just makes you want to carve your initials in them, doesn't it."
3211,164,15,45,118,178,1.4213483146067416,0.04826675162075603,594,Don't you just love people-huggers?
660,165,17,40,119,176,1.4204545454545454,0.04996309145433401,594,Just a few more years and they will become a boxed meal for us.
3290,165,15,44,117,176,1.4204545454545454,0.048646072583549985,594,You may call me a sap. But that never gets old.
1752,167,9,55,110,174,1.4195402298850575,0.044784293622116056,594,It will never last. They have no roots.
2656,167,13,47,114,174,1.4195402298850575,0.04765916519886831,594,The plaids are particularly colorful this year.
1522,169,15,42,116,173,1.416184971098266,0.049202089525637344,594,"He's a hipster, not a lumberjack. Close call!"
1687,169,14,44,115,173,1.416184971098266,0.04851424820156593,594,"You grab the tall one, and I'll carve our initials."
1754,171,11,48,110,169,1.4142011834319526,0.04710778407700122,594,Reminds me of our sapling days.
2806,171,13,44,112,169,1.4142011834319526,0.04858012018217679,594,I'm glad they left their dog home this time.
1704,171,18,34,117,169,1.4142011834319526,0.05207917018912811,594,Love is so much more enjoyable when it’s not being carved it into my side.
2441,171,12,46,111,169,1.4142011834319526,0.04784961545070195,594,"Ahhhhh, they're going to pollinate."
1125,171,12,46,111,169,1.4142011834319526,0.04784961545070195,594,This area is the best for viewing the fall plaids.
975,171,16,38,115,169,1.4142011834319526,0.0507085319381147,594,And just think a few years ago he was happy just to take a pee on me.
1620,171,16,38,115,169,1.4142011834319526,0.0507085319381147,594,"I really like these new kindler, gentler lumberjacks"
192,171,17,36,116,169,1.4142011834319526,0.0513984201065897,594,They fell in love on a bridge made from mom.
862,179,16,32,108,156,1.4102564102564104,0.05370614749627105,594,I'd give ten nuts to keep a head of hair like that through December
3543,180,13,42,111,166,1.4096385542168675,0.049141805638936595,594,I’ll miss them when they move to Brooklyn.
3421,180,10,48,108,166,1.4096385542168675,0.04685999371608653,594,"Sure they look happy now, but give them a couple hundred years."
3268,180,19,30,117,166,1.4096385542168675,0.05341379187271508,594,Let's carve our initials in the bearded one.
2135,180,15,38,113,166,1.4096385542168675,0.050605886631009525,594,We're not the only ones who will be adding a ring this year.
1688,180,11,46,109,166,1.4096385542168675,0.04763274463223228,594,"We're almost there, just keep pretending like those trees don't have any faces."
898,180,14,40,112,166,1.4096385542168675,0.0498792182334768,594,I love this part of the commercial before the announcer mentions the four-hour rule.
623,180,14,40,112,166,1.4096385542168675,0.0498792182334768,594,Just think...in 30 more years our branches will be close enough to do that
604,180,12,44,110,166,1.4096385542168675,0.0483931576912195,594,"Did you know, they can do it - without bees!"
1699,180,17,34,115,166,1.4096385542168675,0.05202878493647681,594,Isn't it beautiful how they change to plaid every fall?
2129,189,11,45,108,164,1.4085365853658536,0.048014618508029794,594,Remember when we were just twigs?
687,190,13,36,103,152,1.4078947368421053,0.052270897280421856,594,"No dog, that's a relief"
3408,191,14,38,110,162,1.4074074074074074,0.050725550544803606,594,I just love autumn. Humans in plaid are spectacular this time of year.
2641,191,13,40,109,162,1.4074074074074074,0.049963989452123415,594,"Ah, to be 150 again."
896,191,18,30,114,162,1.4074074074074074,0.05366382787762656,594,"Aw, remember when we cross-pollinated?"
2425,191,10,46,106,162,1.4074074074074074,0.04760626569756676,594,Looks like he finally talked with his doctor about Cialis.
377,195,7,49,99,155,1.4064516129032258,0.046401080366729575,594,I heard they have a funny way of pollinating.
986,196,16,33,111,160,1.40625,0.05267742929000782,594,They make a lovely couple. I hope his wife doesn't find out.
1482,196,12,41,107,160,1.40625,0.04960288447055012,594,I love peak-flannel season!
128,198,11,42,105,158,1.4050632911392404,0.049212106094341984,594,"No one knows why the shirts turn plaid in the fall, but I'm sure glad they do."
1312,198,21,22,115,158,1.4050632911392404,0.05681626472301085,594,Young love. How sweet! I see the cartoonist can't draw hands.
3135,200,17,26,106,149,1.4026845637583893,0.05627620262574823,594,Side effects include hallucinations about talking trees and the desire to wear plaid.
253,201,14,34,107,155,1.4,0.052263391454255965,594,I love watching the flannel change colors this time of year
532,201,11,40,104,155,1.4,0.04980060787396749,594,Times like these make me really wish we could warn them about the wolves.
1320,201,13,36,106,155,1.4,0.05145556243730527,594,It's nice to see L. L. Bean doing so well again this Fall!
3387,201,11,40,104,155,1.4,0.04980060787396749,594,I told you not everyone in flannel is evil.
2817,205,13,35,105,153,1.3986928104575163,0.05191538496931679,594,Must be fall. The shirts are turning plaid.
3490,205,12,37,104,153,1.3986928104575163,0.05108040607225886,594,Sure he’s older - cut him open I bet he’s got 20-25 more rings than she does.
2290,205,12,37,104,153,1.3986928104575163,0.05108040607225886,594,"If a couple falls in love in a forest, do they make a sound?"
153,205,13,35,105,153,1.3986928104575163,0.05191538496931679,594,The flannel has come late this year.
420,205,16,29,108,153,1.3986928104575163,0.05434340008252037,594,Ever thought about having a “treesome”?
2010,205,11,39,103,153,1.3986928104575163,0.05023154957296615,594,"Oh, to be plaid and rootless, if only for a day."
162,211,11,38,102,151,1.3973509933774835,0.050672710977923224,594,"Oh, thank god. I thought they were lumberjacks."
984,211,15,30,106,151,1.3973509933774835,0.054045578180405736,594,"Aww, he has his limb around her."
1207,211,9,42,100,151,1.3973509933774835,0.04889911242907214,594,I think the LSD is kicking in.
2179,211,7,46,98,151,1.3973509933774835,0.047058716034863654,594,Let's just enjoy them while they're still here.
3229,211,19,22,110,151,1.3973509933774835,0.05721997381908311,594,Loving in fall again.
819,216,11,37,102,150,1.3933333333333333,0.05085107146415842,594,"Awww, I hope that’s us in 500 years."
118,217,11,36,101,148,1.3918918918918919,0.051306819215643874,594,I love seeing the plaid colors this time of year.
1267,217,12,34,102,148,1.3918918918918919,0.0521950032223775,594,You can tell their age by counting the stripes.
1322,217,12,34,102,148,1.3918918918918919,0.0521950032223775,594,I just love it when the plaid colors come out in the fall.
1460,217,13,32,103,148,1.3918918918918919,0.0530683241184535,594,I've never seen trees happier since we got rid of our dogs.
3262,217,12,34,102,148,1.3918918918918919,0.0521950032223775,594,Don't look up. Keep walking. Act naturally.
2552,222,11,35,100,146,1.3904109589041096,0.051773723436436735,594,Even the trees are laughing at these ridiculous shirts you bought us.
2269,222,11,35,100,146,1.3904109589041096,0.051773723436436735,594,Whew! Hipsters. Thought they were lumberjacks for a second.
87,222,14,29,103,146,1.3904109589041096,0.054442064365170066,594,I love it when their hair turns colors.
169,222,11,35,100,146,1.3904109589041096,0.051773723436436735,594,I can never tell when hipsters are being ironic.
187,222,14,29,103,146,1.3904109589041096,0.054442064365170066,594,Thank G-d they left that stupid leg lifting mutt home.
957,227,11,34,99,144,1.3888888888888888,0.052252219062553354,594,"Aw, you could almost forgive their carbon footprint."
1375,227,6,44,94,144,1.3888888888888888,0.04737793696791343,594,Fall colors. I'm a sucker for fall colors.
170,229,10,35,97,142,1.3873239436619718,0.05178715144675474,594,Isn't it odd how their favorite time of year is when we're dying?
2226,229,10,35,97,142,1.3873239436619718,0.05178715144675474,594,"Ah, love between the young and the rootless."
176,231,9,33,90,132,1.3863636363636365,0.053392569830958164,594,"How quaint - a same-race, heterosexual couple."
1166,231,13,25,94,132,1.3863636363636365,0.057562211538208584,594,"I gotta say, those were the best brownies you've ever baked."
2861,233,14,26,100,140,1.3857142857142857,0.05606642870855041,594,"My cousin in Miami brags about the year-round beachwear, but I like the change of seasons."
2893,233,12,30,98,140,1.3857142857142857,0.05420234849426129,594,They're cute but rootless.
991,233,8,38,94,140,1.3857142857142857,0.05026723476200096,594,Doesn’t take much to make me feel sappy.
260,233,10,34,96,140,1.3857142857142857,0.052271835020933924,594,Remember when he was a kid he used to pee on you?
852,233,8,38,94,140,1.3857142857142857,0.05026723476200096,594,Phew. False alarm. No lumberjacks here. Just millennials.
26,233,8,38,94,140,1.3857142857142857,0.05026723476200096,594,"Ah, to be saplings again."
2635,239,13,25,95,133,1.3834586466165413,0.05720158630164657,594,It won't last - they have no roots.
640,240,8,37,94,139,1.381294964028777,0.05043413182487151,594,"Yes, it IS lovely, but I fear we are simply in a drug ad."
1843,240,11,31,97,139,1.381294964028777,0.053445251394248806,594,We'll all be naked soon.
3042,240,9,35,95,139,1.381294964028777,0.05145741994585261,594,"Oh, those plaid flannels! I just love looking at their fall colors!"
1605,243,10,31,93,134,1.3805970149253732,0.05380252520127866,594,I love autumn when the plaids come out.
311,244,13,26,98,137,1.3795620437956204,0.05591982973307321,594,What a relief! No more carving hearts into us...now they just get tattoos.
941,244,9,34,94,137,1.3795620437956204,0.05193898853032083,594,Ahhhhh.......to be a sapling again.
1505,244,20,12,105,137,1.3795620437956204,0.06227698456144391,594,Is this their idea of morning wood?
2418,244,10,32,95,137,1.3795620437956204,0.052962257660607456,594,That lumberjack look creeps me out.
2750,244,13,26,98,137,1.3795620437956204,0.05591982973307321,594,I love this time of year when their foliage turns to plaid.
3234,244,7,38,92,137,1.3795620437956204,0.04982945028435743,594,I like the lumberjack look... as long as it doesn't give them any ideas.
2262,250,5,41,89,135,1.3777777777777778,0.04803106911693659,594,"Hey, the autumn plaids are out."
1518,250,10,31,94,135,1.3777777777777778,0.053476866008430754,594,You’d almost think that they don’t realize they’re giving us all that lovely CO2.
982,252,13,24,96,133,1.3759398496240602,0.05708166670160755,594,They just agreed to go with the bamboo flooring.
1644,252,9,32,92,133,1.3759398496240602,0.052939890510109965,594,I love the shades of flannel this time of year.
1780,252,8,34,91,133,1.3759398496240602,0.05185278045264,594,They remind me of us before we grew apart.
2379,252,6,38,89,133,1.3759398496240602,0.04960714169919685,594,I love their colors this time of year.
2381,252,8,34,91,133,1.3759398496240602,0.05185278045264,594,"Just keep walking. Don't make eye contact, and we might make it out of here."
2407,252,13,24,96,133,1.3759398496240602,0.05708166670160755,594,So which one's the pistil and which one's the stamen?
239,258,2,45,84,131,1.3740458015267176,0.04512119500531457,594,It's so adorable that they can pollinate all year long.
1170,258,10,29,92,131,1.3740458015267176,0.0545476006390568,594,I hope they spend the evening in front of a warm natural gas fireplace.
2121,258,11,27,93,131,1.3740458015267176,0.05561367230793459,594,I cant decide which is prettier this time of year - Tattersall or Tartan.
2315,258,8,33,90,131,1.3740458015267176,0.05235036877888664,594,"There they go again, taking their arms and legs for granted."
2316,258,8,33,90,131,1.3740458015267176,0.05235036877888664,594,It looks like someone's getting pollinated.
3450,263,13,22,95,130,1.3692307692307693,0.05792934805901771,594,They look so happy... they probably haven't read today's news yet.
1272,263,16,16,98,130,1.3692307692307693,0.06093924121346942,594,They seem so happy. I wish I could fall on them and kill them both.
232,263,10,28,92,130,1.3692307692307693,0.05475424744631442,594,I hear they actually get to touch each other when they have sex.
833,263,5,38,87,130,1.3692307692307693,0.04900739425360128,594,I sure am glad that they left the dogs at home.
273,267,10,27,91,128,1.3671875,0.055316614798679005,594,Royal Stewart and Black Watch! I just love the fall colors.
656,267,8,31,89,128,1.3671875,0.053045875246426545,594,"They are cute, yes. But if they try and carve their names into us, this is going to get real ugly."
709,267,7,33,88,128,1.3671875,0.05187324343625003,594,I love fall when their shirts turn to flannel!
873,267,12,23,93,128,1.3671875,0.05749774660724903,594,See? I told you not to worry - he only looks like a lumberjack.
