target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2666,53,206,448,903,1557,1.5523442517662172,0.01813742724484468,631,"I saw a ""New Yorker"" cartoon about a guy grilling burgers on the subway, and I got inspired."
167,54,137,303,605,1045,1.552153110047847,0.022090917371540328,631,It's me or a crying baby.  Pick one.
4431,55,69,1076,1063,2208,1.5498188405797102,0.011852019210545815,631,It was much easier to get my work done on a plane when I was an accountant.
849,56,147,415,730,1292,1.5487616099071206,0.019185112453803558,631,Not my best effort. They confiscated the oregano at LaGuardia.
2035,57,80,200,379,659,1.5462822458270107,0.027306936641077924,631,Turbulence. The secret is turbulence.
4997,58,308,420,1184,1912,1.5418410041841004,0.017277024767523,631,You think this is good? I'm also the pilot.
4680,59,134,243,569,946,1.540169133192389,0.02371980482066254,631,You have two more wishes...
5410,60,65,184,338,587,1.534923339011925,0.0283278417132654,631,We probably need to rethink our free delivery policy.
1973,61,174,496,909,1579,1.5345155161494617,0.01724352770191062,631,"Newton said it'll come back down, and Einstein was relatively sure it won't land five rows back."
4421,62,225,513,1065,1803,1.5341098169717138,0.016631084701908994,631,I'm famous for my pie in the sky.
395,63,188,514,969,1671,1.5326152004787552,0.0168464571836348,631,"You know, back in the 90’s I could’ve brought the sauce and the toppings on the plane, too."
5265,64,72,146,328,546,1.531135531135531,0.030673385721629077,631,Think you could plug in your headphones? That's a little distracting.
3594,65,197,400,919,1516,1.5237467018469657,0.018335533379922886,631,In first class they get Wolfgang Puck.
5576,66,202,328,871,1401,1.5224839400428265,0.01960065461166013,631,On the last flight I tossed my cookies.
834,67,187,392,890,1469,1.5214431586113002,0.01853149527436387,631,Pie in the sky?
3950,68,137,373,736,1246,1.5192616372391654,0.019419955809690664,631,It’s my one personal item.
338,69,183,327,834,1344,1.515625,0.019716480513317765,631,Why?  Have you ever eaten airline food?
1471,70,137,371,754,1262,1.511093502377179,0.019244093887566704,631,I’ve looked forward to this day. It’s my “pie in the sky” moment.
2769,71,109,305,611,1025,1.5102439024390244,0.02125408943399022,631,I gave up on airline food a long time ago.
2962,72,126,301,657,1084,1.5101476014760147,0.02110452706656011,631,For toppings you have a choice of peanuts or pretzels.
3756,73,131,368,738,1237,1.509296685529507,0.019327619961719812,631,Workaholic. You?
391,74,146,320,737,1203,1.5087281795511223,0.020244970943944996,631,Care to join the mile pie club?
837,75,97,329,605,1031,1.507274490785645,0.020624095393067705,631,I have frequent flour miles.
5046,76,139,285,696,1120,1.5026785714285715,0.021100362561831485,631,"And they said my business would never get off the ground.  'Pie in the sky,' they called it."
533,77,134,293,690,1117,1.5022381378692928,0.02095231337530384,631,"Next time, I'll look at the area code before taking a delivery order."
2197,78,125,282,657,1064,1.5,0.021359319129007508,631,It's an experiment. I've got $500 to give to the third person who looks up from their electronics long enough to notice that I'm doing this. So far I've taken 6 flights and no one has won it.
3836,79,137,257,670,1064,1.4990601503759398,0.02185038309648132,631,"By the time we get to Phoenix, it'll be rising."
4891,80,120,266,629,1015,1.4985221674876847,0.021902847571427513,631,In first class they toss it for you.
1617,81,125,276,655,1056,1.4981060606060606,0.021479381433457935,631,When we pass the equator I have to spin it in the opposite direction.
3796,82,117,270,628,1015,1.4965517241379311,0.021769139741468678,631,There's no way Amazon is going to beat our delivery service.
877,83,56,143,315,514,1.4961089494163424,0.030200231477695568,631,Before 9-11 I would do shish kebabs.
1791,84,90,249,536,875,1.4902857142857142,0.022832088262462594,631,"In retrospect, they probably meant to order a 'plain' pizza."
4216,85,89,272,560,921,1.488599348534202,0.021947026437678947,631,When I'm on a short-haul flight I just make breadsticks.
3116,86,63,206,412,681,1.487518355359765,0.0252885185229673,631,Apparently it’s okay for everyone ELSE to work on this flight.
2333,87,94,217,520,831,1.4873646209386282,0.023949590656417125,631,I’m pioneering the farm to tray table movement.
1308,88,79,240,499,818,1.4865525672371638,0.023285078058666368,631,It’s okay. It’s in airplane mode.
4252,89,113,213,577,903,1.486157253599114,0.023546087121563346,631,I'm traveling with the Pillsbury Doughboy but he was on the no-fly list so we did what we had to do.
105,90,78,215,471,764,1.4856020942408377,0.02439251926408341,631,"Watch this, when we cross the equator, it spins in the opposite direction."
2777,91,101,221,552,874,1.4839816933638443,0.0234695263242434,631,Don't get excited. It's for first class.
3365,92,45,288,449,782,1.4833759590792839,0.021612734998673156,631,"When we're over France, I'll do croissants."
3246,93,90,233,534,857,1.4819136522753793,0.02317416508543254,631,Watch what happens when we cross over the equator.
520,94,57,163,355,575,1.4817391304347827,0.02793494839489915,631,"So when he said 'pie in the sky', it gave me an idea."
4120,95,66,262,490,818,1.4816625916870416,0.022429897117749998,631,If a plane is traveling at 575 mph and pizza dough is spinning at a rate of 1 rotation per second and moving up and down at a 2 second wave cycle. How soon before the person in the window seat needs to use the restroom?
4056,96,70,215,455,740,1.4797297297297298,0.024366904098278918,631,"And yet, shampoo is prohibited."
2762,97,70,244,487,801,1.4794007490636705,0.023031424021241934,631,This is the only nightmare I have where I am not naked.
659,98,86,210,505,801,1.4769038701622972,0.024088331052208204,631,It's not enough to get it in the air.  You've got to land it.
4473,99,89,203,507,799,1.4768460575719649,0.02432657838850306,631,"I'm going to call it ""Pie in the Sky."""
3864,100,85,200,494,779,1.4749679075738127,0.024515927680908885,631,Would you mind taking care of this while I go to the bathroom?
719,101,80,209,489,778,1.474293059125964,0.024198734243230585,631,"As long as it's in the air, it doesn't count as a carry-on."
1586,102,69,228,476,773,1.4734799482535577,0.023540889166595913,631,Usually throwing dough around gets me a seat in First Class.
4732,103,3,334,389,726,1.4683195592286502,0.018837263601059306,631,It’s farm to table. Unfortunately the farm’s in Italy.
491,104,22,295,407,724,1.468232044198895,0.020698864323862122,631,"Due to competition, we've greatly extended our delivery area."
2881,105,69,168,417,654,1.4678899082568808,0.02654067687194686,631,"Sorry, gluten-free is only available in first class."
164,106,42,250,422,714,1.4677871148459383,0.022675508064733667,631,"If this bothers you, let me know."
103,107,83,171,467,721,1.4674063800277393,0.02579764846009725,631,But the TSA only lets me put three ounces of sauce on it.
2517,108,64,209,449,722,1.4667590027700832,0.024312469893451722,631,Just be happy that you're not seated next to the guy making the ground sausage.
2295,109,57,186,400,643,1.4665629860031104,0.025764809151574596,631,It’s only against FAA regulations on takeoff and landing.
1793,110,39,118,264,421,1.4655581947743468,0.0321487214141703,631,Did you just ask me what I do for a living?
827,111,76,175,452,703,1.465149359886202,0.025737045509115514,631,New York or Chicago?
4460,112,67,141,385,593,1.463743676222597,0.02831576072609843,631,"When Jack Nicholson wants New York pizza,
 Jack Nicholson gets New York pizza."""
425,113,63,193,432,688,1.4636627906976745,0.025071053093316965,631,They took my sauce 'cause it was over 4 ounces.
3342,114,64,186,429,679,1.4624447717231221,0.025390813242330938,631,All this dough and I'm still stuck in economy!
7,115,65,179,426,670,1.4611940298507462,0.025719074116957407,631,Would you mind keeping this going while I go use the restroom?
5382,116,65,178,425,668,1.4610778443113772,0.025774243161618138,631,I knead it to stay calm on flights.
3882,117,59,168,399,626,1.4568690095846646,0.026431439468079,631,The finals are in Rome.
5199,118,60,138,367,565,1.4566371681415928,0.02857455860632744,631,"In the event of a sudden drop in cabin pressure, we make beignets."
1684,119,59,172,405,636,1.4559748427672956,0.026130995766050723,631,I work better in a low pressure environment.
2105,120,71,146,415,632,1.4556962025316456,0.027370809286614964,631,Let me use your keyboard and we'll make waffles!
3405,121,64,156,404,624,1.455128205128205,0.026968703315368013,631,I want to see if it spins the other way when we get to the southern hemisphere.
3802,122,31,210,357,598,1.4548494983277591,0.02426957625503683,631,This is for the folks up front.  You get pretzels.
3579,123,63,158,404,625,1.4544,0.026840000764263048,631,I can’t sleep on the plane so I toss and turn.
1185,123,30,224,371,625,1.4544,0.023476687836977168,631,Could you scratch my nose?
3435,125,66,147,401,614,1.4543973941368078,0.02747990859401272,631,The delivery charge is killing the business.
2914,126,55,164,385,604,1.4536423841059603,0.02670302796932842,631,I traded my laptop for a ball of pizza dough and never looked back
1891,127,67,139,399,605,1.4512396694214875,0.02786883996223193,631,I still don't understand why it doesn't land on the guy behind me.
4864,128,62,147,392,601,1.4509151414309485,0.027504953250895078,631,"I tried a fidget spinner, but it didn't help."
5692,128,63,145,393,601,1.4509151414309485,0.027605593002807266,631,I'm taking artisanal pizza to new heights.
342,130,57,155,385,597,1.4505862646566163,0.027124899301726322,631,It's TSA compliant...3.5 ounces water and 3.5 ounces flour.
4261,131,58,150,384,592,1.4493243243243243,0.027390079405053946,631,I didn't have the dough to fly first class.
3772,131,55,156,381,592,1.4493243243243243,0.027075215991583607,631,"Someday, I'll fly up front with the upper crust..."
5656,133,65,133,388,586,1.4488054607508531,0.028321177560265087,631,"If the pie hits your eye while we're up in the sky, that's amore!"
4978,134,51,153,367,571,1.446584938704028,0.027331005678865414,631,Somewhere between New York- and Chicago-style.
287,135,44,160,352,556,1.4460431654676258,0.02702558151826484,631,Yes. We deliver.
3606,136,42,169,357,568,1.4454225352112675,0.0263910566956172,631,"I know, it took 5 plastic baggies of flour and an hour in the interrogation room, but you'll thank me when the food service comes."
1075,137,55,139,366,560,1.4446428571428571,0.028162706349259242,631,Amazon Pizza. This is just until the delivery drones are operational.
941,137,51,147,362,560,1.4446428571428571,0.027705273674975293,631,Would you mind dimming your screen a bit? It's a bit distracting.
5557,139,48,146,351,545,1.4440366972477063,0.027885496498281388,631,"No, actually I’m in life insurance.  Why do you ask?"
2568,140,54,138,363,555,1.4432432432432432,0.028225921502898967,631,I don't make enough dough for first class.
1985,141,57,126,361,544,1.4411764705882353,0.02898207409126532,631,It keeps them from reclining.
4399,142,47,145,350,542,1.4409594095940959,0.027861087387099914,631,"Just thought I'd try a crazy, pie in the sky idea."
3011,142,44,151,347,542,1.4409594095940959,0.027491414633656577,631,Actually I’m a physicist. Can you tell me why the guy behind me isn’t wearing this pizza?
4412,144,50,136,350,536,1.4402985074626866,0.028449098534341574,631,If you think this is cool come watch me flambe in first class.
1433,145,2,226,296,524,1.4389312977099236,0.022033530912845413,631,I'm actually the pilot; a pizza chef and I wanted to see whose job was harder.
4034,146,47,139,345,531,1.43879472693032,0.028260192572942596,631,"your bosses got you working on the plane too, eh?"
4718,147,37,155,331,523,1.4378585086042066,0.027250429039492374,631,"It’s called the ‘Manafort-Cohen-Flynn Technique’. Once you feel the heat, it’s time to flip."
3471,148,43,142,336,521,1.437619961612284,0.02811979556337855,631,We deliver everywhere.
4926,148,47,134,340,521,1.437619961612284,0.02864004041164649,631,Food trucks are so over.
5462,150,40,145,330,515,1.4368932038834952,0.027943708636335964,631,I've found that a little loss in cabin pressure makes for a crispier crust.
3623,150,0,225,290,515,1.4368932038834952,0.021877690264094463,631,No one likes airplane food.  Everyone likes pizza.
2822,152,42,143,335,520,1.4365384615384615,0.02802115546360504,631,Everyone has a food truck - I decided to try something different.
1582,153,49,127,340,516,1.436046511627907,0.029090833038671732,631,"Sorry, I always toss and turn in my seat."
2671,153,39,147,330,516,1.436046511627907,0.027767157453614428,631,Just once I wish I could go on vacation and not have to bring my work with me.
2884,153,48,129,339,516,1.436046511627907,0.028961188054029637,631,I want to see if it spins the other way when we cross the equator
4883,153,48,129,339,516,1.436046511627907,0.028961188054029637,631,Would you mind tossing this while I go to the restroom?
3908,157,46,130,334,510,1.4352941176470588,0.02893680213810278,631,Joining the Mile Pie Club isn't as fun as I thought it'd be.
4031,158,26,166,311,503,1.4333996023856859,0.02636489685680774,631,I don't make enough dough to fly first class.
2599,159,54,109,338,501,1.43313373253493,0.030367672434703948,631,I didn't have the dough for first class.
64,160,40,133,319,492,1.4329268292682926,0.028829960647305152,631,If  you want to see something really cool-the pie spins in reverse once we cross the equator.
176,161,38,113,286,437,1.4324942791762014,0.031013315471690645,631,"Fortunately, the butcher and candlestick maker are on a different flight."
810,162,40,133,320,493,1.432048681541582,0.02878482068057748,631,Then I realized his bet on how high I could toss this thing and bring it down again was poorly worded.
5650,162,61,91,341,493,1.432048681541582,0.03164998880547841,631,Just be thankful I’m not sitting next to you tossing my cookies.”
4795,164,11,186,286,483,1.4306418219461698,0.024559948562757828,631,It keeps the guy in front from reclining.
3024,165,45,121,324,490,1.4306122448979592,0.029614386351860277,631,"Honestly, these transatlantic flights are the worst part of  this whole farm to table thing."
4388,166,38,125,305,468,1.4294871794871795,0.029536791724705438,631,"Of course, there's a charge for delivery."
437,167,44,119,319,482,1.429460580912863,0.02981567784660727,631,I just have to make sure to keep it small enough to still count as a personal item.
4247,168,40,124,312,476,1.4285714285714286,0.029485596343564794,631,"Actually, my life was pretty simple, till my wife brought home that damned Guinness Book."
2794,169,39,109,289,437,1.4279176201372998,0.031158584935897685,631,I just do it so people won’t talk to me.
1511,170,48,107,320,475,1.4273684210526316,0.030703080457387323,631,It turns out living my best life means annoying the crap out of other people.
2393,171,43,114,312,469,1.4264392324093818,0.030239700634439124,631,They all said this idea was total pie in the sky.
3786,172,36,124,300,460,1.4260869565217391,0.029559533412132084,631,"You can't always get what you want
But if you fly sometimes you might find
You get what you knead"
3803,173,42,114,309,465,1.4258064516129032,0.030269638775713623,631,The great thing about my job is that I can work from anywhere.
2286,173,33,132,300,465,1.4258064516129032,0.02885870757139277,631,I need to use the bathroom. How clean are your hands?
2567,175,42,113,308,463,1.42548596112311,0.030361214434363237,631,I should have checked the area code when they called in the order.
1552,176,40,115,304,459,1.4248366013071896,0.030233530739775347,631,To think that just last year delivery by bike was enough.
5618,176,33,129,297,459,1.4248366013071896,0.029111339991350904,631,It's a challenge with only three ounces of sauce.
5035,176,36,123,300,459,1.4248366013071896,0.02959748929348793,631,"Yeah,flying is a pain,but at least it gives me a chance to catch up on work."
3871,179,39,115,301,455,1.4241758241758242,0.030258768918313333,631,At least you're not sitting next to a baby...
3634,180,40,114,304,458,1.4235807860262009,0.030273465239937264,631,I hate little bags of peanuts
1874,180,35,124,299,458,1.4235807860262009,0.029473814795621882,631,"You can eat this, since the people on my left have no mouths."
4136,182,37,117,298,452,1.4225663716814159,0.0300672139643143,631,"It's also a personal flotation device."""
1809,183,40,108,298,446,1.4215246636771302,0.03083897355067759,631,"If I can make it here, I can make it anywhere."
1470,184,41,105,298,444,1.4211711711711712,0.031099879164411443,631,It's my stress management technique.  I just wear the hat so I don't look too weird.
4975,185,40,106,296,442,1.420814479638009,0.031033780456606475,631,"Auto-correct or not, you did order a plane pizza."
1775,186,43,97,297,437,1.4187643020594967,0.031774618428363426,631,"It didn’t fit in my checked bag, so I had to toss it."
5343,187,43,96,296,435,1.4183908045977012,0.03187826385751428,631,"Well, I could ask YOU why you’re writing a twelfth draft of that pretentious screenplay -but I won’t- so let’s mind our own business, shall we?"
1541,188,29,106,257,392,1.4183673469387754,0.03163471553008174,631,The real trick is pulling this off with less than 3.4 ounces of  sauce.
1770,189,39,101,288,428,1.4182242990654206,0.031569251240189264,631,I didn't have enough dough to fly first class
438,190,34,110,282,426,1.4178403755868545,0.030788623157104483,631,With a little more dough I would be in first class.
5085,191,34,109,281,424,1.4174528301886793,0.030887706447172206,631,Would it kill you to just for once leave the laptop at home?
1830,192,42,95,292,429,1.4172494172494172,0.032024980642987526,631,How clean are your hands? I need to use the bathroom.
1829,193,38,102,287,427,1.4168618266978923,0.03143941161009636,631,They asked for a plane cheese pizza
3738,193,35,108,284,427,1.4168618266978923,0.03091038350423851,631,"Oh you know, juggling work and pleasure."
3320,195,13,150,260,423,1.4160756501182032,0.026858521048850267,631,"It's just rubber, but it's a great core workout."
4266,195,46,84,293,423,1.4160756501182032,0.03303203935587591,631,"I would be in first class , but I don't have enough dough."
4413,197,37,98,280,415,1.4144578313253011,0.03188883886913168,631,"On the International Space Station, it kept sticking to the ceiling."
414,198,37,100,283,420,1.4142857142857144,0.03161687177667391,631,For here or to go?
1171,199,33,106,277,416,1.4134615384615385,0.031091196632169797,631,"It’s not Economy, it’s DiGiorno."
3798,199,41,90,285,416,1.4134615384615385,0.03254751778479681,631,I hope you’re not one of those people who talks through the whole flight.
1281,199,46,80,290,416,1.4134615384615385,0.03342551297525291,631,I’m actually on my way to see a psychiatrist about it. It’s called pie-polar disorder.
645,202,19,79,185,283,1.4134275618374559,0.03655273230199993,631,If the flight is delayed any further I'll have to deliver this for free
5404,203,34,103,277,414,1.4130434782608696,0.031380264423586206,631,Pledging for the frat at the Culinary Institute is a lot tougher than I thought it would be.
1575,204,30,84,236,350,1.4114285714285715,0.03442460610730274,631,"Honestly, you’re the first person who’s noticed!"
4351,205,33,100,271,404,1.4108910891089108,0.03171781358861847,631,"After the food truck fell through, I had an even better idea."
351,205,34,98,272,404,1.4108910891089108,0.03191087284398444,631,"The recipe said ""toss the dough up in the air"" so here I am."
3708,205,31,104,269,404,1.4108910891089108,0.031328126104144254,631,"They used to provide snacks, but now we have to bring out own."
2513,208,35,95,272,402,1.4104477611940298,0.0322130435377002,631,"Sorry, I’ve got to get to the oven again."
203,209,29,105,264,398,1.4095477386934674,0.03124402337369271,631,It's the only way I can get anyone to talk to me.
2117,210,25,112,259,396,1.4090909090909092,0.0305227934523274,631,Because the directions say to toss the dough in the air.
1762,211,21,120,256,397,1.4080604534005037,0.029616256569042643,631,"Well, yes, technically it is still airplane food."
514,212,32,97,266,395,1.4075949367088607,0.03200121431443846,631,"East to west, it's deep dish, but west to east, thin and crispy."
319,213,30,100,263,393,1.4071246819338423,0.03170519218967031,631,"The real trick is adjusting for altitude."""
4941,214,39,81,271,391,1.4066496163682864,0.03361830228497739,631,I suggest you close your computer when I get to the sauce part.
1135,214,9,141,241,391,1.4066496163682864,0.02714262007185664,631,I was told if you flash some dough you can get upgraded to first class.
605,216,20,121,256,397,1.4055415617128464,0.02938052638506083,631,"If you thought this was impressive, just wait until we hit turbulence."
1585,217,35,84,262,381,1.4041994750656168,0.033425065190781277,631,I’m afraid to fly. This is my support pizza.
1223,217,25,104,252,381,1.4041994750656168,0.03129048347100969,631,"Our ad says, 'We toss it higher than everyone else.' The boss said, 'Make sure of it.'"
5573,219,22,109,248,379,1.403693931398417,0.030724071873389505,631,"I lost the last one in baguette claim,so I just carry on now."
10,220,14,121,235,370,1.4027027027027028,0.02927344735117471,631,Go ahead. The armrest is all yours. I won’t be kneading it.
2449,221,28,95,252,375,1.4026666666666667,0.03228630094572882,631,Unfortunately I had to check all the toppings
4209,221,29,93,253,375,1.4026666666666667,0.03250639134558828,631,"Unfortunately, I could only carry on one topping."
1807,221,31,89,255,375,1.4026666666666667,0.03294216109215167,631,"I don't just promise pie in the sky, but I deliver!"
947,221,35,81,259,375,1.4026666666666667,0.0337968486051398,631,"They told me to practice flipping it in the air and I said ""OK""."
1037,225,27,96,250,373,1.4021447721179625,0.03217878785795149,631,It's just a hobby.  I'm actually the pilot.
1530,226,37,75,259,371,1.4016172506738545,0.03447606890634929,631,"I was sitting in first class,
until I brought out the anchovies."
4036,227,13,118,228,359,1.4011142061281336,0.029551819750328844,631,I make a killing on delivery charges.
2525,228,27,94,248,369,1.4010840108401084,0.03241028966805553,631,Its a plane pizza - no toppings
1298,229,25,93,239,357,1.4005602240896358,0.03267853955863084,631,"We now deliver globally.  If you don't get your pizza in 3 days, it's free."
4422,230,31,81,246,358,1.399441340782123,0.03401566263056836,631,Welcome to small business class.
1680,231,14,118,234,366,1.3989071038251366,0.029436858759949114,631,I'm working remotely.
844,231,32,82,252,366,1.3989071038251366,0.03370474598998849,631,Sure. But what’s weirder is that there is no plane seat configuration like this on any airline.
3058,233,1,142,218,361,1.3988919667590027,0.026104348925627296,631,". . . and that brings . . us . . back . . to . . dough!"""
5659,234,31,83,250,364,1.3983516483516483,0.033607575024086,631,Because I'm the last person they'd suspect to be an air marshal.
1899,235,28,88,246,362,1.3977900552486189,0.033046984926258495,631,Previously I knitted but they won't let me take the knitting needles through security.
3828,236,24,76,212,312,1.3974358974358974,0.03556284951958956,631,"Naples,FLORIDA? Are you sure? Oh,damn..."
5546,237,19,105,236,360,1.3972222222222221,0.03099969826210494,631,"I am an accountant, why do you ask?"
3658,237,18,107,235,360,1.3972222222222221,0.030749084656759847,631,I'm working remotely today.
2838,239,34,74,250,358,1.3966480446927374,0.034675870387771354,631,I wish that baby would stop crying.
1877,240,26,91,244,361,1.3961218836565097,0.032628108973814796,631,For me it's like knitting.
4306,241,31,79,246,356,1.396067415730337,0.03412303015200161,631,"The farm is in Portland, Maine. The table’s in Portland, Oregon."
1528,242,28,83,241,352,1.3948863636363635,0.0336752562682619,631,"Have you ever heard of the Mile Pie Club?"""
2233,242,23,93,236,352,1.3948863636363635,0.03245127584233833,631,And for this one we’ll be using plane dough.
3629,242,21,97,234,352,1.3948863636363635,0.03194855664064496,631,You can order right from your laptop!
630,242,26,87,239,352,1.3948863636363635,0.033191080915783384,631,What? All the other passengers are working as well!
5097,246,30,77,242,349,1.3925501432664757,0.034340012981306164,631,I always end up tossing my lunch on flights.
2708,247,25,85,234,344,1.3924418604651163,0.033449848619681116,631,Oh he asked for PLAIN pizza!
4157,247,23,89,232,344,1.3924418604651163,0.032939213245747716,631,This is my emotional support pizza.
2689,249,24,85,231,340,1.3911764705882352,0.03345114475840541,631,"After being priced out of the city, I'm just thankful that I can do work on my commute."
1153,250,10,109,211,330,1.3909090909090909,0.03013168838386844,631,"I'm actually the chef for first class, but they make me fly coach."
1591,251,33,66,239,338,1.3905325443786982,0.03585675210694899,631,https://www.tsa.gov/travel/security-screening/whatcanibring/items/pizza
3845,252,14,102,217,333,1.3903903903903905,0.031146264815282654,631,Mile High Pizza Club
1140,252,25,80,228,333,1.3903903903903905,0.03419187018636891,631,"Great new option: First Class, Business Class and Cooking Class."
1867,254,27,77,232,336,1.3898809523809523,0.03449369750201442,631,Altitude's actually not a problem. It's the getting it there in less than 30 minutes...
3060,254,26,79,231,336,1.3898809523809523,0.034235170015790566,631,The TSA took my fidget spinner.
4635,254,29,73,234,336,1.3898809523809523,0.03500502492587682,631,I don't make enough dough to fly business class
4701,254,22,87,227,336,1.3898809523809523,0.03318092314280182,631,They asked for a plane pizza.
