target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5233,39,1,42,1,44,2.0,0.03251280443811776,600,There really is a Dog!
5237,39,1,35,1,37,2.0,0.038749212914606423,600,Wait. Let me get this straight. The humans kidnapped you from your family and then did what to your genitals?
27,39,1,71,1,73,2.0,0.01950685786602176,600,I think he is trying to tell us something.
5374,39,0,30,0,30,2.0,0.03390317518104052,600,A perfect apparatus for human domination!
3978,39,1,60,1,62,2.0,0.022996102490913696,600,Inform Commander Laika she has a visitor.
3399,39,0,25,0,25,2.0,0.040824829046386304,600,He appears to be from the planet K-9.
5862,39,0,172,0,172,2.0,0.005830928571177663,600,Sometimes those electromagnetic fences just don't work.
3245,39,0,31,0,31,2.0,0.032791291789197645,600,"Whatcha looking at? I'm just a dog. Ok, so I have a few fleas."
878,39,0,73,0,73,2.0,0.013793431476706131,600,We've tried every language in the galaxy and we're no closer to knowing who's a good boy.
154,60,0,296,1,297,1.9966329966329965,0.0033726860771514703,600,The earthlings have a very unusual method of greeting each other.
3384,61,0,229,1,230,1.9956521739130435,0.004357308815968185,600,"Wow, they sure solved the hair loss problem!"
3902,62,0,141,1,142,1.9929577464788732,0.007067181930127675,600,Go get help!
5764,63,0,272,2,274,1.9927007299270072,0.005151901647339785,600,"We took their best friend, of course they'll surrender."
3511,64,0,247,2,249,1.9919678714859437,0.0056681102221359265,600,I found him at a stripper bar. He was the only one with his tail on backwards.
3134,65,0,108,1,109,1.9908256880733946,0.009216687726822183,600,"Well, you did say ""beam up the smartest thing at the White house""."
5030,66,0,102,1,103,1.9902912621359223,0.009756213637973549,600,This was only species that responded to 'STAY!'
5026,66,0,102,1,103,1.9902912621359223,0.009756213637973549,600,I have deciphered the Best Friend of Human's tail message. He wants to play ball.
2265,68,0,88,1,89,1.9887640449438202,0.011299615367639217,600,I stand corrected. There is intelligent life on earth after all.
4284,69,0,83,1,84,1.9880952380952381,0.011976262619132589,600,If you ask me it's an antenna of some kind.
2241,69,0,83,1,84,1.9880952380952381,0.011976262619132589,600,At last! Intelligent life on Earth.
2329,71,0,80,1,81,1.9876543209876543,0.012422599874998832,600,"Stupid computer....I said ""retrieve HER."""
1812,72,0,79,1,80,1.9875,0.01257886513566569,600,"It seems the only thing they can't figure out is ""Who's a good boy?"""
5720,72,0,79,1,80,1.9875,0.01257886513566569,600,"Contrary to what we thought, there is intelligent life down there."
2760,74,0,67,1,68,1.9852941176470589,0.014815221273648994,600,"It seems to command a sizeable staff of chaperones, cooks, and exercisers, plus free rent and medical care...definitely the planet's alpha."
4382,75,0,54,1,55,1.981818181818182,0.018349396085439344,600,"You learned that men are from Mars, women are from Venus, and cats are from Uranus?"
3894,75,0,54,1,55,1.981818181818182,0.018349396085439344,600,Apparently it is their 'best friend'
1271,77,0,53,1,54,1.9814814814814814,0.018692405136401476,600,ok who's turn is it to put on all the gear and take him out....
3077,77,0,53,1,54,1.9814814814814814,0.018692405136401476,600,Earthlings are much more advanced in development than I anticipated.
4739,77,0,53,1,54,1.9814814814814814,0.018692405136401476,600,"Good luck, agent Smith. We are confident the humans won’t suspect a thing."
5424,77,0,53,1,54,1.9814814814814814,0.018692405136401476,600,"Careful, he probes with his snout."
461,81,0,49,1,50,1.98,0.020203050891044214,600,"Well, what do you know? There really is a Dog."
1964,82,0,47,1,48,1.9791666666666667,0.021053798026662972,600,This one actually listens.
5035,83,0,90,2,92,1.9782608695652173,0.015287192313211817,600,I mentioned a cat scan and he looked at me like i was from outer space
49,84,0,41,1,42,1.9761904761904763,0.024098134635593994,600,He wants us to try the method his species uses to identify each other.
3032,85,0,40,1,41,1.975609756097561,0.02469323991623974,600,This one appears to be broken.
4096,86,0,39,1,40,1.975,0.025318484177091666,600,Where's the pony?
3533,86,0,78,2,80,1.975,0.017565429223263134,600,"Who’s the most intelligent life form on your planet? You are, yes you are!"
1887,88,0,37,1,38,1.9736842105263157,0.02666903735313325,600,Fly me to the moon.
4454,88,0,74,2,76,1.9736842105263157,0.018483603075180374,600,Finally...an intelligent life form!
1443,90,0,73,2,75,1.9733333333333334,0.01872834084351172,600,"Houston, we have a problem."
4957,91,0,36,1,37,1.972972972972973,0.02739983121755955,600,Your mission is to find Pluto and bring him back.
937,92,0,63,2,65,1.9692307692307693,0.021586484923695737,600,The dog tag says return to Sputnik.
2029,93,0,62,2,64,1.96875,0.021921011700381302,600,He was the smartest one we could find in The White House.
4158,94,0,61,2,63,1.9682539682539681,0.02226606749120207,600,What shithole planet are you from?
670,94,0,61,2,63,1.9682539682539681,0.02226606749120207,600,"It looks harmless,but they rule the Earthlings."
2385,96,0,60,2,62,1.967741935483871,0.02262215720381539,600,Pluto!
2292,96,0,60,2,62,1.967741935483871,0.02262215720381539,600,"That's right. Stand at ""Attention"". Good aliens!"
5423,98,0,48,2,50,1.96,0.027994168488950515,600,Cute! Fun! How do earthlings get anything done?
525,98,0,24,1,25,1.96,0.040824829046386304,600,Will someone please take this earthling to the poop deck!
18,98,0,24,1,25,1.96,0.040824829046386304,600,"In outer space, nobody knows you're a dog."
2990,101,0,46,2,48,1.9583333333333333,0.02914766351555595,600,And you say you know where this Dog Park is?
5791,101,0,46,2,48,1.9583333333333333,0.02914766351555595,600,I still think that having him along to get us seven times faster in light years is not good science.
3361,103,0,45,2,47,1.9574468085106382,0.029760791752350448,600,"We await your orders, Your Eminence."
3722,104,0,40,2,42,1.9523809523809523,0.033258585512837,600,"Our language experts say that wagging the tail is its way of saying ""Take me to your leader."""
4276,104,0,40,2,42,1.9523809523809523,0.033258585512837,600,"Awwww, he wuvs us."
5364,104,0,40,2,42,1.9523809523809523,0.033258585512837,600,That’s not a Scottie.
5735,107,0,38,2,40,1.95,0.03489912202260569,600,The creature radiates love. It's safe to land.
2278,107,0,38,2,40,1.95,0.03489912202260569,600,Man’s best friend is the perfect disguise.
4178,107,0,38,2,40,1.95,0.03489912202260569,600,I love the subtlety of their language.
1952,107,0,19,1,20,1.95,0.051298917604257706,600,So far our interrogation has determined that he's fluent in two languages - woof and arf!
3802,111,0,35,2,37,1.945945945945946,0.03768738858261612,600,How would you like to visit a world that's not dog-eat-dog?
609,112,0,34,2,36,1.9444444444444444,0.0387184473576205,600,It's settled. We'll keep him.
5193,112,0,34,2,36,1.9444444444444444,0.0387184473576205,600,"Dammit Brork, not this kind of rover!"
4440,114,0,29,2,31,1.935483870967742,0.044853018526052106,600,Fido: fetch the human.
1985,115,0,27,2,29,1.9310344827586208,0.04788724653995952,600,"Normally we'd ask to be taken to your leader, but we've been monitoring your media broadcasts, and I think we'll just stay with you."
2281,116,0,0,32,32,1.0,0.031750031750047626,600,This one appears to already have a probe.
1685,116,0,0,32,32,1.0,0.031750031750047626,600,This planet has obviously gone to the dogs !
406,116,0,0,32,32,1.0,0.031750031750047626,600,Maybe he'll become an alien's best friend?
262,116,0,0,32,32,1.0,0.031750031750047626,600,"In space, no one can hear you bark."
5970,116,0,0,17,17,1.0,0.06063390625908324,600,What’s that girl? Timmy has fallen is the Hydrotron 2700 again?
5895,116,0,0,17,17,1.0,0.06063390625908324,600,Remarkably intelligent for an earth creature!
5540,116,0,0,17,17,1.0,0.06063390625908324,600,Are we sure he's from Norway?
5411,116,0,0,17,17,1.0,0.06063390625908324,600,Siri thought you barked “beam me up Scotty.”
4886,116,0,0,17,17,1.0,0.06063390625908324,600,Go and deposit our message on their lawns.
5168,116,0,0,17,17,1.0,0.06063390625908324,600,Of course I buried the evidence.
3185,116,0,0,32,32,1.0,0.031750031750047626,600,It seems to be some type of super-intelligent mammal.
4642,116,0,0,17,17,1.0,0.06063390625908324,600,"Scotty, when we beamed him down he was a chihuahua!"
4321,116,0,0,17,17,1.0,0.06063390625908324,600,Do you really have a gentle Leader?
4110,116,0,0,17,17,1.0,0.06063390625908324,600,So inform us about this 'unconditional love' thing.
4107,116,0,0,17,17,1.0,0.06063390625908324,600,"Ziem Natcha ""Woof""?"
4048,116,0,0,17,17,1.0,0.06063390625908324,600,I sense its power and I want to clean up its excrement.
3704,116,0,0,17,17,1.0,0.06063390625908324,600,Okay okay - please tell me his partner will be there when we arrive.
3684,116,0,0,17,17,1.0,0.06063390625908324,600,So please tell us; why do they like cats?
5188,116,0,0,17,17,1.0,0.06063390625908324,600,I warned against probing too far into our future but would you listen to me? Noooo!
3809,116,0,0,32,32,1.0,0.031750031750047626,600,"No you ought to talk to Fido over on 52nd. He's Way smarter than the one my humans are calling, ""Mr. President."""
790,116,0,0,13,13,1.0,0.08006407690254357,600,So this is what earthlings look like !
4413,116,0,0,32,32,1.0,0.031750031750047626,600,Do you guys have a wee wee pad?
505,116,0,0,13,13,1.0,0.08006407690254357,600,Don't you just hate it when you can't speak the language?
346,116,0,0,26,26,1.0,0.03922322702763681,600,You are so lucky my tail is wagging.
232,116,0,0,13,13,1.0,0.08006407690254357,600,"""Howard, I think the dog wants to go out."" Dear New Yorker folk. The above caption is stolen from an Arnie Levin cartoon that you ran years ago."
186,116,0,0,13,13,1.0,0.08006407690254357,600,What puzzles me is the constant back and forth motion of the buttocks sensor.
85,116,0,0,26,26,1.0,0.03922322702763681,600,His tag says Pavlov's Lab.
1414,116,0,0,41,41,1.0,0.02469323991623974,600,"Finally, a sign of intelligent life from that sad planet."
3460,116,0,0,43,43,1.0,0.023531040266750583,600,"And when you get down there, remember, you're the superior species."
2090,116,0,0,43,43,1.0,0.023531040266750583,600,Bring us to your owner.
4018,116,0,0,32,32,1.0,0.031750031750047626,600,We believe this is their leader.
1436,116,0,0,43,43,1.0,0.023531040266750583,600,Can I keep him? I swear to the whole universe he'll be my responsibility.
2140,116,0,0,30,30,1.0,0.03390317518104052,600,"Ok, Take us to your Woof."
1999,116,0,0,30,30,1.0,0.03390317518104052,600,I just eat the food. I don't ask any questions.
1502,116,0,0,30,30,1.0,0.03390317518104052,600,"And to think, we almost abandoned any hope of finding intelligent life."
1405,116,0,0,30,30,1.0,0.03390317518104052,600,"First we get him a reality show, then we will have our Manchurian candidate run for the office of the President of the United States of America"
1120,116,0,0,30,30,1.0,0.03390317518104052,600,"Oh! I thought you said, ""Beam him up, Spotty."""
892,116,0,0,30,30,1.0,0.03390317518104052,600,He's mentally telling me he wants to stick his head out the window.
5787,116,0,0,32,32,1.0,0.031750031750047626,600,Can we keep it? Do you think it is UFO trained?
4654,116,0,0,32,32,1.0,0.031750031750047626,600,Gad Zukes Mogogoob! finally a earthling that speaks our language!
2674,116,0,0,30,30,1.0,0.03390317518104052,600,Now beam up the fire hydrant.
3142,116,0,0,3359,3359,1.0,0.00029775197590651474,600,"If you want to know how to enslave the human race, you really should be talking to the cat."
1470,116,0,0,13,13,1.0,0.08006407690254357,600,"He must command, the movement of his rear appendage compels, food, medication, housing, obsequious rituals and dropping pick-up and removal."
1042,116,0,0,26,26,1.0,0.03922322702763681,600,"Remember, they like it when you sniff their pants."
118,116,0,0,20,20,1.0,0.051298917604257706,600,Speak.
97,116,0,0,40,40,1.0,0.025318484177091666,600,Whose turn is it to take him for space walkies?
52,116,0,0,20,20,1.0,0.051298917604257706,600,I said “Beam me up Scotty!” not “Beam me up a Scottie!”
2912,116,0,0,31,31,1.0,0.032791291789197645,600,Man's best friend? No. My best friend!
753,116,0,0,31,31,1.0,0.032791291789197645,600,I think we can conclude the Earthling leaders aren't the ones in front.
374,116,0,0,31,31,1.0,0.032791291789197645,600,‘Pluto needs you!”
4384,116,0,0,44,44,1.0,0.022990024493585143,600,You guys flip a coin - I took him out for his walk yesterday.
3906,116,0,0,44,44,1.0,0.022990024493585143,600,Clearly more evolved than we had believed!
3648,116,0,0,33,33,1.0,0.030772872744833184,600,"I know, I know but I promise I'll take him on spacewalks."
2252,116,0,0,33,33,1.0,0.030772872744833184,600,"Well, who did who did you think would beam up from the Dog Star?"
1737,116,0,0,33,33,1.0,0.030772872744833184,600,It sure seems friendly!
220,116,0,0,20,20,1.0,0.051298917604257706,600,I think Scotty's transporter went a bit wrong
1035,116,0,0,33,33,1.0,0.030772872744833184,600,I thought you said he was Best In Show?
4942,116,0,0,24,24,1.0,0.04256282653793743,600,Who's rough? Babe Ruth? What about the roof? His language appears to be quite advanced
4887,116,0,0,24,24,1.0,0.04256282653793743,600,How will I find a bitch in the new place?
4682,116,0,0,24,24,1.0,0.04256282653793743,600,We’ll call him Scotty
4051,116,0,0,24,24,1.0,0.04256282653793743,600,"Forgetaboutit, I'm already a clone !"
4050,116,0,0,24,24,1.0,0.04256282653793743,600,So your those high pitched sounds I've been hearing....
3881,116,0,0,24,24,1.0,0.04256282653793743,600,I think that means he wants to go outside.
2721,116,0,0,24,24,1.0,0.04256282653793743,600,Klaatu Barada Nik-Knack Paddywhack
2503,116,0,0,24,24,1.0,0.04256282653793743,600,how did my mother-inn-law get here?
2073,116,0,0,24,24,1.0,0.04256282653793743,600,"Yes, but do we really need a ""best friend""?"
1531,116,0,0,24,24,1.0,0.04256282653793743,600,"Alexa, Gold retrieval. Gold retrieval!"
1112,116,0,0,24,24,1.0,0.04256282653793743,600,His adoption fees were how much?
805,116,0,0,33,33,1.0,0.030772872744833184,600,"This is our most advanced technology, it is paperless."
39,116,0,0,24,24,1.0,0.04256282653793743,600,Told you I smelled ‘up dog’ in here.
257,116,0,0,20,20,1.0,0.051298917604257706,600,Does anyone know the secret handshake?
490,116,0,0,20,20,1.0,0.051298917604257706,600,"Greetings, Earth pet. Bark twice if you are house broken."
2228,116,0,0,38,38,1.0,0.02666903735313325,600,"The ""Good boy"" species is worshiped by the humans."
5979,116,0,0,20,20,1.0,0.051298917604257706,600,"Fine, we can keep him. But I am not going to be the one walking him every day."
5965,116,0,0,20,20,1.0,0.051298917604257706,600,We got the four-legged ancestors too. Speak of yourself!
5654,116,0,0,20,20,1.0,0.051298917604257706,600,Entropy takes care of cleanups.
5624,116,0,0,20,20,1.0,0.051298917604257706,600,The canines have trained humans to obey their every wish.
5131,116,0,0,20,20,1.0,0.051298917604257706,600,If this their top dog we have nothing to worry about.
4796,116,0,0,20,20,1.0,0.051298917604257706,600,We rescued him from the Earthlings.
4647,116,0,0,20,20,1.0,0.051298917604257706,600,You don't think he's from one of those shithole countries do you?
4256,116,0,0,20,20,1.0,0.051298917604257706,600,"So, are you ready for your undercover mission on earth? If yes, please wag your tail."
3612,116,0,0,20,20,1.0,0.051298917604257706,600,He's been like that since we got back from the walk.
3588,116,0,0,40,40,1.0,0.025318484177091666,600,Astro?
450,116,0,0,20,20,1.0,0.051298917604257706,600,Do we still have to pick up after him?
3345,116,0,0,20,20,1.0,0.051298917604257706,600,It looked different on eBay.
2698,116,0,0,20,20,1.0,0.051298917604257706,600,. . w???????????´???´??o?_?????_??????o?¸??????^~???¯¨?f????????~???¨`???w?¸????????¨´`?¯~¨´???ó?????????¯¨´???o????????????^??????f???????????????????? . .
2569,116,0,0,20,20,1.0,0.051298917604257706,600,"Take us to Astro, the Jetson's dog."
2440,116,0,0,20,20,1.0,0.051298917604257706,600,Really? Best friend?
2298,116,0,0,20,20,1.0,0.051298917604257706,600,"In my experience, they spend most of their time going on walks and playing fetch."
2275,116,0,0,20,20,1.0,0.051298917604257706,600,"We also need love, Earth people are selfish"
2224,116,0,0,20,20,1.0,0.051298917604257706,600,Don't we usually beam up a scottie?
1853,116,0,0,20,20,1.0,0.051298917604257706,600,It's working backwards. I asked for GOD.
1680,116,0,0,20,20,1.0,0.051298917604257706,600,"Our new propulsion system is working! Now, everyone keep telling him he's a good boy, and we'll be home in no time."
1664,116,0,0,20,20,1.0,0.051298917604257706,600,"You see? The end wags when I call it ""master."" I think we've found one of their leaders."
1199,116,0,0,20,20,1.0,0.051298917604257706,600,"He seems to respond to one word, ""food""."
917,116,0,0,20,20,1.0,0.051298917604257706,600,You're right; he's very cute. Let's eat him?
2937,116,0,0,20,20,1.0,0.051298917604257706,600,"Highly developed senses, loyal, loving, non-judgmental...it's the most advanced life form we found on the planet."
996,116,0,0,26,26,1.0,0.03922322702763681,600,The earthling was OK with shaking hands but seems agitated to a cavity probe.
5616,116,0,0,37,37,1.0,0.02739983121755955,600,I hope he's housebroken....
5127,116,0,0,37,37,1.0,0.02739983121755955,600,Wow! These humans get uglier every time we come here.
3761,116,0,0,13,13,1.0,0.08006407690254357,600,I'm going to call him Mars Rover.
3625,116,0,0,26,26,1.0,0.03922322702763681,600,He just followed me home.
3582,116,0,0,13,13,1.0,0.08006407690254357,600,He says his name is 'Rex' and he doesn't know anyone called Canis Major.
3249,116,0,0,26,26,1.0,0.03922322702763681,600,But we just beamed you out five minutes ago!
3113,116,0,0,13,13,1.0,0.08006407690254357,600,Definitely an advanced species with that all purpose signaler.
3111,116,0,0,26,26,1.0,0.03922322702763681,600,"He just says woof, woof when I ask him to speak."
2756,116,0,0,13,13,1.0,0.08006407690254357,600,"You seem to have a way with these Earthlings, Whosagoodboy."
2745,116,0,0,13,13,1.0,0.08006407690254357,600,TAKE ME TO YOUR LITTER.
2659,116,0,0,26,26,1.0,0.03922322702763681,600,I said 'Beam up the Scotty!'
2642,116,0,0,13,13,1.0,0.08006407690254357,600,"Make sure the subject refers to you a ""rescue"", so you know that you've landed with someone that will be sympathetic to our impending arrival."
2624,116,0,0,13,13,1.0,0.08006407690254357,600,"Oh Please! Don't give us that ""he followed me home"" routine again."
3801,116,0,0,26,26,1.0,0.03922322702763681,600,We hear you have them well-trained.
2622,116,0,0,26,26,1.0,0.03922322702763681,600,this is what comes when you beam down a stick ?
2297,116,0,0,26,26,1.0,0.03922322702763681,600,Take me to your leader of the pack.
2105,116,0,0,13,13,1.0,0.08006407690254357,600,We're about to find out what going through a wormhole does to actual worms.
2100,116,0,0,26,26,1.0,0.03922322702763681,600,"He seems unassuming but, judging from the doting homage that he receives from the earthlings, he must be their king."
2052,116,0,0,13,13,1.0,0.08006407690254357,600,"According to our brain scans, his kind is ""a good boi"" and they want to love us very much."
1979,116,0,0,13,13,1.0,0.08006407690254357,600,"It wants us to throw a ball,feed it,rub it's belly, or take it back."
1883,116,0,0,13,13,1.0,0.08006407690254357,600,"The analysis has come in. We can confirm that you are, in fact, a very good boy."
1882,116,0,0,13,13,1.0,0.08006407690254357,600,...I am the Leader
1632,116,0,0,13,13,1.0,0.08006407690254357,600,"I repeat, take me to your fire hydrant."
1606,116,0,0,13,13,1.0,0.08006407690254357,600,How on Earth did you get them to pick that up?
1281,116,0,0,13,13,1.0,0.08006407690254357,600,You mean they actually follow you around and pick it up!?
1204,116,0,0,26,26,1.0,0.03922322702763681,600,"We're millions of miles from home, we could use a best friend!"
2362,116,0,0,13,13,1.0,0.08006407690254357,600,Meet my new best friend.
5214,116,0,0,37,37,1.0,0.02739983121755955,600,I am very sirius; he'd be better off on the dog star.
3829,116,0,0,13,13,1.0,0.08006407690254357,600,Who let the dog in...?!
4067,116,0,0,39,39,1.0,0.025976216673306556,600,I told you two to 'get SERIOUS' you idiots!
4635,116,0,0,37,37,1.0,0.02739983121755955,600,I think he has spaceworms.
4312,116,0,0,37,37,1.0,0.02739983121755955,600,Come on Rover go find Mars.
3585,116,0,0,37,37,1.0,0.02739983121755955,600,"Beam Scotty up, Scotty!"
1948,116,0,0,37,37,1.0,0.02739983121755955,600,If he bites we'll give him plenty of space.
1022,116,0,0,37,37,1.0,0.02739983121755955,600,Now the earthlings will never suspect that it is us doing the anal probes.
773,116,0,0,37,37,1.0,0.02739983121755955,600,... and then I do this when they say the word 'Sit!
4712,116,0,0,50,50,1.0,0.020203050891044214,600,What'd ya say boy? Prezak fell in a black hole?
6035,116,0,0,13,13,1.0,0.08006407690254357,600,"Guys he's cute, but I don't think this is Brad Pitt."
5953,116,0,0,39,39,1.0,0.025976216673306556,600,"Captain, Captain: is that you? What happened?"
5774,116,0,0,26,26,1.0,0.03922322702763681,600,His superior intelligence is obvious—he wants to stick his head out the window.
5680,116,0,0,13,13,1.0,0.08006407690254357,600,Lead me to your taker
3965,116,0,0,39,39,1.0,0.025976216673306556,600,Have you domesticated them yet?
5371,116,0,0,13,13,1.0,0.08006407690254357,600,Dog is my co-pilot.
5004,116,0,0,13,13,1.0,0.08006407690254357,600,I guess it depends on how really bad he needs to go.
4966,116,0,0,26,26,1.0,0.03922322702763681,600,This is the only good thing you could find on the planet?
4939,116,0,0,13,13,1.0,0.08006407690254357,600,"So, what do we get in exchange for vaporizing all the cats?"
4790,116,0,0,26,26,1.0,0.03922322702763681,600,I don't know what breed. We abducted him from an animal rescue.
4693,116,0,0,13,13,1.0,0.08006407690254357,600,Our evaluations indicate that the four legged specimen is more morally advanced and more intelligent than two legged specimen.
4644,116,0,0,13,13,1.0,0.08006407690254357,600,"The way I think about it is, HE abducted ME."
4611,116,0,0,13,13,1.0,0.08006407690254357,600,Beam me down. Not a Scotty.
4526,116,0,0,52,52,1.0,0.019418390934515434,600,The Russians want their dog back.
4447,116,0,0,13,13,1.0,0.08006407690254357,600,I think we found their secret Lab.
4421,116,0,0,13,13,1.0,0.08006407690254357,600,Let me guess. Pluto?
4244,116,0,0,13,13,1.0,0.08006407690254357,600,"Don't look at me ""Wondering what am I"" the Questions is ? what are you Funny men looking at?"" run to a mirror"" and figure it out ?"
5100,116,0,0,13,13,1.0,0.08006407690254357,600,"Yes, outer space is exciting. But tell us, is it true that dogs rule on Planet Earth?"
3673,116,0,0,17,17,1.0,0.06063390625908324,600,"Clearly, it's been with us before."
4622,116,0,0,19,19,1.0,0.05407380704358751,600,"I don""t think this is the right Scottie."
3108,116,0,0,17,17,1.0,0.06063390625908324,600,"Based on the audio transmissions from the planet, I expected something less intelligent."
3842,116,0,0,31,31,1.0,0.032791291789197645,600,Very interesting! And you say they have hands like ours?
1314,116,0,0,31,31,1.0,0.032791291789197645,600,He wants to go out.
491,116,0,0,31,31,1.0,0.032791291789197645,600,This is the creature they call 'man's best friend'. Initially we thought it to be smarter than that!
457,116,0,0,31,31,1.0,0.032791291789197645,600,"Remember to fetch your leader, not the stick."
348,116,0,0,31,31,1.0,0.032791291789197645,600,Supposedly he's the best friend.
263,116,0,0,31,31,1.0,0.032791291789197645,600,I think he likes me!
5046,116,0,0,35,35,1.0,0.028988551782622423,600,"I know you’re not a “Scottie”, but ‘Beam me up, Labrador’ doesn’t have the same effect."
5041,116,0,0,35,35,1.0,0.028988551782622423,600,"He says that, in fact, the world belongs to him."
