target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4534,69,114,332,645,1091,1.5132905591200734,0.020516405291279318,679,Wait.  Let me guess. Wild caught salmon?
1179,70,121,316,651,1088,1.5128676470588236,0.020843767514579614,679,The salmon was delicious.  How about some fresh-picked berries for dessert?
1372,71,114,354,667,1135,1.5127753303964757,0.01993635924463647,679,I get it.  The salmon is extremely fresh.
3641,72,102,338,620,1060,1.5113207547169811,0.020437256770594065,679,The salmon's fresh?
5294,73,69,163,362,594,1.5067340067340067,0.028518148580206425,679,You must be the wader. Bear with me a sec.
3138,74,94,312,582,988,1.5060728744939271,0.02111978000362018,679,I take it that your salmon is wild caught?
3776,75,110,283,601,994,1.5060362173038229,0.021785633538832887,679,Why is the Catch of the Day always salmon?
348,76,128,237,611,976,1.5051229508196722,0.022921691380338834,679,I'll go with your recommendation and eat a live salmon with my bare hands.
3273,77,103,290,589,982,1.505091649694501,0.021648428986673848,679,"'The salmon special sounds great, but I think I'll just get a burger."""
5035,78,114,257,592,963,1.5036344755970925,0.022493864148295212,679,How do I know the fish is fresh?
103,79,99,279,571,949,1.5026343519494205,0.021995246287907833,679,Is the salmon local?
3877,80,91,262,539,892,1.4977578475336324,0.022573756083987685,679,"Sorry, forget the salmon, I'll have the beefsteak instead."
4463,81,106,234,557,897,1.4972129319955407,0.023297752397487867,679,"When I said I wanted to send the salmon back, I only meant to the kitchen!"
1981,82,87,265,531,883,1.4971687429218572,0.022513474841928578,679,"So, just how fresh is the ""fresh caught salmon?"""
461,83,86,253,520,859,1.4947613504074506,0.022906656268939406,679,I’ll have the Catch of the Day but without the teeth marks this time.
564,84,87,250,520,857,1.4947491248541425,0.023004628427108997,679,"All I asked was, is the salmon fresh?"
4149,85,95,233,527,855,1.4947368421052631,0.02351427194781063,679,Thanks for checking on the salmon for me - how was it?
3600,86,83,210,480,773,1.4864165588615783,0.02453091594442646,679,"""Let's get you out of that wet bear suit and in to a dry martini."
1549,87,91,193,489,773,1.4851228978007762,0.025070496069713427,679,I think I'll need a few more minutes. Bear with me here.
930,88,86,183,463,732,1.4849726775956285,0.025751279494249376,679,"Besides listening to climate scientists, what do you recommend?"
1638,89,85,181,458,724,1.4848066298342542,0.025888787346777516,679,"Let me guess,Smokey. There was a fire in the kitchen."
1178,90,72,216,457,745,1.483221476510067,0.0244016313506278,679,You're saying the salmon is fresh caught?
1544,90,73,214,458,745,1.483221476510067,0.024475454994615165,679,How do I know you caught it today?
1704,92,70,218,454,742,1.482479784366577,0.02432273688252166,679,Thanks for trying. How’s the frozen?
2665,93,74,211,460,745,1.4818791946308725,0.024547774205803514,679,You're out of ice berg? Fine... Make it arugula then.
1395,94,67,211,441,719,1.4798331015299027,0.024641249201906797,679,I heard the salmon is unbelievably fresh here.
5048,95,76,188,446,710,1.4788732394366197,0.02557210461808962,679,Again? You’re always out of the salmon.
1225,96,72,118,359,549,1.477231329690346,0.03055976165077947,679,One of us is leaving here stuffed.
3430,97,81,171,446,698,1.4770773638968482,0.02628522077387348,679,Okay. No fresh caught salmon. Thanks for checking.
302,98,86,155,446,687,1.4759825327510918,0.02699171296768399,679,The Alaskan Reality special sounds way overdone. I’ll have one anyway.
3992,99,69,186,427,682,1.4750733137829912,0.025755107312385197,679,No luck with the salmon? Then I'll have the Fettucini  Alfredo.
3107,100,78,164,433,675,1.474074074074074,0.026698641244947304,679,"No, I inquired whether this restaurant had a wet bar."
2289,101,75,166,427,668,1.473053892215569,0.026652992650163864,679,"Wow, that does sound fresh. I'll have the salmon."
1017,101,74,168,426,668,1.473053892215569,0.02656865152077549,679,"Alright, you make a compelling case.  I'll have the Beyond Meatloaf."
3235,103,49,201,387,637,1.469387755102041,0.025169520985678772,679,May I assume the salmon is freshly caught?
5421,104,77,136,408,621,1.4669887278582932,0.028309845929547398,679,"If you want to be my support animal, you’re going to have to stay out of the lobster tank!"
217,105,60,182,406,648,1.4660493827160495,0.025900551120249336,679,Let me guess....you're recommending the fresh-caught salmon.
4119,106,65,121,354,540,1.4648148148148148,0.030135831749900352,679,"I'm on the menu, aren't I?"
3705,107,66,144,386,596,1.4630872483221478,0.02810885080954184,679,I ordered a Klondike BAR.
4720,108,78,117,396,591,1.4619289340101522,0.029473055341819134,679,"I ordered beer and a water, not a bear in water."
3087,109,63,145,379,587,1.4616695059625213,0.028114270113622233,679,"I""m bear-naked and dripping wet... LOOK AT ME, TONY!"
4996,110,72,134,397,603,1.4610281923714759,0.028450784233841953,679,"No, I asked if you had a ‘full wet bar’”."
4011,111,69,142,400,611,1.458265139116203,0.027879055200812002,679,"I said I wanted an ice cold beer, not a nice cold bear."
533,112,69,121,376,566,1.4575971731448762,0.029509808019805246,679,"You're hot, you're cold. You're mad, you're happy. It never ends. I'd say you are more of a bi-polar bear."
1089,113,53,152,359,564,1.4574468085106382,0.027832679729649562,679,"This is awkward, but could I get some more ice?"
2844,114,54,148,358,560,1.457142857142857,0.028088169644800775,679,"No disrespect, but everyone says their salmon is wild caught."
3868,115,47,154,345,546,1.4542124542124542,0.027762580347381577,679,Then I’ll have the trout.
988,116,53,140,349,542,1.4538745387453875,0.028629974002014377,679,When they said it was fresh caught I had no idea...
1905,117,52,141,347,540,1.4537037037037037,0.028586010744448123,679,I really don't care to hear about the one that got away.
2581,118,66,122,372,560,1.4535714285714285,0.029411602297000097,679,"No, no. I asked  if you had a wet bar."
81,119,45,153,339,537,1.452513966480447,0.027836906471623315,679,Are you sure the wild salmon is fresh?
3658,120,42,153,331,526,1.450570342205323,0.027851734199944748,679,"I recommend the Salmon, it's very fresh tonight."
5218,121,56,124,344,524,1.450381679389313,0.029698242741630482,679,"Who penned in ""Please don't order fresh-caught salmon"" ?"
2424,122,52,131,339,522,1.450191570881226,0.02928294810367701,679,"Waiter, I've changed my mind.  Instead of the, ' Freshly Caught Wild River Salmon ,' I'd like the 'Fresh Maine Lobster.'  Is that a problem?"
3163,123,54,158,379,591,1.4500846023688663,0.027004380367542352,679,I'll have the eviscerated seal carcass.
4594,124,67,98,352,517,1.448742746615087,0.03133218850575926,679,"I gave you a hat, coat, and galoshes for a reason, Paddington."
2143,125,51,119,327,497,1.4446680080482897,0.030193253859467514,679,You look nothing like your profile photo.
1777,126,43,134,318,495,1.4444444444444444,0.029180818181911275,679,"So, then, I take it that the salmon is fresh?"
4115,126,45,130,320,495,1.4444444444444444,0.02945977021058577,679,Every time I come here it's the same story. Why are you always out of salmon?
2546,128,54,108,325,487,1.4435318275154003,0.031050776789086257,679,You seem to be quite the drizzly bear.
1955,128,48,120,319,487,1.4435318275154003,0.030223332025162475,679,It got away
4671,128,52,112,323,487,1.4435318275154003,0.030777433708885516,679,You may be the only thing in the country that is becoming less polarized.
5266,131,44,126,314,484,1.4421487603305785,0.029784297552875153,679,"I notice you're not wearing a hair net"" - James Conover, Grade 1"
1713,132,39,134,307,480,1.4416666666666667,0.029224393613765914,679,I'm afraid I've changed my mind about the wild-caught salmon.
4992,132,43,126,311,480,1.4416666666666667,0.029813753425159652,679,But are the wild-caught salmon organic?
4734,134,49,117,321,487,1.4414784394250513,0.030354803817832506,679,I really don’t care what you did in the woods.
4182,135,60,90,326,476,1.4411764705882353,0.032400150510491145,679,"It doesn't matter if you've been using the pool, the club policy clearly states no bear midriffs in the restaurant."
3205,136,42,125,308,475,1.44,0.029881697306018588,679,I'm guessing this is a silly question... but is the salmon fresh?
3870,137,45,117,309,471,1.4394904458598725,0.0305071110093931,679,I asked if you had a wet BAR.
1388,138,50,135,350,535,1.439252336448598,0.02848304605205669,679,"Yes, I will have the wild caught salmon."
784,139,36,134,299,469,1.439232409381663,0.029228886879258148,679,"Waiter, are you absolutely sure the salmon is fresh?"
2332,140,48,109,310,467,1.4389721627408993,0.03113872652315973,679,Do you have any fish on the menu not served raw and half-eaten?
3498,141,40,124,301,465,1.4387096774193548,0.03002464889364641,679,"That ""Caught Fifteen-Minutes-Ago, Minimal Teeth Marks, Hand-breaded, Wild Trout"" was pretty good last week.  Let's go with that again."
5470,141,41,122,302,465,1.4387096774193548,0.030178619914696985,679,Can you recommend _anything_ other than the fresh-caught salmon?
2548,143,48,107,309,464,1.4375,0.031279078970801504,679,"I said an ice cold beer, not bear."
3691,143,36,131,297,464,1.4375,0.029439184440922608,679,"So, I'm assuming the salmon is fresh?"
5206,145,52,98,312,462,1.4372294372294372,0.031969619579329596,679,"Actually, I ordered a cold beer."
468,146,43,114,301,458,1.4366812227074235,0.03080835297679886,679,So the fish here is claw-to-table?
2385,146,41,118,299,458,1.4366812227074235,0.030496620100139017,679,Any idea how fresh the fresh-caught salmon is?
1169,148,47,103,302,452,1.4358407079646018,0.03172247264234278,679,Was that mouth caught or paw caught?
1429,149,47,102,302,451,1.434589800443459,0.03176816108463931,679,I clearly said “drenched in Béarnaise.”
3869,149,39,118,294,451,1.434589800443459,0.03050211315125081,679,"Did you come here for the salmon, too?"
2238,151,47,101,301,449,1.4342984409799555,0.0318701825984839,679,You don't look much like your tinder profile!
420,152,48,112,319,479,1.4342379958246347,0.030549120036813024,679,CAN YOU BEAR WITH ME FOR A MOMENT
65,153,45,104,298,447,1.4340044742729305,0.03165774342127625,679,"On second thought, I don't want the salmon."
1389,154,42,129,320,491,1.4338085539714867,0.029161692869867955,679,I've changed my mind. I'll just have the chicken.
4929,155,42,109,294,445,1.4337078651685393,0.03127793878298176,679,"Aren’t we a little too old for this, Pooh?"
200,156,42,108,293,443,1.4334085778781038,0.03137792676480695,679,"Yes, I am fully aware that Baked Alaska is no longer just a dessert."
3732,157,46,103,302,451,1.4323725055432373,0.03160230838312288,679,"Beer, I said...A nice cold BEER!"
272,158,41,108,291,440,1.4318181818181819,0.03135929183807494,679,"And for dessert, I'll try the Baked Alaska.”"
279,158,50,90,300,440,1.4318181818181819,0.03281146415237611,679,You must be Helen. You look just like your picture.
2632,160,40,109,289,438,1.4315068493150684,0.03129387867324647,679,I can confirm sir the Salmon is fresh
3521,160,41,107,290,438,1.4315068493150684,0.031460385179704516,679,Now do you believe in global warming?
4318,160,34,121,283,438,1.4315068493150684,0.03027561531957463,679,May I suggest the Salmon? It's quite fresh.
3059,163,40,104,284,428,1.4299065420560748,0.03180748571563286,679,I appreciate your confirming that the salmon is indeed fresh.
3197,164,46,95,295,436,1.4288990825688073,0.03237544954118711,679,"Tell me, how fresh is the wild caught salmon?"
366,165,23,101,219,343,1.4285714285714286,0.033289828906775024,679,"So, the salmon is fresh?"
1884,166,35,111,277,423,1.4278959810874705,0.03118077713306397,679,That’s the last time I try ordering in French.
5333,167,36,111,281,428,1.4275700934579438,0.03109922955527116,679,I'll have the wild caught salmon with a side of terrified hiker.
2605,168,38,102,277,417,1.4268585131894485,0.03203455614456667,679,"When I asked if the salmon was locally sourced, a simple ""no"" would have sufficed."
5385,169,36,105,276,417,1.4244604316546763,0.03165907802569458,679,"I'm sorry sir,the salmon aren't running this evening.  We do have roots and berries."
2588,170,43,88,279,410,1.424390243902439,0.033318470040331484,679,I think my Grindr profile may have been a bit too literal.
3483,170,41,92,277,410,1.424390243902439,0.032958563478397804,679,I knew you guys would adapt.
4695,172,41,91,276,408,1.4240196078431373,0.03307379033742446,679,Are  you sure you're in the right cartoon?
5410,172,32,109,267,408,1.4240196078431373,0.0313923309115971,679,"You SAY the salmon is fresh, but how do I know you didn't just take a shower?"
4125,174,36,97,267,400,1.4225,0.032598174449554825,679,"Sir, Regrettably the “Catch of the Day” will not be available tonight."
4788,174,29,111,260,400,1.4225,0.031223735830262125,679,Aren't you going to write this down?
3471,176,42,90,280,412,1.4223300970873787,0.03301002138358822,679,This is what I get for ordering a cold beer in French.
32,177,35,98,265,398,1.4221105527638191,0.03251864921217982,679,This 'wild caught salmon'...how 'wild' are we talking?
3839,178,26,91,222,339,1.4218289085545723,0.03428395224008354,679,"Ok, so no luck with the Salmon.  How about the picnic basket special then?"
1343,179,45,77,275,397,1.420654911838791,0.03446578631700049,679,I said a Bordeaux. Not a bear d'eau...
2748,180,37,91,265,393,1.4198473282442747,0.033192032276511046,679,You’re sure there’s no salmon?
5397,181,28,108,255,391,1.4194373401534526,0.031490013241169075,679,So I presume the salmon is fresh?
3884,182,36,91,262,389,1.4190231362467867,0.03323350384644588,679,The reviews say the bear claws are to die for
3955,183,39,81,261,381,1.4173228346456692,0.03433154509906195,679,"On second thought, cancel the fish."
3374,184,37,83,258,378,1.4153439153439153,0.034108601056656786,679,"Well, I'll be darned.  It looks like I am on the menu."
5305,184,34,89,255,378,1.4153439153439153,0.033485715994477645,679,The Catch of the Day is ‘Bob’?
311,186,32,90,249,371,1.4150943396226414,0.03350263270737533,679,"So tell me about the ""Catch of the Day."""
1045,187,43,70,263,376,1.4148936170212767,0.03545815591488454,679,I asked for an iced cold beer.
2600,187,35,86,255,376,1.4148936170212767,0.033820195794514514,679,"You're wasting your time here. If Greta Thunberg couldn't make me feel guilty about melting icebergs, you don't stand a chance."
2222,189,15,50,128,193,1.4145077720207253,0.0455368150890317,679,So you caught it with your bear hands?
1738,190,38,79,257,374,1.414438502673797,0.03457469616370352,679,"Have a drink. It won’t stop the ice from melting, but you won’t care as much"
689,191,28,98,246,372,1.413978494623656,0.032552587975230904,679,"I know the polar ice caps are melting!
Can't it wait til I get to the office Monday?!"
4604,191,25,104,243,372,1.413978494623656,0.03187783718204843,679,I think I'll have the 'Catch of the Day.'
4461,193,29,86,233,348,1.4137931034482758,0.03434169031259508,679,So no salmon then.
365,194,31,91,248,370,1.4135135135135135,0.03333689636334423,679,What do you mean the 'Catch of the Day' can't be caught?
2797,195,27,98,243,368,1.4130434782608696,0.0325642393320449,679,"I've ordered a towel, a chair and a bowl of porridge for you. Just bear with me."
1374,196,30,91,245,366,1.4125683060109289,0.03336350746630214,679,So tell me about your catch of the day.
1175,197,31,88,245,364,1.4120879120879122,0.0337141253117051,679,"Sorry to have put you out, but I’ve decided against the salmon."
3755,198,30,92,247,369,1.4119241192411924,0.03316806123353247,679,"Salmon, no bite marks"
1740,199,31,86,244,361,1.4099722991689752,0.033896909291984544,679,I said I'd like a cold beer NOT a cold bear!
1790,199,30,88,243,361,1.4099722991689752,0.03366914179155184,679,Global warming was so last week. Have you read this Ukraine stuff?
1761,201,29,89,241,359,1.4094707520891365,0.033566591192427546,679,I was told that you could tell me about the catch of the day?
2161,202,30,86,241,357,1.4089635854341738,0.033927367814736105,679,I don’t care what you went through to get here! I’ve started without you.
2832,202,34,78,245,357,1.4089635854341738,0.03484268666107378,679,How do I know the wild salmon is fresh?
3182,202,34,78,245,357,1.4089635854341738,0.03484268666107378,679,"Most people are too dumb to come in out of the rain. Ever consider running for the Senate?"""
3986,202,38,70,249,357,1.4089635854341738,0.03573456786764247,679,You looked different on Tinder.
5085,206,27,90,236,353,1.4079320113314449,0.03347734943686053,679,Oh. In that case I'll have the tilapia.
2466,207,18,107,226,351,1.4074074074074074,0.031350129385063825,679,"I'm really disappointed that you're out of the fresh salmon, but thanks for double checking."
3522,208,31,80,238,349,1.4068767908309456,0.034698144047284454,679,I went ahead and ordered the salmon for you.
1280,209,30,81,236,347,1.4063400576368876,0.03459670529690652,679,Would it be in poor taste if I ordered the Baked Alaska?
2524,210,23,94,228,345,1.4057971014492754,0.032993090680755156,679,Is your salmon wild-caught?
2816,210,34,72,239,345,1.4057971014492754,0.03569196636124957,679,"Sorry, I’ve decided against the salmon..."
2836,210,30,80,235,345,1.4057971014492754,0.034734828434089725,679,I’m 100% sure the salmon is fresh.
3530,210,30,80,235,345,1.4057971014492754,0.034734828434089725,679,"I wasn't expecting you, but pull up a chair."
4538,210,29,82,234,345,1.4057971014492754,0.034491394104166295,679,"I asked for a tall, wet, cold ""beer"""
5283,210,31,78,236,345,1.4057971014492754,0.03497656852011613,679,I asked for a beer.
4778,216,28,66,207,301,1.4053156146179402,0.03773068507164642,679,"First off, please explain who is dining and who is dinner."
2920,217,31,76,234,341,1.404692082111437,0.03526098421292997,679,I thought we weren’t wearing fur.
3715,217,31,76,234,341,1.404692082111437,0.03526098421292997,679,Don't even think about shaking!
2253,217,41,56,244,341,1.404692082111437,0.03762764976008102,679,You don't look like your picture either.
91,220,24,77,208,309,1.4045307443365695,0.035867062769556445,679,Getting a jump on your post climate change career is a smart move.
2064,221,29,79,232,340,1.4029411764705881,0.03482649027655389,679,Says right here it's sustainable.
5331,221,20,97,223,340,1.4029411764705881,0.032507164792208124,679,So I have your word the salmon isn't farm raised?
1490,223,31,73,232,336,1.4017857142857142,0.03561308511850716,679,"No, no I ordered a WHEAT BEER. What am I supposed to do with this?"
237,224,32,60,217,309,1.401294498381877,0.03811197467726874,679,"You are right to be worried, I am Goldilocks attorney"
1261,225,31,72,231,334,1.401197604790419,0.03576142288856072,679,I thought I ordered a Witbier...
3624,226,27,79,226,332,1.4006024096385543,0.03488309008873644,679,I'll have two orders of the baked Alaska.
3369,226,20,93,219,332,1.4006024096385543,0.03300654731081718,679,Are you sure your salmon is caught fresh?
2274,226,22,89,221,332,1.4006024096385543,0.033553413228939635,679,Darn. I really had my mind set on the salmon.
5467,226,28,77,227,332,1.4006024096385543,0.03514298879014542,679,Just how fresh is the freshly caught salmon?
1025,226,26,81,225,332,1.4006024096385543,0.03462124040489477,679,"The salmon is very fresh, you say?"
5098,231,16,98,212,326,1.3987730061349692,0.03224486148284252,679,No luck?  Then we'll order the tuna salad.
4053,231,22,86,218,326,1.3987730061349692,0.03395573683789499,679,"You know, I don't think I want the salmon after all."
2008,233,28,87,244,359,1.3983286908077994,0.033244136830301294,679,And I'd like the salmon if it's really fresh.
1824,234,29,75,230,334,1.3982035928143712,0.03522941483979805,679,I told you it would be impossible to find a cab from 183rd street when it’s raining.
5459,235,29,73,227,329,1.3981762917933132,0.03560983206240278,679,I was hoping for a waiter bearing water
2243,236,23,83,218,324,1.3981481481481481,0.034371919064468556,679,River-to-table you say?
2264,236,24,81,219,324,1.3981481481481481,0.034648806305525484,679,"Fresh salmon, eh?"
3264,236,29,71,224,324,1.3981481481481481,0.03600131344152667,679,"You're late, you're soaking wet, and obviously you wrote a very very very dishonest personal ad."
4462,236,37,55,232,324,1.3981481481481481,0.038065499278252105,679,"Yeah, I know Alaska is melting, but I still ordered it baked."
834,240,25,78,219,322,1.3975155279503106,0.035068976806432686,679,You’re an 8-foot talking bear. And I’m supposed to find it remarkable that it’s raining cats and dogs?
3514,240,23,82,217,322,1.3975155279503106,0.03451281200751637,679,"Ok, no trout. What other fish do you have?"
4507,240,21,86,215,322,1.3975155279503106,0.033947536745428504,679,You say the fish is very fresh.
4757,240,19,90,213,322,1.3975155279503106,0.03337268807720275,679,"I don't care how fresh the salmon is, I want the tilapia"
862,244,21,85,214,320,1.396875,0.03408523496405531,679,"Hey don't look at me, I biked here."
3394,244,19,89,212,320,1.396875,0.033505496408452184,679,I appreciate the gesture but it didn’t have to be freshly caught.
3803,244,23,81,216,320,1.396875,0.03465527659005069,679,I was told you will get me fresh salmon.
3098,247,30,66,222,318,1.3962264150943395,0.0367406413482952,679,"Well, what do you THINK the catch of the day will be?"
5296,247,24,78,216,318,1.3962264150943395,0.035083246619753844,679,What can you tell me about the wild caught salmon?
1349,247,24,78,216,318,1.3962264150943395,0.035083246619753844,679,We seem to be polar opposites.
867,250,22,81,214,317,1.3943217665615142,0.034569384128292066,679,I see now it was insensitive to order the Baked Alaska.
5383,250,18,89,210,317,1.3943217665615142,0.033394306142571495,679,And you're sure that the salmon is wild caught?
2328,252,33,58,224,315,1.3936507936507936,0.037781371401061074,679,I don’t care if it’s raining. You still have to do it in the woods.
1423,253,31,61,221,313,1.3929712460063899,0.03740920259532453,679,"Judy, I think it's not only menopause."
83,254,21,80,210,311,1.392282958199357,0.03470824343920901,679,For some reason I'm craving Salmon.
477,254,27,68,216,311,1.392282958199357,0.03645724315927906,679,"Sorry about your habitat, but I eat alone..."
