target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1571,62,81,217,399,697,1.5437589670014347,0.02627522952847994,670,"I'd like to thank my Mom and Dad, who are here tonight."
5489,63,43,154,245,442,1.5429864253393666,0.0316844669979058,670,"Look, honey, he's playing his first room!"
5263,64,85,186,391,662,1.5377643504531722,0.027650603616515713,670,The doctor says his sense of timing is in the ninety-ninth percentile.
5544,65,79,191,380,650,1.5369230769230768,0.027525408054154214,670,I prefer his earlier stuff.
3942,66,89,168,389,646,1.5356037151702786,0.028510141569224486,670,He’s running for President. They want a candidate with nothing embarrassing in his background.
5540,66,80,186,380,646,1.5356037151702786,0.027742179400588866,670,He went straight from crawling to standup!
5267,68,73,195,371,639,1.5336463223787167,0.027353196878954898,670,"Eighteen months of pee-pee jokes. Now, finally, some dry humor."
5497,69,95,146,390,631,1.5324881141045958,0.02954828904024369,670,"Oh, look, Fred. Our little Donald just said his first lie!"
2101,70,77,175,367,619,1.5315024232633279,0.028381245393254147,670,I’d like to dedicate this one called “Screaming at the top of my lungs” to my mom and dad.
4027,71,80,175,376,631,1.5309033280507132,0.02824526236258309,670,He really nailed his first TEDDY Talk.
5258,72,64,185,341,590,1.5305084745762711,0.02812832543694932,670,"I'm here to announce I too am running. And shortly, I also expect to be walking,"
5722,73,57,223,359,639,1.5273865414710486,0.025890223194798605,670,"...and a round of applause for my parents, who came all the way from the living room for tonight's show."
295,74,64,172,336,572,1.5244755244755244,0.02878682967970826,670,"And he just speaks off the cuff, with no crib sheets!"
1614,75,71,159,344,574,1.524390243902439,0.029444889676652958,670,Look -- he's giving his first Teddy talk!
802,76,98,97,366,561,1.5222816399286987,0.032702109002655765,670,"At six months he makes more sense than the Mother Fucker Trump.


NOTE: I'm sure I won't win with this one but at least I feel better. PB"
3742,76,84,125,352,561,1.5222816399286987,0.03130976482675627,670,...and I would like to be the second baby to occupy the Oval Office.
4634,76,82,129,350,561,1.5222816399286987,0.031105771294620582,670,Do you think the White House will notice he’s gone?
5112,79,58,174,324,556,1.5215827338129497,0.028731979205346554,670,My next guests need no introduction.
82,80,61,170,329,560,1.5214285714285714,0.02891595245244352,670,I guess the bear will think twice before heckling him again.
1248,81,81,123,345,549,1.5191256830601092,0.031527886377834595,670,"I’m not president yet but, 
“I am full of shit”"
5294,82,70,138,328,536,1.5186567164179106,0.03090068374113464,670,"The limited vocabulary, infantile world view and lack of experience are considered assets by his base."
818,83,70,140,330,540,1.5185185185185186,0.030727611839700696,670,"I'm the greatest baby!  Believe me, no baby is greater than me!"
1400,83,49,154,283,486,1.5185185185185186,0.030504458183785305,670,I'll be right back after a short nap.
5138,85,60,136,299,495,1.5171717171717172,0.031562846969387756,670,The pediatrician said it's perfectly normal if he bombs on the first night.
3676,86,57,146,302,505,1.5148514851485149,0.030716380758762582,670,Let’s see who his guests are first before  we say anything.
4932,87,71,121,320,512,1.513671875,0.03211881165761625,670,"No, I do not have a dirty diaper.  Never had.  FAKE NEWS!"
5874,88,55,146,300,501,1.5109780439121756,0.030641160578391127,670,His humor is a bit infantile.
3928,89,43,124,245,412,1.5097087378640777,0.033405406430694624,670,"Hush, here comes the part of the acceptance speech where he thanks his mother."
1668,90,47,155,287,489,1.50920245398773,0.030100390556783835,670,And don't get me started on parents.
5409,91,71,105,310,486,1.508230452674897,0.03343290957260414,670,"Oh look, honey! He's declaring for the Democratic presidential nomination!"
2137,92,64,130,314,508,1.5078740157480315,0.03146352898890893,670,A funny thing happened to me on the way through the cervix.
3715,93,53,137,289,479,1.5073068893528183,0.031398404025772216,670,I'm so glad we weaned him off the teleprompter.
194,94,64,109,296,469,1.5053304904051172,0.03342591932181736,670,"I believe we have a movement here and its time for a change"""
5744,95,44,108,236,388,1.5051546391752577,0.03509962025628163,670,Thank you all for coming.  I'm happy to say that today I'm six months off the bottle.
4015,96,70,93,300,463,1.5032397408207343,0.03457739026850584,670,He's already making more sense than Trump.
1793,97,46,139,275,460,1.5021739130434784,0.03131105013871052,670,Look he's already doing stand up.
1774,98,55,125,289,469,1.5010660980810235,0.03217674351461342,670,I just got in from Pittsburgh and boy are my hands and knees tired.
4155,99,40,138,260,438,1.4977168949771689,0.031464745054875,670,"Ah, and here they are now. Ladies and Gentlemen, please give a warm welcome to My Parents."
1931,100,49,117,267,433,1.4965357967667436,0.03320516832361771,670,I'm so glad we did Improv classes instead of Lamaze.
4713,100,45,125,263,433,1.4965357967667436,0.03255480398110964,670,He sounds so much better live than on the baby monitor.
4896,102,37,140,255,432,1.4953703703703705,0.03126397090303725,670,This is Eric reporting live from under the mobile.
4167,103,52,105,266,423,1.4940898345153664,0.03427751097355152,670,I knew we shouldn’t have let her watch the debates.
910,104,52,109,271,432,1.4930555555555556,0.03374163178655885,670,For my next number ...two!
1225,105,46,119,263,428,1.4929906542056075,0.0329964919042153,670,All those TED talks I attended while I was pregnant are finally paying off!
3300,106,46,114,258,418,1.492822966507177,0.033573863020300014,670,"And for my next cry, I dedicate it to the couple who agree with me that I am the center of the universe."
874,107,51,103,263,417,1.4916067146282974,0.03447873750126774,670,Oh George!  He’s announcing his entry into the Democratic primary!
3598,107,59,87,271,417,1.4916067146282974,0.035791301245761825,670,Can you believe he's already speaking at a presidential level?
1017,109,49,105,260,414,1.4903381642512077,0.03432580068514717,670,"And I said, ‘What stinks more? The economy, or my diaper?’"
670,110,34,132,242,408,1.4901960784313726,0.03199241885736861,670,"And why is it called a mobile, anyway? It never goes anyplace. Amiright?"
3290,111,49,100,256,405,1.488888888888889,0.034892048934409364,670,Sure it’s narcissistic gibberish....our baby could be President some day!
5704,111,45,108,252,405,1.488888888888889,0.03418422590281228,670,I love his humor. He's so self-defacating!
2538,113,44,107,249,400,1.4875,0.03431549588954476,670,He's filibustering to avoid taking a nap.
2838,113,38,119,243,400,1.4875,0.033201886817175785,670,"It's mostly toilet humor, but that's how everyone starts."
2087,115,54,86,258,398,1.4874371859296482,0.036233185438326286,670,"Oh, Fred. His first word! 
""Covfefe!"""
2906,116,44,103,246,393,1.4860050890585241,0.03476314600597944,670,Listening to George Carlin in utero worked. He got all seven words correct.
412,117,39,112,241,392,1.4846938775510203,0.033877518005614664,670,"And here's.............Mommy!"""
5562,117,39,112,241,392,1.4846938775510203,0.033877518005614664,670,A teddy bear walks into a bar ...
1576,119,48,92,248,388,1.4845360824742269,0.03584287948080875,670,"I know it's gibberish, but his foreign policy still makes more sense the president."
5714,119,36,116,236,388,1.4845360824742269,0.033539204471775594,670,"I would now like to thank my parents,  without whom none of this would be possible."
2059,121,51,84,250,385,1.483116883116883,0.03660921251384399,670,"Oh Honey, he's about to tell his first lie!"
3822,122,33,118,230,381,1.4829396325459319,0.03336154776476343,670,And now a brief message from the people who made all this possible.
4616,123,34,115,230,379,1.482849604221636,0.03369350607798195,670,And here they are now!  How about a little love for my producers!
1933,124,36,110,232,378,1.4814814814814814,0.0341681461995872,670,"Finally, a candidate who appeals to younger voters!"
2560,125,42,88,229,359,1.4791086350974931,0.036751727728193,670,"So, are you two a couple?"
2622,126,39,97,230,366,1.4781420765027322,0.03560194643281164,670,And breast-feeding....what's up with that
5809,126,41,93,232,366,1.4781420765027322,0.036020007645195626,670,It’s so cute seeing him rally his imaginary base.
5915,128,38,126,259,423,1.4775413711583925,0.03189008970855159,670,Wait 'til I tell Madge Schwartz. Her baby only does calculus.
1768,129,36,105,230,371,1.477088948787062,0.034623268406105474,670,His first words - “Is this thing on?”
420,130,36,94,221,351,1.4729344729344729,0.036031560069824116,670,"So sweet that his first words were ""Is this mic on?"
1643,130,43,80,228,351,1.4729344729344729,0.03757969445093264,670,He looks so presidential!
3724,132,38,89,222,349,1.472779369627507,0.03663363507958049,670,"And now, let's welcome two people I've known forever."
4468,133,34,94,215,343,1.4723032069970845,0.03617224940824691,670,"So a baby walks into a bar and the bartender says, we don't serve babies. So the baby says, I was just looking for a bottle!"
4405,134,38,87,221,346,1.4710982658959537,0.03686315740393171,670,"...and lastly, I'd like to thank my egg donor, my sperm donor and my gestational mother. I love you all."
4232,135,36,90,219,345,1.4695652173913043,0.03647910265837278,670,"He's demanding tanks, Blue Angel flyovers, and a fresh bottle."
1429,136,34,93,216,343,1.469387755102041,0.03616537791079538,670,"I wish he would call us Mom and Dad, not ""a lovely audience."""
2056,137,21,116,200,337,1.4688427299703264,0.03334783782538163,670,Let's not tell him he has only two followers.
3559,137,36,86,215,337,1.4688427299703264,0.03710823439600871,670,"Look, he's speaking without a teleprompter!"
694,137,30,98,209,337,1.4688427299703264,0.03565170334001807,670,This way we won’t miss his first words!
2016,140,31,91,207,329,1.465045592705167,0.036510441099129404,670,Just had a big dinner and boy am I  pooped
2024,140,34,85,210,329,1.465045592705167,0.037264100273761674,670,Do you think we're taking his 'first words' moment too far?
5172,142,32,88,207,327,1.4648318042813455,0.03692480555353121,670,"Next thing you know, he'll be lying to the press."
2386,143,24,103,199,326,1.4631901840490797,0.03490136877427546,670,I love his new bedtime routine!
5699,144,30,90,204,324,1.462962962962963,0.036647996877696945,670,"Oh honey, he has your need for attention!"
2974,145,33,82,205,320,1.4625,0.03776032940122514,670,The book did say this is when he'd start working on his speech!
5165,146,33,78,201,312,1.4615384615384615,0.038461538461538464,670,I think it’s best if we just let him filibuster himself to sleep.
5065,147,33,80,204,317,1.4605678233438486,0.038014279303660366,670,Don’t stop him. He makes more from his YouTube channel that you do.
2470,148,31,83,201,315,1.4603174603174602,0.037656285493457516,670,Thanks! I'll be up again every hour for the next three nights!
5899,149,29,86,199,314,1.4585987261146496,0.03719387554435677,670,"Sure, free toys for everyone sounds good, but how do we pay for them?"
1814,150,33,77,202,312,1.4583333333333333,0.03845080167284013,670,"I was in the womb the other day, minding my own business, when boom this masked man starts spanking me. I get no respect..."
1938,151,35,72,203,310,1.4580645161290322,0.03916804170851088,670,"First, I'd like to thank my Mom and Dad, without whom I wouldn't be here today."
1235,152,31,79,198,308,1.4577922077922079,0.03826519853356541,670,"And now ""Memories,""  the short version."
4279,152,24,93,191,308,1.4577922077922079,0.036278988549385556,670,His nanny-cam was picked up by Netflix!
4767,154,40,60,207,307,1.4560260586319218,0.040770865049986074,670,"I'm here all week, try the breast milk."
5629,154,35,70,202,307,1.4560260586319218,0.03944381798346609,670,Now if he could only learn to talk!
2310,154,34,72,201,307,1.4560260586319218,0.03917301424642388,670,"Look, honey. He just said his first alternative fact!"
3449,157,36,78,215,329,1.4559270516717324,0.03772907916607259,670,"Testing. Testing. One. Two. Um, five?"
4723,158,31,77,197,305,1.455737704918033,0.03853055596052559,670,"I promise you, a change is coming."
3846,159,28,82,193,303,1.4554455445544554,0.03785793338731085,670,I told you singing to him when I was pregnant would pay off.
5129,159,31,76,196,303,1.4554455445544554,0.03871424274362649,670,"What’s the deal with pull-ups?  I mean c’mon, people. Are they diapers?  Are they plastic briefs?”"
3248,159,29,80,194,303,1.4554455445544554,0.03814550577253965,670,He's fired his teddy bear!
2269,159,29,80,194,303,1.4554455445544554,0.03814550577253965,670,Who knew standing up was the hardest part of comedy?
1704,159,34,70,199,303,1.4554455445544554,0.039552017168114274,670,Listen to all that babbling. He’s nearly ready to run for office.
516,164,31,75,195,301,1.4551495016611296,0.038900235613851045,670,"He's bound to be president, he's already behind bars...!"
31,165,29,79,194,302,1.4536423841059603,0.03822924171620788,670,The state of the nursery is strong.
711,166,21,94,185,300,1.4533333333333334,0.03601477874940559,670,So whats the deal with parents?
4422,166,28,80,192,300,1.4533333333333334,0.03812007471947501,670,His stand-up routine is so much better now that he can actually stand up.
4613,166,27,82,191,300,1.4533333333333334,0.037826492734361235,670,"Sure, he does a lot of poop jokes. But he's so AUTHENTIC!"
5058,169,34,77,209,320,1.453125,0.037986251199248575,670,"For example, take my parents.... please!"
5767,170,27,81,190,298,1.4530201342281879,0.03800588940288291,670,Seems like just yesterday he was doing sit-up.
913,170,25,85,188,298,1.4530201342281879,0.03740658970337991,670,Surely he’ll be walking soon. He’s already mastered stand up.
3027,170,22,91,185,298,1.4530201342281879,0.03648918934611002,670,I'm so proud! He did all that without crib notes!
5224,170,33,69,196,298,1.4530201342281879,0.03974961204220294,670,I have decided to seek the Democratic nomination for president
5092,174,26,81,187,294,1.4523809523809523,0.038067802569918624,670,"The store was out of baby monitors, so I improvised."
1132,174,30,73,191,294,1.4523809523809523,0.0392686580490397,670,Oh Honey! He just told his first lie!
3460,176,34,88,224,346,1.4508670520231215,0.03587893271200398,670,"Did you hear that? His first joke was about Mom"""
3815,177,32,69,194,295,1.4508474576271186,0.03974977773953415,670,"Honey, I think he just told his first lie!"
1710,178,30,72,191,293,1.4505119453924915,0.039358254841089374,670,Take my diaper... please.
4385,178,27,78,188,293,1.4505119453924915,0.03845702430396021,670,I'm just worried he'll never be able to support himself.
4416,178,27,78,188,293,1.4505119453924915,0.03845702430396021,670,I just flew in from DC and I'm literally pooped.
1315,181,33,65,194,292,1.4486301369863013,0.040333171498676816,670,Covfefe
2658,181,39,53,200,292,1.4486301369863013,0.04204744598955598,670,"Mom, Dad? I'm gay."
4590,183,24,81,183,288,1.4479166666666667,0.03797826230699712,670,Stop me if you've heard the one about the baby and the helicopter parents.
4318,184,29,70,187,286,1.4475524475524475,0.03973802178741497,670,"Good evening, children. Welcome to another chilling episode of 
'Tales from the Crib."
4505,185,33,60,189,282,1.446808510638298,0.04138239429367002,670,It was a tremendous nap. The most tremendous nap. Any other nap is a loser.
3592,186,28,70,185,283,1.4452296819787986,0.03971887339761204,670,And he's just what Biden needs to counter the age thing!
2915,186,21,84,178,283,1.4452296819787986,0.037445473656564976,670,"So I says, 'Diaper? I hardly know her!'"
4325,188,26,73,184,283,1.441696113074205,0.03906469628416182,670,"Oh Howard, let’s stay for another set."
42,189,26,69,179,274,1.4416058394160585,0.039980358909873434,670,"Oh listen, honey, he’s telling his first lie."
3042,189,23,75,176,274,1.4416058394160585,0.03896430853381618,670,He's so at ease at the mic. No crib notes.
3386,189,27,67,180,274,1.4416058394160585,0.04031335202605858,670,"Oh, honey, can you believe it? He's speaking without his teleprompter!"
4281,189,27,67,180,274,1.4416058394160585,0.04031335202605858,670,He’s got your misguided confidence.
404,193,33,53,184,270,1.4407407407407407,0.0427203574326,670,"One baby step for me, one flying leap for my bear."
5578,193,23,73,174,270,1.4407407407407407,0.0393657291823868,670,I felt like the baby monitor was keeping him from his full potential.
276,195,20,78,170,268,1.4402985074626866,0.03849653241508118,670,...and what’s with diaper rashes? They put a man on the moon and they can’t stop diaper rash? Really???
779,196,26,66,177,269,1.4386617100371748,0.04049811882356297,670,"Thank you, I'm here all this week - try the breast milk."
646,196,29,60,180,269,1.4386617100371748,0.041512945161543476,670,"For my first and next fifty songs, I will be singing ""Baby Shark."""
1359,198,25,67,175,267,1.4382022471910112,0.04036706370477914,670,"Isn't he hysterical?"" 
""I'm just glad he's grown out of his Lenny Bruce phase."
1663,198,23,71,173,267,1.4382022471910112,0.03966332380705116,670,This is his biggest gig since the ultrasound.
4575,198,26,65,176,267,1.4382022471910112,0.040714372407137135,670,Do you think he's deranged or just precocious?
21,201,23,69,171,263,1.4372623574144487,0.04008430672572036,670,I have a few first words.
2486,201,31,53,179,263,1.4372623574144487,0.04288300402977013,670,"Today, I announce my candidacy for President of the United States."
109,203,18,78,165,261,1.4367816091954022,0.038427477626284554,670,"And diaper rash, what’s up with that?"
3760,203,28,58,175,261,1.4367816091954022,0.04208794921796579,670,"With the eyes of the nation upon me, I would like to announce that I have wet myself."
4258,203,28,58,175,261,1.4367816091954022,0.04208794921796579,670,Finally a Democratic candidate who can go head to head with Trump on his level.
5315,206,19,75,166,260,1.4346153846153846,0.03889788126481083,670,He’s come a long way from writing jokes for other babies.
1431,206,20,73,167,260,1.4346153846153846,0.039277795210415654,670,Jane's daughter didn't start her podcast until she was 2!
1368,206,23,67,170,260,1.4346153846153846,0.040396104833157365,670,Why can't we just have a baby monitor like other new parents?
3826,209,31,57,186,274,1.4343065693430657,0.041578811939645896,670,"Well, except for saying George Washington captured airports, that was brilliant."
379,210,25,62,171,258,1.434108527131783,0.04135152350011761,670,Looks like Teddy lost the debate.
3240,211,30,51,175,256,1.43359375,0.04338451923959438,670,"And then he said, ""Is that a dirty diaper or did dad make lunch again?"""
2567,212,28,53,171,252,1.4325396825396826,0.043165175565899896,670,It's so cute when he calls us fake parents.
1027,213,24,62,169,255,1.4313725490196079,0.041313358266047824,670,Spank me if you’ve heard this one before ...
2166,213,21,68,166,255,1.4313725490196079,0.04017658636358017,670,"Yes, but they're insightful potty jokes."
5642,215,29,51,173,253,1.4308300395256917,0.04339119435693137,670,I'm just glad I don't have to share this crib with 19 other candidates.
1851,215,18,73,162,253,1.4308300395256917,0.03921390295882477,670,It is with great regret that I announce the passing of Teddy.
3823,215,24,61,168,253,1.4308300395256917,0.04154452749503903,670,we'll potty train him after the campaign.
5549,218,24,57,163,244,1.430327868852459,0.042642504038650164,670,You’re both fired!
522,218,22,61,161,244,1.430327868852459,0.0418440010496472,670,Thanks for having me.
669,220,21,66,164,251,1.4302788844621515,0.04061869733701437,670,He's a natural stand-up!
166,221,20,55,146,221,1.4298642533936652,0.044008080464691846,670,He got a full diaper and likes to hear himself talk. He's our little politician!
1778,222,25,57,167,249,1.429718875502008,0.042400917537560784,670,Is he imitating Trump or is Trump imitating him?
2497,223,18,70,159,247,1.4291497975708503,0.03985386092169555,670,"He said, 'Heeeeere's Mommy!'"
4441,223,30,46,171,247,1.4291497975708503,0.04453441295546559,670,"Now they can become president first, and then grow up."
2012,225,22,65,167,254,1.4291338582677164,0.040656973227071985,670,"Look Phil, he's gone from crawling to stand up."
2437,226,18,69,158,245,1.4285714285714286,0.04007353561818724,670,His jokes are great but he’s got quite the potty mouth.
5870,226,16,73,156,245,1.4285714285714286,0.03922978774141149,670,The 2 a.m. set is completely different from the 4 a.m. set.
812,226,26,53,166,245,1.4285714285714286,0.0432843655349805,670,We're sending these planes and ships to Iran as soon as we figure out how to unhook them from the ceiling.
3478,229,20,64,159,243,1.4279835390946503,0.0411318522316042,670,I told you he was ready for stand up.
3440,230,18,70,160,248,1.4274193548387097,0.039730536714900476,670,Let’s bring on the people who made this all possible.
1877,230,25,56,167,248,1.4274193548387097,0.04250958230502961,670,He's a born politician.  His message makes no sense.
2449,232,16,73,157,246,1.4268292682926829,0.039108814437043705,670,Wait! You gotta hear him do his impression of you.
2743,232,17,71,158,246,1.4268292682926829,0.039530790176526436,670,Teething pain! Am I right?
3923,232,29,47,170,246,1.4268292682926829,0.04428195383780902,670,"It used to seem like gibberish, but these days it sounds presidential."
5822,232,20,65,161,246,1.4268292682926829,0.04077052106496656,670,He's starting to campaign for 2056
5879,232,22,61,163,246,1.4268292682926829,0.041576476504482235,670,He's going to make infancy great again!
2058,237,23,58,163,244,1.4262295081967213,0.042216495942251374,670,I can't believe the 2058 campaign is already under way.
3725,237,29,46,169,244,1.4262295081967213,0.044549082035125975,670,"He's already making more sense than Trump, and he throws fewer tantrums"
2252,237,21,62,161,244,1.4262295081967213,0.04140977907208282,670,He’s a natural-born politician – he didn’t answer a single question!
1507,237,21,62,161,244,1.4262295081967213,0.04140977907208282,670,"Oh sure, it’s funny when he says it."
895,237,26,52,166,244,1.4262295081967213,0.043398463335782476,670,He’s throwing his diaper in the ring for 2020!
200,237,16,72,156,244,1.4262295081967213,0.03932064325122569,670,"Parenting is easy, comedy is hard."
106,237,19,66,159,244,1.4262295081967213,0.04058703088371073,670,"First and foremost, i'd like to say that my diaper needs to be changed."
690,244,15,73,154,242,1.4256198347107438,0.03909953959467786,670,Six months and he’s already doing stand up!
2873,245,21,59,158,238,1.4243697478991597,0.04213453704296174,670,"Just yesterday he rolled over, and now he can do stand-up!"
3160,245,16,69,153,238,1.4243697478991597,0.03997540628323334,670,I'd like to thank my mother and father... that's pretty much it... thank you.
5450,245,22,57,159,238,1.4243697478991597,0.04255321882875306,670,I smell an encore coming.
5698,245,23,55,160,238,1.4243697478991597,0.042967821140369365,670,"""I told you he was a born politician––he's already thrown Teddy under the bus!"""
2804,249,19,65,159,243,1.4238683127572016,0.04068537653410042,670,Thanks for coming. This is truly my first time doing stand up.
5917,250,16,68,152,236,1.423728813559322,0.040200345423408224,670,Forgive me if the material's a little juvenile.
5400,250,20,60,156,236,1.423728813559322,0.041956118491883125,670,He did his whole monologue without a crib sheet!
3520,250,18,64,154,236,1.423728813559322,0.041087611582241404,670,And we were afraid he’d never talk
864,250,19,62,155,236,1.423728813559322,0.041524135779315595,670,"Thanks, I'll be here the next 17 years!"
165,254,22,58,161,241,1.4232365145228216,0.04216436001951564,670,See?  I always knew that bear was holding him back.
5534,254,17,68,156,241,1.4232365145228216,0.040061733896557955,670,"Gee, all the books said he wouldn't be podcasting for another six months."
780,256,18,65,156,239,1.4225941422594142,0.04072019445367865,670,They grow up so fast. A week ago he could barely crawl. Now he’s doing stand-up.
