target_id,rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
7565,81,62,170,349,581,1.5060240963855422,0.028265637702734953,619,Call that kid Arthur in Shipping and see if he can pull it out
1355,82,62,167,347,576,1.5052083333333333,0.028445238037833075,619,"The job goeth to whoso pulleth out this sword, and whoso also passeth a routine drug test."
5818,83,75,135,357,567,1.5026455026455026,0.030151070332014886,619,Another bad quarter and he'll get the axe.
5903,84,58,163,335,556,1.5017985611510791,0.0287464798848678,619,"Whosoever pulls the sword, shall control the thermostat."
3487,85,67,146,345,558,1.5017921146953406,0.029664193501982537,619,It comes right out. Nobody wants the job.
5767,86,63,155,342,560,1.5017857142857143,0.029150059335388844,619,Which one of the 4 items don't belong
2308,87,61,150,334,545,1.4990825688073395,0.029513592622758943,619,"No, it's easy to pull out. But if you do, the WiFi signal sucks."
78,88,62,137,324,523,1.4990439770554493,0.030547142646839977,619,"Hey, you know Arthur who works in accounting?"" ""Get him up here."
8085,89,49,170,319,538,1.4981412639405205,0.028368179216280955,619,We've not found a worthy occupant of this office since Arthur quit the firm.
6107,90,64,134,330,528,1.496212121212121,0.030567370282597373,619,"You can come out now, Mr. President. Melania has left the building."
5020,91,45,159,298,502,1.49601593625498,0.029271493826285994,619,Tell Merlin in Personnel we may need him.
9341,92,56,148,321,525,1.4952380952380953,0.029735175201567,619,"Call Arthur from accounting, it's happened again."
2721,93,54,148,316,518,1.494208494208494,0.029778702388903337,619,"He didn't get the ax, but, same thing."
8254,94,55,145,316,516,1.494186046511628,0.029988492696543412,619,"Sure, it’s not a stone but this is a junior position."
9599,94,58,139,319,516,1.494186046511628,0.030362611125521723,619,"And if he asks you, just agree that it's mightier than a pen."
9498,96,38,169,291,498,1.4919678714859437,0.02845964797276322,619,It's actually pretty easy. It's just that no-one wants the job.
607,97,33,147,255,435,1.4896551724137932,0.030420142583872746,619,I guess the meeting is cancelled.
716,98,34,173,286,493,1.488843813387424,0.028075340494247522,619,We have a rather unique succession plan.
2114,99,56,127,306,489,1.4887525562372188,0.031326949516564465,619,"Yup, if not for his pen he would have been a goner."
9016,100,64,109,312,485,1.488659793814433,0.032581396021795314,619,It's the restroom key.
8758,101,46,139,291,476,1.4852941176470589,0.030541121474896807,619,We're trying out new ideas for succession. This one was mentioned at our round table discussion.
6623,102,47,135,290,472,1.4851694915254237,0.030873091314040244,619,Our two-factor authentication protocol is legendary.
883,103,47,132,288,467,1.4839400428265526,0.031110590304205096,619,Our screening process is legendary.
3272,104,46,130,284,460,1.482608695652174,0.03130069021815773,619,The company legend is that only the greatest backstabber will be able to remove it.
130,105,57,107,294,458,1.482532751091703,0.03303082547287774,619,First you pull it out. Then you stick it in the backs of your employees.
7688,106,47,126,284,457,1.4814004376367615,0.03159999910404311,619,If you pull it out you become CEO... but your best friend will sleep with your wife and Mordred in HR will want to see you.
3359,107,50,119,286,455,1.4813186813186814,0.03215570694658547,619,Mightier in what way?
8719,108,47,120,279,446,1.4798206278026906,0.03216373576520115,619,"And this will be your office, once we get everything sworded out."
5880,109,53,106,284,443,1.4785553047404063,0.03325541419585792,619,"Sir, your wife left a note."
6208,110,41,127,270,438,1.4771689497716896,0.03161167972814518,619,"I know what you’re thinking. Yes, the landline is a bit old-fashioned."
1165,111,19,160,236,415,1.4771084337349398,0.028701455182611434,619,We have a very thorough vetting process.
5372,112,59,89,286,434,1.476958525345622,0.03469958473796324,619,"No, the guillotine is in our Paris office."
6077,113,50,97,267,414,1.4758454106280192,0.034478559486183856,619,"Strange, I thought he got axed."
7507,114,27,100,197,324,1.4753086419753085,0.035890140401450076,619,"No, I haven't tried. I don't really want to rule as King of accounts receivable."
7174,115,40,122,264,426,1.4741784037558685,0.03207075532034651,619,We're having a lot of trouble filling this position.
7185,116,48,106,273,427,1.4730679156908666,0.03336028319501082,619,We have a pretty simple hiring process here...
997,117,33,124,245,402,1.472636815920398,0.03210916388778541,619,Corporate culture's a bit medieval here
4592,117,47,96,259,402,1.472636815920398,0.03470869517884359,619,This is the office for those who free-lance-a-lot.
5149,119,39,109,248,396,1.4722222222222223,0.03360975190126175,619,"Seriously, a memo would have sufficed."
6820,120,18,153,230,401,1.4713216957605986,0.029109840087297334,619,It's our test for the corner office.
4838,121,53,89,272,414,1.4710144927536233,0.03497486083382516,619,"Sure the pen is mightier, but it looks way less badass."
6004,121,44,107,263,414,1.4710144927536233,0.033436008298716166,619,And here we have the final step in your interview. Good luck.
3318,123,53,88,271,412,1.470873786407767,0.035102672383548784,619,"Only a person without an abusive temperament, one who never covered up a corporate crime or suborned a politician, can wrench the sword free. When that person appears, trumpets will blare and security will usher him or her out of the building."
2247,124,36,117,250,403,1.468982630272953,0.03261786787153772,619,"He says it's a letter opener, but I'm staying on his good side all the same."
8101,125,28,132,241,401,1.4688279301745637,0.03117206982543641,619,So you really think you're the right man for the job?
180,126,35,109,239,383,1.4673629242819843,0.03361712529910256,619,We keep it here in case there is a time you need to fall on it.
2651,127,38,104,246,388,1.4639175257731958,0.03389352318641844,619,"Everyone else has tried, Arthur."
730,128,35,89,219,343,1.4635568513119535,0.03638462216001939,619,"Well, Art, the promotion is certainly within your grasp."
892,129,50,76,255,381,1.4619422572178478,0.03667132824569659,619,We recently started casualty Friday.
804,129,40,96,245,381,1.4619422572178478,0.03473680595773275,619,"We let Arthur go last year, but we're still trying to send him his things."
9637,131,40,81,228,349,1.4613180515759312,0.037051147774798954,619,We have a new two-step verification system.
6658,132,31,102,223,356,1.4606741573033708,0.03450294053469656,619,"They say the pen is mightier, but trust me they are wrong."
6391,133,32,98,225,355,1.4563380281690141,0.034786488478554055,619,I thought he was going to get the axe.
8061,134,44,75,239,358,1.4553072625698324,0.03719178153421601,619,"Actually, anyone could pull it out, but no one wants the position."
2998,135,31,39,154,224,1.4508928571428572,0.04849179130783582,619,He'll be mythed.
1033,136,39,78,229,346,1.4508670520231215,0.03702797530088674,619,I just don't see the point.
4447,137,29,97,218,344,1.4505813953488371,0.0348324792586397,619,If you can pull it out you'll also get dental.
5649,138,32,88,218,338,1.4497041420118344,0.03600277928174022,619,"Never, never hide underneath the desk."
4736,138,22,108,208,338,1.4497041420118344,0.033475614113018456,619,You'll be in accounts and pillages.
8433,140,30,95,220,345,1.4492753623188406,0.034997510484982244,619,Configuring your voicemail will be way harder.
5351,141,36,66,206,308,1.448051948051948,0.03958529461046756,619,"IT said to pull it out, and then push it back in."
3568,142,34,76,212,322,1.4472049689440993,0.03778908547527115,619,She pulled the sword out okay but then she asked for a raise...
724,143,31,76,203,310,1.4451612903225806,0.038033910772836695,619,This is the final stage of your interview Mr Arthur
6608,143,29,80,201,310,1.4451612903225806,0.037480933237547455,619,I guess you could say it was a hostile takeover.
9054,145,38,69,219,326,1.4447852760736197,0.038433966092409684,619,Once a week Jared comes in to give it a tug.
4484,146,28,90,211,329,1.4437689969604863,0.03565804907998902,619,...then there's a knot in the VP's office you'll need to take care of.
7226,146,36,74,219,329,1.4437689969604863,0.03767977473505053,619,The job is yours if you can pull it out.
3655,148,32,80,213,325,1.4430769230769231,0.037005289922009736,619,Turns out the sword is mightier than the pen.
6581,148,32,80,213,325,1.4430769230769231,0.037005289922009736,619,A simple resignation letter would have done the trick.
5587,150,30,69,193,292,1.4417808219178083,0.03941540069855423,619,"Yeah, the lamp needs to go."
2542,151,22,61,155,238,1.4411764705882353,0.042665104564991604,619,"It seemed like a good idea at the time, but it turns out it's really difficult to find a CEO that's pure of heart."
6002,152,20,98,195,313,1.4408945686900958,0.03463648565153755,619,Hmm... I guess the sword IS mightier than the pen!
3431,153,23,70,171,264,1.4393939393939394,0.039989035077940875,619,"True, it’s not traditional Feng Shui, but it does focus the room’s energy."
5106,154,39,59,214,312,1.439102564102564,0.039947373028782505,619,Poor Donald. But please tell me that Pence is under there too.
5751,155,30,77,206,313,1.4376996805111821,0.03745989141078417,619,Art must have just received his ancestry.com results.
2178,156,21,89,190,300,1.4366666666666668,0.03592955244306315,619,... and then the drug test and background check.
8952,157,32,69,204,305,1.4360655737704917,0.03871914963437929,619,"The easy part is drawing the sword, but then you must come up with a password that's at least eight characters long, includes a number and a symbol, and that you haven't used in the past six months."
6459,157,24,85,196,305,1.4360655737704917,0.036422657707581636,619,My boss hasn't been the same since he went to that Renaissance fair upstate.
3833,159,31,62,192,285,1.4350877192982456,0.04039114459247483,619,"We’re generally a pretty easy-going firm, but some things are set in stone."
6781,160,23,84,193,300,1.4333333333333333,0.036525012682651535,619,One more thing and the job is yours!
7423,161,22,76,180,278,1.4316546762589928,0.03817129821324025,619,Last update I got from him about the report was that he'd taken a stab at it.
9317,162,25,78,194,297,1.430976430976431,0.037379803554165855,619,I think he said he needed a round table.
1104,163,24,70,180,274,1.4306569343065694,0.03924068779628487,619,"Legend says that if you pull it out, you get Ron’s parking spot."
2592,164,26,75,194,295,1.4305084745762713,0.03786128074128788,619,You're lucky - mine's a plowshare.
5732,164,28,71,196,295,1.4305084745762713,0.03846552641448001,619,I thought you said you got the axe.
6550,166,19,79,174,272,1.4301470588235294,0.037683203113688724,619,No one can pull it out. But that has less to do with destiny and more to do with solid mahogany.
1279,167,25,73,189,287,1.4285714285714286,0.03828098119409495,619,"If you pull this off, you'll be a legend."
4906,168,29,64,192,285,1.4280701754385965,0.03973215217475632,619,Gives new meaning to the word 'severance'.
6952,169,28,65,190,283,1.4275618374558303,0.039618418027946564,619,"Legend has it that one day a just, wise, and equitable CEO will come to pull out the sword. So of course nobody has even bothered to try."
6576,170,23,77,188,288,1.4270833333333333,0.03753768754024606,619,"On the plus side, we’ve been without a CEO for ages"
1527,171,22,78,186,286,1.4265734265734267,0.03739099676608466,619,"We used to engage executive search firms, but this is a lot cheaper and works just as well."
2168,171,28,66,192,286,1.4265734265734267,0.039310403699455085,619,"Ignore that, it's just part of the severence package."
6824,171,28,66,192,286,1.4265734265734267,0.039310403699455085,619,Let's wait. He usually only steps out for one brief shining moment.
8029,171,30,62,194,286,1.4265734265734267,0.03992970789147338,619,"Oh, we can find someone to pull out the sword. What we need is a CEO that can keep his hands to himself."
9353,175,26,63,181,270,1.4259259259259258,0.04031039531920472,619,The associates are calling it Deskalibur.
8536,176,16,50,127,193,1.4248704663212435,0.04621950920480254,619,"But if she succeeds when we let her try, then what?"
5528,177,22,74,182,278,1.4244604316546763,0.0381223166734781,619,"Having slain the unicorn, this is your next task."
9565,178,34,49,193,276,1.423913043478261,0.04223688980635775,619,He thinks he's a great manager of people but he can't figure out why his drawer won't open.
8024,178,29,59,188,276,1.423913043478261,0.04064729455756014,619,YOU try !! I got a hernia !!
4343,180,24,70,185,279,1.4229390681003584,0.038688231044101136,619,At least that's not hanging over his head any more.
9218,180,34,50,195,279,1.4229390681003584,0.04188839279403242,619,It's not what you think. He gets really big letters.
8918,182,23,67,179,269,1.420074349442379,0.03933285094724618,619,Looks like we've been hacked again.
1566,183,23,65,177,265,1.4188679245283018,0.03974361450474323,619,Merlin & Co is running our CEO search.
2682,183,26,59,180,265,1.4188679245283018,0.04080831027146431,619,"We've got a super simple promotion process, actually"
8513,183,18,75,172,265,1.4188679245283018,0.03790271852674332,619,It’s actually quite easy to remove - nobody wants the job!
9566,183,22,67,176,265,1.4188679245283018,0.03938232001120319,619,Beats getting it in the back
822,187,24,65,181,270,1.4185185185185185,0.03956729461058209,619,This was Damocles' office.
1935,188,21,70,177,268,1.4179104477611941,0.03870457217925714,619,HR says this will eliminate the need for a search committee.
1695,189,22,67,178,267,1.4157303370786516,0.03914944527602078,619,You'll be in Damocles' old office.
2996,190,23,57,168,248,1.4153225806451613,0.04164208424952237,619,"Not only could he not remove the sword, but he had issues with the dagger in his back."
3461,191,23,61,174,258,1.4147286821705427,0.040474970696895464,619,"It comes right out, actually. But always tell the client how impressed you are."
5719,192,24,58,174,256,1.4140625,0.041069751575646206,619,It's a subtle reminder not to write captions for the New Yorker on company time.
7544,193,19,67,168,254,1.4133858267716535,0.03936774447656618,619,You'll be working the knight shift.
7157,193,24,57,173,254,1.4133858267716535,0.04129687959906256,619,"They say that whoever pulls the sword from the desk will be Trump's next cabinet appointee, so everyone's been avoiding it."
6878,193,21,63,170,254,1.4133858267716535,0.0401505228976051,619,"Well, rumour has it the last person to pull it out fell on it at the end of the next quarter."
6092,193,25,55,174,254,1.4133858267716535,0.04167199127122344,619,"Now you can live by the sword, die by the sword, email by the sword, make calls by the sword and enjoy the view by the sword."
6276,193,25,55,174,254,1.4133858267716535,0.04167199127122344,619,The legend is that whoever releases the Sword of Mar-a-Lago from its mahogany prison shall be freed from all accountability forever.
3736,193,22,61,171,254,1.4133858267716535,0.040536244039631554,619,This is why you have security escort them out.
767,193,22,61,171,254,1.4133858267716535,0.040536244039631554,619,It's a test from Corporate. Don't pull it out; just push it in further.
1549,193,26,53,175,254,1.4133858267716535,0.042043756354521594,619,We've found it to be more effective than sexual harassment training.
5215,193,22,61,171,254,1.4133858267716535,0.040536244039631554,619,"Well, this is awkward. I meant to give you the axe."
2025,193,26,53,175,254,1.4133858267716535,0.042043756354521594,619,"No Arthur, this is Deskaliber."
3455,203,21,63,171,255,1.411764705882353,0.04002560279169125,619,We need a wizard to turn this company around.
9509,204,19,65,167,251,1.4103585657370519,0.03966655193353909,619,Pulling it out is only the beginning: you must also stab your partners in the back.
839,205,18,65,164,247,1.408906882591093,0.03968632251002642,619,I'm not sure our anger management course is working.
9151,206,24,51,168,243,1.4074074074074074,0.042589598116745855,619,Still beats the electoral college
9455,206,16,67,160,243,1.4074074074074074,0.039265669325557584,619,Well at least we now know the sword is mightier than a particle board desk.
9086,206,20,59,164,243,1.4074074074074074,0.040961363840392055,619,At the tip is the key to the executive washroom
5385,206,15,69,159,243,1.4074074074074074,0.03883017708643366,619,"For a CEO position, it's a very short interview process."
4998,206,23,53,167,243,1.4074074074074074,0.04218843126647027,619,He lived by the sword but was axed by the board.
1218,206,21,57,165,243,1.4074074074074074,0.04137443005873572,619,We used to use Myers-Briggs; this test has a better track record.
1761,212,18,65,165,248,1.407258064516129,0.03956034818710989,619,The Lady of the Lake will be out of the office till Tuesday.
2140,212,19,63,166,248,1.407258064516129,0.03997087704261623,619,"The pen is mightier, but this is way more dramatic."
4783,212,23,55,170,248,1.407258064516129,0.04157247241911706,619,This is your new office. The last guy got the axe.
6787,212,24,53,171,248,1.407258064516129,0.0419633211973126,619,"...and so Arthur, for your final test..."
8386,212,23,55,170,248,1.407258064516129,0.04157247241911706,619,Arthur doesn’t believe in passwords.
8599,212,25,51,172,248,1.407258064516129,0.042350563027891384,619,IT’S EXCALIBUR ?? THAT’S hard to swallow.
9508,218,21,56,164,241,1.4066390041493777,0.0416111755509133,619,Do you have a pen?
5136,218,23,52,166,241,1.4066390041493777,0.04243402201007593,619,Only the one true CEO can lead King Arthur Flour.
967,220,22,54,166,242,1.4049586776859504,0.04188431652085299,619,"So, this is Damocles' old office?"
1029,220,23,52,167,242,1.4049586776859504,0.042291705418718156,619,"Well, I hope you weren't exaggerating in your resume."
1350,220,19,60,163,242,1.4049586776859504,0.04063765298347199,619,Many have tried and many have failed. I’d recommend hand sanitizer.
1752,220,26,46,170,242,1.4049586776859504,0.043490981566728794,619,A Post-It would’ve sufficed.
3456,220,19,60,163,242,1.4049586776859504,0.04063765298347199,619,And he who removes the sword brings donuts on Tuesdays.
3517,220,22,54,166,242,1.4049586776859504,0.04188431652085299,619,"This is strange, I never noticed the flag on that building before."
8194,226,19,57,161,237,1.40084388185654,0.04119536016418002,619,"And here’s your office. The sword is built in, for when you need to fall on it."
6237,226,21,53,163,237,1.40084388185654,0.04205440655422097,619,"Arthur, Arthur and Arthur will always be a family run law firm."
4276,226,25,45,167,237,1.40084388185654,0.043721893071664804,619,They say if you can pull it out you can win the New Yorker cartoon caption contest.
1860,226,22,51,164,237,1.40084388185654,0.042477415368796866,619,We’ve given up on finding a decent CEO. We’re looking for a king now.
856,226,15,65,157,237,1.40084388185654,0.03942114757226282,619,Looks like it's come down to whoever has the most pull.
3589,226,21,53,163,237,1.40084388185654,0.04205440655422097,619,You'll be on the knight shift.
514,232,15,62,153,230,1.4,0.040219636224476704,619,"He was a great boss, but never quite had what it took to be legendary."
5082,233,17,59,157,233,1.3991416309012876,0.04077642659948945,619,This is in lieu of an interview. Give it a try.
7892,233,14,65,154,233,1.3991416309012876,0.0393918895469575,619,"Actually, ANYONE can pull it out. The challenge is to remove the inventory control tag without setting off the detector."
4126,235,15,61,152,228,1.3991228070175439,0.0404491707632912,619,Our headhunters wanted to try a more classical recruiting approach.
6393,235,21,49,158,228,1.3991228070175439,0.04322027986278534,619,Phew. I thought the board would hire a hatchet man.
4756,235,15,61,152,228,1.3991228070175439,0.0404491707632912,619,You could say it was a hostile takeover.
3954,235,24,43,161,228,1.3991228070175439,0.04454123010657975,619,"We said we were looking to hire high caliber people, Johnson, not Excalibur people."
3799,235,15,61,152,228,1.3991228070175439,0.0404491707632912,619,I prefer the pen.
1556,235,20,51,157,228,1.3991228070175439,0.04277089815229769,619,We tried to tell him it wasn’t set in stone.
1419,235,23,45,160,228,1.3991228070175439,0.0441053093940403,619,"He just painted his face blue, yelled ""freedom,"" and walked out."
592,235,24,43,161,228,1.3991228070175439,0.04454123010657975,619,"We thought so, too, but pulling on it just makes the building fart."
43,235,21,49,158,228,1.3991228070175439,0.04322027986278534,619,You have to have a lot of pull to get this office...
3616,235,22,47,159,228,1.3991228070175439,0.043665036975602735,619,No one remembers the password.
2438,245,18,49,146,213,1.3990610328638498,0.04391379899928572,619,There's just one remaining step in the interview process.
6776,246,19,53,157,229,1.3973799126637554,0.042167584535321906,619,Beats me. Let's ask Arthur.
7027,246,16,59,154,229,1.3973799126637554,0.040782215171625044,619,It’s not a job it’s a calling.
3702,248,19,48,152,219,1.3926940639269407,0.04347314988169114,619,"Behold, Deskalibur!"
1564,249,24,39,159,222,1.3918918918918919,0.04535076232366014,619,"They say it takes the strength of 1,500 average-salary employees to remove it."
504,249,14,59,149,222,1.3918918918918919,0.04060842494933923,619,"You said you were born for this job, now prove it."
77,249,11,65,146,222,1.3918918918918919,0.03907364760199408,619,Legend says he who removes it shall reign over all of New England Regional Marketing and Sales.
1403,252,17,49,146,212,1.3915094339622642,0.043464162694418815,619,"Suddenly, the round table in the conference room makes a little more sense."
9012,252,14,55,143,212,1.3915094339622642,0.041892735334825855,619,Don't tell me. The conference room has a round table.
9096,252,15,53,144,212,1.3915094339622642,0.04242301256941583,619,Let the intern handle it.
9438,255,21,44,155,220,1.3909090909090909,0.044259935007432465,619,Makes as much sense as the Electoral College
1201,255,14,58,148,220,1.3909090909090909,0.04084562209045635,619,They say only the true Vice President of Marketing Communications can remove it.
9183,257,16,52,147,215,1.3906976744186046,0.042519385953841124,619,HR says it'll eliminate the need for background checks.
6551,257,11,62,142,215,1.3906976744186046,0.039881751795170985,619,"I don’t care about being king or CEO or whatever, I just want that letter opener."
5640,259,11,61,141,213,1.3896713615023475,0.04011269363998841,619,No... it's just a letter opener.
4996,259,16,51,146,213,1.3896713615023475,0.04278414080355648,619,"Welch couldn’t. Fiorina choked. Musk and Bezos failed. Get real, Artie. You work in the mail room."
264,259,12,59,142,213,1.3896713615023475,0.04066102671728989,619,If you move it the other way it locks the door.
